Date,Close
2021-03-18,4195
2021-03-19,4205
2021-03-22,4260
2021-03-23,4190
2021-03-24,4175
2021-03-25,4255
2021-03-26,4240
2021-03-29,4325
2021-03-30,4215
2021-03-31,4200
2021-04-01,4110
2021-04-02,4090
2021-04-05,4065
2021-04-06,4075
2021-04-07,4085
2021-04-08,4065
2021-04-09,4040
2021-04-12,4040
2021-04-13,4040
2021-04-14,4035
2021-04-15,4040
2021-04-16,4020
2021-04-19,4010
2021-04-20,4055
2021-04-21,4045
2021-04-22,4055
2021-04-23,4085
2021-04-26,4100
2021-04-27,4040
2021-04-28,3995
2021-04-29,4005
2021-04-30,4025
2021-05-03,4000
2021-05-04,3995
2021-05-06,4010
2021-05-07,4030
2021-05-10,4055
2021-05-11,4085
2021-05-12,4035
2021-05-13,4225
2021-05-14,4170
2021-05-17,4205
2021-05-18,4140
2021-05-20,4175
2021-05-21,4070
2021-05-24,4065
2021-05-25,4035
2021-05-26,4065
2021-05-27,4065
2021-05-28,4075
2021-05-31,4080
2021-06-01,4150
2021-06-02,4265
2021-06-03,4265
2021-06-04,4335
2021-06-07,4415
2021-06-08,4375
2021-06-09,4290
2021-06-10,4360
2021-06-11,4315
2021-06-14,4270
2021-06-15,4230
2021-06-16,4300
2021-06-17,4280
2021-06-18,4235
2021-06-21,4290
2021-06-22,4270
2021-06-23,4325
2021-06-24,4280
2021-06-25,4255
2021-06-28,4390
2021-06-29,4290
2021-06-30,4280
2021-07-01,4285
2021-07-02,4260
2021-07-05,4255
2021-07-06,4285
2021-07-07,4240
2021-07-08,4240
2021-07-09,4115
2021-07-12,4160
2021-07-13,4155
2021-07-14,4140
2021-07-15,4150
2021-07-16,4130
2021-07-19,4090
2021-07-20,4095
2021-07-21,4075
2021-07-22,4130
2021-07-23,4125
2021-07-26,4070
2021-07-27,4060
2021-07-28,4030
2021-07-29,4045
2021-07-30,4085
2021-08-02,4090
2021-08-03,4120
2021-08-04,4155
2021-08-05,4245
2021-08-06,4210
2021-08-09,4255
2021-08-10,4260
2021-08-11,4345
2021-08-12,4385
2021-08-13,4325
2021-08-17,4300
2021-08-18,4340
2021-08-19,4215
2021-08-20,4180
2021-08-23,4250
2021-08-24,4345
2021-08-25,4345
2021-08-26,4335
2021-08-27,4410
2021-08-30,4340
2021-08-31,4320
2021-09-01,4375
2021-09-02,4460
2021-09-03,4480
2021-09-06,4590
2021-09-07,4550
2021-09-08,4790
2021-09-09,4750
2021-09-10,4710
2021-09-13,4775
2021-09-14,4790
2021-09-15,4770
2021-09-16,4770
2021-09-17,4720
2021-09-23,4620
2021-09-24,4725
2021-09-27,4835
2021-09-28,4875
2021-09-29,4900
2021-09-30,4905
2021-10-01,4730
2021-10-05,4730
2021-10-06,4765
2021-10-07,4695
2021-10-08,4655
2021-10-12,4765
2021-10-13,4750
2021-10-14,4655
2021-10-15,4605
2021-10-18,4590
2021-10-19,4580
2021-10-20,4550
2021-10-21,4530
2021-10-22,4455
2021-10-25,4455
2021-10-26,4435
2021-10-27,4365
2021-10-28,4275
2021-10-29,4275
2021-11-01,4305
2021-11-02,4385
2021-11-03,4300
2021-11-04,4290
2021-11-05,4160
2021-11-08,4190
2021-11-09,4155
2021-11-10,4150
2021-11-11,4050
2021-11-12,4175
2021-11-15,4130
2021-11-16,4290
2021-11-17,4235
2021-11-18,4120
2021-11-19,4130
2021-11-22,4100
2021-11-23,4300
2021-11-24,4215
2021-11-25,4205
2021-11-26,4120
2021-11-29,4065
2021-11-30,3940
2021-12-01,4025
2021-12-02,4040
2021-12-03,4140
2021-12-06,4075
2021-12-07,4110
2021-12-08,4100
2021-12-09,4100
2021-12-10,4105
2021-12-13,4040
2021-12-14,4085
2021-12-15,4080
2021-12-16,4055
2021-12-17,4100
2021-12-20,4095
2021-12-21,4060
2021-12-22,4060
2021-12-23,4065
2021-12-24,4090
2021-12-27,4080
2021-12-28,4115
2021-12-29,4035
2021-12-30,4005
2022-01-03,3995
2022-01-04,4010
2022-01-05,4025
2022-01-06,3970
2022-01-07,4035
2022-01-10,4140
2022-01-11,4125
2022-01-12,4180
2022-01-13,4185
2022-01-14,4145
2022-01-17,4040
2022-01-18,4025
2022-01-19,3995
2022-01-20,4060
2022-01-21,4015
2022-01-24,3920
2022-01-25,3825
2022-01-26,3810
2022-01-27,3610
2022-01-28,3705
2022-02-03,3805
2022-02-04,3890
2022-02-07,3930
2022-02-08,3840
2022-02-09,3910
2022-02-10,3870
2022-02-11,4000
2022-02-14,3960
2022-02-15,3930
2022-02-16,3995
2022-02-17,4025
2022-02-18,4095
2022-02-21,4080
2022-02-22,3945
2022-02-23,4010
2022-02-24,3940
2022-02-25,4020
2022-02-28,4080
2022-03-02,4040
2022-03-03,4075
2022-03-04,4065
2022-03-07,3960
2022-03-08,4000
2022-03-10,4030
2022-03-11,4020
2022-03-14,4010
2022-03-15,3965
2022-03-16,3965
2022-03-17,4000
2022-03-18,3995
2022-03-21,3995
2022-03-22,4000
2022-03-23,4025
2022-03-24,4035
2022-03-25,4015
2022-03-28,4020
2022-03-29,4070
2022-03-30,4015
2022-03-31,4015
2022-04-01,4010
2022-04-04,4015
2022-04-05,3995
2022-04-06,4005
2022-04-07,4000
2022-04-08,4010
2022-04-11,4025
2022-04-12,4010
2022-04-13,4020
2022-04-14,4020
2022-04-15,4015
2022-04-18,4005
2022-04-19,4030
2022-04-20,4030
2022-04-21,4005
2022-04-22,4015
2022-04-25,3995
2022-04-26,4025
2022-04-27,4000
2022-04-28,4000
2022-04-29,3980
2022-05-02,3970
2022-05-03,3970
2022-05-04,3950
2022-05-06,3915
2022-05-09,3870
2022-05-10,3795
2022-05-11,3800
2022-05-12,3690
2022-05-13,3705
2022-05-16,3700
2022-05-17,3720
2022-05-18,3740
2022-05-19,3690
2022-05-20,3690
2022-05-23,3680
2022-05-24,3670
2022-05-25,3680
2022-05-26,3690
2022-05-27,3695
2022-05-30,3710
2022-05-31,3780
2022-06-02,3865
2022-06-03,3860
2022-06-07,3750
2022-06-08,3760
2022-06-09,3740
2022-06-10,3680
2022-06-13,3535
2022-06-14,3715
2022-06-15,3615
2022-06-16,3540
2022-06-17,3425
2022-06-20,3345
2022-06-21,3400
2022-06-22,3280
2022-06-23,3185
2022-06-24,3220
2022-06-27,3250
2022-06-28,3220
2022-06-29,3190
2022-06-30,3105
2022-07-01,3100
2022-07-04,3095
2022-07-05,3135
2022-07-06,3135
2022-07-07,3115
2022-07-08,3115
2022-07-11,3070
2022-07-12,3070
2022-07-13,3085
2022-07-14,3050
2022-07-15,2970
2022-07-18,3040
2022-07-19,3015
2022-07-20,3075
2022-07-21,3060
2022-07-22,3030
2022-07-25,3055
2022-07-26,3010
2022-07-27,3045
2022-07-28,3020
2022-07-29,3055
2022-08-01,3075
2022-08-02,3075
2022-08-03,3110
2022-08-04,3155
2022-08-05,3185
2022-08-08,3200
2022-08-09,3170
2022-08-10,3135
2022-08-11,3140
2022-08-12,3180
2022-08-16,3180
2022-08-17,3180
2022-08-18,3130
2022-08-19,3080
2022-08-22,3015
2022-08-23,3015
2022-08-24,3010
2022-08-25,3015
2022-08-26,3035
2022-08-29,3015
2022-08-30,3030
2022-08-31,3030
2022-09-01,2995
2022-09-02,2985
2022-09-05,3000
2022-09-06,2995
2022-09-07,2995
2022-09-08,3010
2022-09-13,3010
2022-09-14,2985
2022-09-15,2980
2022-09-16,2945
2022-09-19,2995
2022-09-20,3000
2022-09-21,3010
2022-09-22,2985
2022-09-23,2925
2022-09-26,2790
2022-09-27,2745
2022-09-28,2675
2022-09-29,2675
2022-09-30,2645
2022-10-04,2710
2022-10-05,2680
2022-10-06,2685
2022-10-07,2685
2022-10-11,2675
2022-10-12,2670
2022-10-13,2620
2022-10-14,2660
2022-10-17,2695
2022-10-18,2785
2022-10-19,2770
2022-10-20,2635
2022-10-21,2660
2022-10-24,2670
2022-10-25,2685
2022-10-26,2655
2022-10-27,2670
2022-10-28,2685
2022-10-31,2650
2022-11-01,2665
2022-11-02,2680
2022-11-03,2655
2022-11-04,2645
2022-11-07,2640
2022-11-08,2650
2022-11-09,2695
2022-11-10,2750
2022-11-11,2775
2022-11-14,2830
2022-11-15,2855
2022-11-16,2950
2022-11-17,2865
2022-11-18,2835
2022-11-21,2835
2022-11-22,2840
2022-11-23,2820
2022-11-24,2855
2022-11-25,2835
2022-11-28,2820
2022-11-29,2820
2022-11-30,2820
2022-12-01,2855
2022-12-02,2860
2022-12-05,2890
2022-12-06,2860
2022-12-07,2855
2022-12-08,2825
2022-12-09,2860
2022-12-12,2840
2022-12-13,2870
2022-12-14,2935
2022-12-15,2950
2022-12-16,2915
2022-12-19,2900
2022-12-20,2855
2022-12-21,2855
2022-12-22,2910
2022-12-23,2890
2022-12-26,2930
2022-12-27,2960
2022-12-28,2900
2022-12-29,2890
2023-01-02,2915
2023-01-03,2845
2023-01-04,2845
2023-01-05,2875
2023-01-06,2925
2023-01-09,3020
2023-01-10,3015
2023-01-11,3035
2023-01-12,3065
2023-01-13,3180
2023-01-16,3300
2023-01-17,3160
2023-01-18,3230
2023-01-19,3210
2023-01-20,3170
2023-01-25,3055
2023-01-26,3035
2023-01-27,2990
2023-01-30,2960
2023-01-31,2940
2023-02-01,2965
2023-02-02,2885
2023-02-03,2865
2023-02-06,2915
2023-02-07,2870
2023-02-08,2910
2023-02-09,2875
2023-02-10,2880
2023-02-13,2930
2023-02-14,2890
2023-02-15,2885
2023-02-16,2900
2023-02-17,2890
2023-02-20,2890
2023-02-21,2910
2023-02-22,2885
2023-02-23,2880
2023-02-24,2930
2023-02-27,2895
2023-02-28,2885
2023-03-02,2880
2023-03-03,2840
2023-03-06,2780
2023-03-07,2765
2023-03-08,2740
2023-03-09,2760
2023-03-10,2735
2023-03-13,2680
2023-03-14,2625
2023-03-15,2630
2023-03-16,2590
2023-03-17,2615
2023-03-20,2565
2023-03-21,2580
2023-03-22,2560
2023-03-23,2525
2023-03-24,2500
2023-03-27,2475
2023-03-28,2480
2023-03-29,2480
2023-03-30,2515
2023-03-31,2550
2023-04-03,2570
2023-04-04,2635
2023-04-05,2640
2023-04-06,2600
2023-04-07,2610
2023-04-10,2595
2023-04-11,2635
2023-04-12,2655
2023-04-13,2650
2023-04-14,2675
2023-04-17,2655
2023-04-18,2690
2023-04-19,2700
2023-04-20,2735
2023-04-21,2685
2023-04-24,2690
2023-04-25,2710
2023-04-26,2755
2023-04-27,2765
2023-04-28,2795
2023-05-02,2815
2023-05-03,2830
2023-05-04,2760
2023-05-08,2715
2023-05-09,2765
2023-05-10,2775
2023-05-11,2810
2023-05-12,2810
2023-05-15,2810
2023-05-16,2820
2023-05-17,2840
2023-05-18,2845
2023-05-19,2885
2023-05-22,2935
2023-05-23,2890
2023-05-24,3015
2023-05-25,3130
2023-05-26,3045
2023-05-30,3055
2023-05-31,3125
2023-06-01,3215
2023-06-02,3350
2023-06-05,3300
2023-06-07,3270
2023-06-08,3480
2023-06-09,3435
2023-06-12,3510
2023-06-13,3320
2023-06-14,3370
2023-06-15,3430
2023-06-16,3495
2023-06-19,3525
2023-06-20,3640
2023-06-21,3555
2023-06-22,3610
2023-06-23,3680
2023-06-26,3740
2023-06-27,3830
2023-06-28,3820
2023-06-29,3805
2023-06-30,3755
2023-07-03,3715
2023-07-04,3665
2023-07-05,3490
2023-07-06,3510
2023-07-07,3535
2023-07-10,3570
2023-07-11,3550
2023-07-12,3535
2023-07-13,3540
2023-07-14,3585
2023-07-17,3530
2023-07-18,3540
2023-07-19,3545
2023-07-20,3575
2023-07-21,3565
2023-07-24,3560
2023-07-25,3560
2023-07-26,3590
2023-07-27,3565
2023-07-28,3650
2023-07-31,3705
2023-08-01,3695
2023-08-02,3640
2023-08-03,3640
2023-08-04,3695
2023-08-07,3685
2023-08-08,3710
2023-08-09,3725
2023-08-10,3700
2023-08-11,3765
2023-08-14,3765
2023-08-16,3700
2023-08-17,3620
2023-08-18,3570
2023-08-21,3640
2023-08-22,3565
2023-08-23,3560
2023-08-24,3580
2023-08-25,3745
2023-08-28,4055
2023-08-29,3900
2023-08-30,3905
2023-08-31,4005
2023-09-01,4130
2023-09-04,4130
2023-09-05,4115
2023-09-06,4135
2023-09-07,4190
2023-09-08,4350
2023-09-11,4390
2023-09-12,4500
2023-09-13,4790
2023-09-14,4795
2023-09-15,4675
2023-09-18,4640
2023-09-19,4590
2023-09-20,4480
2023-09-21,4540
2023-09-22,4650
2023-09-25,4705
2023-09-26,4590
2023-09-27,4715
2023-10-04,4690
2023-10-05,4650
2023-10-06,4670
2023-10-10,4690
2023-10-11,4675
2023-10-12,4655
2023-10-13,4655
2023-10-16,4630
2023-10-17,4470
2023-10-18,4565
2023-10-19,4570
2023-10-20,4555
2023-10-23,4475
2023-10-24,4485
2023-10-25,4615
2023-10-26,4710
2023-10-27,4850
2023-10-30,5040
2023-10-31,5050
