Date,Close
2005-04-12,3052
2005-04-13,3009
2005-04-14,2942
2005-04-15,2885
2005-04-18,2847
2005-04-19,2990
2005-04-20,2966
2005-04-21,2919
2005-04-22,2985
2005-04-25,3085
2005-04-26,3545
2005-04-27,3654
2005-04-28,3583
2005-04-29,3464
2005-05-02,3982
2005-05-03,3839
2005-05-04,4029
2005-05-06,4295
2005-05-09,3939
2005-05-10,3797
2005-05-11,3749
2005-05-12,3702
2005-05-13,3702
2005-05-16,3963
2005-05-17,3901
2005-05-18,3844
2005-05-19,3801
2005-05-20,3801
2005-05-23,3787
2005-05-24,3782
2005-05-25,3678
2005-05-26,3702
2005-05-27,3773
2005-05-30,3929
2005-05-31,3948
2005-06-01,4077
2005-06-02,4684
2005-06-03,5386
2005-06-07,6193
2005-06-08,5434
2005-06-09,5647
2005-06-10,5292
2005-06-13,5386
2005-06-14,5410
2005-06-15,5553
2005-06-16,5363
2005-06-17,5078
2005-06-20,4864
2005-06-21,5054
2005-06-22,5220
2005-06-23,6003
2005-06-24,6573
2005-06-27,6834
2005-06-28,6454
2005-06-29,6739
2005-06-30,6953
2005-07-01,7261
2005-07-04,8329
2005-07-05,8044
2005-07-06,8258
2005-07-07,7759
2005-07-08,7356
2005-07-11,7380
2005-07-12,7831
2005-07-13,7498
2005-07-14,7593
2005-07-15,7831
2005-07-18,7831
2005-07-19,7593
2005-07-20,7285
2005-07-21,7166
2005-07-22,7380
2005-07-25,7522
2005-07-26,7475
2005-07-27,7332
2005-07-28,7522
2005-07-29,7427
2005-08-01,7427
2005-08-02,8353
2005-08-03,8305
2005-08-04,7925
2005-08-05,8115
2005-08-08,8305
2005-08-09,9017
2005-08-10,9017
2005-08-11,9064
2005-08-12,9041
2005-08-16,8922
2005-08-17,8661
2005-08-18,8732
2005-08-19,8661
2005-08-22,8898
2005-08-23,9112
2005-08-24,9492
2005-08-25,9444
2005-08-26,10844
2005-08-29,11817
2005-08-30,11936
2005-08-31,10156
2005-09-01,10583
2005-09-02,10512
2005-09-05,11034
2005-09-06,11390
2005-09-07,12339
2005-09-08,10892
2005-09-09,12505
2005-09-12,14380
2005-09-13,14356
2005-09-14,14807
2005-09-15,14451
2005-09-16,15163
2005-09-20,15661
2005-09-21,16112
2005-09-22,15898
2005-09-23,16041
2005-09-26,16136
2005-09-27,15708
2005-09-28,15471
2005-09-29,15329
2005-09-30,14854
2005-10-04,15803
2005-10-05,15922
2005-10-06,15519
2005-10-07,15376
2005-10-10,15875
2005-10-11,16183
2005-10-12,16492
2005-10-13,18129
2005-10-14,18010
2005-10-17,16990
2005-10-18,17251
2005-10-19,16231
2005-10-20,15732
2005-10-21,15875
2005-10-24,15519
2005-10-25,15495
2005-10-26,15661
2005-10-27,15234
2005-10-28,14712
2005-10-31,14475
2005-11-01,14593
2005-11-02,15519
2005-11-03,15258
2005-11-04,15281
2005-11-07,15566
2005-11-08,16325
2005-11-09,16302
2005-11-10,16373
2005-11-11,16136
2005-11-14,15875
2005-11-15,15661
2005-11-16,15661
2005-11-17,16112
2005-11-18,18271
2005-11-21,21000
2005-11-22,21071
2005-11-23,21214
2005-11-24,20336
2005-11-25,19695
2005-11-28,20739
2005-11-29,20264
2005-11-30,20976
2005-12-01,20644
2005-12-02,20169
2005-12-05,19790
2005-12-06,19292
2005-12-07,19458
2005-12-08,19505
2005-12-09,19742
2005-12-12,20692
2005-12-13,20193
2005-12-14,20454
2005-12-15,19932
2005-12-16,18532
2005-12-19,18034
2005-12-20,16515
2005-12-21,16847
2005-12-22,15424
2005-12-23,17725
2005-12-26,18888
2005-12-27,18936
2005-12-28,19125
2005-12-29,19031
2006-01-02,18651
2006-01-03,20644
2006-01-04,20312
2006-01-05,20407
2006-01-06,20834
2006-01-09,20502
2006-01-10,19956
2006-01-11,19742
2006-01-12,19363
2006-01-13,20407
2006-01-16,20169
2006-01-17,19458
2006-01-18,18959
2006-01-19,18461
2006-01-20,17797
2006-01-23,15875
2006-01-24,16515
2006-01-25,16990
2006-01-26,17536
2006-01-27,18247
2006-01-31,18247
2006-02-01,18366
2006-02-02,18414
2006-02-03,17892
2006-02-06,17868
2006-02-07,17939
2006-02-08,17797
2006-02-09,18508
2006-02-10,19173
2006-02-13,19173
2006-02-14,19268
2006-02-15,19031
2006-02-16,19268
2006-02-17,19458
2006-02-20,20407
2006-02-21,20407
2006-02-22,20644
2006-02-23,20739
2006-02-24,20454
2006-02-27,20454
2006-02-28,20217
2006-03-02,19481
2006-03-03,19031
2006-03-06,19363
2006-03-07,18888
2006-03-08,18983
2006-03-09,19363
2006-03-10,19410
2006-03-13,19814
2006-03-14,20241
2006-03-15,20264
2006-03-16,19908
2006-03-17,19671
2006-03-20,19647
2006-03-21,19458
2006-03-22,18959
2006-03-23,18936
2006-03-24,18698
2006-03-27,18793
2006-03-28,18627
2006-03-29,18627
2006-03-30,18864
2006-03-31,19220
2006-04-03,19125
2006-04-04,19031
2006-04-05,18817
2006-04-06,18603
2006-04-07,18580
2006-04-10,18793
2006-04-11,18485
2006-04-12,18508
2006-04-13,18295
2006-04-14,18129
2006-04-17,17797
2006-04-18,17844
2006-04-19,17464
2006-04-20,17061
2006-04-21,17512
2006-04-24,17132
2006-04-25,17156
2006-04-26,17156
2006-04-27,16895
2006-04-28,16444
2006-05-02,16942
2006-05-03,16444
2006-05-04,15708
2006-05-08,16159
2006-05-09,16847
2006-05-10,16397
2006-05-11,16539
2006-05-12,16231
2006-05-15,15946
2006-05-16,15471
2006-05-17,15519
2006-05-18,15186
2006-05-19,15661
2006-05-22,15186
2006-05-23,14997
2006-05-24,14878
2006-05-25,14664
2006-05-26,14712
2006-05-29,14807
2006-05-30,15139
2006-06-01,15732
2006-06-02,16136
2006-06-05,16136
2006-06-07,15447
2006-06-08,15020
2006-06-09,14949
2006-06-12,14475
2006-06-13,14000
2006-06-14,13834
2006-06-15,13858
2006-06-16,14047
2006-06-19,14380
2006-06-20,14214
2006-06-21,14214
2006-06-22,15139
2006-06-23,14949
2006-06-26,14949
2006-06-27,14949
2006-06-28,14949
2006-06-29,14949
2006-06-30,14949
2006-07-03,14949
2006-07-04,14949
2006-07-05,14949
2006-07-06,14949
2006-07-07,15139
2006-07-10,15139
2006-07-11,14902
2006-07-12,14712
2006-07-13,14949
2006-07-14,14237
2006-07-18,13905
2006-07-19,14000
2006-07-20,14427
2006-07-21,14285
2006-07-24,14617
2006-07-25,14380
2006-07-26,14000
2006-07-27,13763
2006-07-28,13573
2006-07-31,13431
2006-08-01,13383
2006-08-02,13288
2006-08-03,13478
2006-08-04,13383
2006-08-07,13336
2006-08-08,13858
2006-08-09,13858
2006-08-10,13905
2006-08-11,13810
2006-08-14,13573
2006-08-16,13668
2006-08-17,13763
2006-08-18,13620
2006-08-21,13953
2006-08-22,13715
2006-08-23,13525
2006-08-24,15519
2006-08-25,15424
2006-08-28,15851
2006-08-29,15898
2006-08-30,16610
2006-08-31,16847
2006-09-01,16373
2006-09-04,15898
2006-09-05,16278
2006-09-06,15803
2006-09-07,15756
2006-09-08,16088
2006-09-11,15946
2006-09-12,15756
2006-09-13,15614
2006-09-14,16278
2006-09-15,18508
2006-09-18,18081
2006-09-19,18651
2006-09-20,18888
2006-09-21,18508
2006-09-22,18698
2006-09-25,18698
2006-09-26,19363
2006-09-27,19695
2006-09-28,19458
2006-09-29,19553
2006-10-02,20027
2006-10-04,20217
2006-10-09,18793
2006-10-10,18841
2006-10-11,19078
2006-10-12,19173
2006-10-13,19553
2006-10-16,20359
2006-10-17,20027
2006-10-18,20169
2006-10-19,19742
2006-10-20,20122
2006-10-23,19980
2006-10-24,19932
2006-10-25,19837
2006-10-26,19695
2006-10-27,18888
2006-10-30,18936
2006-10-31,19173
2006-11-01,19220
2006-11-02,19647
2006-11-03,19505
2006-11-06,19410
2006-11-07,19220
2006-11-08,18841
2006-11-09,19268
2006-11-10,19220
2006-11-13,19031
2006-11-14,19647
2006-11-15,19458
2006-11-16,19125
2006-11-17,19078
2006-11-20,18746
2006-11-21,19315
2006-11-22,19695
2006-11-23,20312
2006-11-24,20122
2006-11-27,20407
2006-11-28,20264
2006-11-29,19932
2006-11-30,20976
2006-12-01,21403
2006-12-04,21119
2006-12-05,20881
2006-12-06,20454
2006-12-07,20359
2006-12-08,20644
2006-12-11,20644
2006-12-12,20312
2006-12-13,20502
2006-12-14,20739
2006-12-15,20976
2006-12-18,20881
2006-12-19,20502
2006-12-20,20169
2006-12-21,20075
2006-12-22,19932
2006-12-26,19932
2006-12-27,19932
2006-12-28,20027
2007-01-02,20312
2007-01-03,19647
2007-01-04,19458
2007-01-05,19600
2007-01-08,19268
2007-01-09,19410
2007-01-10,20027
2007-01-11,20881
2007-01-12,20929
2007-01-15,20786
2007-01-16,20502
2007-01-17,20027
2007-01-18,20169
2007-01-19,19932
2007-01-22,19410
2007-01-23,19173
2007-01-24,19553
2007-01-25,19932
2007-01-26,19647
2007-01-29,19505
2007-01-30,19837
2007-01-31,19695
2007-02-01,19932
2007-02-02,19932
2007-02-05,20217
2007-02-06,20692
2007-02-07,20976
2007-02-08,21451
2007-02-09,22922
2007-02-12,22922
2007-02-13,22969
2007-02-14,22875
2007-02-15,22590
2007-02-16,22210
2007-02-20,23112
2007-02-21,23302
2007-02-22,23586
2007-02-23,24678
2007-02-26,24108
2007-02-27,23159
2007-02-28,22780
2007-03-02,22447
2007-03-05,21641
2007-03-06,21925
2007-03-07,21831
2007-03-08,22732
2007-03-09,22732
2007-03-12,22875
2007-03-13,22732
2007-03-14,22447
2007-03-15,23919
2007-03-16,23919
2007-03-19,24678
2007-03-20,24583
2007-03-21,24251
2007-03-22,24963
2007-03-23,25058
2007-03-26,25058
2007-03-27,24868
2007-03-28,24773
2007-03-29,24393
2007-03-30,24725
2007-04-02,24393
2007-04-03,24014
2007-04-04,24298
2007-04-05,24820
2007-04-06,25200
2007-04-09,25058
2007-04-10,25912
2007-04-11,27336
2007-04-12,27193
2007-04-13,27525
2007-04-16,28285
2007-04-17,28475
2007-04-18,31417
2007-04-19,31132
2007-04-20,32034
2007-04-23,32176
2007-04-24,32319
2007-04-25,31986
2007-04-26,32176
2007-04-27,32081
2007-04-30,31085
2007-05-02,30753
2007-05-03,32271
2007-05-04,33220
2007-05-07,34075
2007-05-08,33600
2007-05-09,33980
2007-05-10,34597
2007-05-11,34549
2007-05-14,34454
2007-05-15,33695
2007-05-16,33742
2007-05-17,34169
2007-05-18,36922
2007-05-21,38820
2007-05-22,40102
2007-05-23,41953
2007-05-25,45464
2007-05-28,46508
2007-05-29,46698
2007-05-30,46793
2007-05-31,51159
2007-06-01,55051
2007-06-04,57234
2007-06-05,56854
2007-06-07,48407
2007-06-08,45180
2007-06-11,49261
2007-06-12,48881
2007-06-13,47742
2007-06-14,49736
2007-06-15,48407
2007-06-18,46508
2007-06-19,43946
2007-06-20,40434
2007-06-21,44136
2007-06-22,44231
2007-06-25,43139
2007-06-26,41573
2007-06-27,40908
2007-06-28,45559
2007-06-29,47315
2007-07-02,47458
2007-07-03,50115
2007-07-04,51729
2007-07-05,50969
2007-07-06,51254
2007-07-09,52678
2007-07-10,53912
2007-07-11,54861
2007-07-12,55051
2007-07-13,55051
2007-07-16,56949
2007-07-18,60176
2007-07-19,60081
2007-07-20,59037
2007-07-23,57803
2007-07-24,56569
2007-07-25,63593
2007-07-26,61885
2007-07-27,63403
2007-07-30,66441
2007-07-31,67390
2007-08-01,63688
2007-08-02,65397
2007-08-03,66915
2007-08-06,66725
2007-08-07,67959
2007-08-08,74888
2007-08-09,75173
2007-08-10,76881
2007-08-13,77831
2007-08-14,75268
2007-08-16,64068
2007-08-17,57898
2007-08-20,60176
2007-08-21,57234
2007-08-22,65776
2007-08-23,70332
2007-08-24,72136
2007-08-27,71471
2007-08-28,72041
2007-08-29,72041
2007-08-30,72420
2007-08-31,75742
2007-09-03,74888
2007-09-04,74034
2007-09-05,71092
2007-09-06,68814
2007-09-07,69288
2007-09-10,64542
2007-09-11,64922
2007-09-12,65302
2007-09-13,64827
2007-09-14,67105
2007-09-17,66156
2007-09-18,67959
2007-09-19,70902
2007-09-20,70522
2007-09-21,71186
2007-09-27,73464
2007-09-28,72325
2007-10-01,70522
2007-10-02,70427
2007-10-04,70617
2007-10-05,71376
2007-10-08,74129
2007-10-09,73369
2007-10-10,72990
2007-10-11,74034
2007-10-12,71186
2007-10-15,71186
2007-10-16,69098
2007-10-17,65966
2007-10-18,67295
2007-10-19,65017
2007-10-22,61695
2007-10-23,61980
2007-10-24,61600
2007-10-25,62644
2007-10-26,66251
2007-10-29,65681
2007-10-30,64068
2007-10-31,66725
2007-11-01,64258
2007-11-02,60651
2007-11-05,60746
2007-11-06,63783
2007-11-07,63498
2007-11-08,61695
2007-11-09,63024
2007-11-12,58942
2007-11-13,58847
2007-11-14,57329
2007-11-15,49546
2007-11-16,51824
2007-11-19,50305
2007-11-20,48881
2007-11-21,46414
2007-11-22,44610
2007-11-23,39864
2007-11-26,45180
2007-11-27,43519
2007-11-28,43281
2007-11-29,43946
2007-11-30,50495
2007-12-03,51824
2007-12-04,50969
2007-12-05,51254
2007-12-06,50495
2007-12-07,46936
2007-12-10,48407
2007-12-11,48976
2007-12-12,48407
2007-12-13,55620
2007-12-14,55715
2007-12-17,59322
2007-12-18,57044
2007-12-20,55051
2007-12-21,54292
2007-12-24,54576
2007-12-26,52678
2007-12-27,55051
2007-12-28,53532
2008-01-02,51824
2008-01-03,52773
2008-01-04,53817
2008-01-07,52393
2008-01-08,53437
2008-01-09,54197
2008-01-10,54576
2008-01-11,52963
2008-01-14,52298
2008-01-15,50780
2008-01-16,50685
2008-01-17,51539
2008-01-18,53153
2008-01-21,52108
2008-01-22,48312
2008-01-23,47553
2008-01-24,47932
2008-01-25,48692
2008-01-28,46888
2008-01-29,46508
2008-01-30,43186
2008-01-31,43661
2008-02-01,42949
2008-02-04,43281
2008-02-05,44753
2008-02-11,42237
2008-02-12,41953
2008-02-13,44136
2008-02-14,45559
2008-02-15,48597
2008-02-18,47742
2008-02-19,48122
2008-02-20,48597
2008-02-21,49261
2008-02-22,48122
2008-02-25,48881
2008-02-26,48597
2008-02-27,49641
2008-02-28,51824
2008-02-29,51254
2008-03-03,49736
2008-03-04,49451
2008-03-05,48407
2008-03-06,49071
2008-03-07,48502
2008-03-10,48027
2008-03-11,48786
2008-03-12,49451
2008-03-13,48407
2008-03-14,49641
2008-03-17,49071
2008-03-18,50020
2008-03-19,47553
2008-03-20,45559
2008-03-21,47363
2008-03-24,47125
2008-03-25,46698
2008-03-26,46508
2008-03-27,46319
2008-03-28,47458
2008-03-31,51254
2008-04-01,50590
2008-04-02,51349
2008-04-03,52203
2008-04-04,51444
2008-04-07,51349
2008-04-08,50780
2008-04-10,50305
2008-04-11,50495
2008-04-14,49356
2008-04-15,49736
2008-04-16,51159
2008-04-17,50780
2008-04-18,52203
2008-04-21,52678
2008-04-22,53153
2008-04-23,55051
2008-04-24,56285
2008-04-25,57803
2008-04-28,56000
2008-04-29,56664
2008-04-30,57708
2008-05-02,58847
2008-05-06,58088
2008-05-07,59512
2008-05-08,58658
2008-05-09,57234
2008-05-13,55431
2008-05-14,54292
2008-05-15,55620
2008-05-16,54671
2008-05-19,56285
2008-05-20,55525
2008-05-21,54576
2008-05-22,54102
2008-05-23,51919
2008-05-26,51919
2008-05-27,53722
2008-05-28,53627
2008-05-29,54766
2008-05-30,54956
2008-06-02,53912
2008-06-03,53342
2008-06-04,54102
2008-06-05,59417
2008-06-09,59322
2008-06-10,57329
2008-06-11,56380
2008-06-12,53627
2008-06-13,54102
2008-06-16,54197
2008-06-17,54292
2008-06-18,55905
2008-06-19,54861
2008-06-20,54861
2008-06-23,53627
2008-06-24,52678
2008-06-25,52773
2008-06-26,52868
2008-06-27,52393
2008-06-30,51254
2008-07-01,48786
2008-07-02,45844
2008-07-03,44136
2008-07-04,43519
2008-07-07,42522
2008-07-08,38536
2008-07-09,36827
2008-07-10,37966
2008-07-11,39532
2008-07-14,38583
2008-07-15,37776
2008-07-16,38393
2008-07-17,38915
2008-07-18,39058
2008-07-21,41098
2008-07-22,41098
2008-07-23,41763
2008-07-24,42712
2008-07-25,42522
2008-07-28,42664
2008-07-29,40386
2008-07-30,41193
2008-07-31,42237
2008-08-01,41573
2008-08-04,40671
2008-08-05,39817
2008-08-06,40102
2008-08-07,39010
2008-08-08,38631
2008-08-11,40244
2008-08-12,40908
2008-08-13,39437
2008-08-14,39390
2008-08-18,39010
2008-08-19,39675
2008-08-20,41763
2008-08-21,40434
2008-08-22,38773
2008-08-25,38441
2008-08-26,38536
2008-08-27,39105
2008-08-28,33268
2008-08-29,28285
2008-09-01,24061
2008-09-02,22400
2008-09-03,25437
2008-09-04,26766
2008-09-05,26576
2008-09-08,26908
2008-09-09,25675
2008-09-10,24678
2008-09-11,24583
2008-09-12,25437
2008-09-16,21641
2008-09-17,22353
2008-09-18,21736
2008-09-19,23254
2008-09-22,19790
2008-09-23,16847
2008-09-24,17369
2008-09-25,17512
2008-09-26,16420
2008-09-29,14712
2008-09-30,14237
2008-10-01,13003
2008-10-02,13763
2008-10-06,13193
2008-10-07,13668
2008-10-08,12007
2008-10-09,12529
2008-10-10,11342
2008-10-13,12102
2008-10-14,13905
2008-10-15,14190
2008-10-16,12102
2008-10-17,13715
2008-10-20,13288
2008-10-21,13098
2008-10-22,12434
2008-10-23,11105
2008-10-24,9444
2008-10-27,8030
2008-10-28,8030
2008-10-29,9226
2008-10-30,10583
2008-10-31,12149
2008-11-03,13953
2008-11-04,16041
2008-11-05,18414
2008-11-06,19980
2008-11-07,18888
2008-11-10,17180
2008-11-11,17844
2008-11-12,18034
2008-11-13,16136
2008-11-14,16610
2008-11-17,17464
2008-11-18,16183
2008-11-19,15566
2008-11-20,13241
2008-11-21,14569
2008-11-24,14759
2008-11-25,14095
2008-11-26,14332
2008-11-27,14807
2008-11-28,14380
2008-12-01,14237
2008-12-02,13383
2008-12-03,13336
2008-12-04,12719
2008-12-05,13241
2008-12-08,14047
2008-12-09,13573
2008-12-10,13715
2008-12-11,15756
2008-12-12,16610
2008-12-15,17369
2008-12-16,16705
2008-12-17,16420
2008-12-18,18034
2008-12-19,17559
2008-12-22,17464
2008-12-23,17227
2008-12-24,16373
2008-12-26,15993
2008-12-29,16325
2008-12-30,16420
2009-01-02,17085
2009-01-05,16847
2009-01-06,16895
2009-01-07,17369
2009-01-08,17085
2009-01-09,17749
2009-01-12,17227
2009-01-13,16753
2009-01-14,16895
2009-01-15,15329
2009-01-16,15803
2009-01-19,15946
2009-01-20,15424
2009-01-21,14807
2009-01-22,15234
2009-01-23,14807
2009-01-28,15756
2009-01-29,15756
2009-01-30,15898
2009-02-02,16515
2009-02-03,16420
2009-02-04,17512
2009-02-05,16420
2009-02-06,16895
2009-02-09,16942
2009-02-10,17275
2009-02-11,19837
2009-02-12,20312
2009-02-13,21451
2009-02-16,20786
2009-02-17,18224
2009-02-18,20407
2009-02-19,19125
2009-02-20,18034
2009-02-23,19885
2009-02-24,20312
2009-02-25,18983
2009-02-26,19790
2009-02-27,19742
2009-03-02,17986
2009-03-03,18034
2009-03-04,19078
2009-03-05,18461
2009-03-06,18746
2009-03-09,20217
2009-03-10,20549
2009-03-11,21071
2009-03-12,22590
2009-03-13,25959
2009-03-16,26197
2009-03-17,26671
2009-03-18,28000
2009-03-19,27241
2009-03-20,26576
2009-03-23,27858
2009-03-24,28617
2009-03-25,30990
2009-03-26,31180
2009-03-27,30136
2009-03-30,28475
2009-03-31,29424
2009-04-01,30468
2009-04-02,30515
2009-04-03,29281
2009-04-06,30563
2009-04-07,30705
2009-04-08,33031
2009-04-09,32746
2009-04-10,31939
2009-04-13,31227
2009-04-14,30753
2009-04-15,28949
2009-04-16,27715
2009-04-17,26766
2009-04-20,28664
2009-04-21,28380
2009-04-22,28285
2009-04-23,27763
2009-04-24,27098
2009-04-27,28475
2009-04-28,25627
2009-04-29,27003
2009-04-30,26766
2009-05-04,27288
2009-05-06,27146
2009-05-07,27905
2009-05-08,26956
2009-05-11,26719
2009-05-12,26244
2009-05-13,27668
2009-05-14,26861
2009-05-15,28759
2009-05-18,28000
2009-05-19,29234
2009-05-20,28475
2009-05-21,27620
2009-05-22,27525
2009-05-25,26481
2009-05-26,28095
2009-05-27,28237
2009-05-28,27668
2009-05-29,27193
2009-06-01,27146
2009-06-02,28569
2009-06-03,28569
2009-06-04,30658
2009-06-05,32081
2009-06-08,30942
2009-06-09,30468
2009-06-10,29946
2009-06-11,31180
2009-06-12,31322
2009-06-15,29993
2009-06-16,29519
2009-06-17,27715
2009-06-18,28047
2009-06-19,27905
2009-06-22,28664
2009-06-23,27431
2009-06-24,26671
2009-06-25,27288
2009-06-26,27715
2009-06-29,27383
2009-06-30,27051
2009-07-01,27620
2009-07-02,28000
2009-07-03,29329
2009-07-06,29756
2009-07-07,29803
2009-07-08,28854
2009-07-09,28807
2009-07-10,28712
2009-07-13,28475
2009-07-14,30041
2009-07-15,30658
2009-07-16,29851
2009-07-17,31986
2009-07-20,32081
2009-07-21,30847
2009-07-22,30847
2009-07-23,30563
2009-07-24,31417
2009-07-27,31322
2009-07-28,32366
2009-07-29,33220
2009-07-30,31417
2009-07-31,31275
2009-08-03,30800
2009-08-04,30895
2009-08-05,32224
2009-08-06,32081
2009-08-07,32081
2009-08-10,32698
2009-08-11,32461
2009-08-12,31322
2009-08-13,30895
2009-08-14,31275
2009-08-17,34264
2009-08-18,31607
2009-08-19,31654
2009-08-20,32793
2009-08-21,37681
2009-08-24,42332
2009-08-25,43092
2009-08-26,41668
2009-08-27,38536
2009-08-28,37112
2009-08-31,36163
2009-09-01,37681
2009-09-02,35593
2009-09-03,34359
2009-09-04,35308
2009-09-07,33885
2009-09-08,33600
2009-09-09,32746
2009-09-10,33078
2009-09-11,33980
2009-09-14,34264
2009-09-15,33458
2009-09-16,33600
2009-09-17,33220
2009-09-18,34264
2009-09-21,34217
2009-09-22,33363
2009-09-23,32746
2009-09-24,31654
2009-09-25,32366
2009-09-28,32224
2009-09-29,31892
2009-09-30,31369
2009-10-01,30041
2009-10-05,30088
2009-10-06,30468
2009-10-07,30753
2009-10-08,30278
2009-10-09,31512
2009-10-12,31939
2009-10-13,31322
2009-10-14,31322
2009-10-15,32129
2009-10-16,31322
2009-10-19,31037
2009-10-20,31749
2009-10-21,32319
2009-10-22,31275
2009-10-23,30942
2009-10-26,32698
2009-10-27,31797
2009-10-28,30325
2009-10-29,29044
2009-10-30,29186
2009-11-02,28190
2009-11-03,28047
2009-11-04,28332
2009-11-05,28190
2009-11-06,28475
2009-11-09,28380
2009-11-10,28237
2009-11-11,29186
2009-11-12,29044
2009-11-13,28000
2009-11-16,27620
2009-11-17,27146
2009-11-18,27146
2009-11-19,27288
2009-11-20,27431
2009-11-23,27098
2009-11-24,26576
2009-11-25,26149
2009-11-26,25959
2009-11-27,24298
2009-11-30,26244
2009-12-01,27763
2009-12-02,27715
2009-12-03,27763
2009-12-04,27668
2009-12-07,27620
2009-12-08,27193
2009-12-09,27288
2009-12-10,27241
2009-12-11,28237
2009-12-14,28522
2009-12-15,29329
2009-12-16,29661
2009-12-17,29946
2009-12-18,29756
2009-12-21,28902
2009-12-22,28332
2009-12-23,28095
2009-12-24,29139
2009-12-28,28332
2009-12-29,28617
2009-12-30,29044
2010-01-04,30373
2010-01-05,30136
2010-01-06,30183
2010-01-07,29376
2010-01-08,29234
2010-01-11,28569
2010-01-12,28095
2010-01-13,27715
2010-01-14,27573
2010-01-15,27858
2010-01-18,27620
2010-01-19,27051
2010-01-20,26766
2010-01-21,27146
2010-01-22,26576
2010-01-25,26719
2010-01-26,25959
2010-01-27,25437
2010-01-28,25153
2010-01-29,23824
2010-02-01,24725
2010-02-02,25295
2010-02-03,25342
2010-02-04,24725
2010-02-05,24014
2010-02-08,23729
2010-02-09,23397
2010-02-10,23207
2010-02-11,23729
2010-02-12,23586
2010-02-16,23492
2010-02-17,23824
2010-02-18,24393
2010-02-19,24061
2010-02-22,24488
2010-02-23,25342
2010-02-24,24915
2010-02-25,24536
2010-02-26,24251
2010-03-02,24298
2010-03-03,24298
2010-03-04,24251
2010-03-05,24393
2010-03-08,24678
2010-03-09,24678
2010-03-10,24393
2010-03-11,24156
2010-03-12,24583
2010-03-15,24488
2010-03-16,24678
2010-03-17,24868
2010-03-18,24725
2010-03-19,24488
2010-03-22,24014
2010-03-23,23919
2010-03-24,23966
2010-03-25,23776
2010-03-26,23492
2010-03-29,23397
2010-03-30,23349
2010-03-31,22969
2010-04-01,23017
2010-04-02,22305
2010-04-05,23729
2010-04-06,25485
2010-04-07,25247
2010-04-08,25247
2010-04-09,25247
2010-04-12,25200
2010-04-13,24678
2010-04-14,24488
2010-04-15,25485
2010-04-16,24631
2010-04-19,24298
2010-04-20,24298
2010-04-21,24441
2010-04-22,23871
2010-04-23,24298
2010-04-26,24536
2010-04-27,24298
2010-04-28,23254
2010-04-29,23159
2010-04-30,24014
2010-05-03,25058
2010-05-04,24583
2010-05-06,23634
2010-05-07,23492
2010-05-10,24725
2010-05-11,24346
2010-05-12,23966
2010-05-13,24678
2010-05-14,24393
2010-05-17,24346
2010-05-18,23397
2010-05-19,22685
2010-05-20,21546
2010-05-24,21214
2010-05-25,19363
2010-05-26,20075
2010-05-27,19315
2010-05-28,18936
2010-05-31,20264
2010-06-01,20454
2010-06-03,20549
2010-06-04,20027
2010-06-07,19458
2010-06-08,19932
2010-06-09,20027
2010-06-10,19647
2010-06-11,19980
2010-06-14,20407
2010-06-15,20407
2010-06-16,20597
2010-06-17,19742
2010-06-18,19932
2010-06-21,20264
2010-06-22,20027
2010-06-23,20027
2010-06-24,19932
2010-06-25,20027
2010-06-28,20359
2010-06-29,20549
2010-06-30,21261
2010-07-01,21451
2010-07-02,20597
2010-07-05,20359
2010-07-06,20122
2010-07-07,19980
2010-07-08,20027
2010-07-09,19885
2010-07-12,20169
2010-07-13,19980
2010-07-14,20502
2010-07-15,20502
2010-07-16,20881
2010-07-19,21166
2010-07-20,20976
2010-07-21,20549
2010-07-22,23586
2010-07-23,23444
2010-07-26,23112
2010-07-27,21925
2010-07-28,22210
2010-07-29,21783
2010-07-30,22258
2010-08-02,22685
2010-08-03,22780
2010-08-04,22068
2010-08-05,23302
2010-08-06,23539
2010-08-09,24963
2010-08-10,24441
2010-08-11,23634
2010-08-12,22780
2010-08-13,23302
2010-08-16,22875
2010-08-17,23159
2010-08-18,23064
2010-08-19,23112
2010-08-20,22305
2010-08-23,22400
2010-08-24,22068
2010-08-25,21878
2010-08-26,21356
2010-08-27,20881
2010-08-30,21071
2010-08-31,20786
2010-09-01,21783
2010-09-02,21783
2010-09-03,21546
2010-09-06,21831
2010-09-07,22400
2010-09-08,21546
2010-09-09,21783
2010-09-10,22400
2010-09-13,22210
2010-09-14,22258
2010-09-15,22447
2010-09-16,21973
2010-09-17,22068
2010-09-20,21641
2010-09-24,21546
2010-09-27,22020
2010-09-28,22542
2010-09-29,22922
2010-09-30,22922
2010-10-01,23586
2010-10-04,23207
2010-10-05,23207
2010-10-06,23871
2010-10-07,24298
2010-10-08,24203
2010-10-11,24156
2010-10-12,23349
2010-10-13,23302
2010-10-14,23397
2010-10-15,24346
2010-10-18,24298
2010-10-19,24820
2010-10-20,25058
2010-10-21,25817
2010-10-22,25817
2010-10-25,27146
2010-10-26,26766
2010-10-27,26766
2010-10-28,27478
2010-10-29,26007
2010-11-01,27098
2010-11-02,26102
2010-11-03,25864
2010-11-04,25627
2010-11-05,25912
2010-11-08,26434
2010-11-09,26149
2010-11-10,26481
2010-11-11,25010
2010-11-12,24061
2010-11-15,24393
2010-11-16,23871
2010-11-17,24203
2010-11-18,25722
2010-11-19,25532
