Date,Close
2005-11-14,1040
2005-11-15,1040
2005-11-16,1040
2005-11-17,1010
2005-11-18,1005
2005-11-21,1010
2005-11-22,995
2005-11-23,960
2005-11-24,950
2005-11-25,955
2005-11-28,970
2005-11-29,995
2005-11-30,995
2005-12-01,1005
2005-12-02,990
2005-12-05,980
2005-12-06,975
2005-12-07,965
2005-12-08,950
2005-12-09,1015
2005-12-12,1025
2005-12-13,1050
2005-12-14,1025
2005-12-15,1020
2005-12-16,955
2005-12-19,960
2005-12-20,925
2005-12-21,905
2005-12-22,855
2005-12-23,865
2005-12-26,895
2005-12-27,885
2005-12-28,870
2005-12-29,855
2006-01-02,895
2006-01-03,885
2006-01-04,890
2006-01-05,865
2006-01-06,860
2006-01-09,870
2006-01-10,870
2006-01-11,860
2006-01-12,855
2006-01-13,855
2006-01-16,980
2006-01-17,995
2006-01-18,940
2006-01-19,895
2006-01-20,915
2006-01-23,825
2006-01-24,810
2006-01-25,805
2006-01-26,835
2006-01-27,960
2006-01-31,990
2006-02-01,980
2006-02-02,1020
2006-02-03,1025
2006-02-06,1100
2006-02-07,1035
2006-02-08,970
2006-02-09,970
2006-02-10,950
2006-02-13,995
2006-02-14,960
2006-02-15,945
2006-02-16,955
2006-02-17,965
2006-02-20,940
2006-02-21,980
2006-02-22,975
2006-02-23,970
2006-02-24,970
2006-02-27,980
2006-02-28,1000
2006-03-02,980
2006-03-03,940
2006-03-06,925
2006-03-07,900
2006-03-08,900
2006-03-09,905
2006-03-10,930
2006-03-13,930
2006-03-14,920
2006-03-15,960
2006-03-16,935
2006-03-17,930
2006-03-20,940
2006-03-21,930
2006-03-22,920
2006-03-23,985
2006-03-24,1085
2006-03-27,995
2006-03-28,995
2006-03-29,995
2006-03-30,995
2006-03-31,1000
2006-04-03,1045
2006-04-04,1080
2006-04-05,1085
2006-04-06,1080
2006-04-07,1075
2006-04-10,1070
2006-04-11,1110
2006-04-12,1110
2006-04-13,1135
2006-04-14,1140
2006-04-17,1135
2006-04-18,1130
2006-04-19,1155
2006-04-20,1175
2006-04-21,1195
2006-04-24,1220
2006-04-25,1220
2006-04-26,1230
2006-04-27,1225
2006-04-28,1215
2006-05-02,1205
2006-05-03,1200
2006-05-04,1255
2006-05-08,1300
2006-05-09,1300
2006-05-10,1300
2006-05-11,1350
2006-05-12,1430
2006-05-15,1510
2006-05-16,1730
2006-05-17,1640
2006-05-18,1655
2006-05-19,1715
2006-05-22,1730
2006-05-23,1610
2006-05-24,1545
2006-05-25,1440
2006-05-26,1500
2006-05-29,1470
2006-05-30,1455
2006-06-01,1320
2006-06-02,1305
2006-06-05,1235
2006-06-07,1105
2006-06-08,1240
2006-06-09,1240
2006-06-12,1260
2006-06-13,1170
2006-06-14,1155
2006-06-15,1135
2006-06-16,1160
2006-06-19,1050
2006-06-20,1095
2006-06-21,1100
2006-06-22,1065
2006-06-23,1180
2006-06-26,1170
2006-06-27,1150
2006-06-28,1150
2006-06-29,1140
2006-06-30,1160
2006-07-03,1175
2006-07-04,1140
2006-07-05,1140
2006-07-06,1090
2006-07-07,1110
2006-07-10,1110
2006-07-11,1120
2006-07-12,1130
2006-07-13,1140
2006-07-14,1110
2006-07-18,1070
2006-07-19,1045
2006-07-20,1065
2006-07-21,1075
2006-07-24,1070
2006-07-25,1050
2006-07-26,1045
2006-07-27,1040
2006-07-28,1050
2006-07-31,1040
2006-08-01,1050
2006-08-02,1045
2006-08-03,1035
2006-08-04,1020
2006-08-07,1000
2006-08-08,985
2006-08-09,1010
2006-08-10,985
2006-08-11,990
2006-08-14,920
2006-08-16,940
2006-08-17,930
2006-08-18,950
2006-08-21,965
2006-08-22,950
2006-08-23,950
2006-08-24,960
2006-08-25,1010
2006-08-28,990
2006-08-29,980
2006-08-30,1005
2006-08-31,1010
2006-09-01,1040
2006-09-04,1045
2006-09-05,1150
2006-09-06,1150
2006-09-07,1115
2006-09-08,1130
2006-09-11,1135
2006-09-12,1125
2006-09-13,1105
2006-09-14,1120
2006-09-15,1140
2006-09-18,1130
2006-09-19,1105
2006-09-20,1085
2006-09-21,1060
2006-09-22,1030
2006-09-25,995
2006-09-26,1005
2006-09-27,995
2006-09-28,1000
2006-09-29,1040
2006-10-02,1020
2006-10-04,1000
2006-10-09,890
2006-10-10,970
2006-10-11,1010
2006-10-12,990
2006-10-13,985
2006-10-16,985
2006-10-17,980
2006-10-18,1010
2006-10-19,1000
2006-10-20,1070
2006-10-23,1070
2006-10-24,1055
2006-10-25,1060
2006-10-26,1100
2006-10-27,1130
2006-10-30,1115
2006-10-31,1115
2006-11-01,1140
2006-11-02,1185
2006-11-03,1155
2006-11-06,1170
2006-11-07,1150
2006-11-08,1125
2006-11-09,1155
2006-11-10,1225
2006-11-13,1245
2006-11-14,1210
2006-11-15,1150
2006-11-16,1160
2006-11-17,1165
2006-11-20,1135
2006-11-21,1105
2006-11-22,1140
2006-11-23,1125
2006-11-24,1225
2006-11-27,1220
2006-11-28,1180
2006-11-29,1170
2006-11-30,1135
2006-12-01,1140
2006-12-04,1130
2006-12-05,1145
2006-12-06,1120
2006-12-07,1120
2006-12-08,1110
2006-12-11,1135
2006-12-12,1105
2006-12-13,1100
2006-12-14,1100
2006-12-15,1110
2006-12-18,1075
2006-12-19,1075
2006-12-20,1040
2006-12-21,1150
2006-12-22,1160
2006-12-26,1165
2006-12-27,1155
2006-12-28,1190
2007-01-02,1180
2007-01-03,1155
2007-01-04,1155
2007-01-05,1115
2007-01-08,1085
2007-01-09,1080
2007-01-10,1050
2007-01-11,1065
2007-01-12,1090
2007-01-15,1080
2007-01-16,1050
2007-01-17,1025
2007-01-18,1030
2007-01-19,1020
2007-01-22,1025
2007-01-23,1010
2007-01-24,1005
2007-01-25,1010
2007-01-26,1040
2007-01-29,1030
2007-01-30,1010
2007-01-31,1005
2007-02-01,1010
2007-02-02,1010
2007-02-05,1015
2007-02-06,1040
2007-02-07,1030
2007-02-08,1020
2007-02-09,1010
2007-02-12,1005
2007-02-13,995
2007-02-14,1000
2007-02-15,1015
2007-02-16,1010
2007-02-20,1015
2007-02-21,1000
2007-02-22,1030
2007-02-23,1030
2007-02-26,1060
2007-02-27,1070
2007-02-28,1035
2007-03-02,1020
2007-03-05,1025
2007-03-06,1050
2007-03-07,1035
2007-03-08,1035
2007-03-09,1075
2007-03-12,1065
2007-03-13,1065
2007-03-14,1120
2007-03-15,1195
2007-03-16,1145
2007-03-19,1135
2007-03-20,1160
2007-03-21,1125
2007-03-22,1160
2007-03-23,1330
2007-03-26,1330
2007-03-27,1305
2007-03-28,1225
2007-03-29,1240
2007-03-30,1210
2007-04-02,1260
2007-04-03,1240
2007-04-04,1240
2007-04-05,1265
2007-04-06,1240
2007-04-09,1245
2007-04-10,1220
2007-04-11,1235
2007-04-12,1225
2007-04-13,1200
2007-04-16,1170
2007-04-17,1170
2007-04-18,1140
2007-04-19,1140
2007-04-20,1135
2007-04-23,1165
2007-04-24,1150
2007-04-25,1125
2007-04-26,1115
2007-04-27,1050
2007-04-30,1065
2007-05-02,1055
2007-05-03,1075
2007-05-04,1075
2007-05-07,1075
2007-05-08,1070
2007-05-09,1060
2007-05-10,1050
2007-05-11,1095
2007-05-14,1070
2007-05-15,1075
2007-05-16,1050
2007-05-17,1050
2007-05-18,1050
2007-05-21,1045
2007-05-22,1045
2007-05-23,1080
2007-05-25,1080
2007-05-28,1115
2007-05-29,1100
2007-05-30,1085
2007-05-31,1100
2007-06-01,1090
2007-06-04,1060
2007-06-05,1060
2007-06-07,1090
2007-06-08,1090
2007-06-11,1105
2007-06-12,1120
2007-06-13,1085
2007-06-14,1090
2007-06-15,1240
2007-06-18,1265
2007-06-19,1180
2007-06-20,1115
2007-06-21,1135
2007-06-22,1120
2007-06-25,1215
2007-06-26,1145
2007-06-27,1210
2007-06-28,1180
2007-06-29,1145
2007-07-02,1115
2007-07-03,1150
2007-07-04,1200
2007-07-05,1165
2007-07-06,1130
2007-07-09,1145
2007-07-10,1120
2007-07-11,1050
2007-07-12,1025
2007-07-13,980
2007-07-16,985
2007-07-18,1000
2007-07-19,1000
2007-07-20,1005
2007-07-23,1010
2007-07-24,1010
2007-07-25,1005
2007-07-26,990
2007-07-27,950
2007-07-30,945
2007-07-31,970
2007-08-01,950
2007-08-02,950
2007-08-03,945
2007-08-06,930
2007-08-07,930
2007-08-08,940
2007-08-09,960
2007-08-10,930
2007-08-13,930
2007-08-14,915
2007-08-16,875
2007-08-17,860
2007-08-20,890
2007-08-21,895
2007-08-22,910
2007-08-23,920
2007-08-24,910
2007-08-27,905
2007-08-28,915
2007-08-29,900
2007-08-30,930
2007-08-31,925
2007-09-03,945
2007-09-04,930
2007-09-05,905
2007-09-06,910
2007-09-07,925
2007-09-10,920
2007-09-11,915
2007-09-12,900
2007-09-13,895
2007-09-14,900
2007-09-17,875
2007-09-18,875
2007-09-19,875
2007-09-20,880
2007-09-21,870
2007-09-27,905
2007-09-28,905
2007-10-01,880
2007-10-02,885
2007-10-04,875
2007-10-05,850
2007-10-08,835
2007-10-09,810
2007-10-10,805
2007-10-11,820
2007-10-12,820
2007-10-15,815
2007-10-16,800
2007-10-17,790
2007-10-18,790
2007-10-19,810
2007-10-22,780
2007-10-23,840
2007-10-24,785
2007-10-25,805
2007-10-26,805
2007-10-29,785
2007-10-30,790
2007-10-31,790
2007-11-01,785
2007-11-02,785
2007-11-05,785
2007-11-06,775
2007-11-07,750
2007-11-08,750
2007-11-09,730
2007-11-12,710
2007-11-13,735
2007-11-14,735
2007-11-15,735
2007-11-16,740
2007-11-19,750
2007-11-20,735
2007-11-21,705
2007-11-22,670
2007-11-23,665
2007-11-26,670
2007-11-27,680
2007-11-28,680
2007-11-29,685
2007-11-30,675
2007-12-03,690
2007-12-04,700
2007-12-05,705
2007-12-06,715
2007-12-07,700
2007-12-10,690
2007-12-11,690
2007-12-12,690
2007-12-13,685
2007-12-14,720
2007-12-17,745
2007-12-18,795
2007-12-20,780
2007-12-21,785
2007-12-24,810
2007-12-26,890
2007-12-27,895
2007-12-28,885
2008-01-02,885
2008-01-03,880
2008-01-04,880
2008-01-07,875
2008-01-08,875
2008-01-09,895
2008-01-10,910
2008-01-11,910
2008-01-14,835
2008-01-15,810
2008-01-16,795
2008-01-17,775
2008-01-18,860
2008-01-21,875
2008-01-22,815
2008-01-23,880
2008-01-24,885
2008-01-25,930
2008-01-28,900
2008-01-29,900
2008-01-30,880
2008-01-31,905
2008-02-01,885
2008-02-04,885
2008-02-05,880
2008-02-11,845
2008-02-12,880
2008-02-13,885
2008-02-14,860
2008-02-15,880
2008-02-18,870
2008-02-19,870
2008-02-20,860
2008-02-21,845
2008-02-22,870
2008-02-25,865
2008-02-26,865
2008-02-27,840
2008-02-28,860
2008-02-29,860
2008-03-03,845
2008-03-04,850
2008-03-05,815
2008-03-06,835
2008-03-07,815
2008-03-10,815
2008-03-11,825
2008-03-12,840
2008-03-13,875
2008-03-14,845
2008-03-17,825
2008-03-18,845
2008-03-19,840
2008-03-20,835
2008-03-21,800
2008-03-24,785
2008-03-25,785
2008-03-26,790
2008-03-27,805
2008-03-28,820
2008-03-31,825
2008-04-01,835
2008-04-02,825
2008-04-03,830
2008-04-04,820
2008-04-07,815
2008-04-08,785
2008-04-10,800
2008-04-11,810
2008-04-14,805
2008-04-15,800
2008-04-16,805
2008-04-17,805
2008-04-18,810
2008-04-21,800
2008-04-22,805
2008-04-23,800
2008-04-24,795
2008-04-25,795
2008-04-28,800
2008-04-29,800
2008-04-30,790
2008-05-02,800
2008-05-06,805
2008-05-07,790
2008-05-08,805
2008-05-09,790
2008-05-13,790
2008-05-14,815
2008-05-15,800
2008-05-16,795
2008-05-19,805
2008-05-20,800
2008-05-21,815
2008-05-22,825
2008-05-23,830
2008-05-26,815
2008-05-27,810
2008-05-28,825
2008-05-29,830
2008-05-30,820
2008-06-02,830
2008-06-03,830
2008-06-04,840
2008-06-05,870
2008-06-09,850
2008-06-10,850
2008-06-11,895
2008-06-12,925
2008-06-13,925
2008-06-16,880
2008-06-17,875
2008-06-18,845
2008-06-19,830
2008-06-20,855
2008-06-23,845
2008-06-24,815
2008-06-25,805
2008-06-26,800
2008-06-27,775
2008-06-30,815
2008-07-01,805
2008-07-02,790
2008-07-03,810
2008-07-04,830
2008-07-07,795
2008-07-08,790
2008-07-09,760
2008-07-10,760
2008-07-11,775
2008-07-14,760
2008-07-15,745
2008-07-16,735
2008-07-17,745
2008-07-18,735
2008-07-21,735
2008-07-22,725
2008-07-23,740
2008-07-24,735
2008-07-25,750
2008-07-28,735
2008-07-29,730
2008-07-30,735
2008-07-31,735
2008-08-01,735
2008-08-04,720
2008-08-05,720
2008-08-06,730
2008-08-07,725
2008-08-08,730
2008-08-11,725
2008-08-12,755
2008-08-13,755
2008-08-14,750
2008-08-18,735
2008-08-19,740
2008-08-20,750
2008-08-21,720
2008-08-22,715
2008-08-25,745
2008-08-26,740
2008-08-27,745
2008-08-28,720
2008-08-29,720
2008-09-01,660
2008-09-02,645
2008-09-03,625
2008-09-04,660
2008-09-05,660
2008-09-08,680
2008-09-09,690
2008-09-10,690
2008-09-11,705
2008-09-12,705
2008-09-16,660
2008-09-17,680
2008-09-18,675
2008-09-19,690
2008-09-22,690
2008-09-23,710
2008-09-24,690
2008-09-25,695
2008-09-26,700
2008-09-29,695
2008-09-30,685
2008-10-01,700
2008-10-02,695
2008-10-06,690
2008-10-07,650
2008-10-08,650
2008-10-09,620
2008-10-10,530
2008-10-13,535
2008-10-14,545
2008-10-15,530
2008-10-16,495
2008-10-17,485
2008-10-20,460
2008-10-21,445
2008-10-22,440
2008-10-23,420
2008-10-24,410
2008-10-27,440
2008-10-28,435
2008-10-29,440
2008-10-30,450
2008-10-31,450
2008-11-03,450
2008-11-04,465
2008-11-05,495
2008-11-06,505
2008-11-07,500
2008-11-10,510
2008-11-11,500
2008-11-12,515
2008-11-13,510
2008-11-14,500
2008-11-17,510
2008-11-18,510
2008-11-19,510
2008-11-20,480
2008-11-21,510
2008-11-24,510
2008-11-25,490
2008-11-26,520
2008-11-27,505
2008-11-28,510
2008-12-01,520
2008-12-02,500
2008-12-03,505
2008-12-04,505
2008-12-05,500
2008-12-08,515
2008-12-09,510
2008-12-10,515
2008-12-11,505
2008-12-12,505
2008-12-15,515
2008-12-16,515
2008-12-17,540
2008-12-18,540
2008-12-19,540
2008-12-22,545
2008-12-23,540
2008-12-24,530
2008-12-26,550
2008-12-29,510
2008-12-30,515
2009-01-02,515
2009-01-05,500
2009-01-06,500
2009-01-07,500
2009-01-08,500
2009-01-09,500
2009-01-12,495
2009-01-13,500
2009-01-14,490
2009-01-15,475
2009-01-16,480
2009-01-19,480
2009-01-20,480
2009-01-21,480
2009-01-22,480
2009-01-23,470
2009-01-28,475
2009-01-29,455
2009-01-30,460
2009-02-02,445
2009-02-03,455
2009-02-04,440
2009-02-05,435
2009-02-06,500
2009-02-09,480
2009-02-10,460
2009-02-11,455
2009-02-12,485
2009-02-13,480
2009-02-16,485
2009-02-17,465
2009-02-18,460
2009-02-19,455
2009-02-20,425
2009-02-23,430
2009-02-24,415
2009-02-25,405
2009-02-26,400
2009-02-27,400
2009-03-02,365
2009-03-03,415
2009-03-04,420
2009-03-05,410
2009-03-06,455
2009-03-09,470
2009-03-10,490
2009-03-11,515
2009-03-12,520
2009-03-13,515
2009-03-16,505
2009-03-17,505
2009-03-18,485
2009-03-19,505
2009-03-20,515
2009-03-23,530
2009-03-24,525
2009-03-25,490
2009-03-26,480
2009-03-27,490
2009-03-30,460
2009-03-31,440
2009-04-01,450
2009-04-02,475
2009-04-03,465
2009-04-06,515
2009-04-07,590
2009-04-08,625
2009-04-09,645
2009-04-10,655
2009-04-13,740
2009-04-14,770
2009-04-15,760
2009-04-16,795
2009-04-17,805
2009-04-20,815
2009-04-21,875
2009-04-22,970
2009-04-23,1010
2009-04-24,950
2009-04-27,960
2009-04-28,1045
2009-04-29,1025
2009-04-30,1025
2009-05-04,1035
2009-05-06,1055
2009-05-07,1100
2009-05-08,1170
2009-05-11,1170
2009-05-12,1200
2009-05-13,1260
2009-05-14,1260
2009-05-15,1395
2009-05-18,1600
2009-05-19,1840
2009-05-20,1820
2009-05-21,1775
2009-05-22,1850
2009-05-25,1775
2009-05-26,1735
2009-05-27,1655
2009-05-28,1895
2009-05-29,1920
2009-06-01,1930
2009-06-02,2010
2009-06-03,2200
2009-06-04,1870
2009-06-05,1590
2009-06-08,1515
2009-06-09,1290
2009-06-10,1330
2009-06-11,1270
2009-06-12,1185
2009-06-15,1310
2009-06-16,1260
2009-06-17,1185
2009-06-18,1220
2009-06-19,1215
2009-06-22,1290
2009-06-23,1280
2009-06-24,1220
2009-06-25,1225
2009-06-26,1255
2009-06-29,1250
2009-06-30,1065
2009-07-01,1080
2009-07-02,1100
2009-07-03,1175
2009-07-06,1185
2009-07-07,1195
2009-07-08,1270
2009-07-09,1265
2009-07-10,1295
2009-07-13,1170
2009-07-14,1120
2009-07-15,1120
2009-07-16,1075
2009-07-17,1115
2009-07-20,1095
2009-07-21,1110
2009-07-22,1090
2009-07-23,1095
2009-07-24,1105
2009-07-27,1105
2009-07-28,1095
2009-07-29,1050
2009-07-30,1030
2009-07-31,1035
2009-08-03,1055
2009-08-04,1045
2009-08-05,1090
2009-08-06,1195
2009-08-07,1175
2009-08-10,1190
2009-08-11,1225
2009-08-12,1210
2009-08-13,1180
2009-08-14,1185
2009-08-17,1035
2009-08-18,1010
2009-08-19,1015
2009-08-20,1015
2009-08-21,950
2009-08-24,880
2009-08-25,895
2009-08-26,930
2009-08-27,925
2009-08-28,955
2009-08-31,900
2009-09-01,915
2009-09-02,895
2009-09-03,900
2009-09-04,895
2009-09-07,885
2009-09-08,880
2009-09-09,875
2009-09-10,850
2009-09-11,875
2009-09-14,850
2009-09-15,845
2009-09-16,865
2009-09-17,865
2009-09-18,855
2009-09-21,980
2009-09-22,1125
2009-09-23,1145
2009-09-24,1315
2009-09-25,1120
2009-09-28,1050
2009-09-29,980
2009-09-30,1010
2009-10-01,915
2009-10-05,910
2009-10-06,940
2009-10-07,930
2009-10-08,930
2009-10-09,995
2009-10-12,1025
2009-10-13,1005
2009-10-14,995
2009-10-15,945
2009-10-16,925
2009-10-19,940
2009-10-20,930
2009-10-21,925
2009-10-22,920
2009-10-23,930
2009-10-26,945
2009-10-27,930
2009-10-28,910
2009-10-29,990
2009-10-30,975
2009-11-02,1110
2009-11-03,950
2009-11-04,935
2009-11-05,975
2009-11-06,955
2009-11-09,945
2009-11-10,970
2009-11-11,950
2009-11-12,940
2009-11-13,935
2009-11-16,895
2009-11-17,905
2009-11-18,880
2009-11-19,870
2009-11-20,890
2009-11-23,880
2009-11-24,880
2009-11-25,865
2009-11-26,875
2009-11-27,780
2009-11-30,815
2009-12-01,825
2009-12-02,845
2009-12-03,850
2009-12-04,860
2009-12-07,855
2009-12-08,855
2009-12-09,845
2009-12-10,855
2009-12-11,890
2009-12-14,905
2009-12-15,915
2009-12-16,905
2009-12-17,900
2009-12-18,895
2009-12-21,920
2009-12-22,895
2009-12-23,865
2009-12-24,880
2009-12-28,855
2009-12-29,860
2009-12-30,860
2010-01-04,870
2010-01-05,870
2010-01-06,855
2010-01-07,855
2010-01-08,830
2010-01-11,835
2010-01-12,840
2010-01-13,840
2010-01-14,840
2010-01-15,830
2010-01-18,825
2010-01-19,820
2010-01-20,805
2010-01-21,805
2010-01-22,790
2010-01-25,785
2010-01-26,795
2010-01-27,755
2010-01-28,740
2010-01-29,715
2010-02-01,720
2010-02-02,730
2010-02-03,705
2010-02-04,690
2010-02-05,670
2010-02-08,635
2010-02-09,660
2010-02-10,665
2010-02-11,690
2010-02-12,695
2010-02-16,665
2010-02-17,680
2010-02-18,675
2010-02-19,660
2010-02-22,665
2010-02-23,760
2010-02-24,840
2010-02-25,715
2010-02-26,790
2010-03-02,745
2010-03-03,775
2010-03-04,755
2010-03-05,775
2010-03-08,745
2010-03-09,730
2010-03-10,750
2010-03-11,735
2010-03-12,735
2010-03-15,805
2010-03-16,785
2010-03-17,810
2010-03-18,845
2010-03-19,830
2010-03-22,830
2010-03-23,795
2010-03-24,830
2010-03-25,800
2010-03-26,830
2010-03-29,790
2010-03-30,790
2010-03-31,740
2010-04-01,740
2010-04-02,750
2010-04-05,710
2010-04-06,720
2010-04-07,745
2010-04-08,745
2010-04-09,745
2010-04-12,855
2010-04-13,870
2010-04-14,830
2010-04-15,870
2010-04-16,790
2010-04-19,780
2010-04-20,775
2010-04-21,800
2010-04-22,755
2010-04-23,785
2010-04-26,790
2010-04-27,795
2010-04-28,790
2010-04-29,780
2010-04-30,775
2010-05-03,765
2010-05-04,750
2010-05-06,720
2010-05-07,695
2010-05-10,710
2010-05-11,710
2010-05-12,695
2010-05-13,705
2010-05-14,695
2010-05-17,660
2010-05-18,620
2010-05-19,620
2010-05-20,600
2010-05-24,595
2010-05-25,565
2010-05-26,570
2010-05-27,580
2010-05-28,590
2010-05-31,590
2010-06-01,615
2010-06-03,615
2010-06-04,600
2010-06-07,580
2010-06-08,580
2010-06-09,575
2010-06-10,570
2010-06-11,565
2010-06-14,600
2010-06-15,595
2010-06-16,605
2010-06-17,610
2010-06-18,605
2010-06-21,600
2010-06-22,600
2010-06-23,590
2010-06-24,600
2010-06-25,600
2010-06-28,590
2010-06-29,580
2010-06-30,575
2010-07-01,575
2010-07-02,575
2010-07-05,585
2010-07-06,575
2010-07-07,575
2010-07-08,575
2010-07-09,580
2010-07-12,565
2010-07-13,575
2010-07-14,590
2010-07-15,590
2010-07-16,590
2010-07-19,590
2010-07-20,620
2010-07-21,615
2010-07-22,585
2010-07-23,585
2010-07-26,585
2010-07-27,595
2010-07-28,605
2010-07-29,610
2010-07-30,605
2010-08-02,590
2010-08-03,610
2010-08-04,610
2010-08-05,595
2010-08-06,615
2010-08-09,625
2010-08-10,660
2010-08-11,650
2010-08-12,680
2010-08-13,680
2010-08-16,650
2010-08-17,660
2010-08-18,675
2010-08-19,675
2010-08-20,665
2010-08-23,670
2010-08-24,680
2010-08-25,680
2010-08-26,670
2010-08-27,610
2010-08-30,615
2010-08-31,620
2010-09-01,600
2010-09-02,605
2010-09-03,595
2010-09-06,580
2010-09-07,580
2010-09-08,580
2010-09-09,580
2010-09-10,580
2010-09-13,580
2010-09-14,580
2010-09-15,580
2010-09-16,575
2010-09-17,580
2010-09-20,595
2010-09-24,595
2010-09-27,595
2010-09-28,590
2010-09-29,620
2010-09-30,610
2010-10-01,600
2010-10-04,591
2010-10-05,595
2010-10-06,587
2010-10-07,594
2010-10-08,583
2010-10-11,581
2010-10-12,572
2010-10-13,584
2010-10-14,581
2010-10-15,579
2010-10-18,599
2010-10-19,586
2010-10-20,590
2010-10-21,594
2010-10-22,647
2010-10-25,620
2010-10-26,612
2010-10-27,610
2010-10-28,610
2010-10-29,608
2010-11-01,612
2010-11-02,628
2010-11-03,619
2010-11-04,606
2010-11-05,607
2010-11-08,608
2010-11-09,594
2010-11-10,582
2010-11-11,598
2010-11-12,590
2010-11-15,578
2010-11-16,555
2010-11-17,545
2010-11-18,557
2010-11-19,548
2010-11-22,536
2010-11-23,516
2010-11-24,495
2010-11-25,497
2010-11-26,485
2010-11-29,461
2010-11-30,474
2010-12-01,470
2010-12-02,488
2010-12-03,492
2010-12-06,485
2010-12-07,483
2010-12-08,477
2010-12-09,473
2010-12-10,468
2010-12-13,479
2010-12-14,479
2010-12-15,478
2010-12-16,473
2010-12-17,469
2010-12-20,454
2010-12-21,461
2010-12-22,464
2010-12-23,460
2010-12-24,453
2010-12-27,447
2010-12-28,443
2010-12-29,438
2010-12-30,450
2011-01-03,448
2011-01-04,446
2011-01-05,451
2011-01-06,452
2011-01-07,451
2011-01-10,451
2011-01-11,444
2011-01-12,444
2011-01-13,447
2011-01-14,459
2011-01-17,452
2011-01-18,455
2011-01-19,450
2011-01-20,443
2011-01-21,442
2011-01-24,441
2011-01-25,398
2011-01-26,405
2011-01-27,401
2011-01-28,398
2011-01-31,398
2011-02-01,402
2011-02-07,401
2011-02-08,396
2011-02-09,394
2011-02-10,391
2011-02-11,382
2011-02-14,374
2011-02-15,363
2011-02-16,365
2011-02-17,361
2011-02-18,366
2011-02-21,374
2011-02-22,430
2011-02-23,474
2011-02-24,425
2011-02-25,431
2011-02-28,420
2011-03-02,406
2011-03-03,395
2011-03-04,402
2011-03-07,392
2011-03-08,394
2011-03-09,403
2011-03-10,394
2011-03-11,394
2011-03-14,380
2011-03-15,369
2011-03-16,370
2011-03-17,370
2011-03-18,374
2011-03-21,390
2011-03-22,384
2011-03-23,384
2011-03-24,395
2011-03-25,397
2011-03-28,397
2011-03-29,398
2011-03-30,396
2011-03-31,385
2011-04-01,375
2011-04-04,381
2011-04-05,384
2011-04-06,383
2011-04-07,384
2011-04-08,384
2011-04-11,385
2011-04-12,384
2011-04-13,377
2011-04-14,382
2011-04-15,378
2011-04-18,379
2011-04-19,374
2011-04-20,373
2011-04-21,374
2011-04-22,401
2011-04-25,385
2011-04-26,385
2011-04-27,384
2011-04-28,371
2011-04-29,372
2011-05-02,375
2011-05-03,375
2011-05-04,380
2011-05-06,379
2011-05-09,371
2011-05-11,383
2011-05-12,377
2011-05-13,375
2011-05-16,378
2011-05-17,368
2011-05-18,362
2011-05-19,361
2011-05-20,361
2011-05-23,345
2011-05-24,338
2011-05-25,337
2011-05-26,330
2011-05-27,338
2011-05-30,327
2011-05-31,325
2011-06-01,325
2011-06-02,329
2011-06-03,325
2011-06-07,316
2011-06-08,313
2011-06-09,316
2011-06-10,313
2011-06-13,295
2011-06-14,295
2011-06-15,295
2011-06-16,295
2011-06-17,303
2011-06-20,303
2011-06-21,301
2011-06-22,300
2011-06-23,303
2011-06-24,302
2011-06-27,300
2011-06-28,305
2011-06-29,307
2011-06-30,306
2011-07-01,309
2011-07-04,318
2011-07-05,317
2011-07-06,322
2011-07-07,326
2011-07-08,328
2011-07-11,325
2011-07-12,328
2011-07-13,327
2011-07-14,327
2011-07-15,325
2011-07-18,326
2011-07-19,327
2011-07-20,328
2011-07-21,323
2011-07-22,324
2011-07-25,324
2011-07-26,322
2011-07-27,323
2011-07-28,321
2011-07-29,325
2011-08-01,320
2011-08-02,323
2011-08-03,334
2011-08-04,320
2011-08-05,308
2011-08-08,291
2011-08-09,273
2011-08-10,284
2011-08-11,278
2011-08-12,280
2011-08-16,302
2011-08-17,304
2011-08-18,300
2011-08-19,290
2011-08-22,299
2011-08-23,288
2011-08-24,289
2011-08-25,283
2011-08-26,283
2011-08-29,287
2011-08-30,286
2011-08-31,282
2011-09-01,286
2011-09-02,285
2011-09-05,286
2011-09-06,286
2011-09-07,286
2011-09-08,280
2011-09-09,283
2011-09-14,281
2011-09-15,278
2011-09-16,283
2011-09-19,282
2011-09-20,281
2011-09-21,279
2011-09-22,274
2011-09-23,268
2011-09-26,265
2011-09-27,271
2011-09-28,272
2011-09-29,274
2011-09-30,266
2011-10-04,251
2011-10-05,252
2011-10-06,256
2011-10-07,270
2011-10-10,269
2011-10-11,273
2011-10-12,275
2011-10-13,275
2011-10-14,272
2011-10-17,270
2011-10-18,269
2011-10-19,269
2011-10-20,267
2011-10-21,264
2011-10-24,275
2011-10-25,269
2011-10-26,259
2011-10-27,266
2011-10-28,259
2011-10-31,269
2011-11-01,292
2011-11-02,319
2011-11-03,291
2011-11-04,301
2011-11-07,293
2011-11-08,288
2011-11-09,289
2011-11-10,280
2011-11-11,278
2011-11-14,283
2011-11-15,285
2011-11-16,284
2011-11-17,283
2011-11-18,284
2011-11-21,274
2011-11-22,279
2011-11-23,271
2011-11-24,272
2011-11-25,272
2011-11-28,272
2011-11-29,267
2011-11-30,271
2011-12-01,272
2011-12-02,270
2011-12-05,270
