Date,Close
2005-07-08,1835
2005-07-11,1810
2005-07-12,1930
2005-07-13,1900
2005-07-14,1920
2005-07-15,1850
2005-07-18,1885
2005-07-19,1965
2005-07-20,1915
2005-07-21,2020
2005-07-22,2095
2005-07-25,2220
2005-07-26,2170
2005-07-27,2160
2005-07-28,2205
2005-07-29,2160
2005-08-01,2135
2005-08-02,2035
2005-08-03,1935
2005-08-04,1750
2005-08-05,1790
2005-08-08,1850
2005-08-09,1900
2005-08-10,1810
2005-08-11,1800
2005-08-12,1830
2005-08-16,1810
2005-08-17,1750
2005-08-18,1720
2005-08-19,1680
2005-08-22,1705
2005-08-23,1695
2005-08-24,1615
2005-08-25,1565
2005-08-26,1580
2005-08-29,1465
2005-08-30,1350
2005-08-31,1515
2005-09-01,1530
2005-09-02,1550
2005-09-05,1650
2005-09-06,1645
2005-09-07,1650
2005-09-08,1610
2005-09-09,1625
2005-09-12,1710
2005-09-13,1680
2005-09-14,1670
2005-09-15,1615
2005-09-16,1645
2005-09-20,1685
2005-09-21,1680
2005-09-22,1650
2005-09-23,1670
2005-09-26,1700
2005-09-27,1800
2005-09-28,1740
2005-09-29,1840
2005-09-30,1875
2005-10-04,2045
2005-10-05,2040
2005-10-06,1930
2005-10-07,1900
2005-10-10,2080
2005-10-11,2125
2005-10-12,2050
2005-10-13,2060
2005-10-14,2020
2005-10-17,1985
2005-10-18,2195
2005-10-19,2020
2005-10-20,2005
2005-10-21,2025
2005-10-24,2170
2005-10-25,2160
2005-10-26,2150
2005-10-27,2045
2005-10-28,2000
2005-10-31,1995
2005-11-01,1990
2005-11-02,2075
2005-11-03,2040
2005-11-04,2100
2005-11-07,2005
2005-11-08,2000
2005-11-09,1980
2005-11-10,1920
2005-11-11,1930
2005-11-14,1925
2005-11-15,1890
2005-11-16,2170
2005-11-17,2065
2005-11-18,2005
2005-11-21,1970
2005-11-22,1935
2005-11-23,1995
2005-11-24,2010
2005-11-25,2025
2005-11-28,2035
2005-11-29,2055
2005-11-30,2135
2005-12-01,2090
2005-12-02,2055
2005-12-05,2070
2005-12-06,2120
2005-12-07,2050
2005-12-08,2005
2005-12-09,2000
2005-12-12,2000
2005-12-13,2000
2005-12-14,2105
2005-12-15,2300
2005-12-16,2345
2005-12-19,2395
2005-12-20,2380
2005-12-21,2250
2005-12-22,2155
2005-12-23,2090
2005-12-26,2230
2005-12-27,2200
2005-12-28,2110
2005-12-29,2090
2006-01-02,2200
2006-01-03,2150
2006-01-04,2110
2006-01-05,2200
2006-01-06,2280
2006-01-09,2240
2006-01-10,2120
2006-01-11,2070
2006-01-12,2100
2006-01-13,2070
2006-01-16,2100
2006-01-17,2055
2006-01-18,2030
2006-01-19,2015
2006-01-20,1845
2006-01-23,1710
2006-01-24,1795
2006-01-25,1910
2006-01-26,1930
2006-01-27,1940
2006-01-31,1930
2006-02-01,1840
2006-02-02,1815
2006-02-03,1770
2006-02-06,1770
2006-02-07,2035
2006-02-08,1925
2006-02-09,1875
2006-02-10,1905
2006-02-13,1920
2006-02-14,2100
2006-02-15,1980
2006-02-16,1920
2006-02-17,1920
2006-02-20,1910
2006-02-21,1990
2006-02-22,1955
2006-02-23,1975
2006-02-24,2135
2006-02-27,2155
2006-02-28,2070
2006-03-02,2230
2006-03-03,2160
2006-03-06,2370
2006-03-07,2460
2006-03-08,2350
2006-03-09,2170
2006-03-10,2315
2006-03-13,2300
2006-03-14,2445
2006-03-15,2270
2006-03-16,2255
2006-03-17,2255
2006-03-20,2285
2006-03-21,2260
2006-03-22,2185
2006-03-23,2200
2006-03-24,2130
2006-03-27,2100
2006-03-28,2100
2006-03-29,2080
2006-03-30,2120
2006-03-31,2145
2006-04-03,2150
2006-04-04,2100
2006-04-05,2090
2006-04-06,2080
2006-04-07,2155
2006-04-10,2105
2006-04-11,2075
2006-04-12,2075
2006-04-13,2095
2006-04-14,2110
2006-04-17,2180
2006-04-18,2155
2006-04-19,2150
2006-04-20,2085
2006-04-21,2085
2006-04-24,2010
2006-04-25,1995
2006-04-26,1995
2006-04-27,2010
2006-04-28,1985
2006-05-02,1930
2006-05-03,1940
2006-05-04,1890
2006-05-08,1885
2006-05-09,1900
2006-05-10,1880
2006-05-11,1920
2006-05-12,1875
2006-05-15,1830
2006-05-16,1765
2006-05-17,1775
2006-05-18,1635
2006-05-19,1680
2006-05-22,1675
2006-05-23,1670
2006-05-24,1640
2006-05-25,1590
2006-05-26,1610
2006-05-29,1620
2006-05-30,1600
2006-06-01,1525
2006-06-02,1400
2006-06-05,1415
2006-06-07,1280
2006-06-08,1250
2006-06-09,1325
2006-06-12,1335
2006-06-13,1330
2006-06-14,1330
2006-06-15,1320
2006-06-16,1410
2006-06-19,1350
2006-06-20,1320
2006-06-21,1300
2006-06-22,1290
2006-06-23,1275
2006-06-26,1260
2006-06-27,1290
2006-06-28,1290
2006-06-29,1340
2006-06-30,1345
2006-07-03,1390
2006-07-04,1595
2006-07-05,1490
2006-07-06,1490
2006-07-07,1535
2006-07-10,1465
2006-07-11,1470
2006-07-12,1510
2006-07-13,1500
2006-07-14,1430
2006-07-18,1330
2006-07-19,1330
2006-07-20,1370
2006-07-21,1400
2006-07-24,1395
2006-07-25,1385
2006-07-26,1370
2006-07-27,1390
2006-07-28,1365
2006-07-31,1360
2006-08-01,1430
2006-08-02,1400
2006-08-03,1390
2006-08-04,1410
2006-08-07,1420
2006-08-08,1500
2006-08-09,1475
2006-08-10,1430
2006-08-11,1440
2006-08-14,1400
2006-08-16,1400
2006-08-17,1430
2006-08-18,1450
2006-08-21,1460
2006-08-22,1460
2006-08-23,1450
2006-08-24,1510
2006-08-25,1475
2006-08-28,1490
2006-08-29,1485
2006-08-30,1475
2006-08-31,1495
2006-09-01,1530
2006-09-04,1530
2006-09-05,1530
2006-09-06,1535
2006-09-07,1515
2006-09-08,1545
2006-09-11,1510
2006-09-12,1520
2006-09-13,1520
2006-09-14,1525
2006-09-15,1530
2006-09-18,1545
2006-09-19,1555
2006-09-20,1535
2006-09-21,1525
2006-09-22,1445
2006-09-25,1420
2006-09-26,1415
2006-09-27,1405
2006-09-28,1420
2006-09-29,1420
2006-10-02,1405
2006-10-04,1380
2006-10-09,1230
2006-10-10,1290
2006-10-11,1285
2006-10-12,1325
2006-10-13,1345
2006-10-16,1310
2006-10-17,1290
2006-10-18,1305
2006-10-19,1295
2006-10-20,1315
2006-10-23,1320
2006-10-24,1335
2006-10-25,1360
2006-10-26,1350
2006-10-27,1340
2006-10-30,1340
2006-10-31,1340
2006-11-01,1350
2006-11-02,1340
2006-11-03,1360
2006-11-06,1350
2006-11-07,1360
2006-11-08,1355
2006-11-09,1370
2006-11-10,1365
2006-11-13,1355
2006-11-14,1400
2006-11-15,1415
2006-11-16,1405
2006-11-17,1445
2006-11-20,1460
2006-11-21,1420
2006-11-22,1430
2006-11-23,1425
2006-11-24,1425
2006-11-27,1415
2006-11-28,1405
2006-11-29,1440
2006-11-30,1435
2006-12-01,1410
2006-12-04,1405
2006-12-05,1380
2006-12-06,1365
2006-12-07,1420
2006-12-08,1400
2006-12-11,1410
2006-12-12,1335
2006-12-13,1345
2006-12-14,1385
2006-12-15,1400
2006-12-18,1395
2006-12-19,1405
2006-12-20,1405
2006-12-21,1360
2006-12-22,1360
2006-12-26,1340
2006-12-27,1310
2006-12-28,1300
2007-01-02,1320
2007-01-03,1300
2007-01-04,1275
2007-01-05,1265
2007-01-08,1250
2007-01-09,1260
2007-01-10,1240
2007-01-11,1250
2007-01-12,1260
2007-01-15,1285
2007-01-16,1275
2007-01-17,1270
2007-01-18,1215
2007-01-19,1215
2007-01-22,1190
2007-01-23,1190
2007-01-24,1190
2007-01-25,1185
2007-01-26,1170
2007-01-29,1180
2007-01-30,1160
2007-01-31,1155
2007-02-01,1140
2007-02-02,1140
2007-02-05,1165
2007-02-06,1170
2007-02-07,1190
2007-02-08,1180
2007-02-09,1195
2007-02-12,1165
2007-02-13,1150
2007-02-14,1150
2007-02-15,1140
2007-02-16,1140
2007-02-20,1180
2007-02-21,1210
2007-02-22,1215
2007-02-23,1210
2007-02-26,1255
2007-02-27,1245
2007-02-28,1210
2007-03-02,1225
2007-03-05,1225
2007-03-06,1235
2007-03-07,1240
2007-03-08,1245
2007-03-09,1230
2007-03-12,1250
2007-03-13,1235
2007-03-14,1235
2007-03-15,1255
2007-03-16,1320
2007-03-19,1350
2007-03-20,1345
2007-03-21,1345
2007-03-22,1370
2007-03-23,1385
2007-03-26,1365
2007-03-27,1335
2007-03-28,1305
2007-03-29,1320
2007-03-30,1315
2007-04-02,1300
2007-04-03,1300
2007-04-04,1320
2007-04-05,1335
2007-04-06,1310
2007-04-09,1305
2007-04-10,1360
2007-04-11,1360
2007-04-12,1350
2007-04-13,1345
2007-04-16,1385
2007-04-17,1365
2007-04-18,1405
2007-04-19,1400
2007-04-20,1430
2007-04-23,1400
2007-04-24,1400
2007-04-25,1390
2007-04-26,1350
2007-04-27,1320
2007-04-30,1350
2007-05-02,1350
2007-05-03,1360
2007-05-04,1350
2007-05-07,1340
2007-05-08,1340
2007-05-09,1320
2007-05-10,1350
2007-05-11,1360
2007-05-14,1400
2007-05-15,1355
2007-05-16,1345
2007-05-17,1350
2007-05-18,1360
2007-05-21,1345
2007-05-22,1330
2007-05-23,1310
2007-05-25,1315
2007-05-28,1320
2007-05-29,1310
2007-05-30,1310
2007-05-31,1320
2007-06-01,1305
2007-06-04,1290
2007-06-05,1275
2007-06-07,1295
2007-06-08,1295
2007-06-11,1305
2007-06-12,1305
2007-06-13,1295
2007-06-14,1305
2007-06-15,1320
2007-06-18,1360
2007-06-19,1340
2007-06-20,1345
2007-06-21,1325
2007-06-22,1340
2007-06-25,1310
2007-06-26,1300
2007-06-27,1270
2007-06-28,1270
2007-06-29,1270
2007-07-02,1275
2007-07-03,1295
2007-07-04,1290
2007-07-05,1265
2007-07-06,1250
2007-07-09,1240
2007-07-10,1260
2007-07-11,1265
2007-07-12,1260
2007-07-13,1240
2007-07-16,1230
2007-07-18,1225
2007-07-19,1210
2007-07-20,1230
2007-07-23,1270
2007-07-24,1245
2007-07-25,1245
2007-07-26,1250
2007-07-27,1220
2007-07-30,1220
2007-07-31,1215
2007-08-01,1195
2007-08-02,1195
2007-08-03,1200
2007-08-06,1190
2007-08-07,1200
2007-08-08,1195
2007-08-09,1200
2007-08-10,1180
2007-08-13,1170
2007-08-14,1170
2007-08-16,1045
2007-08-17,995
2007-08-20,1060
2007-08-21,1055
2007-08-22,1075
2007-08-23,1100
2007-08-24,1095
2007-08-27,1100
2007-08-28,1100
2007-08-29,1090
2007-08-30,1070
2007-08-31,1080
2007-09-03,1085
2007-09-04,1080
2007-09-05,1080
2007-09-06,1080
2007-09-07,1085
2007-09-10,1065
2007-09-11,1060
2007-09-12,1040
2007-09-13,1045
2007-09-14,1055
2007-09-17,1060
2007-09-18,1215
2007-09-19,1395
2007-09-20,1325
2007-09-21,1280
2007-09-27,1250
2007-09-28,1270
2007-10-01,1230
2007-10-02,1230
2007-10-04,1235
2007-10-05,1320
2007-10-08,1295
2007-10-09,1335
2007-10-10,1390
2007-10-11,1345
2007-10-12,1315
2007-10-15,1295
2007-10-16,1290
2007-10-17,1270
2007-10-18,1300
2007-10-19,1225
2007-10-22,1100
2007-10-23,1080
2007-10-24,1065
2007-10-25,1035
2007-10-26,1040
2007-10-29,1045
2007-10-30,1070
2007-10-31,1070
2007-11-01,1100
2007-11-02,1080
2007-11-05,1055
2007-11-06,1075
2007-11-07,1075
2007-11-08,1030
2007-11-09,1055
2007-11-12,1055
2007-11-13,1015
2007-11-14,1010
2007-11-15,1005
2007-11-16,1005
2007-11-19,1010
2007-11-20,1000
2007-11-21,990
2007-11-22,950
2007-11-23,965
2007-11-26,980
2007-11-27,990
2007-11-28,1050
2007-11-29,1045
2007-11-30,1010
2007-12-03,1020
2007-12-04,1015
2007-12-05,1010
2007-12-06,1040
2007-12-07,1030
2007-12-10,1070
2007-12-11,1070
2007-12-12,1070
2007-12-13,1060
2007-12-14,1040
2007-12-17,1025
2007-12-18,1030
2007-12-20,1030
2007-12-21,1035
2007-12-24,1040
2007-12-26,1065
2007-12-27,1010
2007-12-28,995
2008-01-02,980
2008-01-03,975
2008-01-04,975
2008-01-07,955
2008-01-08,950
2008-01-09,940
2008-01-10,950
2008-01-11,900
2008-01-14,865
2008-01-15,855
2008-01-16,815
2008-01-17,815
2008-01-18,845
2008-01-21,840
2008-01-22,795
2008-01-23,810
2008-01-24,805
2008-01-25,805
2008-01-28,790
2008-01-29,800
2008-01-30,785
2008-01-31,775
2008-02-01,800
2008-02-04,800
2008-02-05,810
2008-02-11,800
2008-02-12,810
2008-02-13,820
2008-02-14,880
2008-02-15,855
2008-02-18,860
2008-02-19,870
2008-02-20,850
2008-02-21,850
2008-02-22,825
2008-02-25,825
2008-02-26,820
2008-02-27,860
2008-02-28,850
2008-02-29,850
2008-03-03,850
2008-03-04,860
2008-03-05,850
2008-03-06,825
2008-03-07,815
2008-03-10,800
2008-03-11,800
2008-03-12,805
2008-03-13,785
2008-03-14,770
2008-03-17,760
2008-03-18,780
2008-03-19,780
2008-03-20,780
2008-03-21,755
2008-03-24,785
2008-03-25,780
2008-03-26,770
2008-03-27,755
2008-03-28,775
2008-03-31,765
2008-04-01,770
2008-04-02,785
2008-04-03,790
2008-04-04,800
2008-04-07,795
2008-04-08,790
2008-04-10,780
2008-04-11,790
2008-04-14,780
2008-04-15,780
2008-04-16,775
2008-04-17,785
2008-04-18,795
2008-04-21,780
2008-04-22,790
2008-04-23,770
2008-04-24,770
2008-04-25,775
2008-04-28,760
2008-04-29,760
2008-04-30,770
2008-05-02,765
2008-05-06,770
2008-05-07,770
2008-05-08,825
2008-05-09,780
2008-05-13,790
2008-05-14,815
2008-05-15,880
2008-05-16,840
2008-05-19,825
2008-05-20,845
2008-05-21,835
2008-05-22,800
2008-05-23,805
2008-05-26,800
2008-05-27,815
2008-05-28,810
2008-05-29,800
2008-05-30,840
2008-06-02,840
2008-06-03,840
2008-06-04,860
2008-06-05,860
2008-06-09,835
2008-06-10,810
2008-06-11,810
2008-06-12,815
2008-06-13,820
2008-06-16,820
2008-06-17,820
2008-06-18,830
2008-06-19,855
2008-06-20,865
2008-06-23,875
2008-06-24,860
2008-06-25,835
2008-06-26,820
2008-06-27,815
2008-06-30,790
2008-07-01,760
2008-07-02,735
2008-07-03,715
2008-07-04,730
2008-07-07,700
2008-07-08,690
2008-07-09,695
2008-07-10,695
2008-07-11,710
2008-07-14,710
2008-07-15,705
2008-07-16,700
2008-07-17,695
2008-07-18,705
2008-07-21,740
2008-07-22,850
2008-07-23,950
2008-07-24,920
2008-07-25,830
2008-07-28,830
2008-07-29,825
2008-07-30,810
2008-07-31,790
2008-08-01,790
2008-08-04,715
2008-08-05,705
2008-08-06,710
2008-08-07,710
2008-08-08,710
2008-08-11,710
2008-08-12,710
2008-08-13,705
2008-08-14,695
2008-08-18,690
2008-08-19,695
2008-08-20,690
2008-08-21,670
2008-08-22,655
2008-08-25,660
2008-08-26,640
2008-08-27,630
2008-08-28,625
2008-08-29,620
2008-09-01,575
2008-09-02,495
2008-09-03,530
2008-09-04,575
2008-09-05,570
2008-09-08,610
2008-09-09,580
2008-09-10,575
2008-09-11,560
2008-09-12,575
2008-09-16,510
2008-09-17,540
2008-09-18,530
2008-09-19,550
2008-09-22,540
2008-09-23,555
2008-09-24,550
2008-09-25,550
2008-09-26,540
2008-09-29,540
2008-09-30,515
2008-10-01,525
2008-10-02,515
2008-10-06,505
2008-10-07,490
2008-10-08,455
2008-10-09,460
2008-10-10,405
2008-10-13,415
2008-10-14,440
2008-10-15,440
2008-10-16,400
2008-10-17,410
2008-10-20,390
2008-10-21,395
2008-10-22,390
2008-10-23,345
2008-10-24,300
2008-10-27,275
2008-10-28,310
2008-10-29,295
2008-10-30,335
2008-10-31,350
2008-11-03,360
2008-11-04,400
2008-11-05,415
2008-11-06,390
2008-11-07,405
2008-11-10,405
2008-11-11,405
2008-11-12,405
2008-11-13,385
2008-11-14,385
2008-11-17,385
2008-11-18,370
2008-11-19,360
2008-11-20,325
2008-11-21,325
2008-11-24,330
2008-11-25,335
2008-11-26,335
2008-11-27,340
2008-11-28,335
2008-12-01,345
2008-12-02,335
2008-12-03,335
2008-12-04,335
2008-12-05,335
2008-12-08,350
2008-12-09,350
2008-12-10,355
2008-12-11,370
2008-12-12,360
2008-12-15,380
2008-12-16,370
2008-12-17,380
2008-12-18,390
2008-12-19,385
2008-12-22,390
2008-12-23,395
2008-12-24,375
2008-12-26,360
2008-12-29,345
2008-12-30,345
2009-01-02,365
2009-01-05,365
2009-01-06,375
2009-01-07,390
2009-01-08,380
2009-01-09,375
2009-01-12,395
2009-01-13,385
2009-01-14,390
2009-01-15,380
2009-01-16,385
2009-01-19,390
2009-01-20,390
2009-01-21,390
2009-01-22,395
2009-01-23,375
2009-01-28,400
2009-01-29,405
2009-01-30,405
2009-02-02,405
2009-02-03,405
2009-02-04,420
2009-02-05,415
2009-02-06,425
2009-02-09,430
2009-02-10,420
2009-02-11,440
2009-02-12,440
2009-02-13,465
2009-02-16,465
2009-02-17,460
2009-02-18,470
2009-02-19,460
2009-02-20,435
2009-02-23,430
2009-02-24,415
2009-02-25,415
2009-02-26,420
2009-02-27,420
2009-03-02,410
2009-03-03,400
2009-03-04,410
2009-03-05,400
2009-03-06,400
2009-03-09,400
2009-03-10,405
2009-03-11,415
2009-03-12,410
2009-03-13,395
2009-03-16,390
2009-03-17,400
2009-03-18,400
2009-03-19,400
2009-03-20,405
2009-03-23,425
2009-03-24,440
2009-03-25,450
2009-03-26,445
2009-03-27,450
2009-03-30,440
2009-03-31,435
2009-04-01,450
2009-04-02,455
2009-04-03,435
2009-04-06,450
2009-04-07,450
2009-04-08,455
2009-04-09,475
2009-04-10,480
2009-04-13,530
2009-04-14,535
2009-04-15,560
2009-04-16,540
2009-04-17,520
2009-04-20,520
2009-04-21,520
2009-04-22,560
2009-04-23,555
2009-04-24,535
2009-04-27,540
2009-04-28,520
2009-04-29,510
2009-04-30,535
2009-05-04,530
2009-05-06,560
2009-05-07,575
2009-05-08,545
2009-05-11,540
2009-05-12,560
2009-05-13,560
2009-05-14,550
2009-05-15,630
2009-05-18,720
2009-05-19,825
2009-05-20,810
2009-05-21,805
2009-05-22,735
2009-05-25,710
2009-05-26,710
2009-05-27,655
2009-05-28,640
2009-05-29,670
2009-06-01,770
2009-06-02,700
2009-06-03,705
2009-06-04,670
2009-06-05,680
2009-06-08,735
2009-06-09,720
2009-06-10,720
2009-06-11,715
2009-06-12,690
2009-06-15,675
2009-06-16,665
2009-06-17,665
2009-06-18,670
2009-06-19,665
2009-06-22,670
2009-06-23,655
2009-06-24,645
2009-06-25,645
2009-06-26,635
2009-06-29,645
2009-06-30,615
2009-07-01,600
2009-07-02,590
2009-07-03,590
2009-07-06,595
2009-07-07,610
2009-07-08,600
2009-07-09,615
2009-07-10,610
2009-07-13,585
2009-07-14,590
2009-07-15,625
2009-07-16,640
2009-07-17,645
2009-07-20,650
2009-07-21,745
2009-07-22,685
2009-07-23,670
2009-07-24,685
2009-07-27,670
2009-07-28,705
2009-07-29,695
2009-07-30,795
2009-07-31,910
2009-08-03,890
2009-08-04,805
2009-08-05,785
2009-08-06,805
2009-08-07,785
2009-08-10,790
2009-08-11,775
2009-08-12,780
2009-08-13,805
2009-08-14,780
2009-08-17,740
2009-08-18,725
2009-08-19,700
2009-08-20,730
2009-08-21,705
2009-08-24,700
2009-08-25,730
2009-08-26,780
2009-08-27,775
2009-08-28,765
2009-08-31,730
2009-09-01,715
2009-09-02,745
2009-09-03,795
2009-09-04,730
2009-09-07,750
2009-09-08,755
2009-09-09,745
2009-09-10,745
2009-09-11,725
2009-09-14,735
2009-09-15,745
2009-09-16,765
2009-09-17,755
2009-09-18,740
2009-09-21,750
2009-09-22,760
2009-09-23,750
2009-09-24,750
2009-09-25,730
2009-09-28,715
2009-09-29,710
2009-09-30,720
2009-10-01,715
2009-10-05,700
2009-10-06,700
2009-10-07,705
2009-10-08,715
2009-10-09,700
2009-10-12,710
2009-10-13,710
2009-10-14,710
2009-10-15,715
2009-10-16,705
2009-10-19,705
2009-10-20,705
2009-10-21,715
2009-10-22,710
2009-10-23,705
2009-10-26,695
2009-10-27,690
2009-10-28,680
2009-10-29,655
2009-10-30,675
2009-11-02,655
2009-11-03,650
2009-11-04,640
2009-11-05,640
2009-11-06,670
2009-11-09,680
2009-11-10,675
2009-11-11,680
2009-11-12,670
2009-11-13,670
2009-11-16,770
2009-11-17,760
2009-11-18,730
2009-11-19,720
2009-11-20,715
2009-11-23,725
2009-11-24,735
2009-11-25,730
2009-11-26,705
2009-11-27,680
2009-11-30,700
2009-12-01,695
2009-12-02,710
2009-12-03,720
2009-12-04,730
2009-12-07,725
2009-12-08,730
2009-12-09,720
2009-12-10,745
2009-12-11,735
2009-12-14,740
2009-12-15,735
2009-12-16,730
2009-12-17,730
2009-12-18,715
2009-12-21,730
2009-12-22,730
2009-12-23,735
2009-12-24,740
2009-12-28,760
2009-12-29,725
2009-12-30,730
2010-01-04,720
2010-01-05,715
2010-01-06,720
2010-01-07,720
2010-01-08,720
2010-01-11,740
2010-01-12,745
2010-01-13,745
2010-01-14,735
2010-01-15,730
2010-01-18,730
2010-01-19,730
2010-01-20,730
2010-01-21,750
2010-01-22,735
2010-01-25,735
2010-01-26,715
2010-01-27,710
2010-01-28,715
2010-01-29,705
2010-02-01,705
2010-02-02,715
2010-02-03,715
2010-02-04,715
2010-02-05,695
2010-02-08,710
2010-02-09,710
2010-02-10,710
2010-02-11,710
2010-02-12,715
2010-02-16,725
2010-02-17,720
2010-02-18,725
2010-02-19,720
2010-02-22,710
2010-02-23,720
2010-02-24,725
2010-02-25,725
2010-02-26,765
2010-03-02,760
2010-03-03,745
2010-03-04,770
2010-03-05,775
2010-03-08,760
2010-03-09,745
2010-03-10,720
2010-03-11,725
2010-03-12,755
2010-03-15,750
2010-03-16,765
2010-03-17,790
2010-03-18,780
2010-03-19,780
2010-03-22,790
2010-03-23,780
2010-03-24,765
2010-03-25,775
2010-03-26,785
2010-03-29,775
2010-03-30,780
2010-03-31,760
2010-04-01,770
2010-04-02,770
2010-04-05,745
2010-04-06,765
2010-04-07,790
2010-04-08,905
2010-04-09,940
2010-04-12,930
2010-04-13,810
2010-04-14,860
2010-04-15,845
2010-04-16,820
2010-04-19,840
2010-04-20,860
2010-04-21,905
2010-04-22,930
2010-04-23,900
2010-04-26,875
2010-04-27,890
2010-04-28,865
2010-04-29,865
2010-04-30,880
2010-05-03,905
2010-05-04,925
2010-05-06,860
2010-05-07,810
2010-05-10,825
2010-05-11,815
2010-05-12,840
2010-05-13,850
2010-05-14,840
2010-05-17,820
2010-05-18,810
2010-05-19,795
2010-05-20,760
2010-05-24,715
2010-05-25,675
2010-05-26,705
2010-05-27,700
2010-05-28,730
2010-05-31,735
2010-06-01,735
2010-06-03,755
2010-06-04,745
2010-06-07,705
2010-06-08,735
2010-06-09,745
2010-06-10,740
2010-06-11,745
2010-06-14,750
2010-06-15,765
2010-06-16,755
2010-06-17,770
2010-06-18,770
2010-06-21,760
2010-06-22,780
2010-06-23,780
2010-06-24,780
2010-06-25,785
2010-06-28,780
2010-06-29,760
2010-06-30,770
2010-07-01,765
2010-07-02,775
2010-07-05,795
2010-07-06,790
2010-07-07,780
2010-07-08,780
2010-07-09,775
2010-07-12,780
2010-07-13,780
2010-07-14,795
2010-07-15,785
2010-07-16,790
2010-07-19,785
2010-07-20,795
2010-07-21,795
2010-07-22,780
2010-07-23,760
2010-07-26,770
2010-07-27,770
2010-07-28,775
2010-07-29,780
2010-07-30,765
2010-08-02,775
2010-08-03,775
2010-08-04,770
2010-08-05,770
2010-08-06,770
2010-08-09,775
2010-08-10,765
2010-08-11,765
2010-08-12,760
2010-08-13,745
2010-08-16,745
2010-08-17,740
2010-08-18,745
2010-08-19,750
2010-08-20,750
2010-08-23,730
2010-08-24,750
2010-08-25,740
2010-08-26,740
2010-08-27,740
2010-08-30,745
2010-08-31,750
2010-09-01,735
2010-09-02,740
2010-09-03,740
2010-09-06,750
2010-09-07,750
2010-09-08,750
2010-09-09,750
2010-09-10,750
2010-09-13,745
2010-09-14,750
2010-09-15,755
2010-09-16,755
2010-09-17,780
2010-09-20,770
2010-09-24,785
2010-09-27,795
2010-09-28,775
2010-09-29,770
2010-09-30,780
2010-10-01,765
2010-10-04,769
2010-10-05,768
2010-10-06,773
2010-10-07,761
2010-10-08,763
2010-10-11,760
2010-10-12,773
2010-10-13,773
2010-10-14,803
2010-10-15,802
2010-10-18,811
2010-10-19,824
2010-10-20,829
2010-10-21,824
2010-10-22,814
2010-10-25,820
2010-10-26,818
2010-10-27,805
2010-10-28,808
2010-10-29,812
2010-11-01,813
2010-11-02,815
2010-11-03,810
2010-11-04,790
2010-11-05,800
2010-11-08,794
2010-11-09,787
2010-11-10,790
2010-11-11,795
2010-11-12,785
2010-11-15,768
2010-11-16,763
2010-11-17,770
2010-11-18,780
2010-11-19,775
2010-11-22,776
2010-11-23,756
2010-11-24,745
2010-11-25,760
2010-11-26,765
2010-11-29,744
2010-11-30,754
2010-12-01,750
2010-12-02,760
2010-12-03,754
2010-12-06,758
2010-12-07,750
2010-12-08,759
2010-12-09,769
2010-12-10,763
2010-12-13,767
2010-12-14,764
2010-12-15,769
2010-12-16,762
2010-12-17,763
2010-12-20,752
2010-12-21,751
2010-12-22,745
2010-12-23,745
2010-12-24,754
2010-12-27,744
2010-12-28,750
2010-12-29,737
2010-12-30,740
2011-01-03,738
2011-01-04,735
2011-01-05,738
2011-01-06,733
2011-01-07,732
2011-01-10,732
2011-01-11,729
2011-01-12,728
2011-01-13,733
2011-01-14,733
2011-01-17,734
2011-01-18,732
2011-01-19,730
2011-01-20,719
2011-01-21,724
2011-01-24,723
2011-01-25,713
2011-01-26,704
2011-01-27,697
2011-01-28,693
2011-01-31,695
2011-02-01,690
2011-02-07,690
2011-02-08,690
2011-02-09,694
2011-02-10,696
2011-02-11,690
2011-02-14,670
2011-02-15,677
2011-02-16,678
2011-02-17,675
2011-02-18,678
2011-02-21,680
2011-02-22,680
2011-02-23,681
2011-02-24,681
2011-02-25,689
2011-02-28,677
2011-03-02,672
2011-03-03,680
2011-03-04,710
2011-03-07,735
2011-03-08,734
2011-03-09,717
2011-03-10,713
2011-03-11,727
2011-03-14,722
2011-03-15,717
2011-03-16,706
2011-03-17,704
2011-03-18,707
2011-03-21,721
2011-03-22,725
2011-03-23,726
2011-03-24,731
2011-03-25,728
2011-03-28,734
2011-03-29,732
2011-03-30,732
2011-03-31,726
2011-04-01,730
2011-04-04,735
2011-04-05,727
2011-04-06,730
2011-04-07,735
2011-04-08,736
2011-04-11,745
2011-04-12,762
2011-04-13,795
2011-04-14,788
2011-04-15,781
2011-04-18,766
2011-04-19,770
2011-04-20,787
2011-04-21,785
2011-04-22,772
2011-04-25,769
2011-04-26,751
2011-04-27,770
2011-04-28,774
2011-04-29,770
2011-05-02,784
2011-05-03,784
2011-05-04,788
2011-05-06,813
2011-05-09,814
2011-05-11,813
2011-05-12,798
2011-05-13,805
2011-05-16,814
2011-05-17,808
2011-05-18,802
2011-05-19,800
2011-05-20,780
2011-05-23,777
2011-05-24,771
2011-05-25,775
2011-05-26,770
2011-05-27,790
2011-05-30,775
2011-05-31,780
2011-06-01,774
2011-06-02,769
2011-06-03,769
2011-06-07,768
2011-06-08,770
2011-06-09,769
2011-06-10,770
2011-06-13,769
2011-06-14,768
2011-06-15,768
2011-06-16,768
2011-06-17,768
2011-06-20,768
2011-06-21,765
2011-06-22,760
2011-06-23,769
2011-06-24,769
2011-06-27,770
2011-06-28,773
