Date,Close
2005-04-12,6300
2005-04-13,6240
2005-04-14,6260
2005-04-15,6170
2005-04-18,5660
2005-04-19,5660
2005-04-20,5730
2005-04-21,5650
2005-04-22,5690
2005-04-25,5570
2005-04-26,5580
2005-04-27,5400
2005-04-28,5210
2005-04-29,4950
2005-05-02,5000
2005-05-03,5200
2005-05-04,5200
2005-05-06,5250
2005-05-09,5200
2005-05-10,5180
2005-05-11,5130
2005-05-12,5050
2005-05-13,5010
2005-05-16,5160
2005-05-17,5350
2005-05-18,5380
2005-05-19,5420
2005-05-20,5520
2005-05-23,5770
2005-05-24,5700
2005-05-25,5630
2005-05-26,5450
2005-05-27,5500
2005-05-30,5560
2005-05-31,5540
2005-06-01,5550
2005-06-02,5580
2005-06-03,5610
2005-06-07,5500
2005-06-08,5410
2005-06-09,5550
2005-06-10,5770
2005-06-13,6040
2005-06-14,5730
2005-06-15,5860
2005-06-16,5870
2005-06-17,5870
2005-06-20,5870
2005-06-21,5730
2005-06-22,5890
2005-06-23,5850
2005-06-24,5810
2005-06-27,6680
2005-06-28,6150
2005-06-29,6150
2005-06-30,6080
2005-07-01,6070
2005-07-04,6090
2005-07-05,6300
2005-07-06,6320
2005-07-07,6350
2005-07-08,6390
2005-07-11,6420
2005-07-12,6320
2005-07-13,6310
2005-07-14,6280
2005-07-15,6250
2005-07-18,6290
2005-07-19,6280
2005-07-20,6300
2005-07-21,6500
2005-07-22,6210
2005-07-25,6200
2005-07-26,6220
2005-07-27,6250
2005-07-28,6320
2005-07-29,6420
2005-08-01,6360
2005-08-02,6230
2005-08-03,6180
2005-08-04,6120
2005-08-05,6010
2005-08-08,5900
2005-08-09,5920
2005-08-10,5940
2005-08-11,6020
2005-08-12,6100
2005-08-16,6010
2005-08-17,6030
2005-08-18,5940
2005-08-19,6080
2005-08-22,6060
2005-08-23,6160
2005-08-24,6130
2005-08-25,6060
2005-08-26,6100
2005-08-29,5910
2005-08-30,6210
2005-08-31,6260
2005-09-01,6460
2005-09-02,6360
2005-09-05,6180
2005-09-06,6190
2005-09-07,6240
2005-09-08,6200
2005-09-09,6220
2005-09-12,6180
2005-09-13,6130
2005-09-14,6120
2005-09-15,6090
2005-09-16,6090
2005-09-20,6170
2005-09-21,6190
2005-09-22,6200
2005-09-23,6120
2005-09-26,6150
2005-09-27,6110
2005-09-28,6150
2005-09-29,6170
2005-09-30,6350
2005-10-04,6900
2005-10-05,6680
2005-10-06,6830
2005-10-07,7850
2005-10-10,9020
2005-10-11,9450
2005-10-12,8710
2005-10-13,10000
2005-10-14,10950
2005-10-17,10350
2005-10-18,9400
2005-10-19,9100
2005-10-20,9270
2005-10-21,9310
2005-10-24,8590
2005-10-25,8950
2005-10-26,8900
2005-10-27,9050
2005-10-28,8140
2005-10-31,7780
2005-11-01,7790
2005-11-02,8050
2005-11-03,7860
2005-11-04,8070
2005-11-07,8000
2005-11-08,8300
2005-11-09,8100
2005-11-10,7930
2005-11-11,7920
2005-11-14,7940
2005-11-15,7930
2005-11-16,7800
2005-11-17,8010
2005-11-18,8200
2005-11-21,7940
2005-11-22,7760
2005-11-23,7800
2005-11-24,7760
2005-11-25,7840
2005-11-28,7770
2005-11-29,7510
2005-11-30,7430
2005-12-01,7450
2005-12-02,7400
2005-12-05,7470
2005-12-06,7470
2005-12-07,7210
2005-12-08,6960
2005-12-09,6890
2005-12-12,6900
2005-12-13,6850
2005-12-14,7870
2005-12-15,7300
2005-12-16,6950
2005-12-19,7500
2005-12-20,7200
2005-12-21,7210
2005-12-22,7240
2005-12-23,7460
2005-12-26,7180
2005-12-27,7060
2005-12-28,7050
2005-12-29,7000
2006-01-02,7050
2006-01-03,7200
2006-01-04,7230
2006-01-05,7250
2006-01-06,7140
2006-01-09,7300
2006-01-10,8360
2006-01-11,7800
2006-01-12,7500
2006-01-13,7470
2006-01-16,7340
2006-01-17,7400
2006-01-18,6910
2006-01-19,6900
2006-01-20,6510
2006-01-23,5700
2006-01-24,5880
2006-01-25,6200
2006-01-26,6200
2006-01-27,6390
2006-01-31,6420
2006-02-01,6100
2006-02-02,6070
2006-02-03,6140
2006-02-06,6000
2006-02-07,6010
2006-02-08,6000
2006-02-09,6180
2006-02-10,6150
2006-02-13,6250
2006-02-14,6200
2006-02-15,6170
2006-02-16,6150
2006-02-17,6150
2006-02-20,6270
2006-02-21,6250
2006-02-22,6600
2006-02-23,6420
2006-02-24,7180
2006-02-27,6720
2006-02-28,6400
2006-03-02,6400
2006-03-03,6320
2006-03-06,6280
2006-03-07,6560
2006-03-08,6380
2006-03-09,6350
2006-03-10,6350
2006-03-13,6320
2006-03-14,6470
2006-03-15,6350
2006-03-16,6310
2006-03-17,6190
2006-03-20,6140
2006-03-21,6140
2006-03-22,6040
2006-03-23,5980
2006-03-24,5780
2006-03-27,5680
2006-03-28,5610
2006-03-29,5600
2006-03-30,5720
2006-03-31,5790
2006-04-03,5800
2006-04-04,5810
2006-04-05,5810
2006-04-06,5840
2006-04-07,5920
2006-04-10,5810
2006-04-11,5780
2006-04-12,5750
2006-04-13,5770
2006-04-14,5900
2006-04-17,5890
2006-04-18,5910
2006-04-19,5920
2006-04-20,5840
2006-04-21,5820
2006-04-24,5800
2006-04-25,5960
2006-04-26,5850
2006-04-27,5860
2006-04-28,5830
2006-05-02,5760
2006-05-03,5780
2006-05-04,5780
2006-05-08,5870
2006-05-09,5950
2006-05-10,6040
2006-05-11,5960
2006-05-12,6030
2006-05-15,5910
2006-05-16,5710
2006-05-17,5760
2006-05-18,5580
2006-05-19,5580
2006-05-22,5700
2006-05-23,5840
2006-05-24,5690
2006-05-25,5650
2006-05-26,5620
2006-05-29,5630
2006-05-30,5540
2006-06-01,5420
2006-06-02,5320
2006-06-05,5170
2006-06-07,5020
2006-06-08,5000
2006-06-09,5150
2006-06-12,5260
2006-06-13,5330
2006-06-14,5500
2006-06-15,5300
2006-06-16,5440
2006-06-19,5350
2006-06-20,5290
2006-06-21,5210
2006-06-22,5300
2006-06-23,5280
2006-06-26,5340
2006-06-27,5440
2006-06-28,5420
2006-06-29,5430
2006-06-30,5470
2006-07-03,5600
2006-07-04,5550
2006-07-05,5420
2006-07-06,5430
2006-07-07,5600
2006-07-10,5570
2006-07-11,5510
2006-07-12,5540
2006-07-13,5520
2006-07-14,5500
2006-07-18,5450
2006-07-19,5420
2006-07-20,5480
2006-07-21,5580
2006-07-24,5640
2006-07-25,5750
2006-07-26,5690
2006-07-27,5800
2006-07-28,5810
2006-07-31,5920
2006-08-01,5910
2006-08-02,5880
2006-08-03,5900
2006-08-04,6050
2006-08-07,6130
2006-08-08,6100
2006-08-09,6170
2006-08-10,6220
2006-08-11,6190
2006-08-14,6320
2006-08-16,6500
2006-08-17,6600
2006-08-18,6640
2006-08-21,6900
2006-08-22,7140
2006-08-23,6890
2006-08-24,6640
2006-08-25,6640
2006-08-28,6810
2006-08-29,6750
2006-08-30,6630
2006-08-31,6720
2006-09-01,6720
2006-09-04,6680
2006-09-05,6760
2006-09-06,6850
2006-09-07,6880
2006-09-08,6880
2006-09-11,6920
2006-09-12,6890
2006-09-13,6640
2006-09-14,6650
2006-09-15,6700
2006-09-18,7150
2006-09-19,8220
2006-09-20,9450
2006-09-21,8040
2006-09-22,7870
2006-09-25,7210
2006-09-26,7220
2006-09-27,7270
2006-09-28,7240
2006-09-29,7140
2006-10-02,7260
2006-10-04,7150
2006-10-09,6080
2006-10-10,6330
2006-10-11,6310
2006-10-12,6730
2006-10-13,7020
2006-10-16,7590
2006-10-17,7400
2006-10-18,7500
2006-10-19,7200
2006-10-20,7460
2006-10-23,8570
2006-10-24,8030
2006-10-25,7800
2006-10-26,7700
2006-10-27,8020
2006-10-30,7930
2006-10-31,7850
2006-11-01,8050
2006-11-02,8050
2006-11-03,8350
2006-11-06,8020
2006-11-07,7800
2006-11-08,7560
2006-11-09,7550
2006-11-10,7550
2006-11-13,7400
2006-11-14,7350
2006-11-15,7130
2006-11-16,6920
2006-11-17,7100
2006-11-20,6980
2006-11-21,6980
2006-11-22,7110
2006-11-23,8170
2006-11-24,8410
2006-11-27,9670
2006-11-28,9100
2006-11-29,7900
2006-11-30,7700
2006-12-01,7310
2006-12-04,7320
2006-12-05,7130
2006-12-06,7000
2006-12-07,7190
2006-12-08,7050
2006-12-11,8100
2006-12-12,7280
2006-12-13,7090
2006-12-14,7080
2006-12-15,7150
2006-12-18,7090
2006-12-19,7070
2006-12-20,7060
2006-12-21,7000
2006-12-22,7110
2006-12-26,6710
2006-12-27,6580
2006-12-28,6710
2007-01-02,6680
2007-01-03,6720
2007-01-04,6710
2007-01-05,6550
2007-01-08,6430
2007-01-09,6370
2007-01-10,6220
2007-01-11,6400
2007-01-12,6320
2007-01-15,6310
2007-01-16,6350
2007-01-17,6250
2007-01-18,6220
2007-01-19,6000
2007-01-22,6090
2007-01-23,5890
2007-01-24,5830
2007-01-25,5890
2007-01-26,5890
2007-01-29,5890
2007-01-30,5870
2007-01-31,5800
2007-02-01,5800
2007-02-02,5870
2007-02-05,5960
2007-02-06,5950
2007-02-07,5990
2007-02-08,6050
2007-02-09,6260
2007-02-12,6200
2007-02-13,6150
2007-02-14,6090
2007-02-15,6110
2007-02-16,6150
2007-02-20,6290
2007-02-21,6200
2007-02-22,6180
2007-02-23,6210
2007-02-26,6260
2007-02-27,6290
2007-02-28,6140
2007-03-02,6180
2007-03-05,6120
2007-03-06,6150
2007-03-07,6150
2007-03-08,6250
2007-03-09,6250
2007-03-12,6190
2007-03-13,6160
2007-03-14,6070
2007-03-15,6050
2007-03-16,6060
2007-03-19,6150
2007-03-20,6130
2007-03-21,6180
2007-03-22,6190
2007-03-23,6250
2007-03-26,6350
2007-03-27,6250
2007-03-28,6260
2007-03-29,6260
2007-03-30,6280
2007-04-02,6250
2007-04-03,6160
2007-04-04,6160
2007-04-05,6170
2007-04-06,6290
2007-04-09,6270
2007-04-10,6260
2007-04-11,6260
2007-04-12,6360
2007-04-13,6390
2007-04-16,6550
2007-04-17,6500
2007-04-18,6510
2007-04-19,6430
2007-04-20,6440
2007-04-23,6470
2007-04-24,6530
2007-04-25,6760
2007-04-26,6740
2007-04-27,6740
2007-04-30,6620
2007-05-02,6670
2007-05-03,6940
2007-05-04,7140
2007-05-07,7120
2007-05-08,7020
2007-05-09,7060
2007-05-10,7200
2007-05-11,7220
2007-05-14,7260
2007-05-15,7520
2007-05-16,7360
2007-05-17,7840
2007-05-18,8250
2007-05-21,8440
2007-05-22,8630
2007-05-23,8680
2007-05-25,8860
2007-05-28,9190
2007-05-29,8920
2007-05-30,10250
2007-05-31,11750
2007-06-01,11000
2007-06-04,12650
2007-06-05,14500
2007-06-07,16650
2007-06-08,16450
2007-06-11,14000
2007-06-12,13150
2007-06-13,14600
2007-06-14,14800
2007-06-15,13700
2007-06-18,13500
2007-06-19,13700
2007-06-20,12050
2007-06-21,12550
2007-06-22,12400
2007-06-25,11750
2007-06-26,11500
2007-06-27,12200
2007-06-28,14000
2007-06-29,12550
2007-07-02,13700
2007-07-03,13850
2007-07-04,14700
2007-07-05,16900
2007-07-06,14400
2007-07-09,13400
2007-07-10,15400
2007-07-11,15150
2007-07-12,14850
2007-07-13,15000
2007-07-16,14950
2007-07-18,14700
2007-07-19,14700
2007-07-20,15300
2007-07-23,14900
2007-07-24,14300
2007-07-25,15150
2007-07-26,15100
2007-07-27,14800
2007-07-30,17000
2007-07-31,19550
2007-08-01,22450
2007-08-02,25800
2007-08-03,29650
2007-08-06,34050
2007-08-07,39150
2007-08-08,45000
2007-08-09,45800
2007-08-10,42600
2007-08-13,48950
2007-08-14,47800
2007-08-16,40650
2007-08-17,34600
2007-08-20,39750
2007-08-21,36500
2007-08-22,36600
2007-08-23,35600
2007-08-24,36200
2007-08-27,36500
2007-08-28,35200
2007-08-29,34500
2007-08-30,34000
2007-08-31,36850
2007-09-03,37200
2007-09-04,36150
2007-09-05,35700
2007-09-06,36850
2007-09-07,35800
2007-09-10,33750
2007-09-11,33900
2007-09-12,38950
2007-09-13,34800
2007-09-14,34600
2007-09-17,33200
2007-09-18,33500
2007-09-19,32500
2007-09-20,31000
2007-09-21,30200
2007-09-27,29150
2007-09-28,30900
2007-10-01,31250
2007-10-02,30500
2007-10-04,35050
2007-10-05,37150
2007-10-08,34500
2007-10-09,33600
2007-10-10,34500
2007-10-11,35300
2007-10-12,34300
2007-10-15,32950
2007-10-16,33100
2007-10-17,33700
2007-10-18,33700
2007-10-19,32950
2007-10-22,31950
2007-10-23,32950
2007-10-24,31000
2007-10-25,30400
2007-10-26,30600
2007-10-29,31200
2007-10-30,31200
2007-10-31,30200
2007-11-01,32000
2007-11-02,36800
2007-11-05,33400
2007-11-06,33750
2007-11-07,31900
2007-11-08,31350
2007-11-09,29850
2007-11-12,28000
2007-11-13,28050
2007-11-14,28300
2007-11-15,27900
2007-11-16,27600
2007-11-19,27700
2007-11-20,27600
2007-11-21,26650
2007-11-22,24800
2007-11-23,23500
2007-11-26,23500
2007-11-27,22700
2007-11-28,22900
2007-11-29,23100
2007-11-30,24350
2007-12-03,24200
2007-12-04,23500
2007-12-05,24500
2007-12-06,24000
2007-12-07,23150
2007-12-10,22250
2007-12-11,21450
2007-12-12,22850
2007-12-13,22450
2007-12-14,21700
2007-12-17,21500
2007-12-18,22300
2007-12-20,22550
2007-12-21,22700
2007-12-24,23300
2007-12-26,23650
2007-12-27,24000
2007-12-28,24200
2008-01-02,23950
2008-01-03,24050
2008-01-04,24000
2008-01-07,23600
2008-01-08,26000
2008-01-09,25400
2008-01-10,25900
2008-01-11,24500
2008-01-14,23200
2008-01-15,24200
2008-01-16,23000
2008-01-17,22500
2008-01-18,22650
2008-01-21,22000
2008-01-22,20600
2008-01-23,21200
2008-01-24,22000
2008-01-25,21200
2008-01-28,20400
2008-01-29,19950
2008-01-30,18050
2008-01-31,18500
2008-02-01,19000
2008-02-04,20000
2008-02-05,20150
2008-02-11,19200
2008-02-12,19500
2008-02-13,18700
2008-02-14,20050
2008-02-15,20300
2008-02-18,21900
2008-02-19,22100
2008-02-20,24000
2008-02-21,24950
2008-02-22,26150
2008-02-25,25700
2008-02-26,26400
2008-02-27,28100
2008-02-28,27200
2008-02-29,26000
2008-03-03,26050
2008-03-04,26400
2008-03-05,26450
2008-03-06,28000
2008-03-07,28800
2008-03-10,29400
2008-03-11,29700
2008-03-12,28650
2008-03-13,29400
2008-03-14,28550
2008-03-17,28000
2008-03-18,28000
2008-03-19,28050
2008-03-20,28500
2008-03-21,28550
2008-03-24,27050
2008-03-25,26150
2008-03-26,26350
2008-03-27,26200
2008-03-28,27300
2008-03-31,27000
2008-04-01,27300
2008-04-02,28100
2008-04-03,28500
2008-04-04,28600
2008-04-07,29100
2008-04-08,29000
2008-04-10,28950
2008-04-11,29350
2008-04-14,29300
2008-04-15,29000
2008-04-16,29350
2008-04-17,29650
2008-04-18,30450
2008-04-21,30400
2008-04-22,30500
2008-04-23,30150
2008-04-24,31300
2008-04-25,31000
2008-04-28,30700
2008-04-29,29700
2008-04-30,31200
2008-05-02,32000
2008-05-06,35600
2008-05-07,33200
2008-05-08,33100
2008-05-09,32700
2008-05-13,33000
2008-05-14,33800
2008-05-15,33650
2008-05-16,33200
2008-05-19,32800
2008-05-20,33100
2008-05-21,33000
2008-05-22,33300
2008-05-23,33000
2008-05-26,32200
2008-05-27,31600
2008-05-28,31600
2008-05-29,31600
2008-05-30,32300
2008-06-02,31500
2008-06-03,30350
2008-06-04,31900
2008-06-05,31900
2008-06-09,30900
2008-06-10,30350
2008-06-11,31700
2008-06-12,30950
2008-06-13,31200
2008-06-16,32700
2008-06-17,31500
2008-06-18,30900
2008-06-19,30200
2008-06-20,29500
2008-06-23,28650
2008-06-24,28000
2008-06-25,29000
2008-06-26,29400
2008-06-27,28500
2008-06-30,27800
2008-07-01,27050
2008-07-02,26350
2008-07-03,25000
2008-07-04,24200
2008-07-07,23800
2008-07-08,22200
2008-07-09,24500
2008-07-10,24650
2008-07-11,25600
2008-07-14,25550
2008-07-15,24550
2008-07-16,25000
2008-07-17,25000
2008-07-18,24900
2008-07-21,25000
2008-07-22,24400
2008-07-23,24050
2008-07-24,25900
2008-07-25,25600
2008-07-28,26000
2008-07-29,25250
2008-07-30,25350
2008-07-31,25450
2008-08-01,24550
2008-08-04,23800
2008-08-05,23450
2008-08-06,24350
2008-08-07,25000
2008-08-08,24800
2008-08-11,24500
2008-08-12,23600
2008-08-13,23200
2008-08-14,23450
2008-08-18,23700
2008-08-19,24000
2008-08-20,24200
2008-08-21,23300
2008-08-22,22400
2008-08-25,22900
2008-08-26,23000
2008-08-27,23500
2008-08-28,23050
2008-08-29,23300
2008-09-01,22700
2008-09-02,20150
2008-09-03,21650
2008-09-04,21650
2008-09-05,20950
2008-09-08,21800
2008-09-09,20800
2008-09-10,20600
2008-09-11,21550
2008-09-12,22000
2008-09-16,20200
2008-09-17,20900
2008-09-18,20400
2008-09-19,21100
2008-09-22,21100
2008-09-23,21650
2008-09-24,22500
2008-09-25,22500
2008-09-26,22200
2008-09-29,22400
2008-09-30,21250
2008-10-01,22350
2008-10-02,21650
2008-10-06,20600
2008-10-07,19700
2008-10-08,18500
2008-10-09,18700
2008-10-10,17200
2008-10-13,18000
2008-10-14,19450
2008-10-15,19050
2008-10-16,17100
2008-10-17,17000
2008-10-20,16900
2008-10-21,17100
2008-10-22,16200
2008-10-23,18000
2008-10-24,16500
2008-10-27,17400
2008-10-28,16900
2008-10-29,17250
2008-10-30,19800
2008-10-31,19700
2008-11-03,20600
2008-11-04,20850
2008-11-05,21500
2008-11-06,19800
2008-11-07,20500
2008-11-10,21100
2008-11-11,20750
2008-11-12,20000
2008-11-13,19000
2008-11-14,19650
2008-11-17,18700
2008-11-18,17700
2008-11-19,16850
2008-11-20,16500
2008-11-21,16600
2008-11-24,17950
2008-11-25,17750
2008-11-26,18050
2008-11-27,18600
2008-11-28,20050
2008-12-01,19100
2008-12-02,18750
2008-12-03,18300
2008-12-04,18550
2008-12-05,18150
2008-12-08,18400
2008-12-09,18850
2008-12-10,21650
2008-12-11,19850
2008-12-12,18700
2008-12-15,20300
2008-12-16,20200
2008-12-17,20850
2008-12-18,19950
2008-12-19,20150
2008-12-22,20350
2008-12-23,21200
2008-12-24,24350
2008-12-26,24550
2008-12-29,23800
2008-12-30,21500
2009-01-02,21800
2009-01-05,22700
2009-01-06,22300
2009-01-07,22850
2009-01-08,23000
2009-01-09,23100
2009-01-12,22200
2009-01-13,22350
2009-01-14,22350
2009-01-15,20150
2009-01-16,21500
2009-01-19,22500
2009-01-20,21450
2009-01-21,21350
2009-01-22,22350
2009-01-23,21450
2009-01-28,21750
2009-01-29,21750
2009-01-30,22150
2009-02-02,21900
2009-02-03,22050
2009-02-04,22350
2009-02-05,22350
2009-02-06,22350
2009-02-09,23150
2009-02-10,22850
2009-02-11,22750
2009-02-12,22300
2009-02-13,22300
2009-02-16,21700
2009-02-17,20750
2009-02-18,21600
2009-02-19,20500
2009-02-20,19500
2009-02-23,19800
2009-02-24,18900
2009-02-25,18600
2009-02-26,18700
2009-02-27,18750
2009-03-02,17450
2009-03-03,17000
2009-03-04,17700
2009-03-05,17550
2009-03-06,17400
2009-03-09,18400
2009-03-10,18700
2009-03-11,19700
2009-03-12,19650
2009-03-13,19500
2009-03-16,19400
2009-03-17,19700
2009-03-18,19650
2009-03-19,19350
2009-03-20,19800
2009-03-23,20000
2009-03-24,19750
2009-03-25,20800
2009-03-26,20650
2009-03-27,19800
2009-03-30,19100
2009-03-31,19100
2009-04-01,19300
2009-04-02,19700
2009-04-03,19600
2009-04-06,19850
2009-04-07,20500
2009-04-08,20000
2009-04-09,21000
2009-04-10,21300
2009-04-13,21650
2009-04-14,21850
2009-04-15,20950
2009-04-16,21700
2009-04-17,21200
2009-04-20,21200
2009-04-21,20550
2009-04-22,21000
2009-04-23,21900
2009-04-24,23300
2009-04-27,26750
2009-04-28,30750
2009-04-29,27500
2009-04-30,25700
2009-05-04,24350
2009-05-06,24650
2009-05-07,24150
2009-05-08,24000
2009-05-11,25050
2009-05-12,25450
2009-05-13,26650
2009-05-14,28050
2009-05-15,28050
2009-05-18,25000
2009-05-19,26100
2009-05-20,26400
2009-05-21,25300
2009-05-22,27000
2009-05-25,26300
2009-05-26,24200
2009-05-27,24000
2009-05-28,24000
2009-05-29,23650
2009-06-01,24400
2009-06-02,24000
2009-06-03,24000
2009-06-04,22900
2009-06-05,22500
2009-06-08,22800
2009-06-09,22800
2009-06-10,23500
2009-06-11,23700
2009-06-12,24700
2009-06-15,25400
2009-06-16,26600
2009-06-17,27000
2009-06-18,26800
2009-06-19,26950
2009-06-22,27300
2009-06-23,27100
2009-06-24,26900
2009-06-25,27000
2009-06-26,27600
2009-06-29,28150
2009-06-30,27950
2009-07-01,28000
2009-07-02,28000
2009-07-03,27500
2009-07-06,27300
2009-07-07,27800
2009-07-08,28000
2009-07-09,27900
2009-07-10,27950
2009-07-13,26900
2009-07-14,30250
2009-07-15,30500
2009-07-16,30300
2009-07-17,29500
2009-07-20,30150
2009-07-21,30900
2009-07-22,31400
2009-07-23,31500
2009-07-24,32300
2009-07-27,32600
2009-07-28,32500
2009-07-29,32000
2009-07-30,31500
2009-07-31,33650
2009-08-03,33500
2009-08-04,33500
2009-08-05,33100
2009-08-06,33000
2009-08-07,33000
2009-08-10,33000
2009-08-11,32750
2009-08-12,31900
2009-08-13,31500
2009-08-14,31300
2009-08-17,30650
2009-08-18,29900
2009-08-19,29600
2009-08-20,30000
2009-08-21,29000
2009-08-24,30350
2009-08-25,29600
2009-08-26,30700
2009-08-27,31700
2009-08-28,31700
2009-08-31,31000
2009-09-01,30900
2009-09-02,30500
2009-09-03,30700
2009-09-04,29650
2009-09-07,30000
2009-09-08,30300
2009-09-09,30200
2009-09-10,31150
2009-09-11,31150
2009-09-14,31200
2009-09-15,30500
2009-09-16,29400
2009-09-17,29750
2009-09-18,29200
2009-09-21,29250
2009-09-22,29250
2009-09-23,29700
2009-09-24,28900
2009-09-25,28600
2009-09-28,28600
2009-09-29,28550
2009-09-30,28050
2009-10-01,27150
2009-10-05,27000
2009-10-06,27200
2009-10-07,27350
2009-10-08,27200
2009-10-09,27250
2009-10-12,27200
2009-10-13,27000
2009-10-14,26500
2009-10-15,26550
2009-10-16,26600
2009-10-19,26900
2009-10-20,27200
2009-10-21,27150
2009-10-22,27000
2009-10-23,27900
2009-10-26,28250
2009-10-27,28300
2009-10-28,27850
2009-10-29,27850
2009-10-30,27250
2009-11-02,26450
2009-11-03,27600
2009-11-04,27100
2009-11-05,26900
2009-11-06,26850
2009-11-09,27250
2009-11-10,27300
2009-11-11,26600
2009-11-12,26550
2009-11-13,27150
2009-11-16,27100
2009-11-17,26700
2009-11-18,27400
2009-11-19,27450
2009-11-20,28150
2009-11-23,28100
2009-11-24,27450
2009-11-25,27850
2009-11-26,27800
2009-11-27,25000
2009-11-30,26950
2009-12-01,26750
2009-12-02,27250
2009-12-03,27450
2009-12-04,27300
2009-12-07,27550
2009-12-08,27900
2009-12-09,28000
2009-12-10,28050
2009-12-11,28000
2009-12-14,28100
2009-12-15,28700
2009-12-16,28900
2009-12-17,29300
2009-12-18,29250
2009-12-21,29300
2009-12-22,29700
2009-12-23,30050
2009-12-24,30300
2009-12-28,30400
2009-12-29,30100
2009-12-30,30200
2010-01-04,31000
2010-01-05,32100
2010-01-06,32250
2010-01-07,32850
2010-01-08,34000
2010-01-11,33650
2010-01-12,34500
2010-01-13,33500
2010-01-14,33450
2010-01-15,32500
2010-01-18,32050
2010-01-19,31000
2010-01-20,30550
2010-01-21,30500
2010-01-22,30700
2010-01-25,30400
2010-01-26,29500
2010-01-27,30000
2010-01-28,29950
2010-01-29,28600
2010-02-01,28700
2010-02-02,28750
2010-02-03,29350
2010-02-04,29200
2010-02-05,28600
2010-02-08,28700
2010-02-09,28750
2010-02-10,29300
2010-02-11,29200
2010-02-12,28600
2010-02-16,28550
2010-02-17,28750
2010-02-18,28500
2010-02-19,28400
2010-02-22,29100
2010-02-23,28700
2010-02-24,28150
2010-02-25,28000
2010-02-26,28300
2010-03-02,28150
2010-03-03,27950
2010-03-04,27900
2010-03-05,28100
2010-03-08,28000
2010-03-09,27100
2010-03-10,26550
2010-03-11,26300
2010-03-12,26400
2010-03-15,25950
2010-03-16,26900
2010-03-17,27500
2010-03-18,27150
2010-03-19,26800
2010-03-22,26500
2010-03-23,26750
2010-03-24,26650
2010-03-25,26650
2010-03-26,26350
2010-03-29,25950
2010-03-30,25850
2010-03-31,26200
2010-04-01,25400
2010-04-02,24850
2010-04-05,24650
2010-04-06,24000
2010-04-07,24950
2010-04-08,25200
2010-04-09,25300
2010-04-12,25750
2010-04-13,24700
2010-04-14,24650
2010-04-15,24400
2010-04-16,24400
2010-04-19,24800
2010-04-20,25400
2010-04-21,25100
2010-04-22,25400
2010-04-23,25650
2010-04-26,25200
2010-04-27,24700
2010-04-28,24150
2010-04-29,24500
2010-04-30,25200
2010-05-03,25250
2010-05-04,25550
2010-05-06,29000
2010-05-07,28800
2010-05-10,29500
2010-05-11,29050
2010-05-12,30000
2010-05-13,30900
2010-05-14,32600
2010-05-17,32150
2010-05-18,34500
2010-05-19,35050
2010-05-20,33300
2010-05-24,30850
2010-05-25,28700
2010-05-26,29600
2010-05-27,29300
2010-05-28,31150
2010-05-31,31850
2010-06-01,31500
2010-06-03,31350
2010-06-04,31800
2010-06-07,30950
2010-06-08,30900
2010-06-09,30600
2010-06-10,30750
2010-06-11,31000
2010-06-14,31200
2010-06-15,30800
2010-06-16,30850
2010-06-17,32300
2010-06-18,32000
2010-06-21,32400
2010-06-22,33000
2010-06-23,33750
2010-06-24,33400
2010-06-25,32200
2010-06-28,32900
2010-06-29,32450
2010-06-30,32000
2010-07-01,32200
2010-07-02,33400
2010-07-05,34500
2010-07-06,34300
2010-07-07,34050
2010-07-08,34900
2010-07-09,34700
2010-07-12,34750
2010-07-13,34700
2010-07-14,34100
2010-07-15,33700
2010-07-16,33800
2010-07-19,33300
2010-07-20,32900
2010-07-21,31850
2010-07-22,31850
2010-07-23,31900
2010-07-26,32300
2010-07-27,32200
2010-07-28,31800
2010-07-29,30950
2010-07-30,31250
2010-08-02,31900
2010-08-03,31600
2010-08-04,32350
2010-08-05,31600
2010-08-06,31450
2010-08-09,31450
2010-08-10,31250
2010-08-11,30600
2010-08-12,30100
2010-08-13,31150
2010-08-16,31700
2010-08-17,31800
2010-08-18,32700
2010-08-19,32700
2010-08-20,32900
2010-08-23,32700
2010-08-24,32800
2010-08-25,32750
2010-08-26,33300
2010-08-27,32950
2010-08-30,33050
2010-08-31,33300
2010-09-01,35100
2010-09-02,36750
2010-09-03,36900
2010-09-06,36200
2010-09-07,36600
2010-09-08,35600
2010-09-09,36600
2010-09-10,36700
2010-09-13,36000
2010-09-14,35300
2010-09-15,35300
2010-09-16,35000
2010-09-17,35000
2010-09-20,35600
2010-09-24,35600
2010-09-27,35200
2010-09-28,34750
2010-09-29,34000
2010-09-30,34600
2010-10-01,34650
2010-10-04,35500
2010-10-05,36450
2010-10-06,36700
2010-10-07,36000
2010-10-08,35850
2010-10-11,36000
2010-10-12,35800
2010-10-13,35400
2010-10-14,36100
2010-10-15,36350
2010-10-18,38050
2010-10-19,37300
2010-10-20,38500
2010-10-21,40700
2010-10-22,43450
2010-10-25,46800
2010-10-26,45850
2010-10-27,46550
2010-10-28,46450
2010-10-29,47200
2010-11-01,47500
2010-11-02,46450
2010-11-03,46000
2010-11-04,47450
2010-11-05,45000
2010-11-08,44200
2010-11-09,44300
2010-11-10,43700
2010-11-11,44400
2010-11-12,42250
2010-11-15,41750
2010-11-16,42600
2010-11-17,42250
2010-11-18,42500
2010-11-19,42700
