Date,Close
2005-04-12,8324
2005-04-13,8256
2005-04-14,7966
2005-04-15,7661
2005-04-18,7150
2005-04-19,7251
2005-04-20,7320
2005-04-21,7439
2005-04-22,7594
2005-04-25,7643
2005-04-26,7491
2005-04-27,7150
2005-04-28,6809
2005-04-29,6945
2005-05-02,7013
2005-05-03,7491
2005-05-04,7609
2005-05-06,7661
2005-05-09,7491
2005-05-10,7678
2005-05-11,7729
2005-05-12,7814
2005-05-13,7830
2005-05-16,7745
2005-05-17,7661
2005-05-18,7575
2005-05-19,7491
2005-05-20,7830
2005-05-23,7830
2005-05-24,7899
2005-05-25,7762
2005-05-26,8001
2005-05-27,8172
2005-05-30,8274
2005-05-31,8393
2005-06-01,8410
2005-06-02,8973
2005-06-03,9329
2005-06-07,9789
2005-06-08,9533
2005-06-09,9704
2005-06-10,10115
2005-06-13,10284
2005-06-14,10213
2005-06-15,10656
2005-06-16,11032
2005-06-17,11065
2005-06-20,10997
2005-06-21,11219
2005-06-22,12018
2005-06-23,12393
2005-06-24,12598
2005-06-27,13210
2005-06-28,13143
2005-06-29,14878
2005-06-30,14912
2005-07-01,13857
2005-07-04,14232
2005-07-05,13448
2005-07-06,12699
2005-07-07,12939
2005-07-08,12955
2005-07-11,12852
2005-07-12,13619
2005-07-13,13516
2005-07-14,14299
2005-07-15,14810
2005-07-18,14641
2005-07-19,14980
2005-07-20,13602
2005-07-21,13960
2005-07-22,13448
2005-07-25,13295
2005-07-26,13346
2005-07-27,13551
2005-07-28,13432
2005-07-29,13075
2005-08-01,12548
2005-08-02,12256
2005-08-03,12018
2005-08-04,12359
2005-08-05,12018
2005-08-08,12324
2005-08-09,12734
2005-08-10,12496
2005-08-11,12410
2005-08-12,13041
2005-08-16,13312
2005-08-17,13279
2005-08-18,13653
2005-08-19,13194
2005-08-22,13176
2005-08-23,12973
2005-08-24,12631
2005-08-25,12513
2005-08-26,12750
2005-08-29,11848
2005-08-30,11678
2005-08-31,11883
2005-09-01,12120
2005-09-02,12342
2005-09-05,12427
2005-09-06,12768
2005-09-07,12973
2005-09-08,12905
2005-09-09,12598
2005-09-12,12359
2005-09-13,12120
2005-09-14,12018
2005-09-15,12172
2005-09-16,12615
2005-09-20,12939
2005-09-21,13551
2005-09-22,14062
2005-09-23,13448
2005-09-26,14130
2005-09-27,13960
2005-09-28,13960
2005-09-29,14062
2005-09-30,13448
2005-10-04,13806
2005-10-05,14199
2005-10-06,14521
2005-10-07,14471
2005-10-10,15525
2005-10-11,16020
2005-10-12,15320
2005-10-13,15099
2005-10-14,14403
2005-10-17,13007
2005-10-18,13500
2005-10-19,12393
2005-10-20,12120
2005-10-21,12530
2005-10-24,12783
2005-10-25,12615
2005-10-26,12783
2005-10-27,13075
2005-10-28,12768
2005-10-31,12852
2005-11-01,12939
2005-11-02,13295
2005-11-03,13210
2005-11-04,13057
2005-11-07,13176
2005-11-08,13773
2005-11-09,13737
2005-11-10,13737
2005-11-11,13585
2005-11-14,13686
2005-11-15,13448
2005-11-16,13330
2005-11-17,13244
2005-11-18,14454
2005-11-21,14607
2005-11-22,15353
2005-11-23,16171
2005-11-24,16070
2005-11-25,15848
2005-11-28,15933
2005-11-29,16207
2005-11-30,16038
2005-12-01,15457
2005-12-02,15083
2005-12-05,15083
2005-12-06,14437
2005-12-07,14299
2005-12-08,14641
2005-12-09,14521
2005-12-12,14199
2005-12-13,14232
2005-12-14,14708
2005-12-15,14964
2005-12-16,13790
2005-12-19,13790
2005-12-20,13703
2005-12-21,13669
2005-12-22,13075
2005-12-23,13414
2005-12-26,13927
2005-12-27,13686
2005-12-28,13932
2005-12-29,13758
2006-01-02,13478
2006-01-03,13616
2006-01-04,14141
2006-01-05,14316
2006-01-06,14717
2006-01-09,14316
2006-01-10,14246
2006-01-11,14141
2006-01-12,14141
2006-01-13,13932
2006-01-16,13775
2006-01-17,13793
2006-01-18,13270
2006-01-19,12849
2006-01-20,11748
2006-01-23,10055
2006-01-24,10441
2006-01-25,10545
2006-01-26,10510
2006-01-27,11679
2006-01-31,11715
2006-02-01,11190
2006-02-02,10998
2006-02-03,10317
2006-02-06,10195
2006-02-07,10125
2006-02-08,9950
2006-02-09,10037
2006-02-10,10773
2006-02-13,10841
2006-02-14,10789
2006-02-15,10195
2006-02-16,10178
2006-02-17,10545
2006-02-20,10773
2006-02-21,10929
2006-02-22,11069
2006-02-23,11296
2006-02-24,11261
2006-02-27,11225
2006-02-28,11174
2006-03-02,11069
2006-03-03,10718
2006-03-06,10964
2006-03-07,10649
2006-03-08,10893
2006-03-09,10929
2006-03-10,11103
2006-03-13,11225
2006-03-14,11016
2006-03-15,11016
2006-03-16,10929
2006-03-17,11418
2006-03-20,11384
2006-03-21,11103
2006-03-22,10789
2006-03-23,10718
2006-03-24,10806
2006-03-27,10773
2006-03-28,10806
2006-03-29,11035
2006-03-30,11242
2006-03-31,11314
2006-04-03,11278
2006-04-04,11732
2006-04-05,12011
2006-04-06,12048
2006-04-07,12501
2006-04-10,13304
2006-04-11,13356
2006-04-12,13512
2006-04-13,13304
2006-04-14,13338
2006-04-17,13356
2006-04-18,13793
2006-04-19,13827
2006-04-20,13758
2006-04-21,13758
2006-04-24,14035
2006-04-25,14386
2006-04-26,14770
2006-04-27,14577
2006-04-28,14000
2006-05-02,13932
2006-05-03,13896
2006-05-04,13635
2006-05-08,14404
2006-05-09,14628
2006-05-10,14542
2006-05-11,14542
2006-05-12,14804
2006-05-15,14595
2006-05-16,14423
2006-05-17,14316
2006-05-18,13896
2006-05-19,13896
2006-05-22,13563
2006-05-23,13600
2006-05-24,13478
2006-05-25,13197
2006-05-26,13686
2006-05-29,13827
2006-05-30,14087
2006-06-01,13793
2006-06-02,13739
2006-06-05,13270
2006-06-07,12761
2006-06-08,12535
2006-06-09,12379
2006-06-12,12221
2006-06-13,11837
2006-06-14,12465
2006-06-15,12551
2006-06-16,13093
2006-06-19,13374
2006-06-20,13270
2006-06-21,12954
2006-06-22,13162
2006-06-23,13111
2006-06-26,13128
2006-06-27,13111
2006-06-28,12711
2006-06-29,13232
2006-06-30,13581
2006-07-03,13443
2006-07-04,13443
2006-07-05,13563
2006-07-06,13076
2006-07-07,12954
2006-07-10,13023
2006-07-11,13374
2006-07-12,13547
2006-07-13,13686
2006-07-14,13443
2006-07-18,13270
2006-07-19,13407
2006-07-20,13758
2006-07-21,13653
2006-07-24,13844
2006-07-25,13827
2006-07-26,13581
2006-07-27,13863
2006-07-28,13758
2006-07-31,13827
2006-08-01,13443
2006-08-02,13653
2006-08-03,13616
2006-08-04,13616
2006-08-07,13270
2006-08-08,13425
2006-08-09,13338
2006-08-10,13180
2006-08-11,13270
2006-08-14,13146
2006-08-16,13249
2006-08-17,13304
2006-08-18,13425
2006-08-21,13232
2006-08-22,13286
2006-08-23,13270
2006-08-24,13374
2006-08-25,13443
2006-08-28,13443
2006-08-29,13232
2006-08-30,14106
2006-08-31,14141
2006-09-01,14087
2006-09-04,13722
2006-09-05,13529
2006-09-06,13686
2006-09-07,13616
2006-09-08,13653
2006-09-11,13547
2006-09-12,13581
2006-09-13,13443
2006-09-14,13563
2006-09-15,13443
2006-09-18,13460
2006-09-19,13270
2006-09-20,13374
2006-09-21,13111
2006-09-22,13286
2006-09-25,13356
2006-09-26,13338
2006-09-27,13407
2006-09-28,13390
2006-09-29,13443
2006-10-02,13512
2006-10-04,13443
2006-10-09,12711
2006-10-10,13023
2006-10-11,12883
2006-10-12,12830
2006-10-13,13197
2006-10-16,13128
2006-10-17,13093
2006-10-18,13215
2006-10-19,13249
2006-10-20,13304
2006-10-23,13304
2006-10-24,13425
2006-10-25,13270
2006-10-26,13407
2006-10-27,13616
2006-10-30,13704
2006-10-31,13827
2006-11-01,14070
2006-11-02,14490
2006-11-03,14628
2006-11-06,14664
2006-11-07,14628
2006-11-08,14349
2006-11-09,14526
2006-11-10,14628
2006-11-13,14646
2006-11-14,14595
2006-11-15,14316
2006-11-16,14368
2006-11-17,14559
2006-11-20,14349
2006-11-21,14526
2006-11-22,14700
2006-11-23,14751
2006-11-24,14787
2006-11-27,15084
2006-11-28,15503
2006-11-29,16236
2006-11-30,16515
2006-12-01,16481
2006-12-04,16481
2006-12-05,16374
2006-12-06,15939
2006-12-07,16462
2006-12-08,16462
2006-12-11,16339
2006-12-12,15730
2006-12-13,15730
2006-12-14,15993
2006-12-15,16271
2006-12-18,16392
2006-12-19,15974
2006-12-20,16200
2006-12-21,16358
2006-12-22,16374
2006-12-26,16499
2006-12-27,16801
2006-12-28,16963
2007-01-02,16372
2007-01-03,15693
2007-01-04,15926
2007-01-05,15570
2007-01-08,15119
2007-01-09,15335
2007-01-10,15264
2007-01-11,14922
2007-01-12,14922
2007-01-15,15244
2007-01-16,14887
2007-01-17,14492
2007-01-18,14259
2007-01-19,13778
2007-01-22,13778
2007-01-23,13599
2007-01-24,14065
2007-01-25,14082
2007-01-26,14207
2007-01-29,14314
2007-01-30,14388
2007-01-31,14134
2007-02-01,13670
2007-02-02,13957
2007-02-05,13957
2007-02-06,14101
2007-02-07,14117
2007-02-08,14314
2007-02-09,14529
2007-02-12,14405
2007-02-13,14314
2007-02-14,14243
2007-02-15,14189
2007-02-16,13994
2007-02-20,13886
2007-02-21,13778
2007-02-22,13796
2007-02-23,14189
2007-02-26,14065
2007-02-27,14314
2007-02-28,14581
2007-03-02,14243
2007-03-05,13724
2007-03-06,13545
2007-03-07,13367
2007-03-08,13527
2007-03-09,13402
2007-03-12,13383
2007-03-13,13293
2007-03-14,13259
2007-03-15,13313
2007-03-16,13778
2007-03-19,13886
2007-03-20,13813
2007-03-21,13886
2007-03-22,13957
2007-03-23,14011
2007-03-26,13957
2007-03-27,13920
2007-03-28,13724
2007-03-29,14314
2007-03-30,14674
2007-04-02,14243
2007-04-03,13778
2007-04-04,13599
2007-04-05,13994
2007-04-06,13920
2007-04-09,13688
2007-04-10,13492
2007-04-11,13706
2007-04-12,13599
2007-04-13,13636
2007-04-16,13920
2007-04-17,14134
2007-04-18,14207
2007-04-19,13920
2007-04-20,14134
2007-04-23,14243
2007-04-24,14369
2007-04-25,14189
2007-04-26,14388
2007-04-27,14259
2007-04-30,14101
2007-05-02,14511
2007-05-03,14170
2007-05-04,14405
2007-05-07,14243
2007-05-08,13957
2007-05-09,14674
2007-05-10,14475
2007-05-11,15193
2007-05-14,14887
2007-05-15,15031
2007-05-16,15031
2007-05-17,15425
2007-05-18,15728
2007-05-21,16372
2007-05-22,16604
2007-05-23,16246
2007-05-25,16695
2007-05-28,17142
2007-05-29,17248
2007-05-30,17321
2007-05-31,17535
2007-06-01,16892
2007-06-04,15853
2007-06-05,16139
2007-06-07,16139
2007-06-08,16639
2007-06-11,16425
2007-06-12,16425
2007-06-13,16588
2007-06-14,16212
2007-06-15,16283
2007-06-18,16998
2007-06-19,17248
2007-06-20,16819
2007-06-21,16998
2007-06-22,16819
2007-06-25,16909
2007-06-26,16819
2007-06-27,16963
2007-06-28,16963
2007-06-29,16963
2007-07-02,16963
2007-07-03,16963
2007-07-04,16963
2007-07-05,16963
2007-07-06,16963
2007-07-09,16963
2007-07-10,16963
2007-07-11,16963
2007-07-12,16963
2007-07-13,16963
2007-07-16,16963
2007-07-18,17764
2007-07-19,18918
2007-07-20,19862
2007-07-23,20664
2007-07-24,19985
2007-07-25,19566
2007-07-26,19566
2007-07-27,18296
2007-07-30,18918
2007-07-31,19450
2007-08-01,19184
2007-08-02,19774
2007-08-03,20040
2007-08-06,20040
2007-08-07,19300
2007-08-08,19566
2007-08-09,19804
2007-08-10,19154
2007-08-13,18946
2007-08-14,18355
2007-08-16,17526
2007-08-17,17466
2007-08-20,18058
2007-08-21,18236
2007-08-22,18296
2007-08-23,18651
2007-08-24,18355
2007-08-27,18058
2007-08-28,18206
2007-08-29,18886
2007-08-30,18651
2007-08-31,19094
2007-09-03,18798
2007-09-04,18622
2007-09-05,18651
2007-09-06,18473
2007-09-07,18473
2007-09-10,18383
2007-09-11,18355
2007-09-12,18000
2007-09-13,18116
2007-09-14,18622
2007-09-17,18178
2007-09-18,17939
2007-09-19,18326
2007-09-20,18443
2007-09-21,18710
2007-09-27,18740
2007-09-28,18502
2007-10-01,18651
2007-10-02,19480
2007-10-04,19627
2007-10-05,19596
2007-10-08,19450
2007-10-09,19954
2007-10-10,20161
2007-10-11,19894
2007-10-12,19746
2007-10-15,19688
2007-10-16,19242
2007-10-17,19657
2007-10-18,19005
2007-10-19,19242
2007-10-22,19154
2007-10-23,19064
2007-10-24,18236
2007-10-25,17702
2007-10-26,17672
2007-10-29,18855
2007-10-30,18886
2007-10-31,18946
2007-11-01,17734
2007-11-02,17317
2007-11-05,17526
2007-11-06,18591
2007-11-07,17613
2007-11-08,16429
2007-11-09,15689
2007-11-12,14031
2007-11-13,15215
2007-11-14,15215
2007-11-15,15245
2007-11-16,15099
2007-11-19,15396
2007-11-20,15396
2007-11-21,14535
2007-11-22,14685
2007-11-23,14357
2007-11-26,14890
2007-11-27,14476
2007-11-28,14417
2007-11-29,14564
2007-11-30,14712
2007-12-03,14357
2007-12-04,14328
2007-12-05,14446
2007-12-06,14685
2007-12-07,14432
2007-12-10,14403
2007-12-11,14446
2007-12-12,14507
2007-12-13,14802
2007-12-14,14802
2007-12-17,14460
2007-12-18,14357
2007-12-20,14031
2007-12-21,14195
2007-12-24,14210
2007-12-26,14195
2007-12-27,13891
2007-12-28,14013
2008-01-02,13434
2008-01-03,13403
2008-01-04,13159
2008-01-07,12793
2008-01-08,12763
2008-01-09,12414
2008-01-10,12276
2008-01-11,12032
2008-01-14,11606
2008-01-15,11515
2008-01-16,11499
2008-01-17,11149
2008-01-18,11149
2008-01-21,10753
2008-01-22,9153
2008-01-23,9550
2008-01-24,9519
2008-01-25,9519
2008-01-28,9519
2008-01-29,9595
2008-01-30,9139
2008-01-31,9503
2008-02-01,9503
2008-02-04,9472
2008-02-05,9533
2008-02-11,9276
2008-02-12,9641
2008-02-13,10327
2008-02-14,10889
2008-02-15,11545
2008-02-18,11422
2008-02-19,12032
2008-02-20,11879
2008-02-21,11651
2008-02-22,11561
2008-02-25,11118
2008-02-26,11667
2008-02-27,11636
2008-02-28,11698
2008-02-29,11698
2008-03-03,11165
2008-03-04,11118
2008-03-05,11545
2008-03-06,11271
2008-03-07,10858
2008-03-10,10721
2008-03-11,11179
2008-03-12,10721
2008-03-13,10967
2008-03-14,11576
2008-03-17,11422
2008-03-18,11239
2008-03-19,11239
2008-03-20,11271
2008-03-21,11515
2008-03-24,11333
2008-03-25,11363
2008-03-26,10981
2008-03-27,10967
2008-03-28,11118
2008-03-31,11545
2008-04-01,11942
2008-04-02,11744
2008-04-03,11210
2008-04-04,11285
2008-04-07,11210
2008-04-08,10981
2008-04-10,10873
2008-04-11,10845
2008-04-14,10845
2008-04-15,10845
2008-04-16,10845
2008-04-17,10845
2008-04-18,10845
2008-04-21,10845
2008-04-22,10845
2008-04-23,10845
2008-04-24,10845
2008-04-25,10845
2008-04-28,10845
2008-04-29,10845
2008-04-30,10845
2008-05-02,10845
2008-05-06,10845
2008-05-07,11333
2008-05-08,11576
2008-05-09,11239
2008-05-13,10967
2008-05-14,11210
2008-05-15,11210
2008-05-16,11210
2008-05-19,10967
2008-05-20,10905
2008-05-21,10905
2008-05-22,10814
2008-05-23,10691
2008-05-26,10753
2008-05-27,10753
2008-05-28,10265
2008-05-29,10510
2008-05-30,11057
2008-06-02,11057
2008-06-03,11545
2008-06-04,12186
2008-06-05,12458
2008-06-09,12643
2008-06-10,12734
2008-06-11,12793
2008-06-12,12763
2008-06-13,12946
2008-06-16,12551
2008-06-17,12428
2008-06-18,12671
2008-06-19,12458
2008-06-20,12488
2008-06-23,12094
2008-06-24,11818
2008-06-25,11970
2008-06-26,11850
2008-06-27,12154
2008-06-30,12398
2008-07-01,11333
2008-07-02,11149
2008-07-03,10783
2008-07-04,10419
2008-07-07,10419
2008-07-08,9231
2008-07-09,8925
2008-07-10,8835
2008-07-11,9078
2008-07-14,9169
2008-07-15,8957
2008-07-16,8865
2008-07-17,9078
2008-07-18,8957
2008-07-21,8957
2008-07-22,9078
2008-07-23,9139
2008-07-24,9749
2008-07-25,9718
2008-07-28,9900
2008-07-29,9687
2008-07-30,9687
2008-07-31,9718
2008-08-01,9231
2008-08-04,8652
2008-08-05,8773
2008-08-06,8985
2008-08-07,8925
2008-08-08,8803
2008-08-11,8744
2008-08-12,8682
2008-08-13,8773
2008-08-14,8620
2008-08-18,8744
2008-08-19,8803
2008-08-20,8865
2008-08-21,8925
2008-08-22,8835
2008-08-25,8957
2008-08-26,9047
2008-08-27,9384
2008-08-28,9017
2008-08-29,9198
2008-09-01,8835
2008-09-02,8407
2008-09-03,8223
2008-09-04,8407
2008-09-05,8407
2008-09-08,8892
2008-09-09,8652
2008-09-10,8377
2008-09-11,8133
2008-09-12,8223
2008-09-16,7495
2008-09-17,7860
2008-09-18,7797
2008-09-19,8072
2008-09-22,7860
2008-09-23,7951
2008-09-24,8193
2008-09-25,8407
2008-09-26,8439
2008-09-29,8590
2008-09-30,8468
2008-10-01,8499
2008-10-02,8347
2008-10-06,8103
2008-10-07,8041
2008-10-08,7310
2008-10-09,6731
2008-10-10,6336
2008-10-13,6365
2008-10-14,6763
2008-10-15,6914
2008-10-16,5970
2008-10-17,6032
2008-10-20,6610
2008-10-21,6518
2008-10-22,6306
2008-10-23,5361
2008-10-24,4557
2008-10-27,4075
2008-10-28,4022
2008-10-29,3778
2008-10-30,4344
2008-10-31,4960
2008-11-03,5562
2008-11-04,5697
2008-11-05,6091
2008-11-06,5369
2008-11-07,5726
2008-11-10,6580
2008-11-11,6215
2008-11-12,5849
2008-11-13,5265
2008-11-14,5520
2008-11-17,5483
2008-11-18,5369
2008-11-19,5112
2008-11-20,4661
2008-11-21,4740
2008-11-24,4751
2008-11-25,4751
2008-11-26,4879
2008-11-27,5056
2008-11-28,5265
2008-12-01,5136
2008-12-02,4869
2008-12-03,4789
2008-12-04,4781
2008-12-05,4842
2008-12-08,5191
2008-12-09,5123
2008-12-10,5301
2008-12-11,5453
2008-12-12,5240
2008-12-15,5836
2008-12-16,5901
2008-12-17,5901
2008-12-18,5719
2008-12-19,5746
2008-12-22,5916
2008-12-23,5819
2008-12-24,5782
2008-12-26,5793
2008-12-29,5562
2008-12-30,5562
2009-01-02,5694
2009-01-05,5706
2009-01-06,5687
2009-01-07,5793
2009-01-08,5925
2009-01-09,6115
2009-01-12,5850
2009-01-13,5731
2009-01-14,5900
2009-01-15,5593
2009-01-16,5531
2009-01-19,5668
2009-01-20,5556
2009-01-21,5393
2009-01-22,5506
2009-01-23,5517
2009-01-28,5675
2009-01-29,5806
2009-01-30,5806
2009-02-02,5768
2009-02-03,5713
2009-02-04,5957
2009-02-05,5787
2009-02-06,5893
2009-02-09,5945
2009-02-10,6106
2009-02-11,6082
2009-02-12,6020
2009-02-13,6898
2009-02-16,7494
2009-02-17,6520
2009-02-18,7086
2009-02-19,6584
2009-02-20,6301
2009-02-23,6584
2009-02-24,6898
2009-02-25,6646
2009-02-26,7617
2009-02-27,7682
2009-03-02,7272
2009-03-03,7086
2009-03-04,7524
2009-03-05,7994
2009-03-06,8434
2009-03-09,8559
2009-03-10,7962
2009-03-11,8245
2009-03-12,7962
2009-03-13,9155
2009-03-16,8779
2009-03-17,9061
2009-03-18,9281
2009-03-19,9532
2009-03-20,10000
2009-03-23,10658
2009-03-24,10658
2009-03-25,10785
2009-03-26,10848
2009-03-27,10189
2009-03-30,9593
2009-03-31,10065
2009-04-01,10159
2009-04-02,10221
2009-04-03,9905
2009-04-06,10879
2009-04-07,10628
2009-04-08,10658
2009-04-09,10943
2009-04-10,10785
2009-04-13,10597
2009-04-14,10254
2009-04-15,9877
2009-04-16,10000
2009-04-17,9625
2009-04-20,10189
2009-04-21,10125
2009-04-22,10032
2009-04-23,9782
2009-04-24,9593
2009-04-27,11004
2009-04-28,9782
2009-04-29,9687
2009-04-30,9656
2009-05-04,9751
2009-05-06,9751
2009-05-07,9751
2009-05-08,9782
2009-05-11,9687
2009-05-12,9532
2009-05-13,9720
2009-05-14,9751
2009-05-15,9625
2009-05-18,9532
2009-05-19,9593
2009-05-20,9782
2009-05-21,9656
2009-05-22,9406
2009-05-25,9124
2009-05-26,8653
2009-05-27,8465
2009-05-28,8496
2009-05-29,8905
2009-06-01,8935
2009-06-02,8779
2009-06-03,8874
2009-06-04,8496
2009-06-05,8779
2009-06-08,8590
2009-06-09,8276
2009-06-10,8528
2009-06-11,8559
2009-06-12,8496
2009-06-15,8402
2009-06-16,8590
2009-06-17,8779
2009-06-18,8716
2009-06-19,9093
2009-06-22,9249
2009-06-23,8997
2009-06-24,8874
2009-06-25,8841
2009-06-26,8810
2009-06-29,8810
2009-06-30,8590
2009-07-01,8559
2009-07-02,8810
2009-07-03,8997
2009-07-06,8967
2009-07-07,8874
2009-07-08,8716
2009-07-09,8748
2009-07-10,8653
2009-07-13,8402
2009-07-14,8371
2009-07-15,8590
2009-07-16,8528
2009-07-17,8748
2009-07-20,9124
2009-07-21,9469
2009-07-22,9155
2009-07-23,9469
2009-07-24,9469
2009-07-27,9782
2009-07-28,10000
2009-07-29,10032
2009-07-30,9938
2009-07-31,9845
2009-08-03,9656
2009-08-04,9436
2009-08-05,9406
2009-08-06,9782
2009-08-07,9938
2009-08-10,9845
2009-08-11,9970
2009-08-12,9687
2009-08-13,9500
2009-08-14,9563
2009-08-17,9281
2009-08-18,9155
2009-08-19,10503
2009-08-20,12071
2009-08-21,13857
2009-08-24,15928
2009-08-25,13543
2009-08-26,13386
2009-08-27,12353
2009-08-28,12477
2009-08-31,11851
2009-09-01,12071
2009-09-02,12133
2009-09-03,12416
2009-09-04,14265
2009-09-07,12635
2009-09-08,12602
2009-09-09,12541
2009-09-10,13043
2009-09-11,12635
2009-09-14,12257
2009-09-15,11913
2009-09-16,11819
2009-09-17,11725
2009-09-18,13480
2009-09-21,15487
2009-09-22,14077
2009-09-23,13356
2009-09-24,13167
2009-09-25,13480
2009-09-28,13198
2009-09-29,13105
2009-09-30,13386
2009-10-01,13137
2009-10-05,12353
2009-10-06,12353
2009-10-07,12477
2009-10-08,12477
2009-10-09,12541
2009-10-12,12947
2009-10-13,13167
2009-10-14,12885
2009-10-15,12541
2009-10-16,12602
2009-10-19,12635
2009-10-20,12541
2009-10-21,12790
2009-10-22,12635
2009-10-23,12635
2009-10-26,14234
2009-10-27,13669
2009-10-28,13386
2009-10-29,13480
2009-10-30,12947
2009-11-02,12571
2009-11-03,12383
2009-11-04,12133
2009-11-05,11789
2009-11-06,11913
2009-11-09,11913
2009-11-10,11913
2009-11-11,12071
2009-11-12,11851
2009-11-13,11381
2009-11-16,10690
2009-11-17,10753
2009-11-18,10753
2009-11-19,10973
2009-11-20,11099
2009-11-23,10879
2009-11-24,10378
2009-11-25,10721
2009-11-26,10690
2009-11-27,11068
2009-11-30,10785
2009-12-01,10721
2009-12-02,10911
2009-12-03,10848
2009-12-04,11318
2009-12-07,11285
2009-12-08,11130
2009-12-09,11130
2009-12-10,11130
2009-12-11,11285
2009-12-14,11538
2009-12-15,11631
2009-12-16,11474
2009-12-17,11411
2009-12-18,11255
2009-12-21,11601
2009-12-22,11505
2009-12-23,11318
2009-12-24,11474
2009-12-28,11851
2009-12-29,11754
2009-12-30,11754
2010-01-04,11786
2010-01-05,11981
2010-01-06,12367
2010-01-07,12206
2010-01-08,12272
2010-01-11,12562
2010-01-12,12883
2010-01-13,13045
2010-01-14,12980
2010-01-15,13045
2010-01-18,12980
2010-01-19,12400
2010-01-20,12335
2010-01-21,12012
2010-01-22,11754
2010-01-25,11529
2010-01-26,11529
2010-01-27,11399
2010-01-28,11529
2010-01-29,10882
2010-02-01,11043
2010-02-02,11076
2010-02-03,11270
2010-02-04,11174
2010-02-05,10882
2010-02-08,10719
2010-02-09,10526
2010-02-10,10493
2010-02-11,10818
2010-02-12,11174
2010-02-16,11108
2010-02-17,11140
2010-02-18,11174
2010-02-19,11205
2010-02-22,11497
2010-02-23,11463
2010-02-24,11529
2010-02-25,11561
2010-02-26,11689
2010-03-02,11561
2010-03-03,11754
2010-03-04,11786
2010-03-05,11981
2010-03-08,11948
2010-03-09,12046
2010-03-10,12142
2010-03-11,12464
2010-03-12,11786
2010-03-15,11592
2010-03-16,11529
2010-03-17,11981
2010-03-18,11981
2010-03-19,12077
2010-03-22,12464
2010-03-23,12012
2010-03-24,12174
2010-03-25,11786
2010-03-26,11883
2010-03-29,11624
2010-03-30,11624
2010-03-31,11624
2010-04-01,11529
2010-04-02,11497
2010-04-05,11432
2010-04-06,11432
2010-04-07,11624
2010-04-08,11561
2010-04-09,11463
2010-04-12,11463
2010-04-13,11432
2010-04-14,11497
2010-04-15,11754
2010-04-16,11721
2010-04-19,11721
2010-04-20,12529
2010-04-21,12237
2010-04-22,12237
2010-04-23,12335
2010-04-26,12142
2010-04-27,11851
2010-04-28,11851
2010-04-29,11624
2010-04-30,11883
2010-05-03,11689
2010-05-04,11786
2010-05-06,11624
2010-05-07,11108
2010-05-10,11237
2010-05-11,11237
2010-05-12,11270
2010-05-13,11432
2010-05-14,11366
2010-05-17,10947
2010-05-18,11108
2010-05-19,10786
2010-05-20,10396
2010-05-24,10429
2010-05-25,9687
2010-05-26,9914
2010-05-27,10010
2010-05-28,10205
2010-05-31,10624
2010-06-01,10719
2010-06-03,10656
2010-06-04,10624
2010-06-07,10302
2010-06-08,10396
2010-06-09,10205
2010-06-10,10396
2010-06-11,10559
2010-06-14,10753
2010-06-15,10850
2010-06-16,10915
2010-06-17,10753
2010-06-18,10753
2010-06-21,11205
2010-06-22,11174
2010-06-23,11237
2010-06-24,11366
2010-06-25,11205
2010-06-28,11432
2010-06-29,11302
2010-06-30,11174
2010-07-01,10915
2010-07-02,10915
2010-07-05,11497
2010-07-06,11529
2010-07-07,11237
2010-07-08,11174
2010-07-09,11334
2010-07-12,11076
2010-07-13,11043
2010-07-14,11076
2010-07-15,11140
2010-07-16,11076
2010-07-19,10979
2010-07-20,11140
2010-07-21,11334
2010-07-22,11302
2010-07-23,11366
2010-07-26,11366
2010-07-27,11108
2010-07-28,11205
2010-07-29,11140
2010-07-30,11011
2010-08-02,11011
2010-08-03,11011
2010-08-04,10947
2010-08-05,11011
2010-08-06,11076
2010-08-09,11497
2010-08-10,11270
2010-08-11,11174
2010-08-12,11043
2010-08-13,11076
2010-08-16,10947
2010-08-17,11140
2010-08-18,10979
2010-08-19,11043
2010-08-20,10915
2010-08-23,10979
2010-08-24,10850
2010-08-25,10688
2010-08-26,10559
2010-08-27,10526
2010-08-30,10526
2010-08-31,10429
2010-09-01,10462
2010-09-02,10559
2010-09-03,10493
2010-09-06,10624
2010-09-07,10624
2010-09-08,10493
2010-09-09,10526
2010-09-10,10753
2010-09-13,10719
2010-09-14,10592
2010-09-15,10559
2010-09-16,10462
2010-09-17,10526
2010-09-20,10462
2010-09-24,10526
2010-09-27,10592
2010-09-28,10526
2010-09-29,10493
2010-09-30,10624
2010-10-01,10915
2010-10-04,10850
2010-10-05,10786
2010-10-06,10979
2010-10-07,10786
2010-10-08,10719
2010-10-11,10656
2010-10-12,10656
2010-10-13,10753
2010-10-14,10850
2010-10-15,10753
2010-10-18,10753
2010-10-19,10818
2010-10-20,11399
2010-10-21,11302
2010-10-22,11237
2010-10-25,11043
2010-10-26,11366
2010-10-27,11174
2010-10-28,10979
2010-10-29,11011
2010-11-01,10947
2010-11-02,10656
2010-11-03,10624
2010-11-04,10786
2010-11-05,10656
2010-11-08,10753
2010-11-09,10786
2010-11-10,10818
2010-11-11,10302
2010-11-12,10365
2010-11-15,10302
2010-11-16,10269
2010-11-17,10333
2010-11-18,10429
2010-11-19,10365
