Date,Close
2011-08-09,169500
2011-08-10,168000
2011-08-11,171000
2011-08-12,168000
2011-08-16,182000
2011-08-17,197000
2011-08-18,197500
2011-08-19,192000
2011-08-22,184000
2011-08-23,185500
2011-08-24,189000
2011-08-25,194000
2011-08-26,190000
2011-08-29,186500
2011-08-30,187000
2011-08-31,194500
2011-09-01,202000
2011-09-02,203000
2011-09-05,203500
2011-09-06,188500
2011-09-07,187000
2011-09-08,191000
2011-09-09,186000
2011-09-14,181500
2011-09-15,185000
2011-09-16,189500
2011-09-19,185500
2011-09-20,185500
2011-09-21,192500
2011-09-22,191500
2011-09-23,183000
2011-09-26,182500
2011-09-27,182500
2011-09-28,175500
2011-09-29,180500
2011-09-30,176500
2011-10-04,169500
2011-10-05,173500
2011-10-06,171500
2011-10-07,168000
2011-10-10,172000
2011-10-11,178000
2011-10-12,192000
2011-10-13,192000
2011-10-14,194000
2011-10-17,208000
2011-10-18,198000
2011-10-19,204500
2011-10-20,203500
2011-10-21,203000
2011-10-24,208500
2011-10-25,207000
2011-10-26,208500
2011-10-27,209500
2011-10-28,216000
2011-10-31,210000
2011-11-01,211500
2011-11-02,221000
2011-11-03,229000
2011-11-04,227500
2011-11-07,217500
2011-11-08,217500
2011-11-09,216000
2011-11-10,216000
2011-11-11,218000
2011-11-14,221500
2011-11-15,214000
2011-11-16,217000
2011-11-17,219500
2011-11-18,212500
2011-11-21,220000
2011-11-22,222000
2011-11-23,213000
2011-11-24,213500
2011-11-25,211500
2011-11-28,219500
2011-11-29,218000
2011-11-30,221000
2011-12-01,221500
2011-12-02,226000
2011-12-05,217000
2011-12-06,210500
2011-12-07,212500
2011-12-08,213000
2011-12-09,211000
2011-12-12,211000
2011-12-13,202000
2011-12-14,201500
2011-12-15,201000
2011-12-16,206500
2011-12-19,197500
2011-12-20,197500
2011-12-21,207500
2011-12-22,212000
2011-12-23,209000
2011-12-26,210000
2011-12-27,205000
2011-12-28,198000
2011-12-29,192000
2012-01-02,190000
2012-01-03,198500
2012-01-04,203000
2012-01-05,203000
2012-01-06,199000
2012-01-09,199500
2012-01-10,200000
2012-01-11,194500
2012-01-12,194500
2012-01-13,195000
2012-01-16,190500
2012-01-17,190000
2012-01-18,194000
2012-01-19,202500
2012-01-20,209000
2012-01-25,203500
2012-01-26,201000
2012-01-27,194000
2012-01-30,190000
2012-01-31,192500
2012-02-01,187500
2012-02-02,183500
2012-02-03,177000
2012-02-06,179000
2012-02-07,183500
2012-02-08,181000
2012-02-09,175000
2012-02-10,180000
2012-02-13,186000
2012-02-14,185500
2012-02-15,184500
2012-02-16,188000
2012-02-17,188500
2012-02-20,188000
2012-02-21,187500
2012-02-22,183500
2012-02-23,180500
2012-02-24,186000
2012-02-27,184000
2012-02-28,184000
2012-02-29,185500
2012-03-02,182500
2012-03-05,184500
2012-03-06,183500
2012-03-07,181500
2012-03-08,182000
2012-03-09,180000
2012-03-12,177500
2012-03-13,182000
2012-03-14,186500
2012-03-15,194500
2012-03-16,193000
2012-03-19,198500
2012-03-20,204500
2012-03-21,203000
2012-03-22,203500
2012-03-23,207000
2012-03-26,200000
2012-03-27,200000
2012-03-28,201000
2012-03-29,201500
2012-03-30,204000
2012-04-02,202000
2012-04-03,202500
2012-04-04,202500
2012-04-05,211000
2012-04-06,204500
2012-04-09,198000
2012-04-10,198500
2012-04-12,195500
2012-04-13,201500
2012-04-16,201500
2012-04-17,199000
2012-04-18,209000
2012-04-19,209500
2012-04-20,210000
2012-04-23,212000
2012-04-24,208500
2012-04-25,207500
2012-04-26,213000
2012-04-27,214000
2012-04-30,221500
2012-05-02,217500
2012-05-03,209500
2012-05-04,213000
2012-05-07,210000
2012-05-08,204500
2012-05-09,210000
2012-05-10,207500
2012-05-11,208500
2012-05-14,209500
2012-05-15,209000
2012-05-16,195500
2012-05-17,197500
2012-05-18,192500
2012-05-21,195000
2012-05-22,194000
2012-05-23,199000
2012-05-24,196500
2012-05-25,199500
2012-05-29,201500
2012-05-30,203500
2012-05-31,208500
2012-06-01,212000
2012-06-04,209000
2012-06-05,205000
2012-06-07,206500
2012-06-08,206000
2012-06-11,202500
2012-06-12,205000
2012-06-13,211000
2012-06-14,211000
2012-06-15,217000
2012-06-18,218500
2012-06-19,224500
2012-06-20,225000
2012-06-21,224500
2012-06-22,223000
2012-06-25,223000
2012-06-26,218000
2012-06-27,215500
2012-06-28,219500
2012-06-29,217500
2012-07-02,219000
2012-07-03,208500
2012-07-04,213000
2012-07-05,214000
2012-07-06,210000
2012-07-09,211000
2012-07-10,213000
2012-07-11,214500
2012-07-12,204000
2012-07-13,212000
2012-07-16,212500
2012-07-17,212000
2012-07-18,202500
2012-07-19,212500
2012-07-20,208500
2012-07-23,208500
2012-07-24,209500
2012-07-25,206000
2012-07-26,205500
2012-07-27,209000
2012-07-30,214000
2012-07-31,217000
2012-08-01,221500
2012-08-02,218000
2012-08-03,219000
2012-08-06,216500
2012-08-07,210000
2012-08-08,213000
2012-08-09,218000
2012-08-10,215000
2012-08-13,215500
2012-08-14,220000
2012-08-16,217000
2012-08-17,211000
2012-08-20,210500
2012-08-21,214000
2012-08-22,209000
2012-08-23,212000
2012-08-24,208000
2012-08-27,214500
2012-08-28,216500
2012-08-29,228000
2012-08-30,231000
2012-08-31,228000
2012-09-03,232000
2012-09-04,228500
2012-09-05,228000
2012-09-06,229000
2012-09-07,232000
2012-09-10,229000
2012-09-11,230500
2012-09-12,241000
2012-09-13,239000
2012-09-14,238500
2012-09-17,233500
2012-09-18,236500
2012-09-19,233000
2012-09-20,226000
2012-09-21,228000
2012-09-24,234000
2012-09-25,235000
2012-09-26,238000
2012-09-27,238000
2012-09-28,243500
2012-10-02,235000
2012-10-04,235500
2012-10-05,234000
2012-10-08,234500
2012-10-09,229000
2012-10-10,234500
2012-10-11,229500
2012-10-12,228500
2012-10-15,225000
2012-10-16,227000
2012-10-17,229000
2012-10-18,226000
2012-10-19,227000
2012-10-22,227000
2012-10-23,219000
2012-10-24,215000
2012-10-25,223500
2012-10-26,223000
2012-10-29,227000
2012-10-30,226000
2012-10-31,227000
2012-11-01,220000
2012-11-02,216000
2012-11-05,208000
2012-11-06,218000
2012-11-07,220000
2012-11-08,218000
2012-11-09,216000
2012-11-12,216500
2012-11-13,210500
2012-11-14,214000
2012-11-15,207000
2012-11-16,215000
2012-11-19,210500
2012-11-20,208000
2012-11-21,215500
2012-11-22,216000
2012-11-23,215500
2012-11-26,219500
2012-11-27,228500
2012-11-28,227500
2012-11-29,233000
2012-11-30,236000
2012-12-03,235500
2012-12-04,232000
2012-12-05,231500
2012-12-06,228000
2012-12-07,225000
2012-12-10,223500
2012-12-11,218000
2012-12-12,220000
2012-12-13,217500
2012-12-14,226000
2012-12-17,220500
2012-12-18,220000
2012-12-20,222000
2012-12-21,220500
2012-12-24,221000
2012-12-26,222000
2012-12-27,220000
2012-12-28,221500
2013-01-02,220000
2013-01-03,205500
2013-01-04,210500
2013-01-07,214000
2013-01-08,213000
2013-01-09,212000
2013-01-10,213000
2013-01-11,210000
2013-01-14,205500
2013-01-15,205000
2013-01-16,206000
2013-01-17,206000
2013-01-18,206500
2013-01-21,203000
2013-01-22,209500
2013-01-23,204000
2013-01-24,198500
2013-01-25,189000
2013-01-28,200000
2013-01-29,203500
2013-01-30,204000
2013-01-31,203000
2013-02-01,202500
2013-02-04,200500
2013-02-05,202000
2013-02-06,199500
2013-02-07,200500
2013-02-08,203500
2013-02-12,200500
2013-02-13,202000
2013-02-14,206000
2013-02-15,205000
2013-02-18,203500
2013-02-19,201000
2013-02-20,202000
2013-02-21,205000
2013-02-22,202000
2013-02-25,199000
2013-02-26,194000
2013-02-27,202500
2013-02-28,205500
2013-03-04,206500
2013-03-05,207000
2013-03-06,200500
2013-03-07,199500
2013-03-08,202000
2013-03-11,199000
2013-03-12,197000
2013-03-13,197500
2013-03-14,196000
2013-03-15,199000
2013-03-18,190000
2013-03-19,190500
2013-03-20,188000
2013-03-21,183500
2013-03-22,180000
2013-03-25,190500
2013-03-26,191000
2013-03-27,192000
2013-03-28,192000
2013-03-29,188500
2013-04-01,190500
2013-04-02,190000
2013-04-03,186000
2013-04-04,177500
2013-04-05,175000
2013-04-08,173000
2013-04-09,174500
2013-04-10,173000
2013-04-11,173000
2013-04-12,171500
2013-04-15,159500
2013-04-16,156500
2013-04-17,166000
2013-04-18,167000
2013-04-19,165500
2013-04-22,170000
2013-04-23,173000
2013-04-24,176000
2013-04-25,182500
2013-04-26,184500
2013-04-29,181000
2013-04-30,185000
2013-05-02,187500
2013-05-03,189500
2013-05-06,187000
2013-05-07,182500
2013-05-08,180000
2013-05-09,179000
2013-05-10,171000
2013-05-13,169500
2013-05-14,173500
2013-05-15,173000
2013-05-16,182000
2013-05-20,178500
2013-05-21,181000
2013-05-22,188500
2013-05-23,186000
2013-05-24,187000
2013-05-27,188000
2013-05-28,187000
2013-05-29,189500
2013-05-30,187500
2013-05-31,185500
2013-06-03,183000
2013-06-04,185500
2013-06-05,179500
2013-06-07,181000
2013-06-10,178500
2013-06-11,177500
2013-06-12,176000
2013-06-13,182500
2013-06-14,184500
2013-06-17,185500
2013-06-18,184500
2013-06-19,184500
2013-06-20,186000
2013-06-21,189500
2013-06-24,189000
2013-06-25,189500
2013-06-26,188500
2013-06-27,191000
2013-06-28,193500
2013-07-01,190000
2013-07-02,188000
2013-07-03,187500
2013-07-04,187000
2013-07-05,187000
2013-07-08,183500
2013-07-09,182000
2013-07-10,183000
2013-07-11,185500
2013-07-12,181500
2013-07-15,185500
2013-07-16,186000
2013-07-17,189000
2013-07-18,189500
2013-07-19,189000
2013-07-22,189000
2013-07-23,190000
2013-07-24,191500
2013-07-25,190000
2013-07-26,190000
2013-07-29,189500
2013-07-30,194000
2013-07-31,193500
2013-08-01,195500
2013-08-02,203500
2013-08-05,198500
2013-08-06,197500
2013-08-07,190500
2013-08-08,189500
2013-08-09,188000
2013-08-12,192000
2013-08-13,195000
2013-08-14,194000
2013-08-16,194500
2013-08-19,194500
2013-08-20,190500
2013-08-21,188000
2013-08-22,185000
2013-08-23,186000
2013-08-26,186000
2013-08-27,184000
2013-08-28,184500
2013-08-29,186000
2013-08-30,187000
2013-09-02,192000
2013-09-03,189000
2013-09-04,186500
2013-09-05,190500
2013-09-06,194500
2013-09-09,196500
2013-09-10,196500
2013-09-11,195000
2013-09-12,195000
2013-09-13,195000
2013-09-16,196000
2013-09-17,197000
2013-09-23,196000
2013-09-24,199500
2013-09-25,195500
2013-09-26,197000
2013-09-27,206000
2013-09-30,210500
2013-10-01,212000
2013-10-02,216500
2013-10-04,212500
2013-10-07,213500
2013-10-08,216000
2013-10-10,215000
2013-10-11,214500
2013-10-14,214500
2013-10-15,216000
2013-10-16,215500
2013-10-17,213500
2013-10-18,226500
2013-10-21,225000
2013-10-22,227000
2013-10-23,225500
2013-10-24,244000
2013-10-25,240000
2013-10-28,234000
2013-10-29,233000
2013-10-30,232000
2013-10-31,235500
2013-11-01,233000
2013-11-04,227000
2013-11-05,230000
2013-11-06,234000
2013-11-07,235500
2013-11-08,232000
2013-11-11,229500
2013-11-12,234000
2013-11-13,232500
2013-11-14,232500
2013-11-15,240500
2013-11-18,236000
2013-11-19,238500
2013-11-20,235500
2013-11-21,229500
2013-11-22,229000
2013-11-25,227000
2013-11-26,228000
2013-11-27,232000
2013-11-28,236500
2013-11-29,236000
2013-12-02,230500
2013-12-03,223000
2013-12-04,224500
2013-12-05,221500
2013-12-06,219500
2013-12-09,221000
2013-12-10,220000
2013-12-11,218500
2013-12-12,219500
2013-12-13,220500
2013-12-16,222000
2013-12-17,218000
2013-12-18,219000
2013-12-19,215000
2013-12-20,218500
2013-12-23,221000
2013-12-24,223000
2013-12-26,221500
2013-12-27,225000
2013-12-30,231000
2014-01-02,224500
2014-01-03,225000
2014-01-06,224000
2014-01-07,223000
2014-01-08,224000
2014-01-09,218500
2014-01-10,217500
2014-01-13,223000
2014-01-14,219500
2014-01-15,228500
2014-01-16,228500
2014-01-17,228000
2014-01-20,231000
2014-01-21,229500
2014-01-22,230000
2014-01-23,224500
2014-01-24,223000
2014-01-27,217000
2014-01-28,224500
2014-01-29,228000
2014-02-03,222000
2014-02-04,218500
2014-02-05,220000
2014-02-06,218500
2014-02-07,222500
2014-02-10,219000
2014-02-11,218000
2014-02-12,216000
2014-02-13,215000
2014-02-14,220500
2014-02-17,218000
2014-02-18,224500
2014-02-19,222500
2014-02-20,222000
2014-02-21,224000
2014-02-24,222500
2014-02-25,224500
2014-02-26,229000
2014-02-27,236000
2014-02-28,234500
2014-03-03,225500
2014-03-04,222000
2014-03-05,221000
2014-03-06,223000
2014-03-07,229500
2014-03-10,222000
2014-03-11,222500
2014-03-12,220000
2014-03-13,220000
2014-03-14,218000
2014-03-17,222000
2014-03-18,220500
2014-03-19,217000
2014-03-20,218500
2014-03-21,222000
2014-03-24,227000
2014-03-25,227500
2014-03-26,233500
2014-03-27,235500
2014-03-28,236500
2014-03-31,241500
2014-04-01,243500
2014-04-02,249500
2014-04-03,253500
2014-04-04,253000
2014-04-07,251500
2014-04-08,248500
2014-04-09,244000
2014-04-10,250000
2014-04-11,251500
2014-04-14,248000
2014-04-15,245000
2014-04-16,254500
2014-04-17,258000
2014-04-18,257500
2014-04-21,252000
2014-04-22,255000
2014-04-23,254500
2014-04-24,252000
2014-04-25,245500
2014-04-28,244500
2014-04-29,241000
2014-04-30,243500
2014-05-02,245500
2014-05-07,237500
2014-05-08,243000
2014-05-09,247500
2014-05-12,249500
2014-05-13,249500
2014-05-14,251500
2014-05-15,250500
2014-05-16,257000
2014-05-19,248000
2014-05-20,255500
2014-05-21,252500
2014-05-22,255000
2014-05-23,253000
2014-05-26,256500
2014-05-27,252000
2014-05-28,263500
2014-05-29,263500
2014-05-30,263500
2014-06-02,260500
2014-06-03,278000
2014-06-05,275000
2014-06-09,266500
2014-06-10,272500
2014-06-11,269000
2014-06-12,261000
2014-06-13,262500
2014-06-16,257000
2014-06-17,266000
2014-06-18,270500
2014-06-19,269000
2014-06-20,268000
2014-06-23,265500
2014-06-24,263000
2014-06-25,259000
2014-06-26,266500
2014-06-27,267500
2014-06-30,269500
2014-07-01,269500
2014-07-02,264500
2014-07-03,266500
2014-07-04,267000
2014-07-07,273000
2014-07-08,276000
2014-07-09,278000
2014-07-10,272000
2014-07-11,277000
2014-07-14,274500
2014-07-15,276000
2014-07-16,272500
2014-07-17,270000
2014-07-18,272500
2014-07-21,267000
2014-07-22,267500
2014-07-23,259500
2014-07-24,256000
2014-07-25,259000
2014-07-28,266500
2014-07-29,262000
2014-07-30,261500
2014-07-31,264000
2014-08-01,264500
2014-08-04,265000
2014-08-05,273000
2014-08-06,287000
2014-08-07,286000
2014-08-08,294000
2014-08-11,282000
2014-08-12,290500
2014-08-13,306000
2014-08-14,301500
2014-08-18,303000
2014-08-19,311000
2014-08-20,326500
2014-08-21,316500
2014-08-22,319000
2014-08-25,319500
2014-08-26,326500
2014-08-27,320000
2014-08-28,305000
2014-08-29,302500
2014-09-01,304000
2014-09-02,301000
2014-09-03,303500
2014-09-04,301500
2014-09-05,305000
2014-09-11,304000
2014-09-12,303000
2014-09-15,304000
2014-09-16,296000
2014-09-17,305500
2014-09-18,313500
2014-09-19,316000
2014-09-22,318000
2014-09-23,323000
2014-09-24,327000
2014-09-25,327500
2014-09-26,323000
2014-09-29,323500
2014-09-30,322000
2014-10-01,319500
2014-10-02,314500
2014-10-06,307000
2014-10-07,307000
2014-10-08,308500
2014-10-10,301000
2014-10-13,296500
2014-10-14,295000
2014-10-15,295000
2014-10-16,300000
2014-10-17,300000
2014-10-20,300500
2014-10-21,297000
2014-10-22,299500
2014-10-23,301500
2014-10-24,290500
2014-10-27,279000
2014-10-28,271500
2014-10-29,283000
2014-10-30,280500
2014-10-31,266000
2014-11-03,272000
2014-11-04,262000
2014-11-05,267500
2014-11-06,268500
2014-11-07,274000
2014-11-10,278000
2014-11-11,301000
2014-11-12,302000
2014-11-13,301000
2014-11-14,287500
2014-11-17,288500
2014-11-18,301500
2014-11-19,300000
2014-11-20,292500
2014-11-21,285500
2014-11-24,274000
2014-11-25,281500
2014-11-26,285000
2014-11-27,278000
2014-11-28,278000
2014-12-01,288000
2014-12-02,279000
2014-12-03,277500
2014-12-04,280000
2014-12-05,286000
2014-12-08,282500
2014-12-09,284000
2014-12-10,280500
2014-12-11,269000
2014-12-12,267500
2014-12-15,276000
2014-12-16,274000
2014-12-17,273500
2014-12-18,280000
2014-12-19,290000
2014-12-22,293000
2014-12-23,284500
2014-12-24,281000
2014-12-26,286000
2014-12-29,296000
2014-12-30,291500
2015-01-02,308500
2015-01-05,305000
2015-01-06,298500
2015-01-07,298000
2015-01-08,299000
2015-01-09,305500
2015-01-12,300000
2015-01-13,255000
2015-01-14,231500
2015-01-15,237500
2015-01-16,235000
2015-01-19,234000
2015-01-20,236500
2015-01-21,225500
2015-01-22,227500
2015-01-23,227000
2015-01-26,227500
2015-01-27,238500
2015-01-28,247000
2015-01-29,242500
2015-01-30,244500
2015-02-02,236000
2015-02-03,232500
2015-02-04,240500
2015-02-05,237000
2015-02-06,251000
2015-02-09,246500
2015-02-10,242500
2015-02-11,249000
2015-02-12,250500
2015-02-13,246000
2015-02-16,239500
2015-02-17,242000
2015-02-23,248000
2015-02-24,246000
2015-02-25,245000
2015-02-26,239000
2015-02-27,238500
2015-03-02,230000
2015-03-03,233000
2015-03-04,228500
2015-03-05,230500
2015-03-06,234000
2015-03-09,228000
2015-03-10,231000
2015-03-11,237500
2015-03-12,241000
2015-03-13,236500
2015-03-16,232500
2015-03-17,241000
2015-03-18,235500
2015-03-19,240000
2015-03-20,234500
2015-03-23,236000
2015-03-24,236000
2015-03-25,231000
2015-03-26,232000
2015-03-27,231000
2015-03-30,227000
2015-03-31,226000
2015-04-01,225000
2015-04-02,211500
2015-04-03,214500
2015-04-06,210000
2015-04-07,210000
2015-04-08,210500
2015-04-09,215000
2015-04-10,226500
2015-04-13,228000
2015-04-14,228500
2015-04-15,227000
2015-04-16,226000
2015-04-17,230000
2015-04-20,237000
2015-04-21,242000
2015-04-22,243500
2015-04-23,246500
2015-04-24,245500
2015-04-27,247500
2015-04-28,246000
2015-04-29,240000
2015-04-30,236000
2015-05-04,237500
2015-05-06,229500
2015-05-07,228000
2015-05-08,225500
2015-05-11,226500
2015-05-12,227000
2015-05-13,225500
2015-05-14,229500
2015-05-15,229500
2015-05-18,225000
2015-05-19,224500
2015-05-20,228500
2015-05-21,218500
2015-05-22,224500
2015-05-26,226000
2015-05-27,229500
2015-05-28,244000
2015-05-29,250500
2015-06-01,259500
2015-06-02,242000
2015-06-03,237500
2015-06-04,240500
2015-06-05,241000
2015-06-08,240000
2015-06-09,240500
2015-06-10,229500
2015-06-11,231500
2015-06-12,229000
2015-06-15,226000
2015-06-16,218500
2015-06-17,219500
2015-06-18,207500
2015-06-19,213500
2015-06-22,213500
2015-06-23,211000
2015-06-24,212500
2015-06-25,207500
2015-06-26,209500
2015-06-29,198500
2015-06-30,202000
2015-07-01,199000
2015-07-02,188500
2015-07-03,184000
2015-07-06,182500
2015-07-07,184500
2015-07-08,189500
2015-07-09,188500
2015-07-10,188500
2015-07-13,194000
2015-07-14,191500
2015-07-15,192500
2015-07-16,190000
2015-07-17,175000
2015-07-20,174500
2015-07-21,183000
2015-07-22,177000
2015-07-23,187000
2015-07-24,187500
2015-07-27,194000
2015-07-28,190000
2015-07-29,184500
2015-07-30,189500
2015-07-31,195000
2015-08-03,192500
2015-08-04,192000
2015-08-05,190000
2015-08-06,182000
2015-08-07,177500
2015-08-10,176500
2015-08-11,174500
2015-08-12,182500
2015-08-13,178000
2015-08-17,174000
2015-08-18,180000
2015-08-19,179500
2015-08-20,177000
2015-08-21,175000
2015-08-24,163000
2015-08-25,166000
2015-08-26,168500
2015-08-27,167500
2015-08-28,169000
2015-08-31,172000
2015-09-01,166500
2015-09-02,170500
2015-09-03,171500
2015-09-04,167500
2015-09-07,178000
2015-09-08,195000
2015-09-09,195000
2015-09-10,197000
2015-09-11,195500
2015-09-14,193500
2015-09-15,192000
2015-09-16,200500
2015-09-17,196000
2015-09-18,196000
2015-09-21,192500
2015-09-22,199500
2015-09-23,201500
2015-09-24,204500
2015-09-25,219500
2015-09-30,224000
2015-10-01,222500
2015-10-02,222500
2015-10-05,219500
2015-10-06,213000
2015-10-07,214000
2015-10-08,222500
2015-10-12,219000
2015-10-13,227000
2015-10-14,232500
2015-10-15,230000
2015-10-16,220000
2015-10-19,220000
2015-10-20,223500
2015-10-21,223500
2015-10-22,223500
2015-10-23,227500
2015-10-26,235000
2015-10-27,233500
2015-10-28,203000
2015-10-29,201000
2015-10-30,196500
2015-11-02,192500
2015-11-03,199000
2015-11-04,198500
2015-11-05,204000
2015-11-06,205000
2015-11-09,198000
2015-11-10,197500
2015-11-11,193500
2015-11-12,194000
2015-11-13,193000
2015-11-16,187000
2015-11-17,183000
2015-11-18,196500
2015-11-19,194000
2015-11-20,195500
2015-11-23,201500
2015-11-24,201500
2015-11-25,198500
2015-11-26,196000
2015-11-27,193000
2015-11-30,191000
2015-12-01,192500
2015-12-02,194000
2015-12-03,194000
2015-12-04,189500
2015-12-07,187500
2015-12-08,183500
2015-12-09,184000
2015-12-10,184000
2015-12-11,180000
2015-12-14,191500
2015-12-15,187000
2015-12-16,189000
2015-12-17,190500
2015-12-18,187500
2015-12-21,192500
2015-12-22,194500
2015-12-23,195000
2015-12-24,196000
2015-12-28,192500
2015-12-29,193500
2015-12-30,193000
2016-01-04,188500
2016-01-05,189500
2016-01-06,186000
2016-01-07,182500
2016-01-08,182500
2016-01-11,194500
2016-01-12,192000
2016-01-13,196000
2016-01-14,194000
2016-01-15,195000
2016-01-18,193500
2016-01-19,193000
2016-01-20,185000
2016-01-21,184500
2016-01-22,197000
2016-01-25,202000
2016-01-26,203000
2016-01-27,211500
2016-01-28,209500
2016-01-29,204000
2016-02-01,204000
2016-02-02,202500
2016-02-03,198500
2016-02-04,205000
2016-02-05,202500
2016-02-11,196000
2016-02-12,195500
2016-02-15,197500
2016-02-16,197000
2016-02-17,203500
2016-02-18,203500
2016-02-19,207500
2016-02-22,202000
2016-02-23,202500
2016-02-24,197500
2016-02-25,194000
2016-02-26,194500
2016-02-29,192500
2016-03-02,192500
2016-03-03,193000
2016-03-04,192000
2016-03-07,191500
2016-03-08,192500
2016-03-09,191500
2016-03-10,190500
2016-03-11,187500
2016-03-14,186000
2016-03-15,189000
2016-03-16,187000
2016-03-17,187000
2016-03-18,185500
2016-03-21,185000
2016-03-22,195500
2016-03-23,193000
2016-03-24,193000
2016-03-25,192000
2016-03-28,191000
2016-03-29,193000
2016-03-30,195000
2016-03-31,188500
2016-04-01,186000
2016-04-04,183500
2016-04-05,182500
2016-04-06,185000
2016-04-07,185000
2016-04-08,187000
2016-04-11,189500
2016-04-12,190000
2016-04-14,191000
2016-04-15,185000
2016-04-18,187500
2016-04-19,188000
2016-04-20,187500
2016-04-21,190000
2016-04-22,190000
2016-04-25,187500
2016-04-26,189500
2016-04-27,192000
2016-04-28,190000
2016-04-29,190000
2016-05-02,190500
2016-05-03,187500
2016-05-04,187500
2016-05-09,184500
2016-05-10,189500
2016-05-11,186000
2016-05-12,186000
2016-05-13,186500
2016-05-16,186000
2016-05-17,183500
2016-05-18,184500
2016-05-19,184000
2016-05-20,184000
2016-05-23,181500
2016-05-24,177000
2016-05-25,178000
2016-05-26,181500
2016-05-27,180500
2016-05-30,180500
2016-05-31,182000
2016-06-01,178000
2016-06-02,181500
2016-06-03,182500
2016-06-07,184500
2016-06-08,182000
2016-06-09,181000
2016-06-10,179500
2016-06-13,179000
2016-06-14,181000
2016-06-15,181000
2016-06-16,172500
2016-06-17,176500
2016-06-20,175500
2016-06-21,176000
2016-06-22,174000
2016-06-23,174000
2016-06-24,170000
2016-06-27,174000
2016-06-28,174500
2016-06-29,174500
2016-06-30,171500
2016-07-01,172500
2016-07-04,174500
2016-07-05,171500
2016-07-06,166500
2016-07-07,171000
2016-07-08,167000
2016-07-11,169000
2016-07-12,175500
2016-07-13,175500
2016-07-14,174500
2016-07-15,176500
2016-07-18,170500
2016-07-19,169000
2016-07-20,169500
2016-07-21,170000
2016-07-22,170500
2016-07-25,172500
2016-07-26,172500
2016-07-27,175000
2016-07-28,170500
2016-07-29,168000
2016-08-01,171000
2016-08-02,166500
2016-08-03,163000
2016-08-04,163500
2016-08-05,164000
2016-08-08,167500
2016-08-09,170500
2016-08-10,167500
2016-08-11,168500
2016-08-12,168500
2016-08-16,168500
2016-08-17,167000
2016-08-18,167000
2016-08-19,168500
2016-08-22,171000
2016-08-23,167500
2016-08-24,180000
2016-08-25,184000
2016-08-26,180000
2016-08-29,178000
2016-08-30,176500
2016-08-31,183500
2016-09-01,185500
2016-09-02,186500
2016-09-05,185000
2016-09-06,187500
2016-09-07,191500
2016-09-08,192000
2016-09-09,191000
2016-09-12,189000
2016-09-13,192500
2016-09-19,188500
2016-09-20,188000
2016-09-21,186500
2016-09-22,187500
2016-09-23,188500
2016-09-26,186500
2016-09-27,187000
2016-09-28,186000
2016-09-29,186000
2016-09-30,181000
2016-10-04,181000
2016-10-05,180500
2016-10-06,183000
2016-10-07,178500
2016-10-10,178500
2016-10-11,179000
2016-10-12,178000
2016-10-13,174000
2016-10-14,173000
2016-10-17,176500
2016-10-18,179000
2016-10-19,174500
2016-10-20,174000
2016-10-21,177000
2016-10-24,175500
2016-10-25,181000
2016-10-26,178500
2016-10-27,182500
2016-10-28,179000
2016-10-31,173500
2016-11-01,175000
2016-11-02,172000
2016-11-03,172500
2016-11-04,173500
2016-11-07,173500
2016-11-08,176500
2016-11-09,168500
2016-11-10,159500
2016-11-11,157500
2016-11-14,157000
2016-11-15,156000
2016-11-16,159000
2016-11-17,161500
2016-11-18,159500
2016-11-21,160000
2016-11-22,161500
2016-11-23,161500
2016-11-24,162500
2016-11-25,161500
2016-11-28,162500
2016-11-29,159500
2016-11-30,159000
2016-12-01,150000
2016-12-02,150500
2016-12-05,149000
2016-12-06,154000
2016-12-07,151000
2016-12-08,154500
2016-12-09,155500
2016-12-12,153500
2016-12-13,154000
2016-12-14,153500
2016-12-15,151500
2016-12-16,152000
2016-12-19,150000
2016-12-20,152500
2016-12-21,155000
2016-12-22,155500
2016-12-23,155000
2016-12-26,154500
2016-12-27,154000
2016-12-28,152500
2016-12-29,154500
2017-01-02,161500
2017-01-03,162500
2017-01-04,161000
2017-01-05,162000
2017-01-06,158000
2017-01-09,158000
2017-01-10,157000
2017-01-11,156500
2017-01-12,165000
2017-01-13,165000
2017-01-16,166000
2017-01-17,167000
2017-01-18,166500
2017-01-19,165000
2017-01-20,171000
2017-01-23,169500
2017-01-24,166000
2017-01-25,162500
2017-01-26,163500
2017-01-31,155500
2017-02-01,155000
2017-02-02,151500
2017-02-03,150500
2017-02-06,150000
2017-02-07,150000
2017-02-08,151000
2017-02-09,151000
2017-02-10,150500
2017-02-13,154000
2017-02-14,154500
2017-02-15,156000
2017-02-16,162000
2017-02-17,159000
2017-02-20,155500
2017-02-21,157500
2017-02-22,154500
2017-02-23,155500
2017-02-24,156000
2017-02-27,154000
2017-02-28,153500
2017-03-02,151000
2017-03-03,151000
2017-03-06,152000
2017-03-07,152000
2017-03-08,149500
2017-03-09,149000
2017-03-10,149000
2017-03-13,149500
2017-03-14,148500
2017-03-15,145500
2017-03-16,146000
2017-03-17,148500
2017-03-20,149000
2017-03-21,155500
2017-03-22,153500
2017-03-23,153500
2017-03-24,153500
2017-03-27,151500
2017-03-28,147000
2017-03-29,146500
2017-03-30,147500
2017-03-31,147000
2017-04-03,145000
2017-04-04,142500
2017-04-05,141000
2017-04-06,142000
