Date,Close
2005-04-15,3094
2005-04-18,2917
2005-04-19,2967
2005-04-20,2953
2005-04-21,3010
2005-04-22,3034
2005-04-25,3052
2005-04-26,3059
2005-04-27,3059
2005-04-28,2992
2005-04-29,2981
2005-05-02,2961
2005-05-03,2884
2005-05-04,2953
2005-05-06,3059
2005-05-09,3052
2005-05-10,3023
2005-05-11,2896
2005-05-12,2937
2005-05-13,3108
2005-05-16,3108
2005-05-17,3059
2005-05-18,3118
2005-05-19,3165
2005-05-20,3150
2005-05-23,3094
2005-05-24,3094
2005-05-25,3165
2005-05-26,3302
2005-05-27,3326
2005-05-30,3361
2005-05-31,3371
2005-06-01,3326
2005-06-02,3386
2005-06-03,3386
2005-06-07,3312
2005-06-08,3382
2005-06-09,3386
2005-06-10,3393
2005-06-13,3361
2005-06-14,3262
2005-06-15,3305
2005-06-16,3423
2005-06-17,3403
2005-06-20,3270
2005-06-21,3178
2005-06-22,3234
2005-06-23,3319
2005-06-24,3242
2005-06-27,3171
2005-06-28,3168
2005-06-29,3157
2005-06-30,3153
2005-07-01,3218
2005-07-04,3255
2005-07-05,3249
2005-07-06,3298
2005-07-07,3375
2005-07-08,3312
2005-07-11,3512
2005-07-12,3418
2005-07-13,3375
2005-07-14,3326
2005-07-15,3259
2005-07-18,3255
2005-07-19,3315
2005-07-20,3198
2005-07-21,3165
2005-07-22,3165
2005-07-25,3165
2005-07-26,3165
2005-07-27,3165
2005-07-28,3214
2005-07-29,3198
2005-08-01,3150
2005-08-02,3100
2005-08-03,2939
2005-08-04,2827
2005-08-05,2777
2005-08-08,2763
2005-08-09,2884
2005-08-10,2889
2005-08-11,2889
2005-08-12,2917
2005-08-16,2834
2005-08-17,2802
2005-08-18,2777
2005-08-19,2812
2005-08-22,2942
2005-08-23,2933
2005-08-24,2848
2005-08-25,2848
2005-08-26,2791
2005-08-29,2742
2005-08-30,2774
2005-08-31,2777
2005-09-01,2819
2005-09-02,2834
2005-09-05,2852
2005-09-06,2967
2005-09-07,2953
2005-09-08,2900
2005-09-09,2896
2005-09-12,2913
2005-09-13,2858
2005-09-14,2862
2005-09-15,2757
2005-09-16,2746
2005-09-20,2770
2005-09-21,2763
2005-09-22,2834
2005-09-23,2798
2005-09-26,2819
2005-09-27,2812
2005-09-28,2791
2005-09-29,2953
2005-09-30,2904
2005-10-04,3094
2005-10-05,3094
2005-10-06,3168
2005-10-07,3115
2005-10-10,3133
2005-10-11,3171
2005-10-12,3129
2005-10-13,3059
2005-10-14,2989
2005-10-17,2929
2005-10-18,2989
2005-10-19,2848
2005-10-20,2840
2005-10-21,2889
2005-10-24,2912
2005-10-25,2893
2005-10-26,2917
2005-10-27,2917
2005-10-28,2855
2005-10-31,2834
2005-11-01,2865
2005-11-02,2893
2005-11-03,2908
2005-11-04,2989
2005-11-07,2989
2005-11-08,3017
2005-11-09,3002
2005-11-10,2981
2005-11-11,3023
2005-11-14,3038
2005-11-15,2917
2005-11-16,2933
2005-11-17,2925
2005-11-18,2893
2005-11-21,2840
2005-11-22,2802
2005-11-23,2827
2005-11-24,2823
2005-11-25,2884
2005-11-28,3023
2005-11-29,2953
2005-11-30,3031
2005-12-01,3073
2005-12-02,3125
2005-12-05,3218
2005-12-06,3146
2005-12-07,3157
2005-12-08,3080
2005-12-09,3059
2005-12-12,3171
2005-12-13,3185
2005-12-14,3171
2005-12-15,3171
2005-12-16,3066
2005-12-19,3115
2005-12-20,3112
2005-12-21,3129
2005-12-22,3181
2005-12-23,3137
2005-12-26,3150
2005-12-27,3137
2005-12-28,3066
2005-12-29,3076
2006-01-02,3165
2006-01-03,3174
2006-01-04,3224
2006-01-05,3234
2006-01-06,3189
2006-01-09,3153
2006-01-10,3161
2006-01-11,3161
2006-01-12,3234
2006-01-13,3423
2006-01-16,3423
2006-01-17,3262
2006-01-18,3091
2006-01-19,3017
2006-01-20,2753
2006-01-23,2475
2006-01-24,2651
2006-01-25,2665
2006-01-26,2669
2006-01-27,2753
2006-01-31,2777
2006-02-01,2648
2006-02-02,2685
2006-02-03,2697
2006-02-06,2697
2006-02-07,2707
2006-02-08,2675
2006-02-09,2675
2006-02-10,2700
2006-02-13,2757
2006-02-14,2742
2006-02-15,2672
2006-02-16,2679
2006-02-17,2636
2006-02-20,2648
2006-02-21,2658
2006-02-22,2641
2006-02-23,2658
2006-02-24,2785
2006-02-27,2770
2006-02-28,2735
2006-03-02,2760
2006-03-03,2636
2006-03-06,2636
2006-03-07,2563
2006-03-08,2521
2006-03-09,2560
2006-03-10,2577
2006-03-13,2581
2006-03-14,2581
2006-03-15,2591
2006-03-16,2573
2006-03-17,2566
2006-03-20,2570
2006-03-21,2542
2006-03-22,2492
2006-03-23,2440
2006-03-24,2427
2006-03-27,2407
2006-03-28,2411
2006-03-29,2391
2006-03-30,2391
2006-03-31,2464
2006-04-03,2492
2006-04-04,2566
2006-04-05,2570
2006-04-06,2616
2006-04-07,2602
2006-04-10,2594
2006-04-11,2654
2006-04-12,2717
2006-04-13,2679
2006-04-14,2704
2006-04-17,2697
2006-04-18,2707
2006-04-19,2729
2006-04-20,2732
2006-04-21,2710
2006-04-24,2616
2006-04-25,2636
2006-04-26,2644
2006-04-27,2629
2006-04-28,2538
2006-05-02,2584
2006-05-03,2636
2006-05-04,2616
2006-05-08,2707
2006-05-09,2742
2006-05-10,2787
2006-05-11,2827
2006-05-12,2802
2006-05-15,2742
2006-05-16,2619
2006-05-17,2679
2006-05-18,2651
2006-05-19,2654
2006-05-22,2707
2006-05-23,2862
2006-05-24,2848
2006-05-25,2700
2006-05-26,2742
2006-05-29,2700
2006-05-30,2672
2006-06-01,2710
2006-06-02,2798
2006-06-05,2707
2006-06-07,2602
2006-06-08,2488
2006-06-09,2619
2006-06-12,2560
2006-06-13,2517
2006-06-14,2545
2006-06-15,2588
2006-06-16,2644
2006-06-19,2641
2006-06-20,2513
2006-06-21,2602
2006-06-22,2629
2006-06-23,2633
2006-06-26,2616
2006-06-27,2602
2006-06-28,2566
2006-06-29,2573
2006-06-30,2588
2006-07-03,2566
2006-07-04,2510
2006-07-05,2427
2006-07-06,2352
2006-07-07,2370
2006-07-10,2398
2006-07-11,2415
2006-07-12,2383
2006-07-13,2347
2006-07-14,2267
2006-07-18,2173
2006-07-19,2110
2006-07-20,2152
2006-07-21,2126
2006-07-24,2204
2006-07-25,2190
2006-07-26,2180
2006-07-27,2222
2006-07-28,2222
2006-07-31,2236
2006-08-01,2222
2006-08-02,2229
2006-08-03,2226
2006-08-04,2271
2006-08-07,2271
2006-08-08,2271
2006-08-09,2289
2006-08-10,2292
2006-08-11,2363
2006-08-14,2363
2006-08-16,2376
2006-08-17,2391
2006-08-18,2379
2006-08-21,2343
2006-08-22,2376
2006-08-23,2376
2006-08-24,2347
2006-08-25,2401
2006-08-28,2370
2006-08-29,2432
2006-08-30,2448
2006-08-31,2427
2006-09-01,2427
2006-09-04,2420
2006-09-05,2420
2006-09-06,2479
2006-09-07,2427
2006-09-08,2440
2006-09-11,2415
2006-09-12,2460
2006-09-13,2457
2006-09-14,2451
2006-09-15,2545
2006-09-18,2594
2006-09-19,2602
2006-09-20,2636
2006-09-21,2577
2006-09-22,2475
2006-09-25,2483
2006-09-26,2468
2006-09-27,2468
2006-09-28,2570
2006-09-29,2556
2006-10-02,2556
2006-10-04,2451
2006-10-09,2226
2006-10-10,2286
2006-10-11,2264
2006-10-12,2295
2006-10-13,2330
2006-10-16,2352
2006-10-17,2286
2006-10-18,2370
2006-10-19,2352
2006-10-20,2411
2006-10-23,2525
2006-10-24,2468
2006-10-25,2500
2006-10-26,2475
2006-10-27,2428
2006-10-30,2427
2006-10-31,2428
2006-11-01,2552
2006-11-02,2517
2006-11-03,2535
2006-11-06,2532
2006-11-07,2549
2006-11-08,2525
2006-11-09,2538
2006-11-10,2573
2006-11-13,2581
2006-11-14,2685
2006-11-15,2700
2006-11-16,2693
2006-11-17,2672
2006-11-20,2658
2006-11-21,2707
2006-11-22,2721
2006-11-23,2729
2006-11-24,2721
2006-11-27,2729
2006-11-28,2729
2006-11-29,2721
2006-11-30,2770
2006-12-01,2729
2006-12-04,2713
2006-12-05,2672
2006-12-06,2602
2006-12-07,2573
2006-12-08,2623
2006-12-11,2577
2006-12-12,2468
2006-12-13,2616
2006-12-14,2729
2006-12-15,2707
2006-12-18,2713
2006-12-19,2679
2006-12-20,2713
2006-12-21,2693
2006-12-22,2700
2006-12-26,2672
2006-12-27,2690
2006-12-28,2719
2007-01-02,2755
2007-01-03,2726
2007-01-04,2737
2007-01-05,2618
2007-01-08,2618
2007-01-09,2611
2007-01-10,2567
2007-01-11,2571
2007-01-12,2581
2007-01-15,2602
2007-01-16,2585
2007-01-17,2654
2007-01-18,2615
2007-01-19,2545
2007-01-22,2483
2007-01-23,2481
2007-01-24,2513
2007-01-25,2509
2007-01-26,2466
2007-01-29,2470
2007-01-30,2495
2007-01-31,2483
2007-02-01,2470
2007-02-02,2509
2007-02-05,2513
2007-02-06,2524
2007-02-07,2531
2007-02-08,2560
2007-02-09,2552
2007-02-12,2520
2007-02-13,2535
2007-02-14,2552
2007-02-15,2585
2007-02-16,2602
2007-02-20,2571
2007-02-21,2560
2007-02-22,2599
2007-02-23,2628
2007-02-26,2621
2007-02-27,2615
2007-02-28,2542
2007-03-02,2535
2007-03-05,2458
2007-03-06,2477
2007-03-07,2474
2007-03-08,2502
2007-03-09,2502
2007-03-12,2502
2007-03-13,2495
2007-03-14,2452
2007-03-15,2474
2007-03-16,2495
2007-03-19,2560
2007-03-20,2628
2007-03-21,2661
2007-03-22,2618
2007-03-23,2571
2007-03-26,2647
2007-03-27,2733
2007-03-28,2675
2007-03-29,2661
2007-03-30,2733
2007-04-02,2748
2007-04-03,2719
2007-04-04,2690
2007-04-05,2672
2007-04-06,2741
2007-04-09,2874
2007-04-10,2863
2007-04-11,2896
2007-04-12,2913
2007-04-13,2860
2007-04-16,2870
2007-04-17,2863
2007-04-18,2962
2007-04-19,2885
2007-04-20,2904
2007-04-23,2993
2007-04-24,3059
2007-04-25,2958
2007-04-26,2965
2007-04-27,2991
2007-04-30,2965
2007-05-02,3001
2007-05-03,3181
2007-05-04,3149
2007-05-07,3282
2007-05-08,3224
2007-05-09,3168
2007-05-10,3181
2007-05-11,3124
2007-05-14,3116
2007-05-15,3171
2007-05-16,3363
2007-05-17,3565
2007-05-18,3724
2007-05-21,3673
2007-05-22,3739
2007-05-23,3665
2007-05-25,3533
2007-05-28,3689
2007-05-29,3724
2007-05-30,3605
2007-05-31,3615
2007-06-01,3745
2007-06-04,3869
2007-06-05,3790
2007-06-07,3882
2007-06-08,4006
2007-06-11,4085
2007-06-12,4085
2007-06-13,4267
2007-06-14,4216
2007-06-15,4353
2007-06-18,4303
2007-06-19,4310
2007-06-20,4078
2007-06-21,4259
2007-06-22,4310
2007-06-25,4194
2007-06-26,3999
2007-06-27,3869
2007-06-28,3999
2007-06-29,3911
2007-07-02,4194
2007-07-03,4245
2007-07-04,4187
2007-07-05,4418
2007-07-06,4939
2007-07-09,5055
2007-07-10,5055
2007-07-11,5141
2007-07-12,5185
2007-07-13,5249
2007-07-16,4976
2007-07-18,5040
2007-07-19,5011
2007-07-20,5018
2007-07-23,4989
2007-07-24,5076
2007-07-25,4918
2007-07-26,5062
2007-07-27,4759
2007-07-30,5076
2007-07-31,5156
2007-08-01,4909
2007-08-02,4947
2007-08-03,4947
2007-08-06,4838
2007-08-07,4859
2007-08-08,5033
2007-08-09,5177
2007-08-10,4918
2007-08-13,4897
2007-08-14,4730
2007-08-16,4020
2007-08-17,3847
2007-08-20,4418
2007-08-21,4295
2007-08-22,4556
2007-08-23,4765
2007-08-24,4635
2007-08-27,4693
2007-08-28,4744
2007-08-29,4534
2007-08-30,4621
2007-08-31,4656
2007-09-03,4614
2007-09-04,4519
2007-09-05,4455
2007-09-06,4441
2007-09-07,4338
2007-09-10,4165
2007-09-11,4230
2007-09-12,4194
2007-09-13,4187
2007-09-14,4425
2007-09-17,4281
2007-09-18,4267
2007-09-19,4194
2007-09-20,4157
2007-09-21,4288
2007-09-27,4556
2007-09-28,4730
2007-10-01,4989
2007-10-02,4918
2007-10-04,5135
2007-10-05,5156
2007-10-08,5141
2007-10-09,5243
2007-10-10,5315
2007-10-11,5249
2007-10-12,4953
2007-10-15,4989
2007-10-16,4759
2007-10-17,4780
2007-10-18,4960
2007-10-19,4730
2007-10-22,4556
2007-10-23,4714
2007-10-24,4527
2007-10-25,4628
2007-10-26,4939
2007-10-29,4968
2007-10-30,4780
2007-10-31,4809
2007-11-01,4918
2007-11-02,4780
2007-11-05,4735
2007-11-06,4881
2007-11-07,4968
2007-11-08,4664
2007-11-09,4505
2007-11-12,4230
2007-11-13,4136
2007-11-14,4049
2007-11-15,4085
2007-11-16,4122
2007-11-19,4093
2007-11-20,4201
2007-11-21,4085
2007-11-22,4072
2007-11-23,3774
2007-11-26,3819
2007-11-27,3615
2007-11-28,3724
2007-11-29,3905
2007-11-30,3963
2007-12-03,3840
2007-12-04,3796
2007-12-05,3911
2007-12-06,3941
2007-12-07,4085
2007-12-10,4056
2007-12-11,4027
2007-12-12,4194
2007-12-13,4187
2007-12-14,4245
2007-12-17,4144
2007-12-18,4078
2007-12-20,4064
2007-12-21,4085
2007-12-24,4093
2007-12-26,4144
2007-12-27,4322
2007-12-28,4315
2008-01-02,4277
2008-01-03,4218
2008-01-04,4188
2008-01-07,3928
2008-01-08,3839
2008-01-09,3942
2008-01-10,3847
2008-01-11,3824
2008-01-14,3742
2008-01-15,3771
2008-01-16,3757
2008-01-17,3912
2008-01-18,3965
2008-01-21,3906
2008-01-22,3779
2008-01-23,3615
2008-01-24,3757
2008-01-25,3671
2008-01-28,3579
2008-01-29,3716
2008-01-30,3563
2008-01-31,3675
2008-02-01,3686
2008-02-04,3801
2008-02-05,3787
2008-02-11,3690
2008-02-12,3719
2008-02-13,3697
2008-02-14,3890
2008-02-15,3942
2008-02-18,3942
2008-02-19,3965
2008-02-20,3950
2008-02-21,3935
2008-02-22,3877
2008-02-25,3847
2008-02-26,3824
2008-02-27,3853
2008-02-28,3877
2008-02-29,3882
2008-03-03,4114
2008-03-04,4129
2008-03-05,4047
2008-03-06,4106
2008-03-07,4062
2008-03-10,3965
2008-03-11,4047
2008-03-12,4077
2008-03-13,4166
2008-03-14,4188
2008-03-17,4211
2008-03-18,4166
2008-03-19,4121
2008-03-20,4203
2008-03-21,4240
2008-03-24,4315
2008-03-25,4166
2008-03-26,4136
2008-03-27,4099
2008-03-28,4211
2008-03-31,4247
2008-04-01,4360
2008-04-02,4389
2008-04-03,4515
2008-04-04,4501
2008-04-07,4434
2008-04-08,4352
2008-04-10,4412
2008-04-11,4374
2008-04-14,4233
2008-04-15,4136
2008-04-16,4196
2008-04-17,4247
2008-04-18,4330
2008-04-21,4360
2008-04-22,4166
2008-04-23,4315
2008-04-24,4255
2008-04-25,4412
2008-04-28,4463
2008-04-29,4508
2008-04-30,4575
2008-05-02,4620
2008-05-06,4560
2008-05-07,4828
2008-05-08,4999
2008-05-09,5051
2008-05-13,5103
2008-05-14,5014
2008-05-15,5051
2008-05-16,4918
2008-05-19,4843
2008-05-20,5007
2008-05-21,4858
2008-05-22,5021
2008-05-23,5163
2008-05-26,5252
2008-05-27,5185
2008-05-28,5185
2008-05-29,5103
2008-05-30,5133
2008-06-02,5133
2008-06-03,4948
2008-06-04,4820
2008-06-05,4686
2008-06-09,4731
2008-06-10,4434
2008-06-11,4620
2008-06-12,4463
2008-06-13,4604
2008-06-16,4642
2008-06-17,4568
2008-06-18,4656
2008-06-19,4545
2008-06-20,4501
2008-06-23,4679
2008-06-24,4664
2008-06-25,4508
2008-06-26,4471
2008-06-27,4344
2008-06-30,4240
2008-07-01,4039
2008-07-02,3716
2008-07-03,3667
2008-07-04,3631
2008-07-07,3645
2008-07-08,3579
2008-07-09,3407
2008-07-10,3645
2008-07-11,3712
2008-07-14,3637
2008-07-15,3497
2008-07-16,3593
2008-07-17,3608
2008-07-18,3615
2008-07-21,3830
2008-07-22,3719
2008-07-23,3705
2008-07-24,3686
2008-07-25,3686
2008-07-28,3652
2008-07-29,3529
2008-07-30,3485
2008-07-31,3679
2008-08-01,3719
2008-08-04,3749
2008-08-05,3860
2008-08-06,3787
2008-08-07,3779
2008-08-08,3779
2008-08-11,3824
2008-08-12,3809
2008-08-13,3671
2008-08-14,3749
2008-08-18,3682
2008-08-19,3579
2008-08-20,3608
2008-08-21,3608
2008-08-22,3444
2008-08-25,3481
2008-08-26,3347
2008-08-27,3363
2008-08-28,3347
2008-08-29,3455
2008-09-01,3240
2008-09-02,3087
2008-09-03,3087
2008-09-04,3125
2008-09-05,3027
2008-09-08,3169
2008-09-09,3054
2008-09-10,3083
2008-09-11,3116
2008-09-12,3210
2008-09-16,2920
2008-09-17,3087
2008-09-18,2994
2008-09-19,3102
2008-09-22,3054
2008-09-23,3035
2008-09-24,3020
2008-09-25,3005
2008-09-26,2979
2008-09-29,3073
2008-09-30,2953
2008-10-01,2931
2008-10-02,2901
2008-10-06,2641
2008-10-07,2633
2008-10-08,2344
2008-10-09,2347
2008-10-10,2232
2008-10-13,2358
2008-10-14,2573
2008-10-15,2596
2008-10-16,2232
2008-10-17,2206
2008-10-20,2350
2008-10-21,2350
2008-10-22,2268
2008-10-23,2157
2008-10-24,1833
2008-10-27,1562
2008-10-28,1662
2008-10-29,1502
2008-10-30,1726
2008-10-31,1823
2008-11-03,1908
2008-11-04,1918
2008-11-05,2083
2008-11-06,2060
2008-11-07,2242
2008-11-10,2169
2008-11-11,2053
2008-11-12,2008
2008-11-13,1893
2008-11-14,1893
2008-11-17,1863
2008-11-18,1677
2008-11-19,1629
2008-11-20,1481
2008-11-21,1651
2008-11-24,1636
2008-11-25,1610
2008-11-26,1655
2008-11-27,1689
2008-11-28,1719
2008-12-01,1733
2008-12-02,1614
2008-12-03,1640
2008-12-04,1711
2008-12-05,1711
2008-12-08,1767
2008-12-09,1823
2008-12-10,1863
2008-12-11,1882
2008-12-12,1778
2008-12-15,1897
2008-12-16,1901
2008-12-17,1935
2008-12-18,1961
2008-12-19,2024
2008-12-22,1968
2008-12-23,1875
2008-12-24,1905
2008-12-26,1879
2008-12-29,1760
2008-12-30,1771
2009-01-02,1852
2009-01-05,1879
2009-01-06,1947
2009-01-07,1951
2009-01-08,1906
2009-01-09,2077
2009-01-12,2012
2009-01-13,2035
2009-01-14,2169
2009-01-15,1974
2009-01-16,2112
2009-01-19,2219
2009-01-20,2173
2009-01-21,2059
2009-01-22,2066
2009-01-23,2054
2009-01-28,2230
2009-01-29,2154
2009-01-30,2345
2009-02-02,2387
2009-02-03,2564
2009-02-04,2567
2009-02-05,2449
2009-02-06,2640
2009-02-09,2517
2009-02-10,2564
2009-02-11,2525
2009-02-12,2441
2009-02-13,2605
2009-02-16,2556
2009-02-17,2311
2009-02-18,2373
2009-02-19,2250
2009-02-20,2188
2009-02-23,2250
2009-02-24,2085
2009-02-25,1935
2009-02-26,1944
2009-02-27,1944
2009-03-02,1836
2009-03-03,1787
2009-03-04,1928
2009-03-05,1947
2009-03-06,2081
2009-03-09,2104
2009-03-10,2276
2009-03-11,2311
2009-03-12,2237
2009-03-13,2241
2009-03-16,2307
2009-03-17,2311
2009-03-18,2280
2009-03-19,2184
2009-03-20,2330
2009-03-23,2410
2009-03-24,2387
2009-03-25,2529
2009-03-26,2551
2009-03-27,2422
2009-03-30,2330
2009-03-31,2383
2009-04-01,2467
2009-04-02,2506
2009-04-03,2574
2009-04-06,2755
2009-04-07,2850
2009-04-08,2850
2009-04-09,2869
2009-04-10,2884
2009-04-13,2934
2009-04-14,2912
2009-04-15,2961
2009-04-16,2866
2009-04-17,2819
2009-04-20,2781
2009-04-21,2773
2009-04-22,2969
2009-04-23,3014
2009-04-24,3023
2009-04-27,2896
2009-04-28,2655
2009-04-29,2793
2009-04-30,2969
2009-05-04,2930
2009-05-06,2934
2009-05-07,2922
2009-05-08,2854
2009-05-11,2857
2009-05-12,2815
2009-05-13,2904
2009-05-14,2815
2009-05-15,2915
2009-05-18,2915
2009-05-19,2922
2009-05-20,2919
2009-05-21,3121
2009-05-22,3201
2009-05-25,3091
2009-05-26,2873
2009-05-27,2777
2009-05-28,2846
2009-05-29,2877
2009-06-01,2892
2009-06-02,2842
2009-06-03,2793
2009-06-04,2762
2009-06-05,3138
2009-06-08,2999
2009-06-09,2804
2009-06-10,2884
2009-06-11,2831
2009-06-12,2961
2009-06-15,2900
2009-06-16,2922
2009-06-17,3006
2009-06-18,2877
2009-06-19,2815
2009-06-22,2827
2009-06-23,2827
2009-06-24,2636
2009-06-25,2693
2009-06-26,2564
2009-06-29,2564
2009-06-30,2655
2009-07-01,2601
2009-07-02,2728
2009-07-03,2751
2009-07-06,2800
2009-07-07,2850
2009-07-08,2892
2009-07-09,2900
2009-07-10,2854
2009-07-13,2648
2009-07-14,2747
2009-07-15,2984
2009-07-16,2961
2009-07-17,2919
2009-07-20,3023
2009-07-21,2984
2009-07-22,2953
2009-07-23,3037
2009-07-24,2976
2009-07-27,2953
2009-07-28,2873
2009-07-29,2835
2009-07-30,2797
2009-07-31,2835
2009-08-03,2846
2009-08-04,2815
2009-08-05,2797
2009-08-06,2812
2009-08-07,2827
2009-08-10,2842
2009-08-11,2842
2009-08-12,2846
2009-08-13,2957
2009-08-14,3045
2009-08-17,2938
2009-08-18,2938
2009-08-19,3114
2009-08-20,3389
2009-08-21,3423
2009-08-24,3481
2009-08-25,3566
2009-08-26,3497
2009-08-27,3458
2009-08-28,3508
2009-08-31,3550
2009-09-01,4017
2009-09-02,4132
2009-09-03,4063
2009-09-04,4017
2009-09-07,4055
2009-09-08,4063
2009-09-09,3948
2009-09-10,3902
2009-09-11,3841
2009-09-14,3726
2009-09-15,3722
2009-09-16,3680
2009-09-17,3580
2009-09-18,3611
2009-09-21,3734
2009-09-22,3822
2009-09-23,3806
2009-09-24,3673
2009-09-25,3635
2009-09-28,3580
2009-09-29,3558
2009-09-30,3592
2009-10-01,3588
2009-10-05,3527
2009-10-06,3413
2009-10-07,3516
2009-10-08,3473
2009-10-09,3531
2009-10-12,3768
2009-10-13,3749
2009-10-14,3711
2009-10-15,3795
2009-10-16,3695
2009-10-19,3638
2009-10-20,3622
2009-10-21,3707
2009-10-22,3726
2009-10-23,3749
2009-10-26,3749
2009-10-27,3722
2009-10-28,3657
2009-10-29,3650
2009-10-30,3711
2009-11-02,3608
2009-11-03,3473
2009-11-04,3520
2009-11-05,3470
2009-11-06,3516
2009-11-09,3657
2009-11-10,3638
2009-11-11,3677
2009-11-12,3695
2009-11-13,3558
2009-11-16,3520
2009-11-17,3508
2009-11-18,3531
2009-11-19,3520
2009-11-20,3588
2009-11-23,3669
2009-11-24,3703
2009-11-25,3669
2009-11-26,3669
2009-11-27,3691
2009-11-30,3788
2009-12-01,3775
2009-12-02,3940
2009-12-03,3886
2009-12-04,3849
2009-12-07,4102
2009-12-08,4009
2009-12-09,4055
2009-12-10,4009
2009-12-11,3979
2009-12-14,4102
2009-12-15,4040
2009-12-16,4208
2009-12-17,4476
2009-12-18,4522
2009-12-21,4491
2009-12-22,4285
2009-12-23,4262
2009-12-24,4384
2009-12-28,4262
2009-12-29,4419
2009-12-30,4553
2010-01-04,4561
2010-01-05,4561
2010-01-06,4489
2010-01-07,4214
2010-01-08,4214
2010-01-11,4049
2010-01-12,4065
2010-01-13,4042
2010-01-14,4262
2010-01-15,4230
2010-01-18,4136
2010-01-19,4120
2010-01-20,4167
2010-01-21,4175
2010-01-22,4159
2010-01-25,4128
2010-01-26,4081
2010-01-27,3864
2010-01-28,3932
2010-01-29,3636
2010-02-01,3648
2010-02-02,3617
2010-02-03,3695
2010-02-04,3786
2010-02-05,3617
2010-02-08,3554
2010-02-09,3558
2010-02-10,3499
2010-02-11,3644
2010-02-12,3688
2010-02-16,3743
2010-02-17,3758
2010-02-18,3774
2010-02-19,3676
2010-02-22,3727
2010-02-23,3699
2010-02-24,3625
2010-02-25,3644
2010-02-26,3629
2010-03-02,3970
2010-03-03,3932
2010-03-04,3963
2010-03-05,4042
2010-03-08,4089
2010-03-09,4042
2010-03-10,4057
2010-03-11,4049
2010-03-12,4120
2010-03-15,4246
2010-03-16,4246
2010-03-17,4246
2010-03-18,4246
2010-03-19,4199
2010-03-22,4199
2010-03-23,4434
2010-03-24,4451
2010-03-25,4497
2010-03-26,4521
2010-03-29,4631
2010-03-30,4599
2010-03-31,4521
2010-04-01,4561
2010-04-02,4514
2010-04-05,4623
2010-04-06,4639
2010-04-07,4616
2010-04-08,4537
2010-04-09,4561
2010-04-12,4639
2010-04-13,4655
2010-04-14,4639
2010-04-15,4678
2010-04-16,4733
2010-04-19,4599
2010-04-20,4599
2010-04-21,4898
2010-04-22,4875
2010-04-23,4914
2010-04-26,5135
2010-04-27,5190
2010-04-28,5425
2010-04-29,5315
2010-04-30,5504
2010-05-03,5512
2010-05-04,5347
2010-05-06,5260
2010-05-07,5268
2010-05-10,5740
2010-05-11,5583
2010-05-12,5984
2010-05-13,5984
2010-05-14,6102
2010-05-17,6062
2010-05-18,5425
2010-05-19,5630
2010-05-20,5056
2010-05-24,4836
2010-05-25,4710
2010-05-26,5190
2010-05-27,5323
2010-05-28,5245
2010-05-31,5355
2010-06-01,5283
2010-06-03,5268
2010-06-04,5283
2010-06-07,5048
2010-06-08,5071
2010-06-09,4930
2010-06-10,4906
2010-06-11,4843
2010-06-14,4843
2010-06-15,5095
2010-06-16,4969
2010-06-17,5268
2010-06-18,5221
2010-06-21,5276
2010-06-22,5158
2010-06-23,5126
2010-06-24,5370
2010-06-25,5590
2010-06-28,5575
2010-06-29,5331
2010-06-30,5418
2010-07-01,5386
2010-07-02,5276
2010-07-05,5228
2010-07-06,5457
2010-07-07,5253
2010-07-08,5228
2010-07-09,5253
2010-07-12,5386
2010-07-13,5315
2010-07-14,5512
2010-07-15,5378
2010-07-16,5150
2010-07-19,5016
2010-07-20,4985
2010-07-21,4953
2010-07-22,4765
2010-07-23,4828
2010-07-26,4828
2010-07-27,4828
2010-07-28,4796
2010-07-29,4608
2010-07-30,4482
2010-08-02,4663
2010-08-03,4608
2010-08-04,4592
2010-08-05,4474
2010-08-06,4514
2010-08-09,4537
2010-08-10,4741
2010-08-11,4639
2010-08-12,4482
2010-08-13,4561
2010-08-16,4529
2010-08-17,4592
2010-08-18,4482
2010-08-19,4364
2010-08-20,4152
2010-08-23,4120
2010-08-24,4089
2010-08-25,4018
2010-08-26,3994
2010-08-27,3979
2010-08-30,4042
2010-08-31,3947
2010-09-01,3947
2010-09-02,4073
2010-09-03,4120
2010-09-06,4246
2010-09-07,4262
2010-09-08,4238
2010-09-09,4175
2010-09-10,4238
2010-09-13,4269
2010-09-14,4269
2010-09-15,4214
2010-09-16,4183
2010-09-17,4395
2010-09-20,4356
2010-09-24,4262
2010-09-27,4222
2010-09-28,4262
2010-09-29,4442
2010-09-30,4427
2010-10-01,4506
2010-10-04,4340
2010-10-05,4387
2010-10-06,4568
2010-10-07,4489
2010-10-08,4506
2010-10-11,4466
2010-10-12,4349
2010-10-13,4474
2010-10-14,4497
2010-10-15,4655
2010-10-18,4875
2010-10-19,4686
2010-10-20,4718
2010-10-21,4875
2010-10-22,4773
2010-10-25,4796
2010-10-26,4788
2010-10-27,4875
2010-10-28,4812
2010-10-29,4781
2010-11-01,4718
2010-11-02,4694
2010-11-03,5033
2010-11-04,5245
2010-11-05,5063
2010-11-08,5056
2010-11-09,5040
2010-11-10,5001
2010-11-11,4985
2010-11-12,4765
2010-11-15,4741
2010-11-16,4671
2010-11-17,4678
2010-11-18,4788
2010-11-19,4836
2010-11-22,5088
2010-11-23,4946
2010-11-24,4875
