Date,Close
2005-05-23,553
2005-05-24,553
2005-05-25,553
2005-05-26,553
2005-05-27,553
2005-05-30,553
2005-05-31,553
2005-06-01,553
2005-06-02,553
2005-06-03,553
2005-06-07,553
2005-06-08,553
2005-06-09,553
2005-06-10,553
2005-06-13,553
2005-06-14,553
2005-06-15,553
2005-06-16,553
2005-06-17,553
2005-06-20,553
2005-06-21,553
2005-06-22,553
2005-06-23,553
2005-06-24,553
2005-06-27,553
2005-06-28,553
2005-06-29,553
2005-06-30,553
2005-07-01,553
2005-07-04,553
2005-07-05,553
2005-07-06,553
2005-07-07,553
2005-07-08,553
2005-07-11,553
2005-07-12,553
2005-07-13,553
2005-07-14,553
2005-07-15,553
2005-07-18,553
2005-07-19,553
2005-07-20,553
2005-07-21,553
2005-07-22,553
2005-07-25,553
2005-07-26,553
2005-07-27,553
2005-07-28,553
2005-07-29,553
2005-08-01,553
2005-08-02,553
2005-08-03,553
2005-08-04,553
2005-08-05,553
2005-08-08,553
2005-08-09,553
2005-08-10,553
2005-08-11,553
2005-08-12,553
2005-08-16,553
2005-08-17,553
2005-08-18,553
2005-08-19,553
2005-08-22,553
2005-08-23,553
2005-08-24,553
2005-08-25,553
2005-08-26,553
2005-08-29,553
2005-08-30,553
2005-08-31,553
2005-09-01,553
2005-09-02,553
2005-09-05,553
2005-09-06,553
2005-09-07,553
2005-09-08,553
2005-09-09,553
2005-09-12,553
2005-09-13,553
2005-09-14,553
2005-09-15,553
2005-09-16,553
2005-09-20,553
2005-09-21,553
2005-09-22,553
2005-09-23,553
2005-09-26,553
2005-09-27,553
2005-09-28,553
2005-09-29,553
2005-09-30,553
2005-10-04,553
2005-10-05,553
2005-10-06,553
2005-10-07,553
2005-10-10,553
2005-10-11,553
2005-10-12,553
2005-10-13,553
2005-10-14,553
2005-10-17,553
2005-10-18,553
2005-10-19,553
2005-10-20,553
2005-10-21,553
2005-10-24,553
2005-10-25,553
2005-10-26,553
2005-10-27,553
2005-10-28,553
2005-10-31,553
2005-11-01,553
2005-11-02,553
2005-11-03,553
2005-11-04,553
2005-11-07,553
2005-11-08,553
2005-11-09,553
2005-11-10,553
2005-11-11,553
2005-11-14,553
2005-11-15,553
2005-11-16,553
2005-11-17,553
2005-11-18,553
2005-11-21,553
2005-11-22,553
2005-11-23,553
2005-11-24,553
2005-11-25,553
2005-11-28,553
2005-11-29,553
2005-11-30,553
2005-12-01,553
2005-12-02,553
2005-12-05,553
2005-12-06,553
2005-12-07,553
2005-12-08,553
2005-12-09,553
2005-12-12,553
2005-12-13,553
2005-12-14,553
2005-12-15,553
2005-12-16,553
2005-12-19,553
2005-12-20,553
2005-12-21,553
2005-12-22,553
2005-12-23,553
2005-12-26,553
2005-12-27,553
2005-12-28,553
2005-12-29,553
2006-01-02,553
2006-01-03,553
2006-01-04,553
2006-01-05,553
2006-01-06,553
2006-01-09,553
2006-01-10,553
2006-01-11,553
2006-01-12,553
2006-01-13,553
2006-01-16,553
2006-01-17,553
2006-01-18,553
2006-01-19,553
2006-01-20,553
2006-01-23,553
2006-01-24,553
2006-01-25,553
2006-01-26,553
2006-01-27,553
2006-01-31,553
2006-02-01,553
2006-02-02,553
2006-02-03,553
2006-02-06,553
2006-02-07,553
2006-02-08,553
2006-02-09,553
2006-02-10,553
2006-02-13,553
2006-02-14,553
2006-02-15,553
2006-02-16,553
2006-02-17,553
2006-02-20,553
2006-02-21,553
2006-02-22,553
2006-02-23,553
2006-02-24,553
2006-02-27,553
2006-02-28,553
2006-03-02,553
2006-03-03,553
2006-03-06,553
2006-03-07,553
2006-03-08,553
2006-03-09,553
2006-03-10,553
2006-03-13,553
2006-03-14,553
2006-03-15,553
2006-03-16,553
2006-03-17,553
2006-03-20,553
2006-03-21,553
2006-03-22,553
2006-03-23,553
2006-03-24,553
2006-03-27,553
2006-03-28,553
2006-03-29,553
2006-03-30,553
2006-03-31,553
2006-04-03,553
2006-04-04,553
2006-04-05,553
2006-04-06,553
2006-04-07,553
2006-04-10,553
2006-04-11,553
2006-04-12,553
2006-04-13,553
2006-04-14,553
2006-04-17,553
2006-04-18,553
2006-04-19,553
2006-04-20,553
2006-04-21,553
2006-04-24,553
2006-04-25,553
2006-04-26,553
2006-04-27,553
2006-04-28,553
2006-05-02,553
2006-05-03,553
2006-05-04,553
2006-05-08,553
2006-05-09,553
2006-05-10,553
2006-05-11,553
2006-05-12,553
2006-05-15,553
2006-05-16,553
2006-05-17,553
2006-05-18,553
2006-05-19,553
2006-05-22,553
2006-05-23,553
2006-05-24,553
2006-05-25,553
2006-05-26,553
2006-05-29,553
2006-05-30,553
2006-06-01,553
2006-06-02,553
2006-06-05,553
2006-06-07,553
2006-06-08,553
2006-06-09,553
2006-06-12,553
2006-06-13,553
2006-06-14,553
2006-06-15,553
2006-06-16,553
2006-06-19,553
2006-06-20,553
2006-06-21,553
2006-06-22,553
2006-06-23,553
2006-06-26,553
2006-06-27,553
2006-06-28,553
2006-06-29,553
2006-06-30,553
2006-07-03,553
2006-07-04,553
2006-07-05,553
2006-07-06,553
2006-07-07,553
2006-07-10,553
2006-07-11,553
2006-07-12,553
2006-07-13,553
2006-07-14,553
2006-07-18,553
2006-07-19,553
2006-07-20,553
2006-07-21,553
2006-07-24,553
2006-07-25,553
2006-07-26,553
2006-07-27,553
2006-07-28,553
2006-07-31,553
2006-08-01,553
2006-08-02,553
2006-08-03,553
2006-08-04,553
2006-08-07,553
2006-08-08,553
2006-08-09,553
2006-08-10,553
2006-08-11,553
2006-08-14,553
2006-08-16,553
2006-08-17,553
2006-08-18,553
2006-08-21,553
2006-08-22,553
2006-08-23,553
2006-08-24,553
2006-08-25,553
2006-08-28,553
2006-08-29,553
2006-08-30,553
2006-08-31,553
2006-09-01,553
2006-09-04,553
2006-09-05,553
2006-09-06,553
2006-09-07,553
2006-09-08,553
2006-09-11,553
2006-09-12,553
2006-09-13,553
2006-09-14,553
2006-09-15,553
2006-09-18,553
2006-09-19,553
2006-09-20,553
2006-09-21,553
2006-09-22,553
2006-09-25,553
2006-09-26,553
2006-09-27,553
2006-09-28,553
2006-09-29,553
2006-10-02,553
2006-10-04,553
2006-10-09,553
2006-10-10,553
2006-10-11,553
2006-10-12,553
2006-10-13,553
2006-10-16,553
2006-10-17,553
2006-10-18,553
2006-10-19,553
2006-10-20,553
2006-10-23,553
2006-10-24,553
2006-10-25,553
2006-10-26,553
2006-10-27,553
2006-10-30,553
2006-10-31,553
2006-11-01,553
2006-11-02,553
2006-11-03,553
2006-11-06,553
2006-11-07,553
2006-11-08,553
2006-11-09,553
2006-11-10,553
2006-11-13,553
2006-11-14,553
2006-11-15,553
2006-11-16,553
2006-11-17,553
2006-11-20,553
2006-11-21,553
2006-11-22,553
2006-11-23,553
2006-11-24,553
2006-11-27,553
2006-11-28,553
2006-11-29,553
2006-11-30,553
2006-12-01,553
2006-12-04,553
2006-12-05,553
2006-12-06,553
2006-12-07,553
2006-12-08,553
2006-12-11,553
2006-12-12,553
2006-12-13,553
2006-12-14,553
2006-12-15,553
2006-12-18,553
2006-12-19,553
2006-12-20,553
2006-12-21,553
2006-12-22,553
2006-12-26,553
2006-12-27,553
2006-12-28,553
2007-01-02,553
2007-01-03,553
2007-01-04,553
2007-01-05,553
2007-01-08,553
2007-01-09,553
2007-01-10,553
2007-01-11,553
2007-01-12,553
2007-01-15,553
2007-01-16,553
2007-01-17,553
2007-01-18,553
2007-01-19,553
2007-01-22,553
2007-01-23,553
2007-01-24,553
2007-01-25,553
2007-01-26,553
2007-01-29,553
2007-01-30,553
2007-01-31,553
2007-02-01,553
2007-02-02,553
2007-02-05,553
2007-02-06,553
2007-02-07,553
2007-02-08,553
2007-02-09,553
2007-02-12,553
2007-02-13,553
2007-02-14,553
2007-02-15,553
2007-02-16,553
2007-02-20,553
2007-02-21,553
2007-02-22,553
2007-02-23,553
2007-02-26,553
2007-02-27,553
2007-02-28,553
2007-03-02,553
2007-03-05,553
2007-03-06,553
2007-03-07,553
2007-03-08,553
2007-03-09,553
2007-03-12,553
2007-03-13,553
2007-03-14,553
2007-03-15,553
2007-03-16,553
2007-03-19,553
2007-03-20,553
2007-03-21,553
2007-03-22,553
2007-03-23,553
2007-03-26,553
2007-03-27,553
2007-03-28,553
2007-03-29,553
2007-03-30,553
2007-04-02,553
2007-04-03,553
2007-04-04,553
2007-04-05,553
2007-04-06,553
2007-04-09,553
2007-04-10,553
2007-04-11,553
2007-04-12,553
2007-04-13,553
2007-04-16,553
2007-04-17,553
2007-04-18,553
2007-04-19,553
2007-04-20,553
2007-04-23,553
2007-04-24,553
2007-04-25,553
2007-04-26,553
2007-04-27,553
2007-04-30,553
2007-05-02,553
2007-05-03,553
2007-05-04,553
2007-05-07,553
2007-05-08,553
2007-05-09,553
2007-05-10,553
2007-05-11,553
2007-05-14,553
2007-05-15,553
2007-05-16,553
2007-05-17,553
2007-05-18,553
2007-05-21,553
2007-05-22,553
2007-05-23,553
2007-05-25,553
2007-05-28,553
2007-05-29,553
2007-05-30,553
2007-05-31,553
2007-06-01,553
2007-06-04,553
2007-06-05,553
2007-06-07,553
2007-06-08,553
2007-06-11,553
2007-06-12,553
2007-06-13,553
2007-06-14,553
2007-06-15,553
2007-06-18,553
2007-06-19,553
2007-06-20,553
2007-06-21,553
2007-06-22,553
2007-06-25,553
2007-06-26,553
2007-06-27,553
2007-06-28,553
2007-06-29,553
2007-07-02,553
2007-07-03,553
2007-07-04,553
2007-07-05,553
2007-07-06,553
2007-07-09,553
2007-07-10,553
2007-07-11,553
2007-07-12,553
2007-07-13,553
2007-07-16,553
2007-07-18,553
2007-07-19,553
2007-07-20,553
2007-07-23,553
2007-07-24,553
2007-07-25,553
2007-07-26,553
2007-07-27,553
2007-07-30,553
2007-07-31,553
2007-08-01,553
2007-08-02,553
2007-08-03,553
2007-08-06,553
2007-08-07,553
2007-08-08,553
2007-08-09,553
2007-08-10,553
2007-08-13,553
2007-08-14,553
2007-08-16,553
2007-08-17,553
2007-08-20,553
2007-08-21,553
2007-08-22,553
2007-08-23,553
2007-08-24,553
2007-08-27,553
2007-08-28,553
2007-08-29,553
2007-08-30,553
2007-08-31,553
2007-09-03,553
2007-09-04,553
2007-09-05,553
2007-09-06,553
2007-09-07,553
2007-09-10,553
2007-09-11,553
2007-09-12,553
2007-09-13,553
2007-09-14,553
2007-09-17,553
2007-09-18,553
2007-09-19,553
2007-09-20,553
2007-09-21,553
2007-09-27,553
2007-09-28,553
2007-10-01,553
2007-10-02,553
2007-10-04,553
2007-10-05,553
2007-10-08,553
2007-10-09,553
2007-10-10,553
2007-10-11,553
2007-10-12,553
2007-10-15,553
2007-10-16,553
2007-10-17,553
2007-10-18,553
2007-10-19,553
2007-10-22,553
2007-10-23,553
2007-10-24,553
2007-10-25,553
2007-10-26,553
2007-10-29,553
2007-10-30,553
2007-10-31,553
2007-11-01,553
2007-11-02,553
2007-11-05,553
2007-11-06,553
2007-11-07,553
2007-11-08,553
2007-11-09,553
2007-11-12,553
2007-11-13,553
2007-11-14,553
2007-11-15,553
2007-11-16,553
2007-11-19,553
2007-11-20,553
2007-11-21,635
2007-11-22,730
2007-11-23,839
2007-11-26,964
2007-11-27,1108
2007-11-28,1269
2007-11-29,1240
2007-11-30,1059
2007-12-03,1068
2007-12-04,1142
2007-12-05,1078
2007-12-06,1013
2007-12-07,948
2007-12-10,973
2007-12-11,925
2007-12-12,985
2007-12-13,978
2007-12-14,924
2007-12-17,907
2007-12-18,877
2007-12-20,842
2007-12-21,842
2007-12-24,848
2007-12-26,865
2007-12-27,884
2007-12-28,935
2008-01-02,883
2008-01-03,897
2008-01-04,915
2008-01-07,895
2008-01-08,856
2008-01-09,844
2008-01-10,825
2008-01-11,860
2008-01-14,831
2008-01-15,837
2008-01-16,787
2008-01-17,851
2008-01-18,831
2008-01-21,819
2008-01-22,794
2008-01-23,813
2008-01-24,784
2008-01-25,785
2008-01-28,751
2008-01-29,723
2008-01-30,735
2008-01-31,725
2008-02-01,757
2008-02-04,793
2008-02-05,784
2008-02-11,772
2008-02-12,782
2008-02-13,771
2008-02-14,744
2008-02-15,739
2008-02-18,749
2008-02-19,749
2008-02-20,749
2008-02-21,763
2008-02-22,806
2008-02-25,818
2008-02-26,831
2008-02-27,855
2008-02-28,863
2008-02-29,852
2008-03-03,859
2008-03-04,842
2008-03-05,854
2008-03-06,863
2008-03-07,853
2008-03-10,901
2008-03-11,971
2008-03-12,984
2008-03-13,942
2008-03-14,959
2008-03-17,930
2008-03-18,932
2008-03-19,965
2008-03-20,950
2008-03-21,1000
2008-03-24,950
2008-03-25,976
2008-03-26,848
2008-03-27,965
2008-03-28,943
2008-03-31,936
2008-04-01,948
2008-04-02,948
2008-04-03,954
2008-04-04,954
2008-04-07,951
2008-04-08,948
2008-04-10,936
2008-04-11,901
2008-04-14,944
2008-04-15,944
2008-04-16,939
2008-04-17,950
2008-04-18,954
2008-04-21,956
2008-04-22,915
2008-04-23,928
2008-04-24,896
2008-04-25,901
2008-04-28,915
2008-04-29,942
2008-04-30,916
2008-05-02,915
2008-05-06,930
2008-05-07,936
2008-05-08,935
2008-05-09,916
2008-05-13,917
2008-05-14,913
2008-05-15,931
2008-05-16,931
2008-05-19,938
2008-05-20,938
2008-05-21,936
2008-05-22,942
2008-05-23,941
2008-05-26,942
2008-05-27,942
2008-05-28,942
2008-05-29,942
2008-05-30,943
2008-06-02,913
2008-06-03,924
2008-06-04,937
2008-06-05,935
2008-06-09,927
2008-06-10,909
2008-06-11,913
2008-06-12,930
2008-06-13,913
2008-06-16,913
2008-06-17,911
2008-06-18,921
2008-06-19,890
2008-06-20,889
2008-06-23,831
2008-06-24,831
2008-06-25,913
2008-06-26,796
2008-06-27,767
2008-06-30,769
2008-07-01,883
2008-07-02,784
2008-07-03,786
2008-07-04,819
2008-07-07,818
2008-07-08,785
2008-07-09,796
2008-07-10,819
2008-07-11,865
2008-07-14,818
2008-07-15,825
2008-07-16,782
2008-07-17,807
2008-07-18,806
2008-07-21,785
2008-07-22,759
2008-07-23,763
2008-07-24,770
2008-07-25,766
2008-07-28,771
2008-07-29,749
2008-07-30,767
2008-07-31,786
2008-08-01,785
2008-08-04,784
2008-08-05,784
2008-08-06,756
2008-08-07,732
2008-08-08,748
2008-08-11,748
2008-08-12,771
2008-08-13,724
2008-08-14,702
2008-08-18,714
2008-08-19,730
2008-08-20,730
2008-08-21,649
2008-08-22,680
2008-08-25,617
2008-08-26,643
2008-08-27,568
2008-08-28,579
2008-08-29,642
2008-09-01,676
2008-09-02,666
2008-09-03,643
2008-09-04,639
2008-09-05,638
2008-09-08,687
2008-09-09,689
2008-09-10,687
2008-09-11,689
2008-09-12,737
2008-09-16,783
2008-09-17,694
2008-09-18,759
2008-09-19,646
2008-09-22,642
2008-09-23,617
2008-09-24,625
2008-09-25,620
2008-09-26,620
2008-09-29,592
2008-09-30,531
2008-10-01,605
2008-10-02,583
2008-10-06,497
2008-10-07,495
2008-10-08,482
2008-10-09,436
2008-10-10,464
2008-10-13,465
2008-10-14,462
2008-10-15,476
2008-10-16,428
2008-10-17,441
2008-10-20,450
2008-10-21,462
2008-10-22,432
2008-10-23,466
2008-10-24,468
2008-10-27,488
2008-10-28,490
2008-10-29,503
2008-10-30,514
2008-10-31,503
2008-11-03,497
2008-11-04,484
2008-11-05,553
2008-11-06,561
2008-11-07,620
2008-11-10,600
2008-11-11,582
2008-11-12,582
2008-11-13,573
2008-11-14,569
2008-11-17,568
2008-11-18,562
2008-11-19,629
2008-11-20,538
2008-11-21,514
2008-11-24,514
2008-11-25,524
2008-11-26,536
2008-11-27,549
2008-11-28,562
2008-12-01,585
2008-12-02,579
2008-12-03,537
2008-12-04,538
2008-12-05,459
2008-12-08,471
2008-12-09,503
2008-12-10,497
2008-12-11,484
2008-12-12,503
2008-12-15,491
2008-12-16,503
2008-12-17,508
2008-12-18,487
2008-12-19,470
2008-12-22,463
2008-12-23,482
2008-12-24,466
2008-12-26,460
2008-12-29,459
2008-12-30,460
2009-01-02,503
2009-01-05,489
2009-01-06,462
2009-01-07,462
2009-01-08,452
2009-01-09,456
2009-01-12,436
2009-01-13,497
2009-01-14,541
2009-01-15,620
2009-01-16,654
2009-01-19,660
2009-01-20,708
2009-01-21,661
2009-01-22,690
2009-01-23,737
2009-01-28,755
2009-01-29,705
2009-01-30,765
2009-02-02,693
2009-02-03,737
2009-02-04,804
2009-02-05,815
2009-02-06,792
2009-02-09,792
2009-02-10,778
2009-02-11,806
2009-02-12,805
2009-02-13,813
2009-02-16,812
2009-02-17,804
2009-02-18,813
2009-02-19,760
2009-02-20,749
2009-02-23,769
2009-02-24,772
2009-02-25,731
2009-02-26,736
2009-02-27,789
2009-03-02,735
2009-03-03,807
2009-03-04,815
2009-03-05,807
2009-03-06,806
2009-03-09,765
2009-03-10,763
2009-03-11,766
2009-03-12,745
2009-03-13,769
2009-03-16,746
2009-03-17,766
2009-03-18,782
2009-03-19,741
2009-03-20,742
2009-03-23,731
2009-03-24,742
2009-03-25,716
2009-03-26,737
2009-03-27,716
2009-03-30,708
2009-03-31,702
2009-04-01,702
2009-04-02,757
2009-04-03,722
2009-04-06,708
2009-04-07,716
2009-04-08,716
2009-04-09,716
2009-04-10,702
2009-04-13,724
2009-04-14,723
2009-04-15,792
2009-04-16,815
2009-04-17,783
2009-04-20,817
2009-04-21,779
2009-04-22,757
2009-04-23,758
2009-04-24,777
2009-04-27,772
2009-04-28,787
2009-04-29,811
2009-04-30,807
2009-05-04,814
2009-05-06,714
2009-05-07,749
2009-05-08,759
2009-05-11,748
2009-05-12,794
2009-05-13,790
2009-05-14,749
2009-05-15,766
2009-05-18,783
2009-05-19,778
2009-05-20,785
2009-05-21,793
2009-05-22,799
2009-05-25,807
2009-05-26,763
2009-05-27,783
2009-05-28,743
2009-05-29,778
2009-06-01,743
2009-06-02,775
2009-06-03,737
2009-06-04,759
2009-06-05,796
2009-06-08,789
2009-06-09,786
2009-06-10,794
2009-06-11,760
2009-06-12,770
2009-06-15,790
2009-06-16,791
2009-06-17,753
2009-06-18,743
2009-06-19,764
2009-06-22,737
2009-06-23,725
2009-06-24,834
2009-06-25,958
2009-06-26,972
2009-06-29,977
2009-06-30,959
2009-07-01,971
2009-07-02,965
2009-07-03,971
2009-07-06,971
2009-07-07,983
2009-07-08,961
2009-07-09,947
2009-07-10,952
2009-07-13,971
2009-07-14,968
2009-07-15,956
2009-07-16,948
2009-07-17,942
2009-07-20,936
2009-07-21,938
2009-07-22,942
2009-07-23,943
2009-07-24,936
2009-07-27,936
2009-07-28,936
2009-07-29,955
2009-07-30,938
2009-07-31,965
2009-08-03,955
2009-08-04,959
2009-08-05,978
2009-08-06,971
2009-08-07,971
2009-08-10,958
2009-08-11,959
2009-08-12,954
2009-08-13,959
2009-08-14,959
2009-08-17,994
2009-08-18,990
2009-08-19,979
2009-08-20,983
2009-08-21,993
2009-08-24,994
2009-08-25,993
2009-08-26,980
2009-08-27,993
2009-08-28,983
2009-08-31,980
2009-09-01,980
2009-09-02,982
2009-09-03,999
2009-09-04,996
2009-09-07,1003
2009-09-08,1006
2009-09-09,1005
2009-09-10,1005
2009-09-11,1005
2009-09-14,1005
2009-09-15,1005
2009-09-16,1005
2009-09-17,1005
2009-09-18,1005
2009-09-21,1005
2009-09-22,1005
2009-09-23,1005
2009-09-24,1005
2009-09-25,1005
2009-09-28,1005
2009-09-29,1005
2009-09-30,1005
2009-10-01,871
2009-10-05,761
2009-10-06,736
2009-10-07,756
2009-10-08,780
2009-10-09,767
2009-10-12,759
2009-10-13,754
2009-10-14,755
2009-10-15,752
2009-10-16,748
2009-10-19,740
2009-10-20,736
2009-10-21,728
2009-10-22,774
2009-10-23,795
2009-10-26,781
2009-10-27,761
2009-10-28,792
2009-10-29,790
2009-10-30,744
2009-11-02,791
2009-11-03,794
2009-11-04,798
2009-11-05,738
2009-11-06,785
2009-11-09,805
2009-11-10,811
2009-11-11,779
2009-11-12,829
2009-11-13,879
2009-11-16,906
2009-11-17,850
2009-11-18,857
2009-11-19,861
2009-11-20,820
2009-11-23,814
2009-11-24,726
2009-11-25,751
2009-11-26,711
2009-11-27,697
2009-11-30,729
2009-12-01,706
2009-12-02,700
2009-12-03,699
2009-12-04,739
2009-12-07,739
2009-12-08,730
2009-12-09,737
2009-12-10,730
2009-12-11,738
2009-12-14,750
2009-12-15,741
2009-12-16,780
2009-12-17,851
2009-12-18,860
2009-12-21,845
2009-12-22,850
2009-12-23,860
2009-12-24,860
2009-12-28,877
2009-12-29,875
2009-12-30,845
2010-01-04,828
2010-01-05,854
2010-01-06,870
2010-01-07,894
2010-01-08,879
2010-01-11,856
2010-01-12,880
2010-01-13,884
2010-01-14,886
2010-01-15,862
2010-01-18,869
2010-01-19,844
2010-01-20,821
2010-01-21,839
2010-01-22,809
2010-01-25,827
2010-01-26,859
2010-01-27,857
2010-01-28,865
2010-01-29,860
2010-02-01,880
2010-02-02,864
2010-02-03,863
2010-02-04,855
2010-02-05,856
2010-02-08,856
2010-02-09,850
2010-02-10,830
2010-02-11,833
2010-02-12,834
2010-02-16,810
2010-02-17,848
2010-02-18,850
2010-02-19,844
2010-02-22,849
2010-02-23,850
2010-02-24,790
2010-02-25,816
2010-02-26,834
2010-03-02,796
2010-03-03,815
2010-03-04,827
2010-03-05,850
2010-03-08,855
2010-03-09,880
2010-03-10,900
2010-03-11,951
2010-03-12,929
2010-03-15,1030
2010-03-16,1025
2010-03-17,1030
2010-03-18,1150
2010-03-19,1320
2010-03-22,1515
2010-03-23,1400
2010-03-24,1340
2010-03-25,1300
2010-03-26,1310
2010-03-29,1305
2010-03-30,1310
2010-03-31,1310
2010-04-01,1305
2010-04-02,1350
2010-04-05,1400
2010-04-06,1450
2010-04-07,1410
2010-04-08,1430
2010-04-09,1415
2010-04-12,1425
2010-04-13,1370
2010-04-14,1425
2010-04-15,1575
2010-04-16,1680
2010-04-19,1650
2010-04-20,1735
2010-04-21,1850
2010-04-22,1840
2010-04-23,1840
2010-04-26,1840
2010-04-27,1840
2010-04-28,1840
2010-04-29,1840
2010-04-30,1840
2010-05-03,1840
2010-05-04,1840
2010-05-06,1840
2010-05-07,1840
2010-05-10,1840
2010-05-11,1840
2010-05-12,1840
2010-05-13,1795
2010-05-14,1780
2010-05-17,1780
2010-05-18,1780
2010-05-19,1700
2010-05-20,1700
2010-05-24,1685
2010-05-25,1640
2010-05-26,1635
2010-05-27,1620
2010-05-28,1640
2010-05-31,1565
2010-06-01,1510
2010-06-03,1500
2010-06-04,1485
2010-06-07,1320
2010-06-08,1475
2010-06-09,1470
2010-06-10,1500
2010-06-11,1450
2010-06-14,1470
2010-06-15,1470
2010-06-16,1445
2010-06-17,1500
2010-06-18,1540
2010-06-21,1620
2010-06-22,1665
2010-06-23,1700
2010-06-24,1685
2010-06-25,1775
2010-06-28,1750
2010-06-29,1830
2010-06-30,1895
2010-07-01,1870
2010-07-02,1915
2010-07-05,1910
2010-07-06,1895
2010-07-07,1895
2010-07-08,1890
2010-07-09,1870
2010-07-12,1885
2010-07-13,1870
2010-07-14,1855
2010-07-15,1845
2010-07-16,1840
2010-07-19,1820
2010-07-20,1825
2010-07-21,1810
2010-07-22,1800
2010-07-23,1795
2010-07-26,1810
2010-07-27,1795
2010-07-28,1790
2010-07-29,1800
2010-07-30,1800
2010-08-02,1800
2010-08-03,1840
2010-08-04,1830
2010-08-05,1790
2010-08-06,1780
2010-08-09,1780
2010-08-10,1775
2010-08-11,1770
2010-08-12,1765
2010-08-13,1765
2010-08-16,1750
2010-08-17,1775
2010-08-18,1695
2010-08-19,1715
2010-08-20,1700
2010-08-23,1700
2010-08-24,1685
2010-08-25,1700
2010-08-26,1680
2010-08-27,1690
2010-08-30,1660
2010-08-31,1575
2010-09-01,1560
2010-09-02,1485
2010-09-03,1465
2010-09-06,1465
2010-09-07,1500
2010-09-08,1520
2010-09-09,1545
2010-09-10,1530
2010-09-13,1500
2010-09-14,1500
2010-09-15,1475
2010-09-16,1470
2010-09-17,1485
2010-09-20,1545
2010-09-24,1775
2010-09-27,1615
2010-09-28,1630
2010-09-29,1580
2010-09-30,1530
2010-10-01,1530
2010-10-04,1505
2010-10-05,1455
2010-10-06,1440
2010-10-07,1400
2010-10-08,1495
2010-10-11,1420
2010-10-12,1405
2010-10-13,1415
2010-10-14,1430
2010-10-15,1450
2010-10-18,1490
2010-10-19,1445
2010-10-20,1460
2010-10-21,1440
2010-10-22,1450
2010-10-25,1405
2010-10-26,1420
2010-10-27,1440
2010-10-28,1490
2010-10-29,1410
2010-11-01,1450
2010-11-02,1465
2010-11-03,1465
2010-11-04,1475
2010-11-05,1465
2010-11-08,1460
2010-11-09,1455
2010-11-10,1375
2010-11-11,1410
2010-11-12,1410
2010-11-15,1410
2010-11-16,1435
2010-11-17,1415
2010-11-18,1425
2010-11-19,1420
2010-11-22,1450
2010-11-23,1425
2010-11-24,1420
2010-11-25,1415
2010-11-26,1410
2010-11-29,1420
2010-11-30,1420
2010-12-01,1410
2010-12-02,1415
2010-12-03,1400
2010-12-06,1400
2010-12-07,1400
2010-12-08,1385
2010-12-09,1380
2010-12-10,1530
2010-12-13,1530
2010-12-14,1510
2010-12-15,1500
2010-12-16,1500
2010-12-17,1495
2010-12-20,1420
2010-12-21,1465
2010-12-22,1490
2010-12-23,1490
2010-12-24,1475
2010-12-27,1485
2010-12-28,1425
2010-12-29,1450
2010-12-30,1445
2011-01-03,1520
2011-01-04,1525
2011-01-05,1515
2011-01-06,1475
2011-01-07,1430
2011-01-10,1440
2011-01-11,1400
2011-01-12,1345
2011-01-13,1315
2011-01-14,1330
2011-01-17,1335
2011-01-18,1335
2011-01-19,1320
2011-01-20,1335
2011-01-21,1335
2011-01-24,1470
2011-01-25,1420
2011-01-26,1420
2011-01-27,1395
2011-01-28,1370
2011-01-31,1370
2011-02-01,1350
2011-02-07,1410
2011-02-08,1390
2011-02-09,1440
2011-02-10,1635
2011-02-11,1605
2011-02-14,1585
2011-02-15,1600
2011-02-16,1620
2011-02-17,1550
2011-02-18,1560
2011-02-21,1560
2011-02-22,1490
2011-02-23,1465
2011-02-24,1385
2011-02-25,1280
2011-02-28,1260
2011-03-02,1335
2011-03-03,1310
2011-03-04,1310
2011-03-07,1320
2011-03-08,1345
2011-03-09,1445
2011-03-10,1465
2011-03-11,1670
2011-03-14,1560
2011-03-15,1465
2011-03-16,1460
2011-03-17,1345
2011-03-18,1445
2011-03-21,1490
2011-03-22,1420
2011-03-23,1400
2011-03-24,1370
2011-03-25,1370
2011-03-28,1370
2011-03-29,1380
2011-03-30,1585
2011-03-31,1540
2011-04-01,1460
2011-04-04,1495
2011-04-05,1495
2011-04-06,1465
2011-04-07,1425
2011-04-08,1485
2011-04-11,1470
2011-04-12,1590
2011-04-13,1580
2011-04-14,1565
2011-04-15,1560
2011-04-18,1530
2011-04-19,1610
2011-04-20,1590
2011-04-21,1600
2011-04-22,1570
2011-04-25,1545
2011-04-26,1420
2011-04-27,1485
2011-04-28,1375
2011-04-29,1365
2011-05-02,1355
2011-05-03,1320
2011-05-04,1335
2011-05-06,1330
2011-05-09,1355
2011-05-11,1350
2011-05-12,1305
2011-05-13,1250
2011-05-16,1245
2011-05-17,1260
2011-05-18,1275
2011-05-19,1220
2011-05-20,1160
2011-05-23,1105
2011-05-24,1270
2011-05-25,1140
2011-05-26,1125
2011-05-27,1095
2011-05-30,1135
2011-05-31,1110
2011-06-01,1020
2011-06-02,1045
2011-06-03,1035
2011-06-07,1050
2011-06-08,1055
2011-06-09,1025
2011-06-10,1035
2011-06-13,1010
2011-06-14,974
2011-06-15,1015
2011-06-16,1000
2011-06-17,998
2011-06-20,1010
2011-06-21,1010
2011-06-22,1000
