Date,Close
2005-07-01,1479
2005-07-04,1468
2005-07-05,1432
2005-07-06,1432
2005-07-07,1521
2005-07-08,1473
2005-07-11,1425
2005-07-12,1414
2005-07-13,1438
2005-07-14,1429
2005-07-15,1414
2005-07-18,1436
2005-07-19,1480
2005-07-20,1459
2005-07-21,1440
2005-07-22,1432
2005-07-25,1501
2005-07-26,1543
2005-07-27,1545
2005-07-28,1521
2005-07-29,1480
2005-08-01,1450
2005-08-02,1459
2005-08-03,1459
2005-08-04,1503
2005-08-05,1455
2005-08-08,1432
2005-08-09,1468
2005-08-10,1534
2005-08-11,1629
2005-08-12,1682
2005-08-16,1647
2005-08-17,1629
2005-08-18,1588
2005-08-19,1577
2005-08-22,1595
2005-08-23,1604
2005-08-24,1591
2005-08-25,1588
2005-08-26,1566
2005-08-29,1455
2005-08-30,1486
2005-08-31,1708
2005-09-01,1772
2005-09-02,1718
2005-09-05,1710
2005-09-06,1960
2005-09-07,1969
2005-09-08,1987
2005-09-09,1987
2005-09-12,2041
2005-09-13,1960
2005-09-14,1951
2005-09-15,2041
2005-09-16,1978
2005-09-20,1951
2005-09-21,1951
2005-09-22,1942
2005-09-23,1925
2005-09-26,1915
2005-09-27,1969
2005-09-28,2095
2005-09-29,2095
2005-09-30,2238
2005-10-04,2238
2005-10-05,2210
2005-10-06,2058
2005-10-07,2005
2005-10-10,2058
2005-10-11,2130
2005-10-12,2032
2005-10-13,1987
2005-10-14,1987
2005-10-17,1960
2005-10-18,1906
2005-10-19,1844
2005-10-20,1862
2005-10-21,1897
2005-10-24,1826
2005-10-25,1960
2005-10-26,1969
2005-10-27,1880
2005-10-28,1862
2005-10-31,1880
2005-11-01,2041
2005-11-02,2121
2005-11-03,2130
2005-11-04,2130
2005-11-07,2023
2005-11-08,2023
2005-11-09,2014
2005-11-10,1960
2005-11-11,1969
2005-11-14,1969
2005-11-15,1897
2005-11-16,1915
2005-11-17,1906
2005-11-18,1853
2005-11-21,1871
2005-11-22,1844
2005-11-23,2005
2005-11-24,2041
2005-11-25,2058
2005-11-28,2032
2005-11-29,1987
2005-11-30,1951
2005-12-01,1934
2005-12-02,1934
2005-12-05,1925
2005-12-06,1897
2005-12-07,1897
2005-12-08,1942
2005-12-09,1934
2005-12-12,1888
2005-12-13,1853
2005-12-14,1826
2005-12-15,1826
2005-12-16,1799
2005-12-19,1767
2005-12-20,1740
2005-12-21,1664
2005-12-22,1611
2005-12-23,1584
2005-12-26,1647
2005-12-27,1662
2005-12-28,1629
2005-12-29,1579
2006-01-02,1608
2006-01-03,1593
2006-01-04,1584
2006-01-05,1562
2006-01-06,1540
2006-01-09,1503
2006-01-10,1459
2006-01-11,1432
2006-01-12,1490
2006-01-13,1477
2006-01-16,1516
2006-01-17,1540
2006-01-18,1486
2006-01-19,1468
2006-01-20,1405
2006-01-23,1325
2006-01-24,1323
2006-01-25,1334
2006-01-26,1432
2006-01-27,1486
2006-01-31,1547
2006-02-01,1482
2006-02-02,1509
2006-02-03,1477
2006-02-06,1470
2006-02-07,1466
2006-02-08,1470
2006-02-09,1475
2006-02-10,1434
2006-02-13,1477
2006-02-14,1441
2006-02-15,1623
2006-02-16,1701
2006-02-17,1733
2006-02-20,1897
2006-02-21,1853
2006-02-22,1987
2006-02-23,1978
2006-02-24,1853
2006-02-27,1951
2006-02-28,1934
2006-03-02,1925
2006-03-03,1987
2006-03-06,1906
2006-03-07,1853
2006-03-08,2130
2006-03-09,2166
2006-03-10,2219
2006-03-13,2219
2006-03-14,2228
2006-03-15,2202
2006-03-16,2184
2006-03-17,2148
2006-03-20,2095
2006-03-21,2041
2006-03-22,1969
2006-03-23,1987
2006-03-24,1978
2006-03-27,1853
2006-03-28,1844
2006-03-29,1844
2006-03-30,1834
2006-03-31,1880
2006-04-03,1960
2006-04-04,1925
2006-04-05,1888
2006-04-06,1853
2006-04-07,1862
2006-04-10,1871
2006-04-11,1826
2006-04-12,1790
2006-04-13,1853
2006-04-14,1897
2006-04-17,1906
2006-04-18,2184
2006-04-19,2130
2006-04-20,2202
2006-04-21,2175
2006-04-24,2058
2006-04-25,2291
2006-04-26,2210
2006-04-27,2390
2006-04-28,2273
2006-05-02,2112
2006-05-03,2112
2006-05-04,2309
2006-05-08,2569
2006-05-09,2560
2006-05-10,2604
2006-05-11,2471
2006-05-12,2318
2006-05-15,2130
2006-05-16,2112
2006-05-17,2193
2006-05-18,2014
2006-05-19,2041
2006-05-22,2014
2006-05-23,2005
2006-05-24,1969
2006-05-25,1880
2006-05-26,1934
2006-05-29,1888
2006-05-30,1925
2006-06-01,1871
2006-06-02,1834
2006-06-05,1786
2006-06-07,1618
2006-06-08,1638
2006-06-09,1620
2006-06-12,1638
2006-06-13,1571
2006-06-14,1614
2006-06-15,1602
2006-06-16,1727
2006-06-19,1673
2006-06-20,1647
2006-06-21,1616
2006-06-22,1664
2006-06-23,1654
2006-06-26,1638
2006-06-27,1658
2006-06-28,1656
2006-06-29,1664
2006-06-30,1690
2006-07-03,1690
2006-07-04,1675
2006-07-05,1668
2006-07-06,1623
2006-07-07,1632
2006-07-10,1647
2006-07-11,1718
2006-07-12,1736
2006-07-13,1701
2006-07-14,1682
2006-07-18,1640
2006-07-19,1622
2006-07-20,1656
2006-07-21,1642
2006-07-24,1616
2006-07-25,1620
2006-07-26,1575
2006-07-27,1557
2006-07-28,1534
2006-07-31,1486
2006-08-01,1450
2006-08-02,1432
2006-08-03,1480
2006-08-04,1499
2006-08-07,1486
2006-08-08,1484
2006-08-09,1470
2006-08-10,1468
2006-08-11,1503
2006-08-14,1540
2006-08-16,1551
2006-08-17,1557
2006-08-18,1552
2006-08-21,1575
2006-08-22,1568
2006-08-23,1557
2006-08-24,1557
2006-08-25,1595
2006-08-28,1636
2006-08-29,1636
2006-08-30,1620
2006-08-31,1643
2006-09-01,1690
2006-09-04,1682
2006-09-05,1631
2006-09-06,1638
2006-09-07,1616
2006-09-08,1631
2006-09-11,1618
2006-09-12,1647
2006-09-13,1632
2006-09-14,1629
2006-09-15,1654
2006-09-18,1717
2006-09-19,1754
2006-09-20,1736
2006-09-21,1844
2006-09-22,1788
2006-09-25,1775
2006-09-26,1790
2006-09-27,1853
2006-09-28,1834
2006-09-29,1853
2006-10-02,1844
2006-10-04,1781
2006-10-09,1645
2006-10-10,1651
2006-10-11,1643
2006-10-12,1725
2006-10-13,1808
2006-10-16,1808
2006-10-17,1826
2006-10-18,1853
2006-10-19,1844
2006-10-20,1808
2006-10-23,1783
2006-10-24,1844
2006-10-25,1844
2006-10-26,1834
2006-10-27,1808
2006-10-30,1790
2006-10-31,1817
2006-11-01,1862
2006-11-02,1880
2006-11-03,1853
2006-11-06,1834
2006-11-07,1817
2006-11-08,1862
2006-11-09,1862
2006-11-10,1817
2006-11-13,1826
2006-11-14,1880
2006-11-15,1880
2006-11-16,1844
2006-11-17,1880
2006-11-20,2067
2006-11-21,1978
2006-11-22,2184
2006-11-23,2264
2006-11-24,2417
2006-11-27,2399
2006-11-28,2399
2006-11-29,2426
2006-11-30,2541
2006-12-01,2390
2006-12-04,2264
2006-12-05,2256
2006-12-06,2309
2006-12-07,2264
2006-12-08,2247
2006-12-11,2202
2006-12-12,2041
2006-12-13,2067
2006-12-14,2076
2006-12-15,2112
2006-12-18,2121
2006-12-19,2148
2006-12-20,2130
2006-12-21,2139
2006-12-22,2076
2006-12-26,1996
2006-12-27,1915
2006-12-28,1951
2007-01-02,1996
2007-01-03,1942
2007-01-04,1897
2007-01-05,1969
2007-01-08,1925
2007-01-09,1969
2007-01-10,1996
2007-01-11,1934
2007-01-12,1969
2007-01-15,1969
2007-01-16,1969
2007-01-17,1934
2007-01-18,1934
2007-01-19,1915
2007-01-22,1906
2007-01-23,1888
2007-01-24,1906
2007-01-25,1987
2007-01-26,1951
2007-01-29,1934
2007-01-30,1915
2007-01-31,1934
2007-02-01,2005
2007-02-02,2238
2007-02-05,2166
2007-02-06,2202
2007-02-07,2264
2007-02-08,2103
2007-02-09,2112
2007-02-12,2041
2007-02-13,2112
2007-02-14,2058
2007-02-15,2041
2007-02-16,2023
2007-02-20,2032
2007-02-21,2023
2007-02-22,2058
2007-02-23,2086
2007-02-26,2095
2007-02-27,2041
2007-02-28,1969
2007-03-02,2023
2007-03-05,1978
2007-03-06,2005
2007-03-07,2032
2007-03-08,2014
2007-03-09,2014
2007-03-12,2086
2007-03-13,2130
2007-03-14,2032
2007-03-15,2041
2007-03-16,2067
2007-03-19,2103
2007-03-20,2076
2007-03-21,2067
2007-03-22,2058
2007-03-23,2023
2007-03-26,2086
2007-03-27,2095
2007-03-28,2049
2007-03-29,2058
2007-03-30,2032
2007-04-02,2067
2007-04-03,2067
2007-04-04,2103
2007-04-05,2103
2007-04-06,2238
2007-04-09,2327
2007-04-10,2345
2007-04-11,2273
2007-04-12,2238
2007-04-13,2480
2007-04-16,2632
2007-04-17,2560
2007-04-18,2739
2007-04-19,2622
2007-04-20,2533
2007-04-23,2622
2007-04-24,2524
2007-04-25,2434
2007-04-26,2434
2007-04-27,2480
2007-04-30,2408
2007-05-02,2363
2007-05-03,2380
2007-05-04,2541
2007-05-07,2506
2007-05-08,2515
2007-05-09,2417
2007-05-10,2488
2007-05-11,2434
2007-05-14,2417
2007-05-15,2417
2007-05-16,2426
2007-05-17,2533
2007-05-18,2506
2007-05-21,2595
2007-05-22,2587
2007-05-23,2595
2007-05-25,2524
2007-05-28,2641
2007-05-29,2622
2007-05-30,2802
2007-05-31,2810
2007-06-01,2810
2007-06-04,2793
2007-06-05,2765
2007-06-07,2900
2007-06-08,2971
2007-06-11,2873
2007-06-12,2864
2007-06-13,2748
2007-06-14,2819
2007-06-15,2828
2007-06-18,3016
2007-06-19,2954
2007-06-20,2774
2007-06-21,2739
2007-06-22,2703
2007-06-25,2658
2007-06-26,2613
2007-06-27,2613
2007-06-28,2721
2007-06-29,2703
2007-07-02,2667
2007-07-03,2774
2007-07-04,2739
2007-07-05,2667
2007-07-06,2703
2007-07-09,2756
2007-07-10,2855
2007-07-11,2774
2007-07-12,2900
2007-07-13,2864
2007-07-16,2810
2007-07-18,2649
2007-07-19,2694
2007-07-20,2721
2007-07-23,2730
2007-07-24,2721
2007-07-25,2703
2007-07-26,2658
2007-07-27,2578
2007-07-30,2658
2007-07-31,2694
2007-08-01,2685
2007-08-02,2641
2007-08-03,2694
2007-08-06,2712
2007-08-07,2703
2007-08-08,2756
2007-08-09,2802
2007-08-10,2658
2007-08-13,2649
2007-08-14,2632
2007-08-16,2327
2007-08-17,2318
2007-08-20,2461
2007-08-21,2471
2007-08-22,2560
2007-08-23,2595
2007-08-24,2641
2007-08-27,2595
2007-08-28,2595
2007-08-29,2703
2007-08-30,2703
2007-08-31,2685
2007-09-03,2658
2007-09-04,2622
2007-09-05,2694
2007-09-06,2694
2007-09-07,2658
2007-09-10,2595
2007-09-11,2632
2007-09-12,2658
2007-09-13,2649
2007-09-14,2756
2007-09-17,2837
2007-09-18,2793
2007-09-19,2739
2007-09-20,2667
2007-09-21,2721
2007-09-27,2935
2007-09-28,3043
2007-10-01,3043
2007-10-02,3124
2007-10-04,3124
2007-10-05,2917
2007-10-08,2882
2007-10-09,2900
2007-10-10,2819
2007-10-11,2793
2007-10-12,2784
2007-10-15,2739
2007-10-16,2595
2007-10-17,2595
2007-10-18,2595
2007-10-19,2569
2007-10-22,2434
2007-10-23,2497
2007-10-24,2471
2007-10-25,2452
2007-10-26,2488
2007-10-29,2506
2007-10-30,2480
2007-10-31,2524
2007-11-01,2480
2007-11-02,2480
2007-11-05,2452
2007-11-06,2417
2007-11-07,2417
2007-11-08,2300
2007-11-09,2327
2007-11-12,2175
2007-11-13,2247
2007-11-14,2327
2007-11-15,2318
2007-11-16,2318
2007-11-19,2309
2007-11-20,2309
2007-11-21,2210
2007-11-22,2202
2007-11-23,2103
2007-11-26,2157
2007-11-27,2112
2007-11-28,2175
2007-11-29,2202
2007-11-30,2184
2007-12-03,2210
2007-12-04,2300
2007-12-05,2282
2007-12-06,2291
2007-12-07,2256
2007-12-10,2256
2007-12-11,2256
2007-12-12,2273
2007-12-13,2256
2007-12-14,2210
2007-12-17,2130
2007-12-18,2148
2007-12-20,2148
2007-12-21,2219
2007-12-24,2202
2007-12-26,2184
2007-12-27,2148
2007-12-28,2219
2008-01-02,2210
2008-01-03,2219
2008-01-04,2228
2008-01-07,2148
2008-01-08,2184
2008-01-09,2157
2008-01-10,2184
2008-01-11,2121
2008-01-14,2076
2008-01-15,2058
2008-01-16,2086
2008-01-17,2023
2008-01-18,2076
2008-01-21,2005
2008-01-22,1897
2008-01-23,1897
2008-01-24,2041
2008-01-25,2049
2008-01-28,1969
2008-01-29,1969
2008-01-30,1934
2008-01-31,2032
2008-02-01,2032
2008-02-04,2041
2008-02-05,2067
2008-02-11,2076
2008-02-12,2076
2008-02-13,2121
2008-02-14,2112
2008-02-15,2095
2008-02-18,2049
2008-02-19,2067
2008-02-20,2067
2008-02-21,2095
2008-02-22,2095
2008-02-25,2103
2008-02-26,2175
2008-02-27,2184
2008-02-28,2166
2008-02-29,2148
2008-03-03,2086
2008-03-04,2067
2008-03-05,2058
2008-03-06,2095
2008-03-07,2095
2008-03-10,2076
2008-03-11,2032
2008-03-12,2086
2008-03-13,2067
2008-03-14,2112
2008-03-17,2086
2008-03-18,2041
2008-03-19,2058
2008-03-20,2023
2008-03-21,2095
2008-03-24,2076
2008-03-25,2032
2008-03-26,2032
2008-03-27,2041
2008-03-28,2023
2008-03-31,2058
2008-04-01,2076
2008-04-02,2049
2008-04-03,2086
2008-04-04,2121
2008-04-07,2103
2008-04-08,2076
2008-04-10,2067
2008-04-11,2067
2008-04-14,2041
2008-04-15,2049
2008-04-16,2049
2008-04-17,2095
2008-04-18,2103
2008-04-21,2130
2008-04-22,2095
2008-04-23,2086
2008-04-24,2103
2008-04-25,2086
2008-04-28,2049
2008-04-29,2086
2008-04-30,2112
2008-05-02,2130
2008-05-06,2121
2008-05-07,2148
2008-05-08,2139
2008-05-09,2139
2008-05-13,2219
2008-05-14,2282
2008-05-15,2273
2008-05-16,2219
2008-05-19,2184
2008-05-20,2130
2008-05-21,2058
2008-05-22,2095
2008-05-23,2023
2008-05-26,2005
2008-05-27,1996
2008-05-28,2067
2008-05-29,2032
2008-05-30,2067
2008-06-02,2041
2008-06-03,2041
2008-06-04,2041
2008-06-05,2041
2008-06-09,2041
2008-06-10,1978
2008-06-11,2032
2008-06-12,2005
2008-06-13,1978
2008-06-16,2014
2008-06-17,2014
2008-06-18,2023
2008-06-19,2014
2008-06-20,2005
2008-06-23,1934
2008-06-24,1969
2008-06-25,1960
2008-06-26,1934
2008-06-27,1960
2008-06-30,1969
2008-07-01,1960
2008-07-02,1871
2008-07-03,1844
2008-07-04,1844
2008-07-07,1575
2008-07-08,1480
2008-07-09,1497
2008-07-10,1473
2008-07-11,1520
2008-07-14,1495
2008-07-15,1379
2008-07-16,1432
2008-07-17,1446
2008-07-18,1503
2008-07-21,1512
2008-07-22,1536
2008-07-23,1562
2008-07-24,1559
2008-07-25,1534
2008-07-28,1536
2008-07-29,1529
2008-07-30,1531
2008-07-31,1540
2008-08-01,1545
2008-08-04,1532
2008-08-05,1495
2008-08-06,1471
2008-08-07,1450
2008-08-08,1468
2008-08-11,1490
2008-08-12,1459
2008-08-13,1466
2008-08-14,1495
2008-08-18,1432
2008-08-19,1429
2008-08-20,1399
2008-08-21,1432
2008-08-22,1418
2008-08-25,1388
2008-08-26,1410
2008-08-27,1429
2008-08-28,1405
2008-08-29,1396
2008-09-01,1225
2008-09-02,1179
2008-09-03,1197
2008-09-04,1269
2008-09-05,1283
2008-09-08,1307
2008-09-09,1307
2008-09-10,1377
2008-09-11,1401
2008-09-12,1491
2008-09-16,1359
2008-09-17,1432
2008-09-18,1394
2008-09-19,1430
2008-09-22,1464
2008-09-23,1432
2008-09-24,1414
2008-09-25,1477
2008-09-26,1462
2008-09-29,1464
2008-09-30,1450
2008-10-01,1450
2008-10-02,1450
2008-10-06,1421
2008-10-07,1412
2008-10-08,1325
2008-10-09,1319
2008-10-10,1285
2008-10-13,1377
2008-10-14,1466
2008-10-15,1450
2008-10-16,1392
2008-10-17,1388
2008-10-20,1388
2008-10-21,1364
2008-10-22,1351
2008-10-23,1233
2008-10-24,1049
2008-10-27,913
2008-10-28,985
2008-10-29,985
2008-10-30,1127
2008-10-31,1169
2008-11-03,1238
2008-11-04,1237
2008-11-05,1205
2008-11-06,1214
2008-11-07,1227
2008-11-10,1225
2008-11-11,1208
2008-11-12,1174
2008-11-13,1181
2008-11-14,1216
2008-11-17,1157
2008-11-18,1135
2008-11-19,1144
2008-11-20,1092
2008-11-21,1133
2008-11-24,1126
2008-11-25,1126
2008-11-26,1126
2008-11-27,1072
2008-11-28,1074
2008-12-01,1065
2008-12-02,1097
2008-12-03,1058
2008-12-04,1072
2008-12-05,1079
2008-12-08,1070
2008-12-09,1072
2008-12-10,1101
2008-12-11,1092
2008-12-12,1063
2008-12-15,1062
2008-12-16,1068
2008-12-17,1079
2008-12-18,1135
2008-12-19,1131
2008-12-22,1110
2008-12-23,1101
2008-12-24,1101
2008-12-26,1090
2008-12-29,1083
2008-12-30,1110
2009-01-02,1183
2009-01-05,1119
2009-01-06,1123
2009-01-07,1117
2009-01-08,1119
2009-01-09,1128
2009-01-12,1123
2009-01-13,1128
2009-01-14,1127
2009-01-15,1092
2009-01-16,1114
2009-01-19,1103
2009-01-20,1121
2009-01-21,1121
2009-01-22,1106
2009-01-23,1112
2009-01-28,1119
2009-01-29,1119
2009-01-30,1134
2009-02-02,1136
2009-02-03,1137
2009-02-04,1128
2009-02-05,1119
2009-02-06,1137
2009-02-09,1181
2009-02-10,1187
2009-02-11,1170
2009-02-12,1165
2009-02-13,1210
2009-02-16,1219
2009-02-17,1252
2009-02-18,1214
2009-02-19,1197
2009-02-20,1103
2009-02-23,1119
2009-02-24,1117
2009-02-25,1130
2009-02-26,1125
2009-02-27,1117
2009-03-02,1068
2009-03-03,1010
2009-03-04,1092
2009-03-05,1085
2009-03-06,1083
2009-03-09,1119
2009-03-10,1147
2009-03-11,1147
2009-03-12,1148
2009-03-13,1150
2009-03-16,1176
2009-03-17,1228
2009-03-18,1250
2009-03-19,1250
2009-03-20,1225
2009-03-23,1223
2009-03-24,1239
2009-03-25,1252
2009-03-26,1267
2009-03-27,1267
2009-03-30,1250
2009-03-31,1268
2009-04-01,1279
2009-04-02,1298
2009-04-03,1285
2009-04-06,1292
2009-04-07,1299
2009-04-08,1278
2009-04-09,1305
2009-04-10,1334
2009-04-13,1347
2009-04-14,1370
2009-04-15,1552
2009-04-16,1518
2009-04-17,1618
2009-04-20,1693
2009-04-21,1783
2009-04-22,1783
2009-04-23,1783
2009-04-24,1783
2009-04-27,1783
2009-04-28,1783
2009-04-29,1783
2009-04-30,1783
2009-05-04,1783
2009-05-06,1783
2009-05-07,1783
2009-05-08,1915
2009-05-11,1761
2009-05-12,1765
2009-05-13,1743
2009-05-14,1679
2009-05-15,1652
2009-05-18,1615
2009-05-19,1656
2009-05-20,1720
2009-05-21,1711
2009-05-22,1670
2009-05-25,1620
2009-05-26,1615
2009-05-27,1547
2009-05-28,1524
2009-05-29,1547
2009-06-01,1565
2009-06-02,1588
2009-06-03,1611
2009-06-04,1602
2009-06-05,1638
2009-06-08,1670
2009-06-09,1638
2009-06-10,1606
2009-06-11,1592
2009-06-12,1629
2009-06-15,1624
2009-06-16,1638
2009-06-17,1638
2009-06-18,1638
2009-06-19,1638
2009-06-22,1629
2009-06-23,1611
2009-06-24,1629
2009-06-25,1615
2009-06-26,1615
2009-06-29,1620
2009-06-30,1620
2009-07-01,1620
2009-07-02,1756
2009-07-03,1747
2009-07-06,1679
2009-07-07,1688
2009-07-08,1693
2009-07-09,1683
2009-07-10,1697
2009-07-13,1642
2009-07-14,1670
2009-07-15,1683
2009-07-16,1693
2009-07-17,1702
2009-07-20,1729
2009-07-21,1729
2009-07-22,1724
2009-07-23,1761
2009-07-24,1783
2009-07-27,1793
2009-07-28,1761
2009-07-29,1752
2009-07-30,1693
2009-07-31,1793
2009-08-03,1797
2009-08-04,1793
2009-08-05,1761
2009-08-06,1747
2009-08-07,1765
2009-08-10,1947
2009-08-11,1965
2009-08-12,1965
2009-08-13,2002
2009-08-14,1997
2009-08-17,1984
2009-08-18,1952
2009-08-19,2020
2009-08-20,2047
2009-08-21,2011
2009-08-24,2025
2009-08-25,2025
2009-08-26,2025
2009-08-27,2020
2009-08-28,1965
2009-08-31,1956
2009-09-01,1952
2009-09-02,1938
2009-09-03,1952
2009-09-04,1956
2009-09-07,1961
2009-09-08,1984
2009-09-09,1984
2009-09-10,2002
2009-09-11,2002
2009-09-14,1938
2009-09-15,1965
2009-09-16,1961
2009-09-17,1965
2009-09-18,1911
2009-09-21,1911
2009-09-22,1947
2009-09-23,1893
2009-09-24,1865
2009-09-25,1943
2009-09-28,1929
2009-09-29,1906
2009-09-30,1902
2009-10-01,1879
2009-10-05,1820
2009-10-06,1879
2009-10-07,1906
2009-10-08,1893
2009-10-09,1911
2009-10-12,1888
2009-10-13,1943
2009-10-14,1929
2009-10-15,1956
2009-10-16,1870
2009-10-19,1852
2009-10-20,1874
2009-10-21,1829
2009-10-22,1834
2009-10-23,1861
2009-10-26,1824
2009-10-27,1838
2009-10-28,1820
2009-10-29,1770
2009-10-30,1770
2009-11-02,1756
2009-11-03,1738
2009-11-04,1720
2009-11-05,1733
2009-11-06,1738
2009-11-09,1706
2009-11-10,1720
2009-11-11,1633
2009-11-12,1615
2009-11-13,1620
2009-11-16,1633
2009-11-17,1592
2009-11-18,1624
2009-11-19,1565
2009-11-20,1561
2009-11-23,1565
2009-11-24,1565
2009-11-25,1570
2009-11-26,1565
2009-11-27,1520
2009-11-30,1547
2009-12-01,1538
2009-12-02,1547
2009-12-03,1583
2009-12-04,1602
2009-12-07,1624
2009-12-08,1602
2009-12-09,1620
2009-12-10,1620
2009-12-11,1638
2009-12-14,1693
2009-12-15,1697
2009-12-16,1693
2009-12-17,1738
2009-12-18,1747
2009-12-21,1702
2009-12-22,1642
2009-12-23,1661
2009-12-24,1629
2009-12-28,1702
2009-12-29,1697
2009-12-30,1706
2010-01-04,1652
2010-01-05,1629
2010-01-06,1615
2010-01-07,1606
2010-01-08,1606
2010-01-11,1620
2010-01-12,1620
2010-01-13,1606
2010-01-14,1615
2010-01-15,1620
2010-01-18,1624
2010-01-19,1624
2010-01-20,1624
2010-01-21,1683
2010-01-22,1602
2010-01-25,1565
2010-01-26,1633
2010-01-27,1647
2010-01-28,1579
2010-01-29,1574
2010-02-01,1602
2010-02-02,1602
2010-02-03,1592
2010-02-04,1565
2010-02-05,1538
2010-02-08,1547
2010-02-09,1583
2010-02-10,1583
2010-02-11,1542
2010-02-12,1547
2010-02-16,1547
2010-02-17,1533
2010-02-18,1533
2010-02-19,1533
2010-02-22,1542
2010-02-23,1538
2010-02-24,1501
2010-02-25,1497
2010-02-26,1492
2010-03-02,1533
2010-03-03,1547
2010-03-04,1497
2010-03-05,1547
2010-03-08,1501
2010-03-09,1511
2010-03-10,1520
2010-03-11,1574
2010-03-12,1538
2010-03-15,1520
2010-03-16,1556
2010-03-17,1570
2010-03-18,1606
2010-03-19,1656
2010-03-22,1661
2010-03-23,1620
2010-03-24,1574
2010-03-25,1583
2010-03-26,1579
2010-03-29,1583
2010-03-30,1620
2010-03-31,1592
2010-04-01,1606
2010-04-02,1592
2010-04-05,1592
2010-04-06,1620
2010-04-07,1633
2010-04-08,1638
2010-04-09,1683
2010-04-12,1642
2010-04-13,1652
2010-04-14,1897
2010-04-15,1879
2010-04-16,1797
2010-04-19,1729
2010-04-20,1774
2010-04-21,1820
2010-04-22,1752
2010-04-23,1756
2010-04-26,1752
2010-04-27,1765
2010-04-28,1729
2010-04-29,1642
2010-04-30,1638
2010-05-03,1661
2010-05-04,1611
2010-05-06,1565
2010-05-07,1538
2010-05-10,1602
2010-05-11,1570
2010-05-12,1542
2010-05-13,1565
2010-05-14,1561
2010-05-17,1524
2010-05-18,1542
2010-05-19,1533
2010-05-20,1465
2010-05-24,1483
2010-05-25,1420
2010-05-26,1424
2010-05-27,1456
2010-05-28,1451
2010-05-31,1460
2010-06-01,1479
2010-06-03,1511
2010-06-04,1611
2010-06-07,1638
2010-06-08,1592
2010-06-09,1574
2010-06-10,1579
2010-06-11,1570
2010-06-14,1588
2010-06-15,1606
2010-06-16,1574
2010-06-17,1574
2010-06-18,1761
2010-06-21,1747
2010-06-22,1706
2010-06-23,1652
2010-06-24,1679
2010-06-25,1629
2010-06-28,1652
2010-06-29,1702
2010-06-30,1729
2010-07-01,1693
2010-07-02,1656
2010-07-05,1679
2010-07-06,1656
2010-07-07,1638
2010-07-08,1642
2010-07-09,1661
2010-07-12,1642
2010-07-13,1638
2010-07-14,1629
2010-07-15,1606
2010-07-16,1570
2010-07-19,1556
2010-07-20,1561
2010-07-21,1561
2010-07-22,1547
2010-07-23,1570
2010-07-26,1574
2010-07-27,1574
2010-07-28,1579
2010-07-29,1602
2010-07-30,1602
2010-08-02,1620
2010-08-03,1656
2010-08-04,1661
2010-08-05,1629
2010-08-06,1606
2010-08-09,1602
2010-08-10,1620
2010-08-11,1615
2010-08-12,1629
2010-08-13,1652
2010-08-16,1679
2010-08-17,1665
2010-08-18,1674
2010-08-19,1652
2010-08-20,1592
2010-08-23,1583
2010-08-24,1602
2010-08-25,1611
2010-08-26,1565
2010-08-27,1574
2010-08-30,1602
2010-08-31,1611
2010-09-01,1574
2010-09-02,1629
2010-09-03,1633
2010-09-06,1633
2010-09-07,1624
2010-09-08,1638
2010-09-09,1638
2010-09-10,1638
2010-09-13,1633
2010-09-14,1629
2010-09-15,1620
2010-09-16,1620
2010-09-17,1633
2010-09-20,1615
2010-09-24,1629
2010-09-27,1606
2010-09-28,1597
2010-09-29,1606
2010-09-30,1606
2010-10-01,1615
2010-10-04,1638
2010-10-05,1615
2010-10-06,1647
2010-10-07,1620
2010-10-08,1638
2010-10-11,1638
2010-10-12,1624
2010-10-13,1597
2010-10-14,1629
2010-10-15,1629
2010-10-18,1629
2010-10-19,1624
2010-10-20,1629
2010-10-21,1624
2010-10-22,1647
2010-10-25,1656
2010-10-26,1652
2010-10-27,1661
2010-10-28,1652
2010-10-29,1615
2010-11-01,1597
2010-11-02,1620
2010-11-03,1620
2010-11-04,1606
2010-11-05,1602
2010-11-08,1592
2010-11-09,1597
2010-11-10,1561
2010-11-11,1565
2010-11-12,1547
2010-11-15,1456
2010-11-16,1456
2010-11-17,1429
2010-11-18,1433
2010-11-19,1429
2010-11-22,1424
2010-11-23,1415
2010-11-24,1369
2010-11-25,1374
2010-11-26,1374
2010-11-29,1374
2010-11-30,1397
2010-12-01,1401
2010-12-02,1397
2010-12-03,1388
2010-12-06,1383
2010-12-07,1401
2010-12-08,1397
2010-12-09,1383
2010-12-10,1388
2010-12-13,1388
2010-12-14,1410
2010-12-15,1420
2010-12-16,1420
2010-12-17,1401
2010-12-20,1369
2010-12-21,1369
2010-12-22,1379
2010-12-23,1383
2010-12-24,1410
2010-12-27,1460
2010-12-28,1470
2010-12-29,1483
2010-12-30,1533
2011-01-03,1529
2011-01-04,1538
2011-01-05,1542
2011-01-06,1470
2011-01-07,1479
2011-01-10,1538
2011-01-11,1542
2011-01-12,1547
2011-01-13,1533
2011-01-14,1533
2011-01-17,1511
2011-01-18,1492
2011-01-19,1511
2011-01-20,1511
2011-01-21,1483
2011-01-24,1474
2011-01-25,1492
2011-01-26,1501
2011-01-27,1474
2011-01-28,1511
2011-01-31,1538
2011-02-01,1465
2011-02-07,1501
2011-02-08,1479
2011-02-09,1470
2011-02-10,1470
2011-02-11,1474
