Date,Close
2005-04-13,8482
2005-04-14,8514
2005-04-15,8514
2005-04-18,7995
2005-04-19,8124
2005-04-20,8222
2005-04-21,7995
2005-04-22,7897
2005-04-25,7962
2005-04-26,7735
2005-04-27,7540
2005-04-28,7572
2005-04-29,7605
2005-05-02,7670
2005-05-03,7702
2005-05-04,7962
2005-05-06,7995
2005-05-09,7832
2005-05-10,7767
2005-05-11,7605
2005-05-12,7605
2005-05-13,7767
2005-05-16,7735
2005-05-17,7474
2005-05-18,7247
2005-05-19,7312
2005-05-20,7312
2005-05-23,7409
2005-05-24,7312
2005-05-25,7182
2005-05-26,7344
2005-05-27,7670
2005-05-30,7864
2005-05-31,8157
2005-06-01,8385
2005-06-02,8449
2005-06-03,8872
2005-06-07,9132
2005-06-08,9100
2005-06-09,9294
2005-06-10,9424
2005-06-13,9359
2005-06-14,9424
2005-06-15,9749
2005-06-16,9912
2005-06-17,10074
2005-06-20,10139
2005-06-21,10270
2005-06-22,10302
2005-06-23,10659
2005-06-24,12122
2005-06-27,11960
2005-06-28,11666
2005-06-29,12479
2005-06-30,12740
2005-07-01,12349
2005-07-04,12771
2005-07-05,12967
2005-07-06,11960
2005-07-07,12154
2005-07-08,11569
2005-07-11,11569
2005-07-12,12089
2005-07-13,11666
2005-07-14,12024
2005-07-15,12219
2005-07-18,12219
2005-07-19,11991
2005-07-20,11342
2005-07-21,11180
2005-07-22,11439
2005-07-25,11764
2005-07-26,11764
2005-07-27,11634
2005-07-28,11927
2005-07-29,12187
2005-08-01,12154
2005-08-02,11699
2005-08-03,11180
2005-08-04,11180
2005-08-05,11211
2005-08-08,11244
2005-08-09,11699
2005-08-10,11505
2005-08-11,12219
2005-08-12,13324
2005-08-16,13974
2005-08-17,14950
2005-08-18,15469
2005-08-19,15989
2005-08-22,16249
2005-08-23,16379
2005-08-24,16866
2005-08-25,16639
2005-08-26,17809
2005-08-29,17679
2005-08-30,15924
2005-08-31,16379
2005-09-01,16314
2005-09-02,17387
2005-09-05,17939
2005-09-06,18004
2005-09-07,18524
2005-09-08,18524
2005-09-09,18134
2005-09-12,17224
2005-09-13,17484
2005-09-14,17224
2005-09-15,18198
2005-09-16,18719
2005-09-20,18849
2005-09-21,20376
2005-09-22,21644
2005-09-23,21611
2005-09-26,23171
2005-09-27,23821
2005-09-28,23789
2005-09-29,23789
2005-09-30,23854
2005-10-04,24406
2005-10-05,25900
2005-10-06,25933
2005-10-07,25543
2005-10-10,25836
2005-10-11,26421
2005-10-12,25089
2005-10-13,25348
2005-10-14,24373
2005-10-17,22619
2005-10-18,22586
2005-10-19,21189
2005-10-20,21124
2005-10-21,22586
2005-10-24,23074
2005-10-25,22749
2005-10-26,23301
2005-10-27,23561
2005-10-28,22684
2005-10-31,23268
2005-11-01,23138
2005-11-02,25056
2005-11-03,24959
2005-11-04,25251
2005-11-07,26161
2005-11-08,25933
2005-11-09,25641
2005-11-10,25739
2005-11-11,25836
2005-11-14,25218
2005-11-15,25186
2005-11-16,25414
2005-11-17,25478
2005-11-18,26649
2005-11-21,27818
2005-11-22,27168
2005-11-23,27948
2005-11-24,27429
2005-11-25,27299
2005-11-28,28793
2005-11-29,28923
2005-11-30,30223
2005-12-01,30093
2005-12-02,29216
2005-12-05,28826
2005-12-06,27688
2005-12-07,25966
2005-12-08,26194
2005-12-09,25511
2005-12-12,26128
2005-12-13,25673
2005-12-14,26583
2005-12-15,27429
2005-12-16,26031
2005-12-19,26031
2005-12-20,25218
2005-12-21,24959
2005-12-22,23009
2005-12-23,24796
2005-12-26,25608
2005-12-27,25153
2005-12-28,25487
2005-12-29,25020
2006-01-02,24386
2006-01-03,25087
2006-01-04,26688
2006-01-05,26888
2006-01-06,26554
2006-01-09,26822
2006-01-10,26254
2006-01-11,25421
2006-01-12,25087
2006-01-13,25287
2006-01-16,24687
2006-01-17,23819
2006-01-18,23018
2006-01-19,22151
2006-01-20,20083
2006-01-23,17514
2006-01-24,20116
2006-01-25,20483
2006-01-26,20416
2006-01-27,22018
2006-01-31,22051
2006-02-01,21617
2006-02-02,21751
2006-02-03,20950
2006-02-06,22284
2006-02-07,22618
2006-02-08,23419
2006-02-09,23986
2006-02-10,25754
2006-02-13,25454
2006-02-14,24286
2006-02-15,23686
2006-02-16,23886
2006-02-17,24687
2006-02-20,25821
2006-02-21,25421
2006-02-22,25987
2006-02-23,26021
2006-02-24,26654
2006-02-27,26554
2006-02-28,26021
2006-03-02,25754
2006-03-03,25053
2006-03-06,26688
2006-03-07,26088
2006-03-08,26088
2006-03-09,25787
2006-03-10,26121
2006-03-13,26121
2006-03-14,25787
2006-03-15,25754
2006-03-16,26988
2006-03-17,27188
2006-03-20,27188
2006-03-21,27556
2006-03-22,26488
2006-03-23,25821
2006-03-24,25621
2006-03-27,25521
2006-03-28,25454
2006-03-29,26888
2006-03-30,27188
2006-03-31,27288
2006-04-03,27388
2006-04-04,28022
2006-04-05,28323
2006-04-06,28323
2006-04-07,28923
2006-04-10,29157
2006-04-11,28489
2006-04-12,28156
2006-04-13,27956
2006-04-14,27989
2006-04-17,27288
2006-04-18,26854
2006-04-19,25854
2006-04-20,26021
2006-04-21,25821
2006-04-24,25954
2006-04-25,25887
2006-04-26,25654
2006-04-27,26488
2006-04-28,26154
2006-05-02,25554
2006-05-03,25353
2006-05-04,24787
2006-05-08,25954
2006-05-09,26354
2006-05-10,26354
2006-05-11,25787
2006-05-12,25353
2006-05-15,25020
2006-05-16,24353
2006-05-17,24553
2006-05-18,23786
2006-05-19,24286
2006-05-22,23686
2006-05-23,23386
2006-05-24,23419
2006-05-25,22584
2006-05-26,22151
2006-05-29,22284
2006-05-30,21817
2006-06-01,21351
2006-06-02,21283
2006-06-05,20516
2006-06-07,19749
2006-06-08,18815
2006-06-09,19216
2006-06-12,18882
2006-06-13,18281
2006-06-14,19148
2006-06-15,19449
2006-06-16,20149
2006-06-19,20316
2006-06-20,19349
2006-06-21,19516
2006-06-22,20383
2006-06-23,20483
2006-06-26,19682
2006-06-27,19148
2006-06-28,18615
2006-06-29,20617
2006-06-30,21651
2006-07-03,21217
2006-07-04,21984
2006-07-05,22084
2006-07-06,21984
2006-07-07,22218
2006-07-10,22351
2006-07-11,22284
2006-07-12,21717
2006-07-13,21417
2006-07-14,21551
2006-07-18,20683
2006-07-19,20683
2006-07-20,21884
2006-07-21,21551
2006-07-24,21083
2006-07-25,21083
2006-07-26,21251
2006-07-27,20817
2006-07-28,20249
2006-07-31,20016
2006-08-01,19949
2006-08-02,19782
2006-08-03,19549
2006-08-04,19616
2006-08-07,19716
2006-08-08,19749
2006-08-09,19716
2006-08-10,19382
2006-08-11,19115
2006-08-14,18948
2006-08-16,19216
2006-08-17,19216
2006-08-18,19216
2006-08-21,19015
2006-08-22,19582
2006-08-23,20683
2006-08-24,21651
2006-08-25,21651
2006-08-28,21951
2006-08-29,22218
2006-08-30,23786
2006-08-31,23786
2006-09-01,23152
2006-09-04,20883
2006-09-05,21617
2006-09-06,21083
2006-09-07,20883
2006-09-08,21351
2006-09-11,21083
2006-09-12,21083
2006-09-13,20450
2006-09-14,20617
2006-09-15,20683
2006-09-18,21884
2006-09-19,21484
2006-09-20,21317
2006-09-21,21017
2006-09-22,20883
2006-09-25,21050
2006-09-26,20817
2006-09-27,20950
2006-09-28,21017
2006-09-29,20717
2006-10-02,20983
2006-10-04,21017
2006-10-09,19649
2006-10-10,20483
2006-10-11,19749
2006-10-12,19682
2006-10-13,19782
2006-10-16,19716
2006-10-17,19349
2006-10-18,19216
2006-10-19,19148
2006-10-20,19682
2006-10-23,19549
2006-10-24,20383
2006-10-25,20483
2006-10-26,20249
2006-10-27,20016
2006-10-30,19549
2006-10-31,20016
2006-11-01,20850
2006-11-02,21851
2006-11-03,22351
2006-11-06,22018
2006-11-07,21751
2006-11-08,21317
2006-11-09,21451
2006-11-10,22151
2006-11-13,22351
2006-11-14,22351
2006-11-15,22818
2006-11-16,23352
2006-11-17,23052
2006-11-20,22685
2006-11-21,22685
2006-11-22,23318
2006-11-23,23619
2006-11-24,23419
2006-11-27,23286
2006-11-28,23519
2006-11-29,23952
2006-11-30,23752
2006-12-01,23719
2006-12-04,23486
2006-12-05,22752
2006-12-06,22618
2006-12-07,22551
2006-12-08,22551
2006-12-11,22184
2006-12-12,21951
2006-12-13,22451
2006-12-14,23052
2006-12-15,23286
2006-12-18,23652
2006-12-19,23686
2006-12-20,24086
2006-12-21,24253
2006-12-22,24019
2006-12-26,23852
2006-12-27,23989
2006-12-28,24435
2007-01-02,23510
2007-01-03,22756
2007-01-04,23270
2007-01-05,23167
2007-01-08,22550
2007-01-09,22893
2007-01-10,22927
2007-01-11,22859
2007-01-12,22859
2007-01-15,23098
2007-01-16,22207
2007-01-17,22207
2007-01-18,21659
2007-01-19,20939
2007-01-22,20631
2007-01-23,20151
2007-01-24,20837
2007-01-25,20699
2007-01-26,20871
2007-01-29,20905
2007-01-30,20905
2007-01-31,20425
2007-02-01,20631
2007-02-02,21076
2007-02-05,21385
2007-02-06,21693
2007-02-07,21933
2007-02-08,22036
2007-02-09,22105
2007-02-12,21865
2007-02-13,21385
2007-02-14,21248
2007-02-15,20425
2007-02-16,20494
2007-02-20,20494
2007-02-21,20802
2007-02-22,20665
2007-02-23,20974
2007-02-26,21488
2007-02-27,21248
2007-02-28,21111
2007-03-02,21008
2007-03-05,20768
2007-03-06,20974
2007-03-07,21248
2007-03-08,21453
2007-03-09,21419
2007-03-12,21385
2007-03-13,21556
2007-03-14,21488
2007-03-15,21625
2007-03-16,21316
2007-03-19,21248
2007-03-20,20837
2007-03-21,20871
2007-03-22,20939
2007-03-23,20768
2007-03-26,20905
2007-03-27,21179
2007-03-28,20768
2007-03-29,20597
2007-03-30,20562
2007-04-02,19603
2007-04-03,18506
2007-04-04,18403
2007-04-05,18643
2007-04-06,18986
2007-04-09,18540
2007-04-10,18232
2007-04-11,17889
2007-04-12,18026
2007-04-13,18129
2007-04-16,18746
2007-04-17,18506
2007-04-18,18678
2007-04-19,18163
2007-04-20,18403
2007-04-23,18403
2007-04-24,18198
2007-04-25,17581
2007-04-26,17238
2007-04-27,17204
2007-04-30,17375
2007-05-02,17821
2007-05-03,18232
2007-05-04,18095
2007-05-07,17752
2007-05-08,17341
2007-05-09,17375
2007-05-10,16998
2007-05-11,16484
2007-05-14,15936
2007-05-15,16793
2007-05-16,17067
2007-05-17,16998
2007-05-18,16861
2007-05-21,17649
2007-05-22,18712
2007-05-23,20288
2007-05-25,20494
2007-05-28,20562
2007-05-29,21042
2007-05-30,20837
2007-05-31,21282
2007-06-01,21248
2007-06-04,21248
2007-06-05,22584
2007-06-07,23407
2007-06-08,23921
2007-06-11,23578
2007-06-12,23578
2007-06-13,23647
2007-06-14,23955
2007-06-15,23784
2007-06-18,24915
2007-06-19,24401
2007-06-20,23236
2007-06-21,22961
2007-06-22,22002
2007-06-25,21693
2007-06-26,21933
2007-06-27,21933
2007-06-28,22961
2007-06-29,22687
2007-07-02,22859
2007-07-03,23441
2007-07-04,23989
2007-07-05,24469
2007-07-06,23989
2007-07-09,23510
2007-07-10,23441
2007-07-11,22927
2007-07-12,22859
2007-07-13,23064
2007-07-16,22276
2007-07-18,22310
2007-07-19,22344
2007-07-20,23921
2007-07-23,23578
2007-07-24,23647
2007-07-25,23750
2007-07-26,23715
2007-07-27,22002
2007-07-30,21933
2007-07-31,21728
2007-08-01,19020
2007-08-02,18540
2007-08-03,18506
2007-08-06,18986
2007-08-07,19226
2007-08-08,19569
2007-08-09,19397
2007-08-10,18369
2007-08-13,18026
2007-08-14,18198
2007-08-16,17821
2007-08-17,16861
2007-08-20,17204
2007-08-21,16861
2007-08-22,18026
2007-08-23,18712
2007-08-24,18643
2007-08-27,18095
2007-08-28,18712
2007-08-29,18369
2007-08-30,18403
2007-08-31,19294
2007-09-03,20083
2007-09-04,19603
2007-09-05,18780
2007-09-06,19054
2007-09-07,18506
2007-09-10,17992
2007-09-11,17958
2007-09-12,17547
2007-09-13,17889
2007-09-14,17821
2007-09-17,17375
2007-09-18,16998
2007-09-19,17718
2007-09-20,17170
2007-09-21,17170
2007-09-27,17512
2007-09-28,18369
2007-10-01,18815
2007-10-02,18575
2007-10-04,17478
2007-10-05,16930
2007-10-08,16998
2007-10-09,16930
2007-10-10,16793
2007-10-11,17033
2007-10-12,16518
2007-10-15,18369
2007-10-16,17238
2007-10-17,16690
2007-10-18,16930
2007-10-19,16827
2007-10-22,16176
2007-10-23,16587
2007-10-24,15833
2007-10-25,16450
2007-10-26,17033
2007-10-29,16724
2007-10-30,16450
2007-10-31,16793
2007-11-01,16930
2007-11-02,16416
2007-11-05,17341
2007-11-06,18301
2007-11-07,17135
2007-11-08,15970
2007-11-09,15867
2007-11-12,15079
2007-11-13,15079
2007-11-14,14976
2007-11-15,14736
2007-11-16,14668
2007-11-19,14496
2007-11-20,13948
2007-11-21,13434
2007-11-22,13228
2007-11-23,13708
2007-11-26,13708
2007-11-27,13503
2007-11-28,13537
2007-11-29,13811
2007-11-30,13880
2007-12-03,13674
2007-12-04,13605
2007-12-05,13708
2007-12-06,14394
2007-12-07,14154
2007-12-10,14291
2007-12-11,14394
2007-12-12,14359
2007-12-13,14394
2007-12-14,14188
2007-12-17,13845
2007-12-18,13948
2007-12-20,13400
2007-12-21,13503
2007-12-24,13948
2007-12-26,13982
2007-12-27,13877
2007-12-28,13912
2008-01-02,13701
2008-01-03,13561
2008-01-04,13631
2008-01-07,14088
2008-01-08,14755
2008-01-09,14650
2008-01-10,14615
2008-01-11,14053
2008-01-14,13912
2008-01-15,13772
2008-01-16,13491
2008-01-17,13491
2008-01-18,13280
2008-01-21,12366
2008-01-22,11488
2008-01-23,11804
2008-01-24,12050
2008-01-25,12191
2008-01-28,12647
2008-01-29,12647
2008-01-30,12753
2008-01-31,12999
2008-02-01,12964
2008-02-04,12999
2008-02-05,12999
2008-02-11,12612
2008-02-12,12577
2008-02-13,12331
2008-02-14,12858
2008-02-15,12612
2008-02-18,12647
2008-02-19,12858
2008-02-20,12928
2008-02-21,12893
2008-02-22,12577
2008-02-25,12507
2008-02-26,12437
2008-02-27,12331
2008-02-28,12788
2008-02-29,13210
2008-03-03,13631
2008-03-04,14369
2008-03-05,14580
2008-03-06,14615
2008-03-07,14263
2008-03-10,13912
2008-03-11,14053
2008-03-12,14404
2008-03-13,14123
2008-03-14,14053
2008-03-17,13842
2008-03-18,14018
2008-03-19,14053
2008-03-20,13877
2008-03-21,13842
2008-03-24,13701
2008-03-25,13912
2008-03-26,13491
2008-03-27,13631
2008-03-28,13701
2008-03-31,13772
2008-04-01,13491
2008-04-02,13350
2008-04-03,13491
2008-04-04,13139
2008-04-07,12823
2008-04-08,12928
2008-04-10,12753
2008-04-11,12788
2008-04-14,12472
2008-04-15,12612
2008-04-16,12858
2008-04-17,12788
2008-04-18,13912
2008-04-21,14334
2008-04-22,14861
2008-04-23,15072
2008-04-24,14861
2008-04-25,15001
2008-04-28,14755
2008-04-29,14685
2008-04-30,14896
2008-05-02,15493
2008-05-06,15493
2008-05-07,14755
2008-05-08,14966
2008-05-09,14896
2008-05-13,14545
2008-05-14,14263
2008-05-15,14334
2008-05-16,14615
2008-05-19,14650
2008-05-20,14966
2008-05-21,14931
2008-05-22,14650
2008-05-23,14299
2008-05-26,14193
2008-05-27,14053
2008-05-28,13912
2008-05-29,14404
2008-05-30,15107
2008-06-02,14896
2008-06-03,14404
2008-06-04,15001
2008-06-05,15001
2008-06-09,14720
2008-06-10,14439
2008-06-11,14369
2008-06-12,14299
2008-06-13,14545
2008-06-16,14720
2008-06-17,14474
2008-06-18,15423
2008-06-19,15036
2008-06-20,15247
2008-06-23,15107
2008-06-24,14615
2008-06-25,14545
2008-06-26,14228
2008-06-27,13631
2008-06-30,13596
2008-07-01,12999
2008-07-02,12788
2008-07-03,12858
2008-07-04,12823
2008-07-07,12893
2008-07-08,11312
2008-07-09,11348
2008-07-10,12015
2008-07-11,11980
2008-07-14,11875
2008-07-15,11664
2008-07-16,11769
2008-07-17,12015
2008-07-18,11945
2008-07-21,12577
2008-07-22,12718
2008-07-23,12999
2008-07-24,12928
2008-07-25,12437
2008-07-28,12823
2008-07-29,12683
2008-07-30,13104
2008-07-31,13350
2008-08-01,12753
2008-08-04,12402
2008-08-05,12472
2008-08-06,12437
2008-08-07,12647
2008-08-08,12683
2008-08-11,12612
2008-08-12,12226
2008-08-13,12226
2008-08-14,12191
2008-08-18,12226
2008-08-19,12050
2008-08-20,12191
2008-08-21,12542
2008-08-22,12331
2008-08-25,12366
2008-08-26,12366
2008-08-27,12683
2008-08-28,12472
2008-08-29,12999
2008-09-01,12577
2008-09-02,12156
2008-09-03,12296
2008-09-04,12085
2008-09-05,11664
2008-09-08,11980
2008-09-09,12015
2008-09-10,12788
2008-09-11,12226
2008-09-12,12928
2008-09-16,12366
2008-09-17,12999
2008-09-18,12823
2008-09-19,12964
2008-09-22,12928
2008-09-23,12964
2008-09-24,12788
2008-09-25,13350
2008-09-26,12928
2008-09-29,12788
2008-09-30,12788
2008-10-01,12718
2008-10-02,13104
2008-10-06,12507
2008-10-07,12893
2008-10-08,12120
2008-10-09,12156
2008-10-10,11699
2008-10-13,12296
2008-10-14,12507
2008-10-15,12261
2008-10-16,11453
2008-10-17,11664
2008-10-20,11699
2008-10-21,11453
2008-10-22,10680
2008-10-23,9275
2008-10-24,7905
2008-10-27,6886
2008-10-28,7448
2008-10-29,7343
2008-10-30,8432
2008-10-31,8888
2008-11-03,9240
2008-11-04,10118
2008-11-05,10750
2008-11-06,10118
2008-11-07,10750
2008-11-10,10188
2008-11-11,10294
2008-11-12,10364
2008-11-13,10048
2008-11-14,10013
2008-11-17,9977
2008-11-18,9731
2008-11-19,9275
2008-11-20,8432
2008-11-21,8642
2008-11-24,8783
2008-11-25,9169
2008-11-26,8994
2008-11-27,9029
2008-11-28,8994
2008-12-01,8853
2008-12-02,8256
2008-12-03,8010
2008-12-04,7870
2008-12-05,7940
2008-12-08,8572
2008-12-09,8432
2008-12-10,9064
2008-12-11,8959
2008-12-12,8818
2008-12-15,9415
2008-12-16,9205
2008-12-17,9275
2008-12-18,9415
2008-12-19,9486
2008-12-22,10048
2008-12-23,10540
2008-12-24,10399
2008-12-26,10645
2008-12-29,10785
2008-12-30,11207
2009-01-02,11102
2009-01-05,10680
2009-01-06,10610
2009-01-07,11031
2009-01-08,10926
2009-01-09,10785
2009-01-12,10469
2009-01-13,10610
2009-01-14,11312
2009-01-15,10645
2009-01-16,10891
2009-01-19,11207
2009-01-20,11207
2009-01-21,10750
2009-01-22,11242
2009-01-23,11242
2009-01-28,11804
2009-01-29,12296
2009-01-30,12156
2009-02-02,12366
2009-02-03,12296
2009-02-04,12050
2009-02-05,11804
2009-02-06,11734
2009-02-09,11945
2009-02-10,12015
2009-02-11,12437
2009-02-12,12647
2009-02-13,13139
2009-02-16,12893
2009-02-17,12893
2009-02-18,13561
2009-02-19,13350
2009-02-20,13315
2009-02-23,12577
2009-02-24,11980
2009-02-25,12331
2009-02-26,12718
2009-02-27,12718
2009-03-02,12015
2009-03-03,11593
2009-03-04,11734
2009-03-05,12296
2009-03-06,12437
2009-03-09,12647
2009-03-10,12366
2009-03-11,12858
2009-03-12,12788
2009-03-13,13104
2009-03-16,12612
2009-03-17,12893
2009-03-18,13174
2009-03-19,13315
2009-03-20,13104
2009-03-23,13350
2009-03-24,13104
2009-03-25,12928
2009-03-26,12999
2009-03-27,12964
2009-03-30,12402
2009-03-31,12647
2009-04-01,12858
2009-04-02,12823
2009-04-03,12788
2009-04-06,12753
2009-04-07,12858
2009-04-08,12999
2009-04-09,13280
2009-04-10,13877
2009-04-13,14439
2009-04-14,13772
2009-04-15,13245
2009-04-16,13526
2009-04-17,13315
2009-04-20,13596
2009-04-21,13420
2009-04-22,13455
2009-04-23,13842
2009-04-24,13631
2009-04-27,14755
2009-04-28,13631
2009-04-29,13772
2009-04-30,13526
2009-05-04,13772
2009-05-06,13772
2009-05-07,13385
2009-05-08,13491
2009-05-11,13455
2009-05-12,13420
2009-05-13,14018
2009-05-14,13701
2009-05-15,13701
2009-05-18,13455
2009-05-19,13245
2009-05-20,13350
2009-05-21,13069
2009-05-22,12647
2009-05-25,12191
2009-05-26,12507
2009-05-27,12085
2009-05-28,11980
2009-05-29,12261
2009-06-01,12226
2009-06-02,12226
2009-06-03,12437
2009-06-04,12261
2009-06-05,12366
2009-06-08,12402
2009-06-09,12191
2009-06-10,12120
2009-06-11,12191
2009-06-12,12612
2009-06-15,12085
2009-06-16,12261
2009-06-17,12296
2009-06-18,12226
2009-06-19,12999
2009-06-22,13245
2009-06-23,12647
2009-06-24,12753
2009-06-25,12858
2009-06-26,12999
2009-06-29,13210
2009-06-30,13280
2009-07-01,13420
2009-07-02,13631
2009-07-03,13877
2009-07-06,13877
2009-07-07,13561
2009-07-08,13455
2009-07-09,13491
2009-07-10,13631
2009-07-13,13315
2009-07-14,13350
2009-07-15,13877
2009-07-16,14263
2009-07-17,14228
2009-07-20,14299
2009-07-21,14439
2009-07-22,14193
2009-07-23,13947
2009-07-24,13982
2009-07-27,14228
2009-07-28,14158
2009-07-29,13912
2009-07-30,14053
2009-07-31,13701
2009-08-03,13701
2009-08-04,13561
2009-08-05,13737
2009-08-06,13666
2009-08-07,13420
2009-08-10,13526
2009-08-11,13526
2009-08-12,13280
2009-08-13,13210
2009-08-14,13420
2009-08-17,12964
2009-08-18,12964
2009-08-19,13210
2009-08-20,13561
2009-08-21,14720
2009-08-24,16898
2009-08-25,15317
2009-08-26,15036
2009-08-27,14580
2009-08-28,14720
2009-08-31,14158
2009-09-01,14650
2009-09-02,13842
2009-09-03,13877
2009-09-04,14369
2009-09-07,14053
2009-09-08,13772
2009-09-09,14790
2009-09-10,14369
2009-09-11,14439
2009-09-14,13982
2009-09-15,13912
2009-09-16,13701
2009-09-17,13666
2009-09-18,13982
2009-09-21,14053
2009-09-22,13807
2009-09-23,13526
2009-09-24,13385
2009-09-25,13385
2009-09-28,13350
2009-09-29,13420
2009-09-30,13631
2009-10-01,13526
2009-10-05,14018
2009-10-06,14685
2009-10-07,15107
2009-10-08,14755
2009-10-09,14861
2009-10-12,15001
2009-10-13,15458
2009-10-14,15458
2009-10-15,15704
2009-10-16,15072
2009-10-19,15704
2009-10-20,15985
2009-10-21,15985
2009-10-22,15739
2009-10-23,15598
2009-10-26,16231
2009-10-27,16161
2009-10-28,15774
2009-10-29,15739
2009-10-30,15458
2009-11-02,15844
2009-11-03,16125
2009-11-04,16301
2009-11-05,15493
2009-11-06,15107
2009-11-09,15458
2009-11-10,15247
2009-11-11,15669
2009-11-12,15247
2009-11-13,15036
2009-11-16,15142
2009-11-17,15036
2009-11-18,15072
2009-11-19,15458
2009-11-20,15563
2009-11-23,15669
2009-11-24,15458
2009-11-25,15809
2009-11-26,16055
2009-11-27,16055
2009-11-30,16161
2009-12-01,16196
2009-12-02,15809
2009-12-03,16020
2009-12-04,16020
2009-12-07,16020
2009-12-08,15809
2009-12-09,15915
2009-12-10,15915
2009-12-11,16020
2009-12-14,16266
2009-12-15,16266
2009-12-16,16793
2009-12-17,16652
2009-12-18,16828
2009-12-21,16793
2009-12-22,16828
2009-12-23,16617
2009-12-24,16828
2009-12-28,16652
2009-12-29,17004
2009-12-30,17320
2010-01-04,16969
2010-01-05,16547
2010-01-06,16266
2010-01-07,15880
2010-01-08,15915
2010-01-11,15844
2010-01-12,15528
2010-01-13,15212
2010-01-14,15423
2010-01-15,15458
2010-01-18,15142
2010-01-19,15458
2010-01-20,15353
2010-01-21,15072
2010-01-22,14720
2010-01-25,14580
2010-01-26,14580
2010-01-27,14053
2010-01-28,14509
2010-01-29,14193
2010-02-01,13701
2010-02-02,13666
2010-02-03,13842
2010-02-04,14193
2010-02-05,13807
2010-02-08,13350
2010-02-09,12999
2010-02-10,12928
2010-02-11,13385
2010-02-12,13210
2010-02-16,13174
2010-02-17,13350
2010-02-18,13526
2010-02-19,13420
2010-02-22,13385
2010-02-23,13526
2010-02-24,13280
2010-02-25,13350
2010-02-26,13772
2010-03-02,13772
2010-03-03,13772
2010-03-04,13772
2010-03-05,13842
2010-03-08,13631
2010-03-09,13455
2010-03-10,13455
2010-03-11,13420
2010-03-12,13666
2010-03-15,13596
2010-03-16,13491
2010-03-17,13385
2010-03-18,13245
2010-03-19,13139
2010-03-22,13210
2010-03-23,13385
2010-03-24,13245
2010-03-25,13315
2010-03-26,13104
2010-03-29,12964
2010-03-30,12999
2010-03-31,12928
2010-04-01,13139
2010-04-02,12964
2010-04-05,12577
2010-04-06,12683
2010-04-07,13104
2010-04-08,13069
2010-04-09,12964
2010-04-12,12964
2010-04-13,12858
2010-04-14,12893
2010-04-15,12858
2010-04-16,12647
2010-04-19,12437
2010-04-20,12893
2010-04-21,12893
2010-04-22,12718
2010-04-23,12999
2010-04-26,13104
2010-04-27,12999
2010-04-28,12577
2010-04-29,12472
2010-04-30,12647
2010-05-03,12893
2010-05-04,12647
2010-05-06,12366
2010-05-07,12120
2010-05-10,12156
2010-05-11,12120
2010-05-12,12085
2010-05-13,12085
2010-05-14,12050
2010-05-17,11664
2010-05-18,11875
2010-05-19,11980
2010-05-20,11875
2010-05-24,11734
2010-05-25,11207
2010-05-26,11137
2010-05-27,11277
2010-05-28,11383
2010-05-31,11488
2010-06-01,11980
2010-06-03,11839
2010-06-04,11804
2010-06-07,11558
2010-06-08,11980
2010-06-09,12085
2010-06-10,12331
2010-06-11,12402
2010-06-14,12507
2010-06-15,12612
2010-06-16,12577
2010-06-17,12647
2010-06-18,12753
2010-06-21,12753
2010-06-22,12612
2010-06-23,12718
2010-06-24,12788
2010-06-25,13034
2010-06-28,13174
2010-06-29,12928
2010-06-30,12893
2010-07-01,13069
2010-07-02,13280
2010-07-05,13280
2010-07-06,13210
2010-07-07,13350
2010-07-08,13561
2010-07-09,13596
2010-07-12,13350
2010-07-13,13596
2010-07-14,13877
2010-07-15,13947
2010-07-16,14053
2010-07-19,13877
2010-07-20,13526
2010-07-21,13491
2010-07-22,12964
2010-07-23,13315
2010-07-26,13491
2010-07-27,13210
2010-07-28,13139
2010-07-29,13034
2010-07-30,12858
2010-08-02,13701
2010-08-03,13807
2010-08-04,13912
2010-08-05,14369
2010-08-06,14755
2010-08-09,14896
2010-08-10,14896
2010-08-11,14615
2010-08-12,14123
2010-08-13,14966
2010-08-16,14966
2010-08-17,15247
2010-08-18,15598
2010-08-19,15739
2010-08-20,15809
2010-08-23,15880
2010-08-24,15809
2010-08-25,15809
2010-08-26,15423
2010-08-27,15212
2010-08-30,15598
2010-08-31,15528
2010-09-01,15353
2010-09-02,15704
2010-09-03,15950
2010-09-06,15915
2010-09-07,15739
2010-09-08,15247
2010-09-09,15669
2010-09-10,15634
2010-09-13,15669
2010-09-14,15950
2010-09-15,16582
2010-09-16,16512
2010-09-17,16231
2010-09-20,15915
2010-09-24,16161
2010-09-27,15950
2010-09-28,15598
2010-09-29,16371
2010-09-30,16934
2010-10-01,17004
2010-10-04,16934
2010-10-05,16547
2010-10-06,16266
2010-10-07,16301
2010-10-08,16969
2010-10-11,16828
2010-10-12,16582
2010-10-13,16723
2010-10-14,16723
2010-10-15,17425
2010-10-18,17355
2010-10-19,17425
2010-10-20,17742
2010-10-21,17847
2010-10-22,17987
2010-10-25,17987
2010-10-26,18023
2010-10-27,17355
2010-10-28,17320
2010-10-29,17004
2010-11-01,17320
2010-11-02,16793
2010-11-03,16688
2010-11-04,16512
2010-11-05,16617
2010-11-08,16266
2010-11-09,16090
2010-11-10,16161
2010-11-11,15563
2010-11-12,15528
2010-11-15,15388
2010-11-16,15317
2010-11-17,15563
2010-11-18,15809
2010-11-19,15809
2010-11-22,15915
