Date,Close
2005-04-12,11728
2005-04-13,11814
2005-04-14,11468
2005-04-15,11381
2005-04-18,11079
2005-04-19,11252
2005-04-20,11035
2005-04-21,10949
2005-04-22,10906
2005-04-25,11035
2005-04-26,10949
2005-04-27,10863
2005-04-28,10602
2005-04-29,10646
2005-05-02,10689
2005-05-03,10776
2005-05-04,11035
2005-05-06,11079
2005-05-09,10602
2005-05-10,10560
2005-05-11,10689
2005-05-12,10776
2005-05-13,11035
2005-05-16,10992
2005-05-17,10906
2005-05-18,10732
2005-05-19,11035
2005-05-20,10560
2005-05-23,10602
2005-05-24,10646
2005-05-25,10646
2005-05-26,10732
2005-05-27,10819
2005-05-30,11079
2005-05-31,10992
2005-06-01,11035
2005-06-02,10776
2005-06-03,10732
2005-06-07,10646
2005-06-08,10473
2005-06-09,10560
2005-06-10,10516
2005-06-13,10560
2005-06-14,10430
2005-06-15,10602
2005-06-16,10689
2005-06-17,10560
2005-06-20,10430
2005-06-21,10430
2005-06-22,10473
2005-06-23,10516
2005-06-24,10473
2005-06-27,10213
2005-06-28,10256
2005-06-29,10300
2005-06-30,10343
2005-07-01,10430
2005-07-04,10386
2005-07-05,10300
2005-07-06,10256
2005-07-07,10300
2005-07-08,10213
2005-07-11,10256
2005-07-12,10343
2005-07-13,10343
2005-07-14,10386
2005-07-15,10473
2005-07-18,10646
2005-07-19,10602
2005-07-20,10646
2005-07-21,10776
2005-07-22,10646
2005-07-25,10732
2005-07-26,10992
2005-07-27,10992
2005-07-28,11165
2005-07-29,10863
2005-08-01,10992
2005-08-02,10949
2005-08-03,11035
2005-08-04,10819
2005-08-05,10473
2005-08-08,10473
2005-08-09,10646
2005-08-10,10343
2005-08-11,10213
2005-08-12,10213
2005-08-16,10213
2005-08-17,10127
2005-08-18,9997
2005-08-19,9824
2005-08-22,10083
2005-08-23,9953
2005-08-24,9824
2005-08-25,10040
2005-08-26,10040
2005-08-29,9651
2005-08-30,9694
2005-08-31,9694
2005-09-01,9867
2005-09-02,9997
2005-09-05,9997
2005-09-06,10170
2005-09-07,10300
2005-09-08,10040
2005-09-09,10256
2005-09-12,10256
2005-09-13,10256
2005-09-14,10386
2005-09-15,10386
2005-09-16,10473
2005-09-20,10473
2005-09-21,10732
2005-09-22,10732
2005-09-23,10386
2005-09-26,10560
2005-09-27,10516
2005-09-28,10646
2005-09-29,10819
2005-09-30,10732
2005-10-04,10992
2005-10-05,10863
2005-10-06,10689
2005-10-07,10819
2005-10-10,10949
2005-10-11,10992
2005-10-12,10819
2005-10-13,10776
2005-10-14,10776
2005-10-17,10516
2005-10-18,10516
2005-10-19,10516
2005-10-20,10343
2005-10-21,10386
2005-10-24,10516
2005-10-25,10602
2005-10-26,10602
2005-10-27,10386
2005-10-28,10300
2005-10-31,10386
2005-11-01,10430
2005-11-02,10516
2005-11-03,10776
2005-11-04,10863
2005-11-07,10776
2005-11-08,10906
2005-11-09,11079
2005-11-10,10949
2005-11-11,10906
2005-11-14,10863
2005-11-15,11035
2005-11-16,10906
2005-11-17,10992
2005-11-18,11209
2005-11-21,11425
2005-11-22,11079
2005-11-23,11165
2005-11-24,11338
2005-11-25,12377
2005-11-28,12421
2005-11-29,12507
2005-11-30,12637
2005-12-01,12723
2005-12-02,12896
2005-12-05,12723
2005-12-06,12637
2005-12-07,12637
2005-12-08,12550
2005-12-09,12853
2005-12-12,12637
2005-12-13,12377
2005-12-14,12291
2005-12-15,12117
2005-12-16,11728
2005-12-19,11988
2005-12-20,11988
2005-12-21,11771
2005-12-22,11685
2005-12-23,11598
2005-12-26,12204
2005-12-27,14021
2005-12-28,14324
2005-12-29,14974
2006-01-02,15320
2006-01-03,16445
2006-01-04,16878
2006-01-05,18522
2006-01-06,18955
2006-01-09,18825
2006-01-10,18782
2006-01-11,19691
2006-01-12,19215
2006-01-13,19301
2006-01-16,19821
2006-01-17,18782
2006-01-18,18349
2006-01-19,19301
2006-01-20,17656
2006-01-23,17051
2006-01-24,16531
2006-01-25,16791
2006-01-26,17830
2006-01-27,18392
2006-01-31,18176
2006-02-01,17614
2006-02-02,16878
2006-02-03,16315
2006-02-06,16575
2006-02-07,17181
2006-02-08,16445
2006-02-09,16012
2006-02-10,16618
2006-02-13,16315
2006-02-14,17614
2006-02-15,17700
2006-02-16,17700
2006-02-17,18306
2006-02-20,18696
2006-02-21,18522
2006-02-22,18349
2006-02-23,18652
2006-02-24,18133
2006-02-27,18003
2006-02-28,18219
2006-03-02,18609
2006-03-03,17830
2006-03-06,17830
2006-03-07,17310
2006-03-08,17656
2006-03-09,17830
2006-03-10,17527
2006-03-13,18133
2006-03-14,18003
2006-03-15,18566
2006-03-16,19475
2006-03-17,19431
2006-03-20,19301
2006-03-21,18825
2006-03-22,18782
2006-03-23,18868
2006-03-24,18349
2006-03-27,18522
2006-03-28,17743
2006-03-29,17960
2006-03-30,18349
2006-03-31,19042
2006-04-03,19085
2006-04-04,18609
2006-04-05,18868
2006-04-06,18306
2006-04-07,18609
2006-04-10,18176
2006-04-11,18479
2006-04-12,19301
2006-04-13,19821
2006-04-14,20167
2006-04-17,19734
2006-04-18,20773
2006-04-19,20859
2006-04-20,20686
2006-04-21,20513
2006-04-24,19821
2006-04-25,20037
2006-04-26,19907
2006-04-27,19042
2006-04-28,18609
2006-05-02,18955
2006-05-03,19128
2006-05-04,19301
2006-05-08,19258
2006-05-09,18522
2006-05-10,18176
2006-05-11,18782
2006-05-12,19301
2006-05-15,19388
2006-05-16,18176
2006-05-17,19647
2006-05-18,18955
2006-05-19,18912
2006-05-22,18176
2006-05-23,18176
2006-05-24,17830
2006-05-25,17051
2006-05-26,17484
2006-05-29,17138
2006-05-30,16835
2006-06-01,16575
2006-06-02,16489
2006-06-05,15579
2006-06-07,14714
2006-06-08,14800
2006-06-09,14757
2006-06-12,14282
2006-06-13,13892
2006-06-14,14714
2006-06-15,14757
2006-06-16,15190
2006-06-19,14887
2006-06-20,14151
2006-06-21,14844
2006-06-22,15320
2006-06-23,15017
2006-06-26,15233
2006-06-27,15710
2006-06-28,15536
2006-06-29,16185
2006-06-30,16661
2006-07-03,16228
2006-07-04,15882
2006-07-05,15926
2006-07-06,15753
2006-07-07,15926
2006-07-10,16445
2006-07-11,16835
2006-07-12,17181
2006-07-13,16791
2006-07-14,16445
2006-07-18,15839
2006-07-19,16228
2006-07-20,17007
2006-07-21,17138
2006-07-24,17181
2006-07-25,17094
2006-07-26,17224
2006-07-27,17224
2006-07-28,17570
2006-07-31,17700
2006-08-01,17354
2006-08-02,17484
2006-08-03,17830
2006-08-04,18306
2006-08-07,18566
2006-08-08,18955
2006-08-09,19171
2006-08-10,19171
2006-08-11,18868
2006-08-14,18825
2006-08-16,19215
2006-08-17,19042
2006-08-18,18522
2006-08-21,18003
2006-08-22,18133
2006-08-23,18133
2006-08-24,18435
2006-08-25,18609
2006-08-28,18522
2006-08-29,18392
2006-08-30,17960
2006-08-31,18133
2006-09-01,18263
2006-09-04,17960
2006-09-05,17570
2006-09-06,17440
2006-09-07,17570
2006-09-08,17570
2006-09-11,17440
2006-09-12,16921
2006-09-13,16575
2006-09-14,16878
2006-09-15,16964
2006-09-18,16921
2006-09-19,17224
2006-09-20,17310
2006-09-21,17051
2006-09-22,16445
2006-09-25,16489
2006-09-26,16358
2006-09-27,16575
2006-09-28,17267
2006-09-29,17310
2006-10-02,17094
2006-10-04,16705
2006-10-09,15926
2006-10-10,16056
2006-10-11,15882
2006-10-12,16142
2006-10-13,16618
2006-10-16,16791
2006-10-17,16618
2006-10-18,16402
2006-10-19,16445
2006-10-20,17224
2006-10-23,17614
2006-10-24,17700
2006-10-25,17830
2006-10-26,18089
2006-10-27,18263
2006-10-30,17743
2006-10-31,17960
2006-11-01,18176
2006-11-02,18046
2006-11-03,18782
2006-11-06,18782
2006-11-07,19475
2006-11-08,19431
2006-11-09,19734
2006-11-10,19907
2006-11-13,19475
2006-11-14,18782
2006-11-15,18739
2006-11-16,19301
2006-11-17,19345
2006-11-20,18998
2006-11-21,19734
2006-11-22,20080
2006-11-23,20729
2006-11-24,20600
2006-11-27,20383
2006-11-28,20513
2006-11-29,21205
2006-11-30,21162
2006-12-01,20989
2006-12-04,20816
2006-12-05,20773
2006-12-06,21162
2006-12-07,20903
2006-12-08,20383
2006-12-11,19950
2006-12-12,19388
2006-12-13,19907
2006-12-14,20340
2006-12-15,20600
2006-12-18,20600
2006-12-19,20513
2006-12-20,20946
2006-12-21,20989
2006-12-22,20513
2006-12-26,20426
2006-12-27,20080
2006-12-28,20080
2007-01-02,19777
2007-01-03,19085
2007-01-04,18782
2007-01-05,18263
2007-01-08,18392
2007-01-09,18176
2007-01-10,18003
2007-01-11,18133
2007-01-12,18479
2007-01-15,18003
2007-01-16,17310
2007-01-17,17267
2007-01-18,17310
2007-01-19,16835
2007-01-22,16358
2007-01-23,15839
2007-01-24,16705
2007-01-25,16878
2007-01-26,16921
2007-01-29,16661
2007-01-30,16489
2007-01-31,16489
2007-02-01,16964
2007-02-02,17051
2007-02-05,16791
2007-02-06,17224
2007-02-07,17224
2007-02-08,16878
2007-02-09,16531
2007-02-12,16575
2007-02-13,16489
2007-02-14,16402
2007-02-15,16315
2007-02-16,16358
2007-02-20,16228
2007-02-21,16791
2007-02-22,16705
2007-02-23,17138
2007-02-26,17830
2007-02-27,17570
2007-02-28,16835
2007-03-02,16661
2007-03-05,16099
2007-03-06,16489
2007-03-07,16272
2007-03-08,16531
2007-03-09,16791
2007-03-12,16661
2007-03-13,16445
2007-03-14,16358
2007-03-15,16489
2007-03-16,16531
2007-03-19,16618
2007-03-20,16964
2007-03-21,16791
2007-03-22,16964
2007-03-23,17700
2007-03-26,18912
2007-03-27,18998
2007-03-28,18133
2007-03-29,18392
2007-03-30,18176
2007-04-02,18566
2007-04-03,19907
2007-04-04,20816
2007-04-05,21119
2007-04-06,21985
2007-04-09,22633
2007-04-10,22028
2007-04-11,21595
2007-04-12,21552
2007-04-13,23282
2007-04-16,23282
2007-04-17,22157
2007-04-18,22503
2007-04-19,21985
2007-04-20,22936
2007-04-23,22590
2007-04-24,23715
2007-04-25,23196
2007-04-26,22503
2007-04-27,21292
2007-04-30,21682
2007-05-02,22850
2007-05-03,22850
2007-05-04,22807
2007-05-07,23023
2007-05-08,22677
2007-05-09,22244
2007-05-10,23110
2007-05-11,23889
2007-05-14,23975
2007-05-15,22201
2007-05-16,21898
2007-05-17,22417
2007-05-18,22374
2007-05-21,21985
2007-05-22,22936
2007-05-23,24494
2007-05-25,25100
2007-05-28,24754
2007-05-29,25576
2007-05-30,25533
2007-05-31,26571
2007-06-01,25620
2007-06-04,25360
2007-06-05,25879
2007-06-07,26961
2007-06-08,26918
2007-06-11,26139
2007-06-12,25879
2007-06-13,26399
2007-06-14,26831
2007-06-15,27783
2007-06-18,27740
2007-06-19,27437
2007-06-20,26139
2007-06-21,26139
2007-06-22,25273
2007-06-25,24841
2007-06-26,24581
2007-06-27,24668
2007-06-28,24971
2007-06-29,24321
2007-07-02,24624
2007-07-03,25317
2007-07-04,26485
2007-07-05,25879
2007-07-06,26485
2007-07-09,26052
2007-07-10,25403
2007-07-11,25533
2007-07-12,26788
2007-07-13,28086
2007-07-16,27697
2007-07-18,26615
2007-07-19,26442
2007-07-20,27437
2007-07-23,27437
2007-07-24,27350
2007-07-25,27264
2007-07-26,27654
2007-07-27,26658
2007-07-30,26831
2007-07-31,26875
2007-08-01,25533
2007-08-02,24624
2007-08-03,25143
2007-08-06,24494
2007-08-07,25014
2007-08-08,24581
2007-08-09,25014
2007-08-10,23023
2007-08-13,23282
2007-08-14,22114
2007-08-16,19215
2007-08-17,18435
2007-08-20,20080
2007-08-21,20124
2007-08-22,20773
2007-08-23,20426
2007-08-24,20989
2007-08-27,21205
2007-08-28,22157
2007-08-29,22633
2007-08-30,21898
2007-08-31,22071
2007-09-03,22547
2007-09-04,21898
2007-09-05,21422
2007-09-06,21854
2007-09-07,21336
2007-09-10,20643
2007-09-11,20859
2007-09-12,19907
2007-09-13,20946
2007-09-14,21119
2007-09-17,21205
2007-09-18,20600
2007-09-19,22071
2007-09-20,22850
2007-09-21,22374
2007-09-27,22374
2007-09-28,22244
2007-10-01,22071
2007-10-02,23282
2007-10-04,24624
2007-10-05,23975
2007-10-08,23672
2007-10-09,23282
2007-10-10,23715
2007-10-11,23369
2007-10-12,24364
2007-10-15,24364
2007-10-16,24668
2007-10-17,23932
2007-10-18,23585
2007-10-19,22720
2007-10-22,21336
2007-10-23,21854
2007-10-24,21292
2007-10-25,21465
2007-10-26,21682
2007-10-29,21898
2007-10-30,21465
2007-10-31,21768
2007-11-01,21638
2007-11-02,20340
2007-11-05,20296
2007-11-06,20600
2007-11-07,20426
2007-11-08,19345
2007-11-09,19085
2007-11-12,18652
2007-11-13,19171
2007-11-14,19171
2007-11-15,19388
2007-11-16,19042
2007-11-19,19085
2007-11-20,18739
2007-11-21,18089
2007-11-22,17310
2007-11-23,16618
2007-11-26,17743
2007-11-27,17094
2007-11-28,16791
2007-11-29,17484
2007-11-30,17397
2007-12-03,17570
2007-12-04,17743
2007-12-05,19561
2007-12-06,19171
2007-12-07,19215
2007-12-10,19042
2007-12-11,19345
2007-12-12,19604
2007-12-13,18955
2007-12-14,18782
2007-12-17,18349
2007-12-18,18998
2007-12-20,18739
2007-12-21,18696
2007-12-24,19388
2007-12-26,19604
2007-12-27,19258
2007-12-28,19042
2008-01-02,18219
2008-01-03,18263
2008-01-04,18046
2008-01-07,17786
2008-01-08,18003
2008-01-09,17917
2008-01-10,17786
2008-01-11,17267
2008-01-14,16489
2008-01-15,15969
2008-01-16,15579
2008-01-17,15753
2008-01-18,15623
2008-01-21,15449
2008-01-22,14887
2008-01-23,14887
2008-01-24,14974
2008-01-25,15060
2008-01-28,14628
2008-01-29,14887
2008-01-30,14411
2008-01-31,14238
2008-02-01,14108
2008-02-04,14628
2008-02-05,14930
2008-02-11,14670
2008-02-12,15320
2008-02-13,14887
2008-02-14,15277
2008-02-15,15103
2008-02-18,15277
2008-02-19,15493
2008-02-20,15147
2008-02-21,14628
2008-02-22,14324
2008-02-25,14974
2008-02-26,15969
2008-02-27,15969
2008-02-28,16618
2008-02-29,16964
2008-03-03,16445
2008-03-04,16402
2008-03-05,16315
2008-03-06,16748
2008-03-07,16402
2008-03-10,15320
2008-03-11,15320
2008-03-12,15233
2008-03-13,15320
2008-03-14,15103
2008-03-17,14714
2008-03-18,14757
2008-03-19,14974
2008-03-20,14670
2008-03-21,14844
2008-03-24,15103
2008-03-25,15060
2008-03-26,14930
2008-03-27,14714
2008-03-28,14930
2008-03-31,14930
2008-04-01,14930
2008-04-02,15536
2008-04-03,15407
2008-04-04,16056
2008-04-07,16099
2008-04-08,15753
2008-04-10,15926
2008-04-11,15882
2008-04-14,15579
2008-04-15,15666
2008-04-16,15926
2008-04-17,16228
2008-04-18,15926
2008-04-21,16099
2008-04-22,16099
2008-04-23,16315
2008-04-24,16099
2008-04-25,16315
2008-04-28,16878
2008-04-29,15969
2008-04-30,15536
2008-05-02,15493
2008-05-06,15926
2008-05-07,15579
2008-05-08,15839
2008-05-09,15536
2008-05-13,16099
2008-05-14,16012
2008-05-15,16661
2008-05-16,16618
2008-05-19,16964
2008-05-20,16791
2008-05-21,16185
2008-05-22,16228
2008-05-23,15969
2008-05-26,15363
2008-05-27,15147
2008-05-28,15060
2008-05-29,15147
2008-05-30,14714
2008-06-02,15233
2008-06-03,15103
2008-06-04,15407
2008-06-05,15363
2008-06-09,15147
2008-06-10,14974
2008-06-11,14930
2008-06-12,14498
2008-06-13,14628
2008-06-16,14541
2008-06-17,14454
2008-06-18,14628
2008-06-19,14584
2008-06-20,14628
2008-06-23,14454
2008-06-24,14498
2008-06-25,14498
2008-06-26,14108
2008-06-27,14108
2008-06-30,14108
2008-07-01,14108
2008-07-02,14108
2008-07-03,14108
2008-07-04,14108
2008-07-07,14108
2008-07-08,14108
2008-07-09,14108
2008-07-10,14108
2008-07-11,14108
2008-07-14,14108
2008-07-15,14108
2008-07-16,14108
2008-07-17,14108
2008-07-18,14108
2008-07-21,14108
2008-07-22,14108
2008-07-23,14108
2008-07-24,14108
2008-07-25,14108
2008-07-28,14108
2008-07-29,14108
2008-07-30,16207
2008-07-31,15106
2008-08-01,13145
2008-08-04,13145
2008-08-05,12663
2008-08-06,13179
2008-08-07,12904
2008-08-08,13317
2008-08-11,12904
2008-08-12,12732
2008-08-13,12663
2008-08-14,12800
2008-08-18,12697
2008-08-19,12663
2008-08-20,12560
2008-08-21,12525
2008-08-22,12078
2008-08-25,12456
2008-08-26,12250
2008-08-27,12319
2008-08-28,12319
2008-08-29,12388
2008-09-01,11768
2008-09-02,11149
2008-09-03,11114
2008-09-04,11493
2008-09-05,11768
2008-09-08,12078
2008-09-09,11837
2008-09-10,11837
2008-09-11,11355
2008-09-12,11699
2008-09-16,10874
2008-09-17,11149
2008-09-18,11011
2008-09-19,11355
2008-09-22,11149
2008-09-23,11252
2008-09-24,11114
2008-09-25,11321
2008-09-26,11218
2008-09-29,11321
2008-09-30,10805
2008-10-01,10977
2008-10-02,10805
2008-10-06,10185
2008-10-07,10323
2008-10-08,8809
2008-10-09,9015
2008-10-10,7845
2008-10-13,8362
2008-10-14,9084
2008-10-15,9566
2008-10-16,8155
2008-10-17,7845
2008-10-20,7673
2008-10-21,7501
2008-10-22,6779
2008-10-23,5919
2008-10-24,5031
2008-10-27,4811
2008-10-28,4955
2008-10-29,4508
2008-10-30,5182
2008-10-31,5712
2008-11-03,6565
2008-11-04,6559
2008-11-05,6565
2008-11-06,5877
2008-11-07,6111
2008-11-10,6531
2008-11-11,6614
2008-11-12,6545
2008-11-13,6538
2008-11-14,6861
2008-11-17,6744
2008-11-18,6875
2008-11-19,6779
2008-11-20,6263
2008-11-21,6297
2008-11-24,6187
2008-11-25,6118
2008-11-26,6194
2008-11-27,6455
2008-11-28,6538
2008-12-01,6366
2008-12-02,6180
2008-12-03,6152
2008-12-04,6159
2008-12-05,6125
2008-12-08,6455
2008-12-09,6442
2008-12-10,6545
2008-12-11,6724
2008-12-12,6607
2008-12-15,6951
2008-12-16,7088
2008-12-17,7192
2008-12-18,7226
2008-12-19,7433
2008-12-22,7398
2008-12-23,7398
2008-12-24,6834
2008-12-26,6607
2008-12-29,6345
2008-12-30,6228
2009-01-02,6669
2009-01-05,7088
2009-01-06,7364
2009-01-07,7467
2009-01-08,7054
2009-01-09,7157
2009-01-12,7157
2009-01-13,7157
2009-01-14,7433
2009-01-15,7020
2009-01-16,7467
2009-01-19,8052
2009-01-20,7983
2009-01-21,8190
2009-01-22,8362
2009-01-23,7983
2009-01-28,8052
2009-01-29,8018
2009-01-30,7914
2009-02-02,7777
2009-02-03,7914
2009-02-04,8775
2009-02-05,8602
2009-02-06,8499
2009-02-09,8534
2009-02-10,8362
2009-02-11,8362
2009-02-12,8155
2009-02-13,8878
2009-02-16,8671
2009-02-17,7983
2009-02-18,8121
2009-02-19,8018
2009-02-20,7501
2009-02-23,7673
2009-02-24,7639
2009-02-25,7054
2009-02-26,7192
2009-02-27,7295
2009-03-02,6985
2009-03-03,6882
2009-03-04,7157
2009-03-05,7020
2009-03-06,6854
2009-03-09,7226
2009-03-10,7364
2009-03-11,7777
2009-03-12,7777
2009-03-13,8052
2009-03-16,7914
2009-03-17,8052
2009-03-18,7983
2009-03-19,8155
2009-03-20,8430
2009-03-23,8706
2009-03-24,8878
2009-03-25,8878
2009-03-26,8878
2009-03-27,8775
2009-03-30,8190
2009-03-31,8602
2009-04-01,9015
2009-04-02,9187
2009-04-03,9084
2009-04-06,9428
2009-04-07,9738
2009-04-08,10529
2009-04-09,11046
2009-04-10,11183
2009-04-13,11562
2009-04-14,12456
2009-04-15,13420
2009-04-16,13076
2009-04-17,12732
2009-04-20,13317
2009-04-21,13626
2009-04-22,13936
2009-04-23,13730
2009-04-24,13213
2009-04-27,12869
2009-04-28,12181
2009-04-29,12353
2009-04-30,12388
2009-05-04,12456
2009-05-06,12938
2009-05-07,13007
2009-05-08,12904
2009-05-11,12904
2009-05-12,13007
2009-05-13,14934
2009-05-14,14177
2009-05-15,13936
2009-05-18,13317
2009-05-19,13764
2009-05-20,13867
2009-05-21,13867
2009-05-22,13351
2009-05-25,13076
2009-05-26,12869
2009-05-27,12560
2009-05-28,12525
2009-05-29,13076
2009-06-01,13523
2009-06-02,14039
2009-06-03,13902
2009-06-04,13145
2009-06-05,13282
2009-06-08,13351
2009-06-09,13076
2009-06-10,12869
2009-06-11,12800
2009-06-12,12732
2009-06-15,13110
2009-06-16,13076
2009-06-17,12766
2009-06-18,12388
2009-06-19,12560
2009-06-22,12560
2009-06-23,12250
2009-06-24,12525
2009-06-25,12697
2009-06-26,12973
2009-06-29,12697
2009-06-30,12594
2009-07-01,12663
2009-07-02,12560
2009-07-03,12628
2009-07-06,12284
2009-07-07,11940
2009-07-08,11975
2009-07-09,11768
2009-07-10,11871
2009-07-13,11803
2009-07-14,11699
2009-07-15,11734
2009-07-16,12112
2009-07-17,12353
2009-07-20,12525
2009-07-21,12525
2009-07-22,12869
2009-07-23,13007
2009-07-24,13282
2009-07-27,13213
2009-07-28,13317
2009-07-29,12938
2009-07-30,13110
2009-07-31,13145
2009-08-03,13179
2009-08-04,13420
2009-08-05,13454
2009-08-06,13317
2009-08-07,13282
2009-08-10,13282
2009-08-11,13351
2009-08-12,13248
2009-08-13,13213
2009-08-14,13213
2009-08-17,13213
2009-08-18,12938
2009-08-19,13007
2009-08-20,12835
2009-08-21,13007
2009-08-24,13145
2009-08-25,13076
2009-08-26,13351
2009-08-27,13558
2009-08-28,13695
2009-08-31,13213
2009-09-01,13076
2009-09-02,12904
2009-09-03,13213
2009-09-04,13420
2009-09-07,13041
2009-09-08,13764
2009-09-09,13764
2009-09-10,14142
2009-09-11,14487
2009-09-14,14487
2009-09-15,14280
2009-09-16,14383
2009-09-17,15484
2009-09-18,15484
2009-09-21,15657
2009-09-22,15553
2009-09-23,15897
2009-09-24,15553
2009-09-25,15829
2009-09-28,15553
2009-09-29,15553
2009-09-30,14934
2009-10-01,14452
2009-10-05,13970
2009-10-06,14211
2009-10-07,14762
2009-10-08,14796
2009-10-09,15037
2009-10-12,15072
2009-10-13,14934
2009-10-14,14968
2009-10-15,14865
2009-10-16,14934
2009-10-19,15003
2009-10-20,15037
2009-10-21,15278
2009-10-22,15140
2009-10-23,15003
2009-10-26,14865
2009-10-27,14865
2009-10-28,14624
2009-10-29,14315
2009-10-30,14555
2009-11-02,13970
2009-11-03,14005
2009-11-04,14074
2009-11-05,14005
2009-11-06,14005
2009-11-09,13936
2009-11-10,14074
2009-11-11,14039
2009-11-12,14005
2009-11-13,13833
2009-11-16,13936
2009-11-17,14005
2009-11-18,13902
2009-11-19,14039
2009-11-20,14039
2009-11-23,13833
2009-11-24,14039
2009-11-25,13661
2009-11-26,13970
2009-11-27,13489
2009-11-30,13489
2009-12-01,13626
2009-12-02,13661
2009-12-03,14005
2009-12-04,13936
2009-12-07,13730
2009-12-08,13626
2009-12-09,13936
2009-12-10,14039
2009-12-11,13764
2009-12-14,13936
2009-12-15,13867
2009-12-16,13798
2009-12-17,13798
2009-12-18,13730
2009-12-21,13661
2009-12-22,13833
2009-12-23,13798
2009-12-24,13936
2009-12-28,14142
2009-12-29,14074
2009-12-30,14142
2010-01-04,13936
2010-01-05,14005
2010-01-06,13764
2010-01-07,13661
2010-01-08,13730
2010-01-11,13695
2010-01-12,13626
2010-01-13,13317
2010-01-14,13558
2010-01-15,13454
2010-01-18,13385
2010-01-19,13420
2010-01-20,13317
2010-01-21,13213
2010-01-22,13145
2010-01-25,13145
2010-01-26,13041
2010-01-27,13041
2010-01-28,13007
2010-01-29,13282
2010-02-01,13076
2010-02-02,12835
2010-02-03,12835
2010-02-04,13076
2010-02-05,12800
2010-02-08,12491
2010-02-09,12697
2010-02-10,12284
2010-02-11,12353
2010-02-12,12353
2010-02-16,12181
2010-02-17,12456
2010-02-18,12250
2010-02-19,12181
2010-02-22,12388
2010-02-23,12456
2010-02-24,12353
2010-02-25,12181
2010-02-26,12353
2010-03-02,12697
2010-03-03,12594
2010-03-04,12663
2010-03-05,12594
2010-03-08,12938
2010-03-09,13076
2010-03-10,12869
2010-03-11,12835
2010-03-12,12869
2010-03-15,12904
2010-03-16,12938
2010-03-17,13213
2010-03-18,13558
2010-03-19,13041
2010-03-22,13420
2010-03-23,13558
2010-03-24,13558
2010-03-25,13489
2010-03-26,13661
2010-03-29,13592
2010-03-30,13902
2010-03-31,14039
2010-04-01,14349
2010-04-02,14452
2010-04-05,13867
2010-04-06,14005
2010-04-07,14280
2010-04-08,14487
2010-04-09,14831
2010-04-12,14934
2010-04-13,14796
2010-04-14,15140
2010-04-15,15209
2010-04-16,15278
2010-04-19,15072
2010-04-20,16276
2010-04-21,16379
2010-04-22,16104
2010-04-23,15588
2010-04-26,15829
2010-04-27,16104
2010-04-28,15966
2010-04-29,16241
2010-04-30,16276
2010-05-03,16482
2010-05-04,16035
2010-05-06,15175
2010-05-07,15072
2010-05-10,15416
2010-05-11,15209
2010-05-12,15209
2010-05-13,16138
2010-05-14,16069
2010-05-17,15794
2010-05-18,16241
2010-05-19,15691
2010-05-20,15519
2010-05-24,15829
2010-05-25,15312
2010-05-26,15416
2010-05-27,15622
2010-05-28,15691
2010-05-31,16310
2010-06-01,16035
2010-06-03,16138
2010-06-04,16138
2010-06-07,15863
2010-06-08,15725
2010-06-09,15829
2010-06-10,15966
2010-06-11,16035
2010-06-14,16207
2010-06-15,16586
2010-06-16,16689
2010-06-17,17171
2010-06-18,16551
2010-06-21,16999
2010-06-22,16861
2010-06-23,17067
2010-06-24,17515
2010-06-25,17411
2010-06-28,17618
2010-06-29,17171
2010-06-30,17377
2010-07-01,17411
2010-07-02,16723
2010-07-05,16517
2010-07-06,16310
2010-07-07,15863
2010-07-08,16207
2010-07-09,16241
2010-07-12,16448
2010-07-13,16620
2010-07-14,16792
2010-07-15,16689
2010-07-16,16654
2010-07-19,16792
2010-07-20,16792
2010-07-21,16930
2010-07-22,16620
2010-07-23,16723
2010-07-26,16517
2010-07-27,16517
2010-07-28,16414
2010-07-29,16551
2010-07-30,16689
2010-08-02,16792
2010-08-03,16964
2010-08-04,17515
2010-08-05,19373
2010-08-06,19270
2010-08-09,18513
2010-08-10,18788
2010-08-11,18581
2010-08-12,17618
2010-08-13,18822
2010-08-16,19098
2010-08-17,19717
2010-08-18,20095
2010-08-19,19958
2010-08-20,20405
2010-08-23,20577
2010-08-24,20233
2010-08-25,19889
2010-08-26,20095
2010-08-27,19958
2010-08-30,20061
2010-08-31,20543
2010-09-01,20956
2010-09-02,21988
2010-09-03,22022
2010-09-06,21954
2010-09-07,21747
2010-09-08,22126
2010-09-09,23640
2010-09-10,23812
2010-09-13,24053
2010-09-14,23846
2010-09-15,23708
2010-09-16,23089
2010-09-17,22883
2010-09-20,23777
2010-09-24,24982
2010-09-27,26014
2010-09-28,26564
2010-09-29,26461
2010-09-30,27081
2010-10-01,26358
2010-10-04,25911
2010-10-05,25532
2010-10-06,25773
2010-10-07,25429
2010-10-08,25463
2010-10-11,25154
2010-10-12,25085
2010-10-13,24603
2010-10-14,25395
2010-10-15,25395
2010-10-18,25876
2010-10-19,25291
2010-10-20,25291
2010-10-21,25257
2010-10-22,25050
2010-10-25,25222
2010-10-26,26427
2010-10-27,26564
2010-10-28,26564
2010-10-29,26461
2010-11-01,27975
2010-11-02,32139
2010-11-03,32758
2010-11-04,33378
2010-11-05,32724
2010-11-08,33206
2010-11-09,34066
2010-11-10,34066
2010-11-11,34135
2010-11-12,32449
2010-11-15,31347
2010-11-16,31279
2010-11-17,31451
2010-11-18,31932
2010-11-19,32552
