Date,Close
2005-11-23,348
2005-11-24,354
2005-11-25,349
2005-11-28,354
2005-11-29,358
2005-11-30,364
2005-12-01,365
2005-12-02,375
2005-12-05,381
2005-12-06,387
2005-12-07,374
2005-12-08,368
2005-12-09,376
2005-12-12,388
2005-12-13,377
2005-12-14,377
2005-12-15,384
2005-12-16,378
2005-12-19,378
2005-12-20,378
2005-12-21,380
2005-12-22,379
2005-12-23,401
2005-12-26,405
2005-12-27,388
2005-12-28,402
2005-12-29,439
2006-01-02,438
2006-01-03,443
2006-01-04,454
2006-01-05,431
2006-01-06,421
2006-01-09,439
2006-01-10,414
2006-01-11,394
2006-01-12,409
2006-01-13,421
2006-01-16,421
2006-01-17,430
2006-01-18,397
2006-01-19,397
2006-01-20,397
2006-01-23,353
2006-01-24,368
2006-01-25,374
2006-01-26,380
2006-01-27,381
2006-01-31,383
2006-02-01,370
2006-02-02,377
2006-02-03,364
2006-02-06,373
2006-02-07,372
2006-02-08,367
2006-02-09,366
2006-02-10,373
2006-02-13,352
2006-02-14,359
2006-02-15,366
2006-02-16,360
2006-02-17,370
2006-02-20,370
2006-02-21,369
2006-02-22,359
2006-02-23,367
2006-02-24,365
2006-02-27,383
2006-02-28,383
2006-03-02,390
2006-03-03,376
2006-03-06,379
2006-03-07,383
2006-03-08,382
2006-03-09,383
2006-03-10,381
2006-03-13,381
2006-03-14,382
2006-03-15,387
2006-03-16,391
2006-03-17,390
2006-03-20,387
2006-03-21,390
2006-03-22,390
2006-03-23,389
2006-03-24,386
2006-03-27,381
2006-03-28,397
2006-03-29,390
2006-03-30,392
2006-03-31,391
2006-04-03,378
2006-04-04,387
2006-04-05,387
2006-04-06,386
2006-04-07,381
2006-04-10,378
2006-04-11,378
2006-04-12,383
2006-04-13,383
2006-04-14,386
2006-04-17,374
2006-04-18,383
2006-04-19,384
2006-04-20,396
2006-04-21,383
2006-04-24,389
2006-04-25,386
2006-04-26,383
2006-04-27,387
2006-04-28,387
2006-05-02,386
2006-05-03,387
2006-05-04,394
2006-05-08,406
2006-05-09,408
2006-05-10,409
2006-05-11,411
2006-05-12,411
2006-05-15,397
2006-05-16,406
2006-05-17,408
2006-05-18,397
2006-05-19,397
2006-05-22,398
2006-05-23,397
2006-05-24,378
2006-05-25,374
2006-05-26,386
2006-05-29,379
2006-05-30,386
2006-06-01,381
2006-06-02,381
2006-06-05,383
2006-06-07,378
2006-06-08,364
2006-06-09,370
2006-06-12,374
2006-06-13,373
2006-06-14,373
2006-06-15,374
2006-06-16,382
2006-06-19,374
2006-06-20,383
2006-06-21,370
2006-06-22,374
2006-06-23,374
2006-06-26,374
2006-06-27,364
2006-06-28,374
2006-06-29,389
2006-06-30,361
2006-07-03,362
2006-07-04,386
2006-07-05,392
2006-07-06,387
2006-07-07,379
2006-07-10,389
2006-07-11,380
2006-07-12,374
2006-07-13,378
2006-07-14,365
2006-07-18,353
2006-07-19,367
2006-07-20,378
2006-07-21,364
2006-07-24,356
2006-07-25,364
2006-07-26,369
2006-07-27,369
2006-07-28,358
2006-07-31,355
2006-08-01,354
2006-08-02,352
2006-08-03,354
2006-08-04,339
2006-08-07,343
2006-08-08,364
2006-08-09,345
2006-08-10,349
2006-08-11,340
2006-08-14,341
2006-08-16,377
2006-08-17,337
2006-08-18,335
2006-08-21,331
2006-08-22,331
2006-08-23,336
2006-08-24,327
2006-08-25,313
2006-08-28,327
2006-08-29,337
2006-08-30,341
2006-08-31,346
2006-09-01,348
2006-09-04,346
2006-09-05,348
2006-09-06,348
2006-09-07,349
2006-09-08,348
2006-09-11,349
2006-09-12,351
2006-09-13,352
2006-09-14,353
2006-09-15,353
2006-09-18,341
2006-09-19,351
2006-09-20,351
2006-09-21,352
2006-09-22,348
2006-09-25,341
2006-09-26,343
2006-09-27,348
2006-09-28,345
2006-09-29,345
2006-10-02,345
2006-10-04,346
2006-10-09,337
2006-10-10,337
2006-10-11,332
2006-10-12,338
2006-10-13,339
2006-10-16,337
2006-10-17,338
2006-10-18,333
2006-10-19,333
2006-10-20,335
2006-10-23,334
2006-10-24,329
2006-10-25,329
2006-10-26,330
2006-10-27,332
2006-10-30,326
2006-10-31,329
2006-11-01,329
2006-11-02,330
2006-11-03,335
2006-11-06,337
2006-11-07,336
2006-11-08,336
2006-11-09,335
2006-11-10,335
2006-11-13,335
2006-11-14,332
2006-11-15,335
2006-11-16,343
2006-11-17,341
2006-11-20,340
2006-11-21,335
2006-11-22,341
2006-11-23,343
2006-11-24,337
2006-11-27,341
2006-11-28,356
2006-11-29,352
2006-11-30,360
2006-12-01,348
2006-12-04,352
2006-12-05,356
2006-12-06,348
2006-12-07,346
2006-12-08,351
2006-12-11,352
2006-12-12,346
2006-12-13,351
2006-12-14,352
2006-12-15,356
2006-12-18,364
2006-12-19,366
2006-12-20,378
2006-12-21,381
2006-12-22,368
2006-12-26,367
2006-12-27,358
2006-12-28,362
2007-01-02,364
2007-01-03,360
2007-01-04,351
2007-01-05,349
2007-01-08,341
2007-01-09,346
2007-01-10,338
2007-01-11,364
2007-01-12,374
2007-01-15,365
2007-01-16,420
2007-01-17,398
2007-01-18,367
2007-01-19,364
2007-01-22,418
2007-01-23,479
2007-01-24,510
2007-01-25,584
2007-01-26,510
2007-01-29,489
2007-01-30,491
2007-01-31,442
2007-02-01,449
2007-02-02,435
2007-02-05,430
2007-02-06,493
2007-02-07,459
2007-02-08,440
2007-02-09,443
2007-02-12,446
2007-02-13,435
2007-02-14,435
2007-02-15,440
2007-02-16,434
2007-02-20,435
2007-02-21,435
2007-02-22,438
2007-02-23,503
2007-02-26,578
2007-02-27,514
2007-02-28,491
2007-03-02,481
2007-03-05,531
2007-03-06,568
2007-03-07,545
2007-03-08,540
2007-03-09,578
2007-03-12,528
2007-03-13,533
2007-03-14,540
2007-03-15,524
2007-03-16,510
2007-03-19,491
2007-03-20,496
2007-03-21,514
2007-03-22,524
2007-03-23,491
2007-03-26,500
2007-03-27,503
2007-03-28,486
2007-03-29,484
2007-03-30,500
2007-04-02,505
2007-04-03,493
2007-04-04,503
2007-04-05,505
2007-04-06,538
2007-04-09,551
2007-04-10,551
2007-04-11,557
2007-04-12,533
2007-04-13,533
2007-04-16,526
2007-04-17,503
2007-04-18,522
2007-04-19,503
2007-04-20,524
2007-04-23,514
2007-04-24,505
2007-04-25,505
2007-04-26,512
2007-04-27,498
2007-04-30,484
2007-05-02,475
2007-05-03,496
2007-05-04,493
2007-05-07,496
2007-05-08,500
2007-05-09,508
2007-05-10,508
2007-05-11,519
2007-05-14,524
2007-05-15,514
2007-05-16,510
2007-05-17,500
2007-05-18,503
2007-05-21,508
2007-05-22,498
2007-05-23,500
2007-05-25,493
2007-05-28,505
2007-05-29,522
2007-05-30,549
2007-05-31,557
2007-06-01,557
2007-06-04,575
2007-06-05,580
2007-06-07,584
2007-06-08,578
2007-06-11,582
2007-06-12,573
2007-06-13,580
2007-06-14,559
2007-06-15,561
2007-06-18,580
2007-06-19,582
2007-06-20,606
2007-06-21,631
2007-06-22,692
2007-06-25,695
2007-06-26,650
2007-06-27,648
2007-06-28,566
2007-06-29,561
2007-07-02,549
2007-07-03,559
2007-07-04,573
2007-07-05,575
2007-07-06,582
2007-07-09,575
2007-07-10,580
2007-07-11,575
2007-07-12,587
2007-07-13,573
2007-07-16,557
2007-07-18,570
2007-07-19,570
2007-07-20,570
2007-07-23,568
2007-07-24,568
2007-07-25,551
2007-07-26,575
2007-07-27,554
2007-07-30,554
2007-07-31,557
2007-08-01,554
2007-08-02,531
2007-08-03,522
2007-08-06,505
2007-08-07,514
2007-08-08,526
2007-08-09,519
2007-08-10,512
2007-08-13,519
2007-08-14,519
2007-08-16,477
2007-08-17,467
2007-08-20,500
2007-08-21,514
2007-08-22,533
2007-08-23,538
2007-08-24,545
2007-08-27,543
2007-08-28,551
2007-08-29,551
2007-08-30,561
2007-08-31,561
2007-09-03,568
2007-09-04,589
2007-09-05,589
2007-09-06,580
2007-09-07,594
2007-09-10,592
2007-09-11,596
2007-09-12,615
2007-09-13,654
2007-09-14,654
2007-09-17,673
2007-09-18,654
2007-09-19,668
2007-09-20,699
2007-09-21,748
2007-09-27,725
2007-09-28,701
2007-10-01,734
2007-10-02,711
2007-10-04,633
2007-10-05,648
2007-10-08,627
2007-10-09,629
2007-10-10,678
2007-10-11,697
2007-10-12,744
2007-10-15,763
2007-10-16,771
2007-10-17,760
2007-10-18,748
2007-10-19,739
2007-10-22,687
2007-10-23,706
2007-10-24,711
2007-10-25,739
2007-10-26,786
2007-10-29,788
2007-10-30,788
2007-10-31,790
2007-11-01,795
2007-11-02,771
2007-11-05,757
2007-11-06,790
2007-11-07,776
2007-11-08,771
2007-11-09,781
2007-11-12,790
2007-11-13,771
2007-11-14,746
2007-11-15,711
2007-11-16,701
2007-11-19,725
2007-11-20,741
2007-11-21,746
2007-11-22,744
2007-11-23,732
2007-11-26,765
2007-11-27,763
2007-11-28,779
2007-11-29,788
2007-11-30,790
2007-12-03,793
2007-12-04,793
2007-12-05,798
2007-12-06,795
2007-12-07,804
2007-12-10,804
2007-12-11,786
2007-12-12,746
2007-12-13,769
2007-12-14,769
2007-12-17,671
2007-12-18,771
2007-12-20,744
2007-12-21,760
2007-12-24,828
2007-12-26,865
2007-12-27,865
2007-12-28,865
2008-01-02,865
2008-01-03,865
2008-01-04,865
2008-01-07,865
2008-01-08,865
2008-01-09,865
2008-01-10,865
2008-01-11,865
2008-01-14,865
2008-01-15,865
2008-01-16,865
2008-01-17,865
2008-01-18,865
2008-01-21,865
2008-01-22,865
2008-01-23,865
2008-01-24,865
2008-01-25,865
2008-01-28,865
2008-01-29,865
2008-01-30,736
2008-01-31,717
2008-02-01,738
2008-02-04,719
2008-02-05,726
2008-02-11,722
2008-02-12,758
2008-02-13,765
2008-02-14,768
2008-02-15,760
2008-02-18,768
2008-02-19,768
2008-02-20,765
2008-02-21,770
2008-02-22,885
2008-02-25,1016
2008-02-26,1167
2008-02-27,1340
2008-02-28,1218
2008-02-29,1145
2008-03-03,1096
2008-03-04,1043
2008-03-05,1045
2008-03-06,1202
2008-03-07,1126
2008-03-10,1065
2008-03-11,1058
2008-03-12,1072
2008-03-13,1038
2008-03-14,1023
2008-03-17,985
2008-03-18,1004
2008-03-19,997
2008-03-20,1038
2008-03-21,1019
2008-03-24,1023
2008-03-25,1028
2008-03-26,999
2008-03-27,1009
2008-03-28,1034
2008-03-31,1034
2008-04-01,1012
2008-04-02,997
2008-04-03,1001
2008-04-04,1026
2008-04-07,1028
2008-04-08,1107
2008-04-10,1101
2008-04-11,1150
2008-04-14,1187
2008-04-15,1199
2008-04-16,1165
2008-04-17,1162
2008-04-18,1187
2008-04-21,1199
2008-04-22,1199
2008-04-23,1199
2008-04-24,1199
2008-04-25,1199
2008-04-28,1199
2008-04-29,1199
2008-04-30,1199
2008-05-02,1199
2008-05-06,1199
2008-05-07,1199
2008-05-08,1377
2008-05-09,1581
2008-05-13,1348
2008-05-14,1355
2008-05-15,1289
2008-05-16,1187
2008-05-19,1129
2008-05-20,1125
2008-05-21,1107
2008-05-22,1088
2008-05-23,1092
2008-05-26,1092
2008-05-27,1085
2008-05-28,1081
2008-05-29,1096
2008-05-30,1081
2008-06-02,1066
2008-06-03,982
2008-06-04,982
2008-06-05,975
2008-06-09,975
2008-06-10,986
2008-06-11,1066
2008-06-12,1063
2008-06-13,1045
2008-06-16,1037
2008-06-17,1191
2008-06-18,1271
2008-06-19,1169
2008-06-20,1150
2008-06-23,1110
2008-06-24,1118
2008-06-25,1161
2008-06-26,1147
2008-06-27,1088
2008-06-30,1019
2008-07-01,1059
2008-07-02,979
2008-07-03,975
2008-07-04,975
2008-07-07,979
2008-07-08,975
2008-07-09,990
2008-07-10,986
2008-07-11,1001
2008-07-14,1150
2008-07-15,1023
2008-07-16,979
2008-07-17,979
2008-07-18,935
2008-07-21,986
2008-07-22,1001
2008-07-23,1019
2008-07-24,1015
2008-07-25,1037
2008-07-28,1034
2008-07-29,982
2008-07-30,1008
2008-07-31,968
2008-08-01,990
2008-08-04,979
2008-08-05,986
2008-08-06,993
2008-08-07,968
2008-08-08,982
2008-08-11,979
2008-08-12,971
2008-08-13,979
2008-08-14,993
2008-08-18,975
2008-08-19,975
2008-08-20,957
2008-08-21,939
2008-08-22,909
2008-08-25,906
2008-08-26,898
2008-08-27,898
2008-08-28,902
2008-08-29,902
2008-09-01,814
2008-09-02,825
2008-09-03,840
2008-09-04,840
2008-09-05,840
2008-09-08,866
2008-09-09,869
2008-09-10,836
2008-09-11,961
2008-09-12,902
2008-09-16,767
2008-09-17,833
2008-09-18,789
2008-09-19,803
2008-09-22,800
2008-09-23,789
2008-09-24,833
2008-09-25,811
2008-09-26,789
2008-09-29,814
2008-09-30,789
2008-10-01,778
2008-10-02,741
2008-10-06,709
2008-10-07,701
2008-10-08,646
2008-10-09,650
2008-10-10,592
2008-10-13,617
2008-10-14,657
2008-10-15,650
2008-10-16,625
2008-10-17,610
2008-10-20,603
2008-10-21,614
2008-10-22,614
2008-10-23,577
2008-10-24,537
2008-10-27,508
2008-10-28,511
2008-10-29,533
2008-10-30,577
2008-10-31,584
2008-11-03,595
2008-11-04,632
2008-11-05,687
2008-11-06,625
2008-11-07,621
2008-11-10,617
2008-11-11,617
2008-11-12,617
2008-11-13,581
2008-11-14,555
2008-11-17,566
2008-11-18,555
2008-11-19,555
2008-11-20,511
2008-11-21,537
2008-11-24,467
2008-11-25,471
2008-11-26,489
2008-11-27,504
2008-11-28,504
2008-12-01,515
2008-12-02,511
2008-12-03,497
2008-12-04,515
2008-12-05,511
2008-12-08,515
2008-12-09,508
2008-12-10,526
2008-12-11,526
2008-12-12,526
2008-12-15,526
2008-12-16,544
2008-12-17,544
2008-12-18,614
2008-12-19,595
2008-12-22,599
2008-12-23,581
2008-12-24,584
2008-12-26,570
2008-12-29,537
2008-12-30,555
2009-01-02,581
2009-01-05,570
2009-01-06,584
2009-01-07,588
2009-01-08,588
2009-01-09,650
2009-01-12,730
2009-01-13,694
2009-01-14,796
2009-01-15,727
2009-01-16,716
2009-01-19,822
2009-01-20,818
2009-01-21,825
2009-01-22,778
2009-01-23,709
2009-01-28,756
2009-01-29,782
2009-01-30,877
2009-02-02,1008
2009-02-03,924
2009-02-04,895
2009-02-05,909
2009-02-06,902
2009-02-09,873
2009-02-10,855
2009-02-11,858
2009-02-12,858
2009-02-13,858
2009-02-16,840
2009-02-17,833
2009-02-18,825
2009-02-19,829
2009-02-20,785
2009-02-23,814
2009-02-24,807
2009-02-25,807
2009-02-26,800
2009-02-27,814
2009-03-02,906
2009-03-03,822
2009-03-04,847
2009-03-05,844
2009-03-06,869
2009-03-09,873
2009-03-10,891
2009-03-11,906
2009-03-12,917
2009-03-13,957
2009-03-16,968
2009-03-17,957
2009-03-18,964
2009-03-19,946
2009-03-20,953
2009-03-23,961
2009-03-24,964
2009-03-25,964
2009-03-26,957
2009-03-27,968
2009-03-30,1102
2009-03-31,1023
2009-04-01,986
2009-04-02,1023
2009-04-03,1029
2009-04-06,1010
2009-04-07,1023
2009-04-08,1035
2009-04-09,1071
2009-04-10,1059
2009-04-13,1071
2009-04-14,1096
2009-04-15,1077
2009-04-16,1090
2009-04-17,1096
2009-04-20,1065
2009-04-21,1059
2009-04-22,1071
2009-04-23,1090
2009-04-24,1096
2009-04-27,1083
2009-04-28,998
2009-04-29,1017
2009-04-30,1004
2009-05-04,1029
2009-05-06,1023
2009-05-07,1023
2009-05-08,1047
2009-05-11,1053
2009-05-12,1053
2009-05-13,1083
2009-05-14,1071
2009-05-15,1175
2009-05-18,1254
2009-05-19,1327
2009-05-20,1321
2009-05-21,1327
2009-05-22,1242
2009-05-25,1193
2009-05-26,1150
2009-05-27,1132
2009-05-28,1132
2009-05-29,1163
2009-06-01,1157
2009-06-02,1169
2009-06-03,1150
2009-06-04,1126
2009-06-05,1114
2009-06-08,1083
2009-06-09,1083
2009-06-10,1120
2009-06-11,1126
2009-06-12,1132
2009-06-15,1102
2009-06-16,1120
2009-06-17,1108
2009-06-18,1114
2009-06-19,1096
2009-06-22,1114
2009-06-23,1090
2009-06-24,1120
2009-06-25,1120
2009-06-26,1120
2009-06-29,1108
2009-06-30,1120
2009-07-01,1108
2009-07-02,1108
2009-07-03,1102
2009-07-06,1108
2009-07-07,1114
2009-07-08,1102
2009-07-09,1096
2009-07-10,1138
2009-07-13,1108
2009-07-14,1108
2009-07-15,1102
2009-07-16,1108
2009-07-17,1138
2009-07-20,1138
2009-07-21,1132
2009-07-22,1132
2009-07-23,1138
2009-07-24,1138
2009-07-27,1138
2009-07-28,1120
2009-07-29,1126
2009-07-30,1132
2009-07-31,1120
2009-08-03,1132
2009-08-04,1157
2009-08-05,1157
2009-08-06,1163
2009-08-07,1150
2009-08-10,1144
2009-08-11,1126
2009-08-12,1126
2009-08-13,1144
2009-08-14,1138
2009-08-17,1114
2009-08-18,1090
2009-08-19,1108
2009-08-20,1096
2009-08-21,1108
2009-08-24,1090
2009-08-25,1108
2009-08-26,1108
2009-08-27,1108
2009-08-28,1108
2009-08-31,1096
2009-09-01,1096
2009-09-02,1083
2009-09-03,1090
2009-09-04,1065
2009-09-07,1059
2009-09-08,1065
2009-09-09,1059
2009-09-10,1077
2009-09-11,1083
2009-09-14,1071
2009-09-15,1071
2009-09-16,1059
2009-09-17,1053
2009-09-18,1053
2009-09-21,1047
2009-09-22,1035
2009-09-23,1035
2009-09-24,1023
2009-09-25,986
2009-09-28,992
2009-09-29,992
2009-09-30,1023
2009-10-01,1029
2009-10-05,1010
2009-10-06,1010
2009-10-07,1023
2009-10-08,1023
2009-10-09,1023
2009-10-12,986
2009-10-13,1004
2009-10-14,986
2009-10-15,986
2009-10-16,986
2009-10-19,986
2009-10-20,980
2009-10-21,974
2009-10-22,974
2009-10-23,974
2009-10-26,974
2009-10-27,974
2009-10-28,974
2009-10-29,950
2009-10-30,956
2009-11-02,968
2009-11-03,950
2009-11-04,968
2009-11-05,968
2009-11-06,968
2009-11-09,956
2009-11-10,956
2009-11-11,968
2009-11-12,968
2009-11-13,998
2009-11-16,980
2009-11-17,980
2009-11-18,980
2009-11-19,986
2009-11-20,998
2009-11-23,986
2009-11-24,1004
2009-11-25,986
2009-11-26,986
2009-11-27,1010
2009-11-30,1004
2009-12-01,962
2009-12-02,980
2009-12-03,974
2009-12-04,980
2009-12-07,1023
2009-12-08,1023
2009-12-09,1017
2009-12-10,1035
2009-12-11,1041
2009-12-14,1071
2009-12-15,1071
2009-12-16,1090
2009-12-17,1077
2009-12-18,1053
2009-12-21,1077
2009-12-22,1059
2009-12-23,1041
2009-12-24,1041
2009-12-28,1035
2009-12-29,1017
2009-12-30,1077
2010-01-04,1047
2010-01-05,1041
2010-01-06,1047
2010-01-07,1004
2010-01-08,1047
2010-01-11,1041
2010-01-12,1041
2010-01-13,998
2010-01-14,998
2010-01-15,1004
2010-01-18,998
2010-01-19,1004
2010-01-20,998
2010-01-21,998
2010-01-22,1004
2010-01-25,1004
2010-01-26,998
2010-01-27,1004
2010-01-28,1004
2010-01-29,986
2010-02-01,962
2010-02-02,950
2010-02-03,956
2010-02-04,956
2010-02-05,931
2010-02-08,925
2010-02-09,913
2010-02-10,913
2010-02-11,931
2010-02-12,998
2010-02-16,1004
2010-02-17,992
2010-02-18,1004
2010-02-19,980
2010-02-22,968
2010-02-23,992
2010-02-24,992
2010-02-25,992
2010-02-26,1096
2010-03-02,1120
2010-03-03,1077
2010-03-04,1120
2010-03-05,1114
2010-03-08,1144
2010-03-09,1236
2010-03-10,1236
2010-03-11,1187
2010-03-12,1157
2010-03-15,1096
2010-03-16,1114
2010-03-17,1102
2010-03-18,1108
2010-03-19,1108
2010-03-22,1108
2010-03-23,1083
2010-03-24,1083
2010-03-25,1059
2010-03-26,1059
2010-03-29,1035
2010-03-30,1059
2010-03-31,1023
2010-04-01,1059
2010-04-02,1047
2010-04-05,1059
2010-04-06,1053
2010-04-07,1090
2010-04-08,1090
2010-04-09,1096
2010-04-12,1096
2010-04-13,1102
2010-04-14,1120
2010-04-15,1120
2010-04-16,1102
2010-04-19,1108
2010-04-20,1169
2010-04-21,1138
2010-04-22,1138
2010-04-23,1157
2010-04-26,1144
2010-04-27,1163
2010-04-28,1163
2010-04-29,1187
2010-04-30,1187
2010-05-03,1181
2010-05-04,1309
2010-05-06,1278
2010-05-07,1217
2010-05-10,1205
2010-05-11,1217
2010-05-12,1205
2010-05-13,1217
2010-05-14,1193
2010-05-17,1169
2010-05-18,1120
2010-05-19,1132
2010-05-20,1120
2010-05-24,1071
2010-05-25,998
2010-05-26,1035
2010-05-27,1035
2010-05-28,1065
2010-05-31,1077
2010-06-01,1071
2010-06-03,1090
2010-06-04,1071
2010-06-07,1047
2010-06-08,1065
2010-06-09,1059
2010-06-10,1065
2010-06-11,1059
2010-06-14,1077
2010-06-15,1071
2010-06-16,1090
2010-06-17,1083
2010-06-18,1114
2010-06-21,1108
2010-06-22,1114
2010-06-23,1108
2010-06-24,1102
2010-06-25,1114
2010-06-28,1120
2010-06-29,1108
2010-06-30,1120
2010-07-01,1108
2010-07-02,1126
2010-07-05,1120
2010-07-06,1096
2010-07-07,1090
2010-07-08,1090
2010-07-09,1090
2010-07-12,1090
2010-07-13,1090
2010-07-14,1096
2010-07-15,1108
2010-07-16,1108
2010-07-19,1096
2010-07-20,1096
2010-07-21,1096
2010-07-22,1102
2010-07-23,1114
2010-07-26,1114
2010-07-27,1138
2010-07-28,1132
2010-07-29,1132
2010-07-30,1144
2010-08-02,1114
2010-08-03,1126
2010-08-04,1126
2010-08-05,1120
2010-08-06,1144
2010-08-09,1169
2010-08-10,1163
2010-08-11,1150
2010-08-12,1144
2010-08-13,1163
2010-08-16,1157
2010-08-17,1205
2010-08-18,1217
2010-08-19,1290
2010-08-20,1278
2010-08-23,1297
2010-08-24,1345
2010-08-25,1333
2010-08-26,1321
2010-08-27,1327
2010-08-30,1357
2010-08-31,1297
2010-09-01,1351
2010-09-02,1351
2010-09-03,1309
2010-09-06,1327
2010-09-07,1327
2010-09-08,1327
2010-09-09,1351
2010-09-10,1333
2010-09-13,1321
2010-09-14,1242
2010-09-15,1278
2010-09-16,1266
2010-09-17,1272
2010-09-20,1248
2010-09-24,1254
2010-09-27,1260
2010-09-28,1254
2010-09-29,1260
2010-09-30,1248
2010-10-01,1248
2010-10-04,1242
2010-10-05,1223
2010-10-06,1230
2010-10-07,1254
2010-10-08,1217
2010-10-11,1254
2010-10-12,1223
2010-10-13,1266
2010-10-14,1248
2010-10-15,1272
2010-10-18,1278
2010-10-19,1278
2010-10-20,1339
2010-10-21,1412
2010-10-22,1394
2010-10-25,1394
2010-10-26,1400
2010-10-27,1406
2010-10-28,1406
2010-10-29,1394
2010-11-01,1406
2010-11-02,1394
2010-11-03,1406
2010-11-04,1412
2010-11-05,1503
2010-11-08,1558
2010-11-09,1790
2010-11-10,1887
2010-11-11,1698
2010-11-12,1595
2010-11-15,1631
2010-11-16,1534
2010-11-17,1522
2010-11-18,1662
2010-11-19,1662
2010-11-22,1619
2010-11-23,1583
2010-11-24,1577
2010-11-25,1503
2010-11-26,1522
2010-11-29,1394
2010-11-30,1424
2010-12-01,1437
2010-12-02,1473
2010-12-03,1461
2010-12-06,1461
2010-12-07,1424
2010-12-08,1412
2010-12-09,1412
2010-12-10,1424
2010-12-13,1394
2010-12-14,1394
2010-12-15,1424
2010-12-16,1461
2010-12-17,1461
2010-12-20,1412
2010-12-21,1449
2010-12-22,1510
2010-12-23,1491
2010-12-24,1503
2010-12-27,1479
2010-12-28,1522
2010-12-29,1424
2010-12-30,1412
2011-01-03,1418
2011-01-04,1424
2011-01-05,1424
2011-01-06,1370
2011-01-07,1394
2011-01-10,1418
2011-01-11,1406
2011-01-12,1370
2011-01-13,1376
2011-01-14,1357
2011-01-17,1315
2011-01-18,1303
2011-01-19,1297
2011-01-20,1327
2011-01-21,1333
2011-01-24,1351
2011-01-25,1327
2011-01-26,1363
2011-01-27,1382
2011-01-28,1382
2011-01-31,1382
2011-02-01,1370
2011-02-07,1363
2011-02-08,1363
2011-02-09,1370
2011-02-10,1363
2011-02-11,1351
2011-02-14,1345
2011-02-15,1339
2011-02-16,1345
2011-02-17,1290
2011-02-18,1309
2011-02-21,1333
2011-02-22,1309
2011-02-23,1315
2011-02-24,1297
2011-02-25,1315
2011-02-28,1321
2011-03-02,1327
2011-03-03,1345
2011-03-04,1351
2011-03-07,1351
2011-03-08,1370
2011-03-09,1449
2011-03-10,1485
2011-03-11,1510
2011-03-14,1357
2011-03-15,1357
2011-03-16,1357
2011-03-17,1388
2011-03-18,1382
2011-03-21,1376
2011-03-22,1388
2011-03-23,1412
2011-03-24,1400
2011-03-25,1406
2011-03-28,1449
2011-03-29,1461
2011-03-30,1479
2011-03-31,1491
2011-04-01,1516
2011-04-04,1491
2011-04-05,1479
2011-04-06,1479
2011-04-07,1449
2011-04-08,1455
2011-04-11,1497
2011-04-12,1717
2011-04-13,1741
2011-04-14,1619
2011-04-15,1729
2011-04-18,1704
2011-04-19,1601
2011-04-20,1528
2011-04-21,1570
2011-04-22,1503
2011-04-25,1528
2011-04-26,1522
2011-04-27,1534
2011-04-28,1516
2011-04-29,1503
2011-05-02,1473
2011-05-03,1467
2011-05-04,1473
2011-05-06,1497
2011-05-09,1479
2011-05-11,1479
2011-05-12,1437
2011-05-13,1485
2011-05-16,1491
2011-05-17,1491
2011-05-18,1485
2011-05-19,1437
2011-05-20,1449
2011-05-23,1388
2011-05-24,1412
2011-05-25,1394
2011-05-26,1400
2011-05-27,1400
2011-05-30,1418
2011-05-31,1418
2011-06-01,1430
2011-06-02,1430
2011-06-03,1430
2011-06-07,1437
2011-06-08,1424
2011-06-09,1443
2011-06-10,1443
2011-06-13,1400
2011-06-14,1455
2011-06-15,1461
2011-06-16,1443
2011-06-17,1437
2011-06-20,1400
2011-06-21,1400
2011-06-22,1406
2011-06-23,1412
2011-06-24,1400
2011-06-27,1400
2011-06-28,1406
2011-06-29,1394
2011-06-30,1406
2011-07-01,1400
2011-07-04,1443
2011-07-05,1455
2011-07-06,1461
2011-07-07,1491
2011-07-08,1479
2011-07-11,1443
2011-07-12,1443
2011-07-13,1437
2011-07-14,1467
2011-07-15,1473
2011-07-18,1473
2011-07-19,1528
2011-07-20,1497
2011-07-21,1522
2011-07-22,1497
2011-07-25,1497
2011-07-26,1510
2011-07-27,1552
2011-07-28,1607
2011-07-29,1564
2011-08-01,1577
2011-08-02,1564
2011-08-03,1503
2011-08-04,1503
2011-08-05,1430
2011-08-08,1272
2011-08-09,1284
2011-08-10,1345
2011-08-11,1327
2011-08-12,1382
2011-08-16,1418
2011-08-17,1418
2011-08-18,1467
2011-08-19,1382
2011-08-22,1388
2011-08-23,1394
2011-08-24,1394
2011-08-25,1400
2011-08-26,1406
2011-08-29,1406
2011-08-30,1412
2011-08-31,1437
2011-09-01,1424
2011-09-02,1437
2011-09-05,1418
2011-09-06,1418
2011-09-07,1424
2011-09-08,1424
2011-09-09,1412
2011-09-14,1388
2011-09-15,1388
2011-09-16,1412
2011-09-19,1370
2011-09-20,1376
2011-09-21,1406
2011-09-22,1400
2011-09-23,1382
2011-09-26,1260
2011-09-27,1290
2011-09-28,1303
2011-09-29,1315
2011-09-30,1357
2011-10-04,1333
2011-10-05,1284
2011-10-06,1321
2011-10-07,1351
2011-10-10,1333
2011-10-11,1376
2011-10-12,1382
2011-10-13,1370
2011-10-14,1382
2011-10-17,1388
2011-10-18,1363
2011-10-19,1382
2011-10-20,1351
2011-10-21,1339
2011-10-24,1351
2011-10-25,1345
2011-10-26,1351
2011-10-27,1351
2011-10-28,1351
2011-10-31,1339
2011-11-01,1351
2011-11-02,1333
