Date,Close
2005-04-12,7420
2005-04-13,7410
2005-04-14,7300
2005-04-15,7270
2005-04-18,7270
2005-04-19,7270
2005-04-20,7290
2005-04-21,7260
2005-04-22,7280
2005-04-25,7500
2005-04-26,7400
2005-04-27,7300
2005-04-28,7280
2005-04-29,7480
2005-05-02,7480
2005-05-03,7270
2005-05-04,7290
2005-05-06,7490
2005-05-09,7300
2005-05-10,7350
2005-05-11,7300
2005-05-12,7300
2005-05-13,7300
2005-05-16,7300
2005-05-17,7330
2005-05-18,7300
2005-05-19,7300
2005-05-20,7350
2005-05-23,7330
2005-05-24,7400
2005-05-25,7400
2005-05-26,7400
2005-05-27,7350
2005-05-30,7340
2005-05-31,7320
2005-06-01,7360
2005-06-02,7430
2005-06-03,7760
2005-06-07,7730
2005-06-08,7780
2005-06-09,7850
2005-06-10,7480
2005-06-13,7580
2005-06-14,7560
2005-06-15,7780
2005-06-16,7880
2005-06-17,7800
2005-06-20,7800
2005-06-21,7970
2005-06-22,8000
2005-06-23,8190
2005-06-24,7760
2005-06-27,7720
2005-06-28,7990
2005-06-29,7760
2005-06-30,8170
2005-07-01,7990
2005-07-04,8140
2005-07-05,8100
2005-07-06,8190
2005-07-07,8190
2005-07-08,8150
2005-07-11,8130
2005-07-12,7930
2005-07-13,8030
2005-07-14,8130
2005-07-15,8380
2005-07-18,8390
2005-07-19,8340
2005-07-20,8440
2005-07-21,8380
2005-07-22,8630
2005-07-25,8970
2005-07-26,9020
2005-07-27,8670
2005-07-28,8990
2005-07-29,8960
2005-08-01,8520
2005-08-02,8410
2005-08-03,8180
2005-08-04,8230
2005-08-05,7900
2005-08-08,7860
2005-08-09,7860
2005-08-10,7880
2005-08-11,7920
2005-08-12,7830
2005-08-16,8200
2005-08-17,8290
2005-08-18,8290
2005-08-19,8280
2005-08-22,8620
2005-08-23,8210
2005-08-24,8210
2005-08-25,8600
2005-08-26,8000
2005-08-29,8450
2005-08-30,8400
2005-08-31,8020
2005-09-01,8010
2005-09-02,8020
2005-09-05,8150
2005-09-06,8100
2005-09-07,8110
2005-09-08,8490
2005-09-09,8210
2005-09-12,8300
2005-09-13,8270
2005-09-14,8400
2005-09-15,8300
2005-09-16,8620
2005-09-20,8650
2005-09-21,8660
2005-09-22,8740
2005-09-23,8870
2005-09-26,8660
2005-09-27,8680
2005-09-28,9120
2005-09-29,9060
2005-09-30,9100
2005-10-04,9030
2005-10-05,9030
2005-10-06,9030
2005-10-07,9250
2005-10-10,9190
2005-10-11,9000
2005-10-12,9310
2005-10-13,9100
2005-10-14,9100
2005-10-17,8820
2005-10-18,9000
2005-10-19,9000
2005-10-20,9200
2005-10-21,9280
2005-10-24,9100
2005-10-25,9100
2005-10-26,9100
2005-10-27,9100
2005-10-28,8950
2005-10-31,8890
2005-11-01,8890
2005-11-02,8890
2005-11-03,8990
2005-11-04,9200
2005-11-07,9200
2005-11-08,9290
2005-11-09,9340
2005-11-10,9330
2005-11-11,9300
2005-11-14,9450
2005-11-15,9900
2005-11-16,9890
2005-11-17,11350
2005-11-18,11900
2005-11-21,11700
2005-11-22,11150
2005-11-23,11100
2005-11-24,11300
2005-11-25,11300
2005-11-28,10750
2005-11-29,10800
2005-11-30,11300
2005-12-01,10850
2005-12-02,11150
2005-12-05,12100
2005-12-06,11900
2005-12-07,11650
2005-12-08,11650
2005-12-09,11450
2005-12-12,11700
2005-12-13,11350
2005-12-14,11250
2005-12-15,11300
2005-12-16,10800
2005-12-19,11200
2005-12-20,11150
2005-12-21,11600
2005-12-22,10850
2005-12-23,10650
2005-12-26,10900
2005-12-27,10550
2005-12-28,10900
2005-12-29,10500
2006-01-02,10000
2006-01-03,10000
2006-01-04,9990
2006-01-05,9850
2006-01-06,10000
2006-01-09,10200
2006-01-10,10200
2006-01-11,10000
2006-01-12,9850
2006-01-13,10500
2006-01-16,10200
2006-01-17,10450
2006-01-18,9470
2006-01-19,9530
2006-01-20,9850
2006-01-23,9590
2006-01-24,9250
2006-01-25,9650
2006-01-26,9970
2006-01-27,10450
2006-01-31,9870
2006-02-01,9670
2006-02-02,10200
2006-02-03,10100
2006-02-06,9860
2006-02-07,10100
2006-02-08,9980
2006-02-09,10050
2006-02-10,9980
2006-02-13,9880
2006-02-14,9900
2006-02-15,9410
2006-02-16,9450
2006-02-17,9300
2006-02-20,9260
2006-02-21,9190
2006-02-22,9210
2006-02-23,9430
2006-02-24,9390
2006-02-27,9500
2006-02-28,9150
2006-03-02,9500
2006-03-03,9590
2006-03-06,9480
2006-03-07,9480
2006-03-08,9470
2006-03-09,9470
2006-03-10,9790
2006-03-13,8960
2006-03-14,9300
2006-03-15,9470
2006-03-16,9330
2006-03-17,9330
2006-03-20,9120
2006-03-21,9190
2006-03-22,9100
2006-03-23,9030
2006-03-24,9120
2006-03-27,9060
2006-03-28,9080
2006-03-29,9060
2006-03-30,9100
2006-03-31,9170
2006-04-03,9290
2006-04-04,9170
2006-04-05,9210
2006-04-06,9450
2006-04-07,9200
2006-04-10,9480
2006-04-11,9740
2006-04-12,9990
2006-04-13,10150
2006-04-14,10000
2006-04-17,9990
2006-04-18,9900
2006-04-19,9880
2006-04-20,9900
2006-04-21,10150
2006-04-24,9990
2006-04-25,9960
2006-04-26,9970
2006-04-27,9970
2006-04-28,9860
2006-05-02,10000
2006-05-03,10000
2006-05-04,10100
2006-05-08,10000
2006-05-09,9980
2006-05-10,9970
2006-05-11,10600
2006-05-12,10100
2006-05-15,9980
2006-05-16,9960
2006-05-17,10000
2006-05-18,9980
2006-05-19,9850
2006-05-22,9820
2006-05-23,10000
2006-05-24,9850
2006-05-25,9710
2006-05-26,10150
2006-05-29,9800
2006-05-30,9800
2006-06-01,9140
2006-06-02,9000
2006-06-05,9110
2006-06-07,9100
2006-06-08,8810
2006-06-09,9880
2006-06-12,9500
2006-06-13,9780
2006-06-14,9350
2006-06-15,9850
2006-06-16,9620
2006-06-19,9330
2006-06-20,9050
2006-06-21,9800
2006-06-22,9800
2006-06-23,9750
2006-06-26,9690
2006-06-27,9690
2006-06-28,9850
2006-06-29,9800
2006-06-30,9840
2006-07-03,9840
2006-07-04,9250
2006-07-05,9840
2006-07-06,9800
2006-07-07,9900
2006-07-10,9210
2006-07-11,9840
2006-07-12,9790
2006-07-13,9810
2006-07-14,9740
2006-07-18,9540
2006-07-19,9120
2006-07-20,9480
2006-07-21,9490
2006-07-24,9490
2006-07-25,9480
2006-07-26,9460
2006-07-27,9790
2006-07-28,9780
2006-07-31,9740
2006-08-01,9580
2006-08-02,9570
2006-08-03,9790
2006-08-04,9560
2006-08-07,9590
2006-08-08,9210
2006-08-09,9470
2006-08-10,9300
2006-08-11,9730
2006-08-14,9510
2006-08-16,9630
2006-08-17,9330
2006-08-18,9290
2006-08-21,9350
2006-08-22,9340
2006-08-23,9340
2006-08-24,9700
2006-08-25,9800
2006-08-28,10150
2006-08-29,10250
2006-08-30,10250
2006-08-31,10250
2006-09-01,10200
2006-09-04,10000
2006-09-05,10000
2006-09-06,10000
2006-09-07,9320
2006-09-08,10200
2006-09-11,10200
2006-09-12,10200
2006-09-13,10200
2006-09-14,10200
2006-09-15,9810
2006-09-18,10150
2006-09-19,10100
2006-09-20,9500
2006-09-21,10250
2006-09-22,10200
2006-09-25,10200
2006-09-26,10150
2006-09-27,10000
2006-09-28,10200
2006-09-29,10100
2006-10-02,9910
2006-10-04,10300
2006-10-09,9750
2006-10-10,10150
2006-10-11,9910
2006-10-12,9960
2006-10-13,9950
2006-10-16,10050
2006-10-17,10000
2006-10-18,9900
2006-10-19,9900
2006-10-20,10050
2006-10-23,10000
2006-10-24,9860
2006-10-25,10250
2006-10-26,10050
2006-10-27,9870
2006-10-30,10000
2006-10-31,9920
2006-11-01,9990
2006-11-02,9850
2006-11-03,9680
2006-11-06,9870
2006-11-07,9860
2006-11-08,9900
2006-11-09,9860
2006-11-10,9960
2006-11-13,9800
2006-11-14,9860
2006-11-15,9980
2006-11-16,10200
2006-11-17,10300
2006-11-20,11200
2006-11-21,10550
2006-11-22,10700
2006-11-23,10450
2006-11-24,11200
2006-11-27,11000
2006-11-28,10300
2006-11-29,10750
2006-11-30,12100
2006-12-01,11000
2006-12-04,11550
2006-12-05,10750
2006-12-06,10700
2006-12-07,10850
2006-12-08,10800
2006-12-11,11100
2006-12-12,11400
2006-12-13,11200
2006-12-14,10700
2006-12-15,10950
2006-12-18,10750
2006-12-19,10750
2006-12-20,11150
2006-12-21,11200
2006-12-22,11050
2006-12-26,10900
2006-12-27,9900
2006-12-28,10050
2007-01-02,10000
2007-01-03,10150
2007-01-04,10100
2007-01-05,9940
2007-01-08,9990
2007-01-09,9990
2007-01-10,10100
2007-01-11,10000
2007-01-12,9600
2007-01-15,10050
2007-01-16,10500
2007-01-17,10000
2007-01-18,10900
2007-01-19,10400
2007-01-22,10300
2007-01-23,10000
2007-01-24,9990
2007-01-25,9980
2007-01-26,9980
2007-01-29,9820
2007-01-30,9940
2007-01-31,9230
2007-02-01,9750
2007-02-02,9870
2007-02-05,9930
2007-02-06,9860
2007-02-07,9850
2007-02-08,9850
2007-02-09,9890
2007-02-12,9740
2007-02-13,9940
2007-02-14,10500
2007-02-15,9920
2007-02-16,9990
2007-02-20,11450
2007-02-21,13150
2007-02-22,14750
2007-02-23,15000
2007-02-26,14100
2007-02-27,16200
2007-02-28,18600
2007-03-02,17800
2007-03-05,16150
2007-03-06,16350
2007-03-07,13950
2007-03-08,13850
2007-03-09,14500
2007-03-12,14500
2007-03-13,15000
2007-03-14,14600
2007-03-15,14600
2007-03-16,15700
2007-03-19,15100
2007-03-20,14800
2007-03-21,14800
2007-03-22,15150
2007-03-23,15000
2007-03-26,14050
2007-03-27,14250
2007-03-28,13000
2007-03-29,13250
2007-03-30,12800
2007-04-02,13050
2007-04-03,15000
2007-04-04,13900
2007-04-05,13800
2007-04-06,13900
2007-04-09,15500
2007-04-10,15000
2007-04-11,14900
2007-04-12,15200
2007-04-13,16000
2007-04-16,15500
2007-04-17,15000
2007-04-18,15300
2007-04-19,15150
2007-04-20,15500
2007-04-23,16400
2007-04-24,15550
2007-04-25,15600
2007-04-26,16450
2007-04-27,15750
2007-04-30,15850
2007-05-02,16100
2007-05-03,15950
2007-05-04,15800
2007-05-07,15900
2007-05-08,15100
2007-05-09,15650
2007-05-10,15650
2007-05-11,15150
2007-05-14,15100
2007-05-15,14950
2007-05-16,14950
2007-05-17,14700
2007-05-18,14900
2007-05-21,15100
2007-05-22,15900
2007-05-23,15300
2007-05-25,15350
2007-05-28,15150
2007-05-29,15150
2007-05-30,15000
2007-05-31,15050
2007-06-01,15150
2007-06-04,15500
2007-06-05,15450
2007-06-07,15200
2007-06-08,14800
2007-06-11,14900
2007-06-12,15200
2007-06-13,15300
2007-06-14,15400
2007-06-15,15850
2007-06-18,17000
2007-06-19,16800
2007-06-20,16850
2007-06-21,16450
2007-06-22,16500
2007-06-25,15550
2007-06-26,15100
2007-06-27,15350
2007-06-28,16300
2007-06-29,15950
2007-07-02,16450
2007-07-03,16300
2007-07-04,17100
2007-07-05,17200
2007-07-06,16900
2007-07-09,17100
2007-07-10,17150
2007-07-11,17450
2007-07-12,19250
2007-07-13,18450
2007-07-16,18000
2007-07-18,18050
2007-07-19,18600
2007-07-20,18000
2007-07-23,17750
2007-07-24,17500
2007-07-25,17450
2007-07-26,17500
2007-07-27,17000
2007-07-30,16850
2007-07-31,17700
2007-08-01,16400
2007-08-02,16900
2007-08-03,16750
2007-08-06,16700
2007-08-07,17300
2007-08-08,17800
2007-08-09,17950
2007-08-10,17100
2007-08-13,18000
2007-08-14,17850
2007-08-16,17800
2007-08-17,17550
2007-08-20,18000
2007-08-21,16350
2007-08-22,17050
2007-08-23,17250
2007-08-24,17150
2007-08-27,17150
2007-08-28,16700
2007-08-29,15900
2007-08-30,16200
2007-08-31,16400
2007-09-03,16150
2007-09-04,15900
2007-09-05,15750
2007-09-06,16350
2007-09-07,15800
2007-09-10,16350
2007-09-11,16400
2007-09-12,16450
2007-09-13,16500
2007-09-14,17400
2007-09-17,17700
2007-09-18,18300
2007-09-19,18000
2007-09-20,18000
2007-09-21,18350
2007-09-27,17650
2007-09-28,17650
2007-10-01,17350
2007-10-02,16750
2007-10-04,16250
2007-10-05,16200
2007-10-08,16200
2007-10-09,16950
2007-10-10,16250
2007-10-11,17200
2007-10-12,15950
2007-10-15,15800
2007-10-16,15950
2007-10-17,15300
2007-10-18,14900
2007-10-19,15850
2007-10-22,15100
2007-10-23,15200
2007-10-24,15200
2007-10-25,15050
2007-10-26,15000
2007-10-29,15000
2007-10-30,15200
2007-10-31,15150
2007-11-01,15000
2007-11-02,14900
2007-11-05,14900
2007-11-06,14900
2007-11-07,14950
2007-11-08,14200
2007-11-09,15100
2007-11-12,14500
2007-11-13,14950
2007-11-14,15050
2007-11-15,15100
2007-11-16,15150
2007-11-19,15050
2007-11-20,15600
2007-11-21,15450
2007-11-22,14950
2007-11-23,15250
2007-11-26,15750
2007-11-27,15300
2007-11-28,15700
2007-11-29,15700
2007-11-30,15900
2007-12-03,15850
2007-12-04,15750
2007-12-05,15650
2007-12-06,16150
2007-12-07,16200
2007-12-10,16200
2007-12-11,16800
2007-12-12,16250
2007-12-13,16250
2007-12-14,16600
2007-12-17,16600
2007-12-18,16350
2007-12-20,16350
2007-12-21,16300
2007-12-24,16750
2007-12-26,16800
2007-12-27,16500
2007-12-28,16400
2008-01-02,15800
2008-01-03,15350
2008-01-04,15750
2008-01-07,15650
2008-01-08,15750
2008-01-09,15400
2008-01-10,14900
2008-01-11,15550
2008-01-14,15000
2008-01-15,14750
2008-01-16,14250
2008-01-17,14900
2008-01-18,14750
2008-01-21,14850
2008-01-22,14600
2008-01-23,14300
2008-01-24,15000
2008-01-25,15500
2008-01-28,15500
2008-01-29,14300
2008-01-30,14600
2008-01-31,14450
2008-02-01,13900
2008-02-04,14150
2008-02-05,14500
2008-02-11,14350
2008-02-12,13300
2008-02-13,13450
2008-02-14,13650
2008-02-15,13350
2008-02-18,13850
2008-02-19,13550
2008-02-20,14100
2008-02-21,14050
2008-02-22,13750
2008-02-25,14250
2008-02-26,13750
2008-02-27,14000
2008-02-28,13850
2008-02-29,14200
2008-03-03,14400
2008-03-04,15250
2008-03-05,15700
2008-03-06,16000
2008-03-07,15950
2008-03-10,15950
2008-03-11,15900
2008-03-12,15800
2008-03-13,16150
2008-03-14,15650
2008-03-17,15400
2008-03-18,15200
2008-03-19,14500
2008-03-20,14300
2008-03-21,15000
2008-03-24,15550
2008-03-25,14800
2008-03-26,15500
2008-03-27,15350
2008-03-28,14250
2008-03-31,14850
2008-04-01,14650
2008-04-02,14200
2008-04-03,14150
2008-04-04,13900
2008-04-07,14450
2008-04-08,14000
2008-04-10,13800
2008-04-11,14300
2008-04-14,13700
2008-04-15,14050
2008-04-16,14050
2008-04-17,13950
2008-04-18,14250
2008-04-21,14200
2008-04-22,14850
2008-04-23,14750
2008-04-24,14300
2008-04-25,13850
2008-04-28,14700
2008-04-29,14700
2008-04-30,14950
2008-05-02,14700
2008-05-06,15200
2008-05-07,15050
2008-05-08,14250
2008-05-09,14450
2008-05-13,14100
2008-05-14,15600
2008-05-15,15600
2008-05-16,15550
2008-05-19,14450
2008-05-20,14200
2008-05-21,14200
2008-05-22,14200
2008-05-23,14200
2008-05-26,14500
2008-05-27,13650
2008-05-28,14000
2008-05-29,13950
2008-05-30,13900
2008-06-02,14250
2008-06-03,14000
2008-06-04,13850
2008-06-05,14450
2008-06-09,14800
2008-06-10,14600
2008-06-11,15350
2008-06-12,15050
2008-06-13,14950
2008-06-16,14550
2008-06-17,14100
2008-06-18,14550
2008-06-19,14700
2008-06-20,15200
2008-06-23,14550
2008-06-24,14700
2008-06-25,14600
2008-06-26,14750
2008-06-27,14700
2008-06-30,14700
2008-07-01,14700
2008-07-02,13800
2008-07-03,14750
2008-07-04,14750
2008-07-07,14700
2008-07-08,15000
2008-07-09,15400
2008-07-10,13700
2008-07-11,14450
2008-07-14,14700
2008-07-15,13600
2008-07-16,14400
2008-07-17,14500
2008-07-18,14450
2008-07-21,14600
2008-07-22,13950
2008-07-23,13800
2008-07-24,13600
2008-07-25,12750
2008-07-28,12900
2008-07-29,12250
2008-07-30,12350
2008-07-31,11600
2008-08-01,11900
2008-08-04,12200
2008-08-05,12400
2008-08-06,12500
2008-08-07,12100
2008-08-08,12100
2008-08-11,11850
2008-08-12,12300
2008-08-13,12400
2008-08-14,12550
2008-08-18,12150
2008-08-19,12150
2008-08-20,13000
2008-08-21,12100
2008-08-22,12550
2008-08-25,12350
2008-08-26,12300
2008-08-27,12200
2008-08-28,12450
2008-08-29,12300
2008-09-01,12450
2008-09-02,12350
2008-09-03,12600
2008-09-04,12600
2008-09-05,12500
2008-09-08,12450
2008-09-09,12450
2008-09-10,12400
2008-09-11,12550
2008-09-12,13100
2008-09-16,11600
2008-09-17,12800
2008-09-18,12300
2008-09-19,12700
2008-09-22,12350
2008-09-23,12750
2008-09-24,12400
2008-09-25,12400
2008-09-26,12200
2008-09-29,12550
2008-09-30,12900
2008-10-01,12200
2008-10-02,12200
2008-10-06,12150
2008-10-07,12150
2008-10-08,13300
2008-10-09,12900
2008-10-10,13300
2008-10-13,13200
2008-10-14,13200
2008-10-15,13000
2008-10-16,13000
2008-10-17,12950
2008-10-20,12900
2008-10-21,12400
2008-10-22,12400
2008-10-23,12350
2008-10-24,11700
2008-10-27,10000
2008-10-28,10500
2008-10-29,11500
2008-10-30,12650
2008-10-31,14000
2008-11-03,12000
2008-11-04,12400
2008-11-05,12250
2008-11-06,12100
2008-11-07,12900
2008-11-10,12750
2008-11-11,12450
2008-11-12,11800
2008-11-13,11950
2008-11-14,12400
2008-11-17,12100
2008-11-18,11900
2008-11-19,12250
2008-11-20,12100
2008-11-21,12900
2008-11-24,12600
2008-11-25,12400
2008-11-26,13050
2008-11-27,11800
2008-11-28,12500
2008-12-01,12000
2008-12-02,12000
2008-12-03,12000
2008-12-04,11950
2008-12-05,12950
2008-12-08,11900
2008-12-09,12400
2008-12-10,12650
2008-12-11,12250
2008-12-12,12450
2008-12-15,11250
2008-12-16,11400
2008-12-17,12300
2008-12-18,12750
2008-12-19,11300
2008-12-22,11700
2008-12-23,11500
2008-12-24,11500
2008-12-26,11550
2008-12-29,11550
2008-12-30,11350
2009-01-02,12700
2009-01-05,11950
2009-01-06,10650
2009-01-07,11500
2009-01-08,11700
2009-01-09,11500
2009-01-12,11500
2009-01-13,11500
2009-01-14,11450
2009-01-15,11150
2009-01-16,11300
2009-01-19,11450
2009-01-20,11400
2009-01-21,11400
2009-01-22,11400
2009-01-23,11500
2009-01-28,12500
2009-01-29,12050
2009-01-30,11900
2009-02-02,11650
2009-02-03,11900
2009-02-04,12200
2009-02-05,11900
2009-02-06,11600
2009-02-09,12050
2009-02-10,12000
2009-02-11,12350
2009-02-12,11100
2009-02-13,11150
2009-02-16,12000
2009-02-17,12000
2009-02-18,10750
2009-02-19,10900
2009-02-20,10300
2009-02-23,10500
2009-02-24,10450
2009-02-25,10400
2009-02-26,9290
2009-02-27,9000
2009-03-02,8800
2009-03-03,9000
2009-03-04,8900
2009-03-05,9200
2009-03-06,9180
2009-03-09,10100
2009-03-10,10100
2009-03-11,10400
2009-03-12,9200
2009-03-13,9380
2009-03-16,9020
2009-03-17,9200
2009-03-18,9360
2009-03-19,9250
2009-03-20,9290
2009-03-23,9400
2009-03-24,9470
2009-03-25,9550
2009-03-26,9600
2009-03-27,9590
2009-03-30,9400
2009-03-31,9440
2009-04-01,9520
2009-04-02,9660
2009-04-03,9580
2009-04-06,9790
2009-04-07,9840
2009-04-08,9840
2009-04-09,10200
2009-04-10,10250
2009-04-13,10700
2009-04-14,10700
2009-04-15,10400
2009-04-16,10600
2009-04-17,10250
2009-04-20,10450
2009-04-21,10400
2009-04-22,10500
2009-04-23,11650
2009-04-24,11400
2009-04-27,11350
2009-04-28,11200
2009-04-29,11400
2009-04-30,11500
2009-05-04,11750
2009-05-06,11700
2009-05-07,12650
2009-05-08,12400
2009-05-11,12650
2009-05-12,12600
2009-05-13,12700
2009-05-14,12900
2009-05-15,13300
2009-05-18,13000
2009-05-19,13100
2009-05-20,13400
2009-05-21,13350
2009-05-22,13300
2009-05-25,13600
2009-05-26,13650
2009-05-27,13300
2009-05-28,13200
2009-05-29,13200
2009-06-01,13150
2009-06-02,13100
2009-06-03,12900
2009-06-04,12600
2009-06-05,13900
2009-06-08,13150
2009-06-09,12600
2009-06-10,12550
2009-06-11,12700
2009-06-12,12650
2009-06-15,12650
2009-06-16,13000
2009-06-17,12650
2009-06-18,12800
2009-06-19,12650
2009-06-22,12450
2009-06-23,12550
2009-06-24,12800
2009-06-25,12800
2009-06-26,12400
2009-06-29,12400
2009-06-30,12400
2009-07-01,12450
2009-07-02,12400
2009-07-03,12450
2009-07-06,12400
2009-07-07,12600
2009-07-08,12650
2009-07-09,12800
2009-07-10,12500
2009-07-13,12550
2009-07-14,12500
2009-07-15,12600
2009-07-16,12300
2009-07-17,12200
2009-07-20,12400
2009-07-21,12150
2009-07-22,12850
2009-07-23,12450
2009-07-24,12450
2009-07-27,12300
2009-07-28,12300
2009-07-29,12000
2009-07-30,12450
2009-07-31,12300
2009-08-03,12050
2009-08-04,11950
2009-08-05,12000
2009-08-06,12150
2009-08-07,12050
2009-08-10,12200
2009-08-11,12400
2009-08-12,12500
2009-08-13,12500
2009-08-14,12300
2009-08-17,12300
2009-08-18,12200
2009-08-19,12300
2009-08-20,12600
2009-08-21,12600
2009-08-24,13000
2009-08-25,13000
2009-08-26,13250
2009-08-27,13500
2009-08-28,13600
2009-08-31,13700
2009-09-01,13800
2009-09-02,14000
2009-09-03,13850
2009-09-04,13500
2009-09-07,13400
2009-09-08,13450
2009-09-09,13300
2009-09-10,13350
2009-09-11,13300
2009-09-14,13350
2009-09-15,13150
2009-09-16,13100
2009-09-17,12700
2009-09-18,12700
2009-09-21,12750
2009-09-22,12600
2009-09-23,12800
2009-09-24,12800
2009-09-25,12800
2009-09-28,12800
2009-09-29,13900
2009-09-30,13250
2009-10-01,13150
2009-10-05,13100
2009-10-06,13100
2009-10-07,12950
2009-10-08,13400
2009-10-09,12900
2009-10-12,12600
2009-10-13,12800
2009-10-14,12850
2009-10-15,12650
2009-10-16,12850
2009-10-19,12850
2009-10-20,12850
2009-10-21,12650
2009-10-22,12700
2009-10-23,12800
2009-10-26,12800
2009-10-27,12800
2009-10-28,12800
2009-10-29,12750
2009-10-30,12800
2009-11-02,12700
2009-11-03,12650
2009-11-04,12500
2009-11-05,12650
2009-11-06,12600
2009-11-09,12450
2009-11-10,12500
2009-11-11,12650
2009-11-12,12650
2009-11-13,12650
2009-11-16,12650
2009-11-17,12800
2009-11-18,12800
2009-11-19,13100
2009-11-20,13100
2009-11-23,13050
2009-11-24,12950
2009-11-25,12800
2009-11-26,12800
2009-11-27,12600
2009-11-30,12500
2009-12-01,12600
2009-12-02,12400
2009-12-03,12700
2009-12-04,12000
2009-12-07,12400
2009-12-08,12650
2009-12-09,12650
2009-12-10,12200
2009-12-11,12200
2009-12-14,12200
2009-12-15,12350
2009-12-16,12350
2009-12-17,12350
2009-12-18,12350
2009-12-21,12350
2009-12-22,12250
2009-12-23,12250
2009-12-24,12300
2009-12-28,12350
2009-12-29,12100
2009-12-30,11850
2010-01-04,11750
2010-01-05,11850
2010-01-06,11800
2010-01-07,11800
2010-01-08,11800
2010-01-11,11950
2010-01-12,11800
2010-01-13,11800
2010-01-14,11800
2010-01-15,11700
2010-01-18,11700
2010-01-19,11850
2010-01-20,11950
2010-01-21,12200
2010-01-22,12150
2010-01-25,12050
2010-01-26,11950
2010-01-27,11800
2010-01-28,11650
2010-01-29,11850
2010-02-01,11850
2010-02-02,11800
2010-02-03,11750
2010-02-04,11750
2010-02-05,11750
2010-02-08,11700
2010-02-09,11300
2010-02-10,11650
2010-02-11,11750
2010-02-12,11600
2010-02-16,11700
2010-02-17,12000
2010-02-18,11800
2010-02-19,11850
2010-02-22,11700
2010-02-23,11900
2010-02-24,11850
2010-02-25,11850
2010-02-26,11850
2010-03-02,11800
2010-03-03,11500
2010-03-04,11700
2010-03-05,12350
2010-03-08,12350
2010-03-09,12300
2010-03-10,12250
2010-03-11,12400
2010-03-12,12850
2010-03-15,12900
2010-03-16,13500
2010-03-17,13650
2010-03-18,13200
2010-03-19,13600
2010-03-22,13200
2010-03-23,13400
2010-03-24,13650
2010-03-25,13700
2010-03-26,14850
2010-03-29,13800
2010-03-30,13500
2010-03-31,13900
2010-04-01,14500
2010-04-02,14150
2010-04-05,14700
2010-04-06,14600
2010-04-07,13700
2010-04-08,14000
2010-04-09,13500
2010-04-12,13500
2010-04-13,13700
2010-04-14,14850
2010-04-15,14350
2010-04-16,14400
2010-04-19,13850
2010-04-20,14300
2010-04-21,14200
2010-04-22,14200
2010-04-23,14200
2010-04-26,14150
2010-04-27,14100
2010-04-28,14100
2010-04-29,13950
2010-04-30,13700
2010-05-03,13700
2010-05-04,13050
2010-05-06,13200
2010-05-07,13000
2010-05-10,13200
2010-05-11,13200
2010-05-12,13350
2010-05-13,13450
2010-05-14,13450
2010-05-17,13250
2010-05-18,13500
2010-05-19,13200
2010-05-20,12200
2010-05-24,12250
2010-05-25,12450
2010-05-26,12400
2010-05-27,12700
2010-05-28,12900
2010-05-31,12950
2010-06-01,12900
2010-06-03,13600
2010-06-04,13500
2010-06-07,13600
2010-06-08,13500
2010-06-09,13400
2010-06-10,13400
2010-06-11,13350
2010-06-14,14000
2010-06-15,13950
2010-06-16,14150
2010-06-17,13700
2010-06-18,13400
2010-06-21,12550
2010-06-22,13350
2010-06-23,12900
2010-06-24,13050
2010-06-25,12900
2010-06-28,12750
2010-06-29,12950
2010-06-30,13100
2010-07-01,12750
2010-07-02,12850
2010-07-05,13000
2010-07-06,13000
2010-07-07,13000
2010-07-08,13000
2010-07-09,13250
2010-07-12,13850
2010-07-13,14000
2010-07-14,14100
2010-07-15,14650
2010-07-16,16800
2010-07-19,19300
2010-07-20,22150
2010-07-21,25450
2010-07-22,21900
2010-07-23,25150
2010-07-26,22300
2010-07-27,21050
2010-07-28,19900
2010-07-29,18900
2010-07-30,18850
2010-08-02,19400
2010-08-03,18250
2010-08-04,17200
2010-08-05,16850
2010-08-06,16600
2010-08-09,17450
2010-08-10,16700
2010-08-11,17100
2010-08-12,17000
2010-08-13,17150
2010-08-16,17200
2010-08-17,19750
2010-08-18,17550
2010-08-19,17500
2010-08-20,16950
2010-08-23,16700
2010-08-24,16800
2010-08-25,16700
2010-08-26,16100
2010-08-27,15650
2010-08-30,15800
2010-08-31,15850
2010-09-01,16600
2010-09-02,16900
2010-09-03,16500
2010-09-06,16000
2010-09-07,16000
2010-09-08,16250
2010-09-09,17100
2010-09-10,16400
2010-09-13,16500
2010-09-14,17000
2010-09-15,16350
2010-09-16,16500
2010-09-17,17000
2010-09-20,17600
2010-09-24,17200
2010-09-27,17250
2010-09-28,17250
2010-09-29,17200
2010-09-30,16950
2010-10-01,17250
2010-10-04,16750
2010-10-05,16650
2010-10-06,16800
2010-10-07,16550
2010-10-08,16350
2010-10-11,16850
2010-10-12,16850
2010-10-13,17150
2010-10-14,17250
2010-10-15,17400
2010-10-18,17650
2010-10-19,17400
2010-10-20,16950
2010-10-21,17100
2010-10-22,17350
2010-10-25,17250
2010-10-26,17450
2010-10-27,17350
2010-10-28,17300
2010-10-29,17200
2010-11-01,17400
2010-11-02,16950
2010-11-03,17250
2010-11-04,17750
2010-11-05,17700
2010-11-08,17600
2010-11-09,17550
2010-11-10,18150
2010-11-11,18900
2010-11-12,19000
2010-11-15,19400
2010-11-16,19100
2010-11-17,18800
2010-11-18,19000
2010-11-19,19050
